timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Quarantined_Infected,0.055120866533278315
2022-01-02T00:00:00,,,,,,,Quarantined_Infected,0.07226171526361731
2022-01-03T00:00:00,,,,,,,Quarantined_Infected,0.10383740192098088
2022-01-04T00:00:00,,,,,,,Quarantined_Infected,0.13078028331735256
2022-01-05T00:00:00,,,,,,,Quarantined_Infected,0.1457195342126039
2022-01-06T00:00:00,,,,,,,Quarantined_Infected,0.1460433214854163
2022-01-07T00:00:00,,,,,,,Quarantined_Infected,0.1327657482476519
2022-01-08T00:00:00,,,,,,,Quarantined_Infected,0.10996188949843523
2022-01-09T00:00:00,,,,,,,Quarantined_Infected,0.0834744344635038
2022-01-10T00:00:00,,,,,,,Quarantined_Infected,0.05828724246858373
2022-01-11T00:00:00,,,,,,,Quarantined_Infected,0.03767328815008201
2022-01-12T00:00:00,,,,,,,Quarantined_Infected,0.022670243098351032
2022-01-13T00:00:00,,,,,,,Quarantined_Infected,0.01279179190896202
2022-01-14T00:00:00,,,,,,,Quarantined_Infected,0.006801480785729887
2022-01-15T00:00:00,,,,,,,Quarantined_Infected,0.0034113734334789048
2022-01-16T00:00:00,,,,,,,Quarantined_Infected,0.001605871063874774
2022-01-17T00:00:00,,,,,,,Quarantined_Infected,0.0007041531841579191
2022-01-18T00:00:00,,,,,,,Quarantined_Infected,0.0002872243297486466
2022-01-19T00:00:00,,,,,,,Quarantined_Infected,0.00010838649711627885
2022-01-20T00:00:00,,,,,,,Quarantined_Infected,3.689896665031447e-05
2022-01-21T00:00:00,,,,,,,Quarantined_Infected,1.093064171954847e-05
2022-01-22T00:00:00,,,,,,,Quarantined_Infected,2.6861487813789077e-06
2022-01-23T00:00:00,,,,,,,Quarantined_Infected,5.188553424928798e-07
2022-01-24T00:00:00,,,,,,,Quarantined_Infected,7.901761445385278e-08
2022-01-25T00:00:00,,,,,,,Quarantined_Infected,1.4620118908161984e-08
2022-01-26T00:00:00,,,,,,,Quarantined_Infected,7.510906130254505e-09
2022-01-27T00:00:00,,,,,,,Quarantined_Infected,-2.0740019479718872e-08
2022-01-28T00:00:00,,,,,,,Quarantined_Infected,-2.063505707660192e-06
2022-01-29T00:00:00,,,,,,,Quarantined_Infected,-1.6903950933742213e-06
2022-01-30T00:00:00,,,,,,,Quarantined_Infected,-7.138675813543428e-07
2022-01-31T00:00:00,,,,,,,Quarantined_Infected,-3.6919724241999874e-07
2022-02-01T00:00:00,,,,,,,Quarantined_Infected,-2.794858365733615e-07
2022-02-02T00:00:00,,,,,,,Quarantined_Infected,-2.963326278357037e-07
2022-02-03T00:00:00,,,,,,,Quarantined_Infected,-2.1787668771290162e-07
2022-01-01T00:00:00,,,,,,,Confirmed_Infected,0.39428882778101415
2022-01-02T00:00:00,,,,,,,Confirmed_Infected,0.3984392514976244
2022-01-03T00:00:00,,,,,,,Confirmed_Infected,0.41208617490742877
2022-01-04T00:00:00,,,,,,,Confirmed_Infected,0.4369199513116931
2022-01-05T00:00:00,,,,,,,Confirmed_Infected,0.47345654890373784
2022-01-06T00:00:00,,,,,,,Confirmed_Infected,0.5208030583311624
2022-01-07T00:00:00,,,,,,,Confirmed_Infected,0.5740311256203003
2022-01-08T00:00:00,,,,,,,Confirmed_Infected,0.628148269229695
2022-01-09T00:00:00,,,,,,,Confirmed_Infected,0.6770367379714043
2022-01-10T00:00:00,,,,,,,Confirmed_Infected,0.7171082505347939
2022-01-11T00:00:00,,,,,,,Confirmed_Infected,0.7468626252585507
2022-01-12T00:00:00,,,,,,,Confirmed_Infected,0.7670997062566449
2022-01-13T00:00:00,,,,,,,Confirmed_Infected,0.7797843358195348
2022-01-14T00:00:00,,,,,,,Confirmed_Infected,0.7871971845163204
2022-01-15T00:00:00,,,,,,,Confirmed_Infected,0.7912741212858297
2022-01-16T00:00:00,,,,,,,Confirmed_Infected,0.7933965800577801
2022-01-17T00:00:00,,,,,,,Confirmed_Infected,0.7944370720499908
2022-01-18T00:00:00,,,,,,,Confirmed_Infected,0.794910778050658
2022-01-19T00:00:00,,,,,,,Confirmed_Infected,0.7951113384014367
2022-01-20T00:00:00,,,,,,,Confirmed_Infected,0.795190618188092
2022-01-21T00:00:00,,,,,,,Confirmed_Infected,0.7952191358652365
2022-01-22T00:00:00,,,,,,,Confirmed_Infected,0.7952281106503826
2022-01-23T00:00:00,,,,,,,Confirmed_Infected,0.795230451475788
2022-01-24T00:00:00,,,,,,,Confirmed_Infected,0.7952309234053029
2022-01-25T00:00:00,,,,,,,Confirmed_Infected,0.7952309921898341
2022-01-26T00:00:00,,,,,,,Confirmed_Infected,0.7952309990944114
2022-01-27T00:00:00,,,,,,,Confirmed_Infected,0.7952310174159802
2022-01-28T00:00:00,,,,,,,Confirmed_Infected,0.7952328379208747
2022-01-29T00:00:00,,,,,,,Confirmed_Infected,0.7952325908092436
2022-01-30T00:00:00,,,,,,,Confirmed_Infected,0.7952316897957799
2022-01-31T00:00:00,,,,,,,Confirmed_Infected,0.7952313650740013
2022-02-01T00:00:00,,,,,,,Confirmed_Infected,0.7952312806064225
2022-02-02T00:00:00,,,,,,,Confirmed_Infected,0.7952312986569394
2022-02-03T00:00:00,,,,,,,Confirmed_Infected,0.7952312217238114
2022-01-01T00:00:00,,,,,,,Susceptible,0.23318568690019392
2022-01-02T00:00:00,,,,,,,Susceptible,0.23132745140579136
2022-01-03T00:00:00,,,,,,,Susceptible,0.22742954577983324
2022-01-04T00:00:00,,,,,,,Susceptible,0.22304730512889542
2022-01-05T00:00:00,,,,,,,Susceptible,0.21877423271181737
2022-01-06T00:00:00,,,,,,,Susceptible,0.21489010709800116
2022-01-07T00:00:00,,,,,,,Susceptible,0.21168814715308631
2022-01-08T00:00:00,,,,,,,Susceptible,0.2092118343613088
2022-01-09T00:00:00,,,,,,,Susceptible,0.2074581151124418
2022-01-10T00:00:00,,,,,,,Susceptible,0.20630099597369034
2022-01-11T00:00:00,,,,,,,Susceptible,0.2055936132572974
2022-01-12T00:00:00,,,,,,,Susceptible,0.205189640603631
2022-01-13T00:00:00,,,,,,,Susceptible,0.20497338141034305
2022-01-14T00:00:00,,,,,,,Susceptible,0.20486384004461078
2022-01-15T00:00:00,,,,,,,Susceptible,0.20481097223610017
2022-01-16T00:00:00,,,,,,,Susceptible,0.20478657952128942
2022-01-17T00:00:00,,,,,,,Susceptible,0.20477590048781483
2022-01-18T00:00:00,,,,,,,Susceptible,0.20477153149689006
2022-01-19T00:00:00,,,,,,,Susceptible,0.2047698599776577
2022-01-20T00:00:00,,,,,,,Susceptible,0.20476926037708257
2022-01-21T00:00:00,,,,,,,Susceptible,0.2047690642092358
2022-01-22T00:00:00,,,,,,,Susceptible,0.20476900801466097
2022-01-23T00:00:00,,,,,,,Susceptible,0.20476899466171347
2022-01-24T00:00:00,,,,,,,Susceptible,0.20476899219231293
2022-01-25T00:00:00,,,,,,,Susceptible,0.20476899185473907
2022-01-26T00:00:00,,,,,,,Susceptible,0.20476899187048536
