timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.2625106631820131
2022-01-02T00:00:00,,,,,,,Infected,0.14327918483734223
2022-01-03T00:00:00,,,,,,,Infected,0.08271956290852744
2022-01-04T00:00:00,,,,,,,Infected,0.0512649052910331
2022-01-05T00:00:00,,,,,,,Infected,0.034343076288332344
2022-01-06T00:00:00,,,,,,,Infected,0.024761020102882662
2022-01-07T00:00:00,,,,,,,Infected,0.0189587140140588
2022-01-08T00:00:00,,,,,,,Infected,0.015164408027992985
2022-01-09T00:00:00,,,,,,,Infected,0.012487857500176362
2022-01-10T00:00:00,,,,,,,Infected,0.010472879067273093
2022-01-11T00:00:00,,,,,,,Infected,0.008879294538709736
2022-01-12T00:00:00,,,,,,,Infected,0.00757787376263456
2022-01-13T00:00:00,,,,,,,Infected,0.006491286967929873
2022-01-14T00:00:00,,,,,,,Infected,0.0055727680773305565
2022-01-15T00:00:00,,,,,,,Infected,0.00479024834656389
2022-01-16T00:00:00,,,,,,,Infected,0.0041205980108084605
2022-01-17T00:00:00,,,,,,,Infected,0.003546042943080369
2022-01-18T00:00:00,,,,,,,Infected,0.0030524070108321998
2022-01-19T00:00:00,,,,,,,Infected,0.002627794607624063
2022-01-20T00:00:00,,,,,,,Infected,0.0022625281029536215
2022-01-21T00:00:00,,,,,,,Infected,0.0019480797484470213
2022-01-22T00:00:00,,,,,,,Infected,0.0016774000752253352
2022-01-23T00:00:00,,,,,,,Infected,0.0014443979311800047
2022-01-24T00:00:00,,,,,,,Infected,0.0012437395663071026
2022-01-25T00:00:00,,,,,,,Infected,0.0010709688027732583
2022-01-26T00:00:00,,,,,,,Infected,0.0009222370429361662
2022-01-27T00:00:00,,,,,,,Infected,0.0007941576965818242
2022-01-28T00:00:00,,,,,,,Infected,0.0006838365910042054
2022-01-29T00:00:00,,,,,,,Infected,0.0005888598317559886
2022-01-30T00:00:00,,,,,,,Infected,0.0005070999420764142
2022-01-31T00:00:00,,,,,,,Infected,0.00043668600234036617
2022-02-01T00:00:00,,,,,,,Infected,0.00037602135227787645
2022-02-02T00:00:00,,,,,,,Infected,0.0003237919958101503
2022-02-03T00:00:00,,,,,,,Infected,0.00027883915661808066
2022-02-04T00:00:00,,,,,,,Infected,0.00024013420279871592
2022-02-05T00:00:00,,,,,,,Infected,0.0002067808645107479
2022-02-06T00:00:00,,,,,,,Infected,0.0001780476940553266
2022-02-07T00:00:00,,,,,,,Infected,0.00015331966899884782
2022-02-08T00:00:00,,,,,,,Infected,0.0001320425003926937
2022-02-09T00:00:00,,,,,,,Infected,0.00011372111599301583
2022-02-10T00:00:00,,,,,,,Infected,9.792231679834563e-05
2022-02-11T00:00:00,,,,,,,Infected,8.430614060960914e-05
2022-02-12T00:00:00,,,,,,,Infected,7.259248374667187e-05
2022-02-13T00:00:00,,,,,,,Infected,6.252280115301026e-05
2022-02-14T00:00:00,,,,,,,Infected,5.385929238266461e-05
2022-02-15T00:00:00,,,,,,,Infected,4.6384753096475625e-05
2022-02-16T00:00:00,,,,,,,Infected,3.9917736103748415e-05
2022-02-17T00:00:00,,,,,,,Infected,3.4349108918544884e-05
2022-02-18T00:00:00,,,,,,,Infected,2.9578043489580474e-05
2022-02-19T00:00:00,,,,,,,Infected,2.5497061043669546e-05
2022-02-20T00:00:00,,,,,,,Infected,2.1992032085725324e-05
2022-02-21T00:00:00,,,,,,,Infected,1.8942217175921028e-05
2022-02-22T00:00:00,,,,,,,Infected,1.626285918261971e-05
2022-02-23T00:00:00,,,,,,,Infected,1.3964861429489558e-05
2022-02-24T00:00:00,,,,,,,Infected,1.2036796918131335e-05
2022-02-25T00:00:00,,,,,,,Infected,1.0423094745027047e-05
2022-02-26T00:00:00,,,,,,,Infected,9.024040101539973e-06
2022-02-27T00:00:00,,,,,,,Infected,7.732427591681716e-06
2022-02-28T00:00:00,,,,,,,Infected,6.605412931633215e-06
2022-03-01T00:00:00,,,,,,,Infected,5.685428602455806e-06
2022-03-02T00:00:00,,,,,,,Infected,4.946565306356941e-06
2022-03-03T00:00:00,,,,,,,Infected,4.297171974123276e-06
2022-03-04T00:00:00,,,,,,,Infected,3.663514941786976e-06
2022-03-05T00:00:00,,,,,,,Infected,3.125257687474788e-06
2022-03-06T00:00:00,,,,,,,Infected,2.7008364343362707e-06
2022-03-07T00:00:00,,,,,,,Infected,2.3595952210567366e-06
2022-03-08T00:00:00,,,,,,,Infected,2.0300248227313533e-06
2022-03-09T00:00:00,,,,,,,Infected,1.7245491038490748e-06
2022-03-10T00:00:00,,,,,,,Infected,1.4782501724144403e-06
2022-03-11T00:00:00,,,,,,,Infected,1.2884015631108591e-06
2022-03-12T00:00:00,,,,,,,Infected,1.123766652786689e-06
2022-03-13T00:00:00,,,,,,,Infected,9.543948636285304e-07
2022-03-14T00:00:00,,,,,,,Infected,8.10043307097368e-07
2022-03-15T00:00:00,,,,,,,Infected,7.004541691578052e-07
2022-03-16T00:00:00,,,,,,,Infected,6.168390491669587e-07
2022-03-17T00:00:00,,,,,,,Infected,5.331396963605551e-07
