timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.0362851659567575
2022-01-02T00:00:00,,,,,,,Infected,0.031956274282338375
2022-01-03T00:00:00,,,,,,,Infected,0.02397709469621488
2022-01-04T00:00:00,,,,,,,Infected,0.01665723072624733
2022-01-05T00:00:00,,,,,,,Infected,0.0107274315537543
2022-01-06T00:00:00,,,,,,,Infected,0.006428241309716909
2022-01-07T00:00:00,,,,,,,Infected,0.0036033286725749504
2022-01-08T00:00:00,,,,,,,Infected,0.0018988517596704039
2022-01-09T00:00:00,,,,,,,Infected,0.000943496442798191
2022-01-10T00:00:00,,,,,,,Infected,0.00044138883386046686
2022-01-11T00:00:00,,,,,,,Infected,0.00019282936062730102
2022-01-12T00:00:00,,,,,,,Infected,7.737325291036829e-05
2022-01-13T00:00:00,,,,,,,Infected,2.78057037361618e-05
2022-01-14T00:00:00,,,,,,,Infected,8.648216061847346e-06
2022-01-15T00:00:00,,,,,,,Infected,2.225400592827936e-06
2022-01-16T00:00:00,,,,,,,Infected,4.494581113950966e-07
2022-01-17T00:00:00,,,,,,,Infected,7.116141725748081e-08
2022-01-18T00:00:00,,,,,,,Infected,1.3700298544684031e-08
2022-01-19T00:00:00,,,,,,,Infected,9.959005185030276e-09
2022-01-20T00:00:00,,,,,,,Infected,3.4496684589772464e-08
2022-01-21T00:00:00,,,,,,,Infected,2.019575558715919e-07
2022-01-22T00:00:00,,,,,,,Infected,7.398680951909545e-07
2022-01-23T00:00:00,,,,,,,Infected,1.232849105972513e-06
2022-01-24T00:00:00,,,,,,,Infected,1.1200599149300415e-06
2022-01-25T00:00:00,,,,,,,Infected,7.84960590023645e-07
2022-01-26T00:00:00,,,,,,,Infected,5.567482580363829e-07
2022-01-27T00:00:00,,,,,,,Infected,4.545470495134099e-07
2022-01-28T00:00:00,,,,,,,Infected,4.331951437164889e-07
2022-01-29T00:00:00,,,,,,,Infected,-8.860099823171106e-08
2022-01-30T00:00:00,,,,,,,Infected,1.819209910380448e-08
2022-01-31T00:00:00,,,,,,,Infected,7.015034866220378e-09
2022-01-01T00:00:00,,,,,,,Confirmed,0.34699705332075675
2022-01-02T00:00:00,,,,,,,Confirmed,0.34899648498710667
2022-01-03T00:00:00,,,,,,,Confirmed,0.35268059689655007
2022-01-04T00:00:00,,,,,,,Confirmed,0.3560587960123775
2022-01-05T00:00:00,,,,,,,Confirmed,0.3587944191306958
2022-01-06T00:00:00,,,,,,,Confirmed,0.36077720228071913
2022-01-07T00:00:00,,,,,,,Confirmed,0.3620797835474006
2022-01-08T00:00:00,,,,,,,Confirmed,0.3628656243869235
2022-01-09T00:00:00,,,,,,,Confirmed,0.3633060528224313
2022-01-10T00:00:00,,,,,,,Confirmed,0.36353751984966376
2022-01-11T00:00:00,,,,,,,Confirmed,0.3636521010418031
2022-01-12T00:00:00,,,,,,,Confirmed,0.36370532355939883
2022-01-13T00:00:00,,,,,,,Confirmed,0.3637281729121557
2022-01-14T00:00:00,,,,,,,Confirmed,0.3637370039991017
2022-01-15T00:00:00,,,,,,,Confirmed,0.3637399647422663
2022-01-16T00:00:00,,,,,,,Confirmed,0.36374078340323923
2022-01-17T00:00:00,,,,,,,Confirmed,0.36374095778767224
2022-01-18T00:00:00,,,,,,,Confirmed,0.36374098427567686
2022-01-19T00:00:00,,,,,,,Confirmed,0.36374098600031096
2022-01-20T00:00:00,,,,,,,Confirmed,0.36374097468911293
2022-01-21T00:00:00,,,,,,,Confirmed,0.36374089749426175
2022-01-22T00:00:00,,,,,,,Confirmed,0.36374064953273283
2022-01-23T00:00:00,,,,,,,Confirmed,0.36374042228401604
2022-01-24T00:00:00,,,,,,,Confirmed,0.36374047427887496
2022-01-25T00:00:00,,,,,,,Confirmed,0.3637406287516291
2022-01-26T00:00:00,,,,,,,Confirmed,0.36374073395183953
2022-01-27T00:00:00,,,,,,,Confirmed,0.36374078106416413
2022-01-28T00:00:00,,,,,,,Confirmed,0.3637407909071218
2022-01-29T00:00:00,,,,,,,Confirmed,0.3637410314408971
2022-01-30T00:00:00,,,,,,,Confirmed,0.3637409822122013
2022-01-31T00:00:00,,,,,,,Confirmed,0.36374098736452226
2022-01-01T00:00:00,,,,,,,Recovered,0.281982860670271
2022-01-02T00:00:00,,,,,,,Recovered,0.2849162698802229
2022-01-03T00:00:00,,,,,,,Recovered,0.29032130971605974
2022-01-04T00:00:00,,,,,,,Recovered,0.2952775383115137
2022-01-05T00:00:00,,,,,,,Recovered,0.2992910298377742
2022-01-06T00:00:00,,,,,,,Recovered,0.3022000136512766
2022-01-07T00:00:00,,,,,,,Recovered,0.30411105864906324
2022-01-08T00:00:00,,,,,,,Recovered,0.3052639826499225
2022-01-09T00:00:00,,,,,,,Recovered,0.3059101446822573
2022-01-10T00:00:00,,,,,,,Recovered,0.30624973493728386
2022-01-11T00:00:00,,,,,,,Recovered,0.3064178394691694
2022-01-12T00:00:00,,,,,,,Recovered,0.3064959233696695
2022-01-13T00:00:00,,,,,,,Recovered,0.30652944614663985
2022-01-14T00:00:00,,,,,,,Recovered,0.3065424024242748
2022-01-15T00:00:00,,,,,,,Recovered,0.3065467461942637
2022-01-16T00:00:00,,,,,,,Recovered,0.3065479472693884
2022-01-17T00:00:00,,,,,,,Recovered,0.3065482031125415
2022-01-18T00:00:00,,,,,,,Recovered,0.30654824197366287
2022-01-19T00:00:00,,,,,,,Recovered,0.30654824450391066
2022-01-20T00:00:00,,,,,,,Recovered,0.3065482279090087
2022-01-21T00:00:00,,,,,,,Recovered,0.30654811465478193
