timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018700174961562635
2022-01-02T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018699303271978933
2022-01-03T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.0186983069520696
2022-01-04T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697666802886582
2022-01-05T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697292501927275
2022-01-06T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869711889933377
2022-01-07T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697048537708715
2022-01-08T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697024257226455
2022-01-09T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701683999968
2022-01-10T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697014848441166
2022-01-11T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697014379626772
2022-01-12T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697014286540428
2022-01-13T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697014271786064
2022-01-14T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697014270049467
2022-01-15T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697014269906838
2022-01-16T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697014269898938
2022-01-17T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697014269898584
2022-01-18T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989855
2022-01-19T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989854
2022-01-20T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697014269898532
2022-01-21T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.018697014269898518
2022-01-22T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989844
2022-01-23T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989815
2022-01-24T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-01-25T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-01-26T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-01-27T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-01-28T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-01-29T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-01-30T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-01-31T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-02-01T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-02-02T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-02-03T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-02-04T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-02-05T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-02-06T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-02-07T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-02-08T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-02-09T00:00:00,,,,,,,Susceptible_Counties_neighbouring_counties_with_airports,0.01869701426989814
2022-01-01T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,0.044306479263099816
2022-01-02T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,0.03618270693564983
2022-01-03T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,0.02527699664733263
2022-01-04T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,0.016457156219468583
2022-01-05T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,0.009637558819134974
2022-01-06T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,0.005216013380872676
2022-01-07T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,0.002588527674756791
2022-01-08T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,0.00119398144899239
2022-01-09T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,0.0005094320516539922
2022-01-10T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,0.00019993559942482877
2022-01-11T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,7.054627755711577e-05
2022-01-12T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,2.169441675824738e-05
2022-01-13T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,5.598819503062117e-06
2022-01-14T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,1.1799881685573862e-06
2022-01-15T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,2.031371992719073e-07
2022-01-16T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,3.124261100960634e-08
2022-01-17T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,6.1031389362827e-09
2022-01-18T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,2.441730007581528e-09
2022-01-19T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,2.4169136165344723e-09
2022-01-20T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,6.23430063071803e-09
2022-01-21T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,3.847575613746454e-08
2022-01-22T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,5.260436814022941e-07
2022-01-23T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,4.808739024409187e-06
2022-01-24T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,2.7605055162125957e-06
2022-01-25T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,1.1993112826267575e-06
2022-01-26T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,6.663663364394566e-07
2022-01-27T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,5.260023222422317e-07
2022-01-28T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,5.539585815491707e-07
2022-01-29T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,6.682139929399121e-07
2022-01-30T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,8.016371173924795e-07
2022-01-31T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,8.89679631079659e-07
2022-02-01T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,9.088937790210456e-07
2022-02-02T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,8.826515398753203e-07
2022-02-03T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,8.452280817376543e-07
2022-02-04T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,8.178770639187678e-07
2022-02-05T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,-1.6696738122520443e-07
2022-02-06T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,3.457161225380596e-08
2022-02-07T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,-6.968685241413113e-09
2022-02-08T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,1.387323754058999e-09
2022-02-09T00:00:00,,,,,,,Infected_Counties_neighbouring_counties_with_airports,-2.735767127892548e-10
2022-01-01T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.03188593210240205
2022-01-02T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.03396376990076725
2022-01-03T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.03675310654108526
2022-01-04T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.03900890112166134
2022-01-05T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.04075307538394504
2022-01-06T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.041883908308757385
2022-01-07T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.042555892866287484
2022-01-08T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.04291254742300277
2022-01-09T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.043087619465722406
2022-01-10T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.04316677217243657
2022-01-11T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.04319986297582909
2022-01-12T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.043212356623069985
2022-01-13T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.04321647299677832
2022-01-14T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.043217603091630544
2022-01-15T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.04321785291650403
2022-01-16T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.04321789687770264
2022-01-17T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.04321790330699923
2022-01-18T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.04321790424338658
2022-01-19T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.043217904249733256
2022-01-20T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.04321790327345528
2022-01-21T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.043217895027861414
2022-01-22T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.04321777033475953
2022-01-23T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.043216675056462615
2022-01-24T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.04321719888212123
2022-01-25T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.04321759814987774
2022-01-26T00:00:00,,,,,,,Recovered_Counties_neighbouring_counties_with_airports,0.043217734447929854
