timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.40933780198722386
2022-01-02T00:00:00,,,,,,,Infected,0.39496005623443575
2022-01-03T00:00:00,,,,,,,Infected,0.34117948309197654
2022-01-04T00:00:00,,,,,,,Infected,0.27256577891729683
2022-01-05T00:00:00,,,,,,,Infected,0.2083990603113461
2022-01-06T00:00:00,,,,,,,Infected,0.1471310888553364
2022-01-07T00:00:00,,,,,,,Infected,0.09693851678125273
2022-01-08T00:00:00,,,,,,,Infected,0.059155644733400445
2022-01-09T00:00:00,,,,,,,Infected,0.033922517809672974
2022-01-10T00:00:00,,,,,,,Infected,0.018347873446949093
2022-01-11T00:00:00,,,,,,,Infected,0.009456759264297425
2022-01-12T00:00:00,,,,,,,Infected,0.004668357608803571
2022-01-13T00:00:00,,,,,,,Infected,0.0022187430479415036
2022-01-14T00:00:00,,,,,,,Infected,0.0010156807433499857
2022-01-15T00:00:00,,,,,,,Infected,0.00044589970577006493
2022-01-16T00:00:00,,,,,,,Infected,0.00018541516490378182
2022-01-17T00:00:00,,,,,,,Infected,7.152355291240882e-05
2022-01-18T00:00:00,,,,,,,Infected,2.4867747845056194e-05
2022-01-19T00:00:00,,,,,,,Infected,7.5118340699841655e-06
2022-01-20T00:00:00,,,,,,,Infected,1.881283665871842e-06
2022-01-21T00:00:00,,,,,,,Infected,3.706431566339226e-07
2022-01-22T00:00:00,,,,,,,Infected,1.040627266613216e-07
2022-01-01T00:00:00,,,,,,,Recovered,0.28981593724830446
2022-01-02T00:00:00,,,,,,,Recovered,0.30724220252464013
2022-01-03T00:00:00,,,,,,,Recovered,0.3739866109542547
2022-01-04T00:00:00,,,,,,,Recovered,0.46251833145206833
2022-01-05T00:00:00,,,,,,,Recovered,0.5482229250792169
2022-01-06T00:00:00,,,,,,,Recovered,0.6319215882901948
2022-01-07T00:00:00,,,,,,,Recovered,0.7012179935197409
2022-01-08T00:00:00,,,,,,,Recovered,0.7534756048000744
2022-01-09T00:00:00,,,,,,,Recovered,0.7883029027282256
2022-01-10T00:00:00,,,,,,,Recovered,0.8097402742432489
2022-01-11T00:00:00,,,,,,,Recovered,0.821952062444447
2022-01-12T00:00:00,,,,,,,Recovered,0.828519971297458
2022-01-13T00:00:00,,,,,,,Recovered,0.8318773887882395
2022-01-14T00:00:00,,,,,,,Recovered,0.8335256457530426
2022-01-15T00:00:00,,,,,,,Recovered,0.8343061239235946
2022-01-16T00:00:00,,,,,,,Recovered,0.8346628995033619
2022-01-17T00:00:00,,,,,,,Recovered,0.8348188859991379
2022-01-18T00:00:00,,,,,,,Recovered,0.8348827848821746
2022-01-19T00:00:00,,,,,,,Recovered,0.8349065550366094
2022-01-20T00:00:00,,,,,,,Recovered,0.8349142664551856
2022-01-21T00:00:00,,,,,,,Recovered,0.8349163353776763
2022-01-22T00:00:00,,,,,,,Recovered,0.8349167004772161
2022-01-01T00:00:00,,,,,,,Susceptible,0.30084626076447163
2022-01-02T00:00:00,,,,,,,Susceptible,0.29779774124092406
2022-01-03T00:00:00,,,,,,,Susceptible,0.28483390595376873
2022-01-04T00:00:00,,,,,,,Susceptible,0.2649158896306348
2022-01-05T00:00:00,,,,,,,Susceptible,0.243378014609437
2022-01-06T00:00:00,,,,,,,Susceptible,0.22094732285446875
2022-01-07T00:00:00,,,,,,,Susceptible,0.20184348969900645
2022-01-08T00:00:00,,,,,,,Susceptible,0.1873687504665253
2022-01-09T00:00:00,,,,,,,Susceptible,0.17777457946210157
2022-01-10T00:00:00,,,,,,,Susceptible,0.17191185230980208
2022-01-11T00:00:00,,,,,,,Susceptible,0.16859117829125572
2022-01-12T00:00:00,,,,,,,Susceptible,0.1668116710937385
2022-01-13T00:00:00,,,,,,,Susceptible,0.1659038681638191
2022-01-14T00:00:00,,,,,,,Susceptible,0.16545867350360755
2022-01-15T00:00:00,,,,,,,Susceptible,0.16524797637063546
2022-01-16T00:00:00,,,,,,,Susceptible,0.16515168533173438
2022-01-17T00:00:00,,,,,,,Susceptible,0.16510959044794982
2022-01-18T00:00:00,,,,,,,Susceptible,0.1650923473699805
2022-01-19T00:00:00,,,,,,,Susceptible,0.1650859331293208
2022-01-20T00:00:00,,,,,,,Susceptible,0.1650838522611487
2022-01-21T00:00:00,,,,,,,Susceptible,0.16508329397916724
2022-01-22T00:00:00,,,,,,,Susceptible,0.16508319546005734
