timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,symptomatic,212.0
2022-01-02T00:00:00,,,,,,,symptomatic,195.374768864178
2022-01-03T00:00:00,,,,,,,symptomatic,180.05330368199955
2022-01-04T00:00:00,,,,,,,symptomatic,165.93335996028398
2022-01-05T00:00:00,,,,,,,symptomatic,152.92071795347277
2022-01-06T00:00:00,,,,,,,symptomatic,140.92853088419957
2022-01-07T00:00:00,,,,,,,symptomatic,129.87679660920065
2022-01-08T00:00:00,,,,,,,symptomatic,119.69172318933725
2022-01-09T00:00:00,,,,,,,symptomatic,110.30539370859486
2022-01-10T00:00:00,,,,,,,symptomatic,101.65516042616605
2022-01-11T00:00:00,,,,,,,symptomatic,93.68324523602898
2022-01-12T00:00:00,,,,,,,symptomatic,86.33651532951485
2022-01-13T00:00:00,,,,,,,symptomatic,79.5659556998745
2022-01-14T00:00:00,,,,,,,symptomatic,73.32631452332684
2022-01-15T00:00:00,,,,,,,symptomatic,67.57595592930001
2022-01-16T00:00:00,,,,,,,symptomatic,62.27660815439501
2022-01-17T00:00:00,,,,,,,symptomatic,57.39285291315856
2022-01-18T00:00:00,,,,,,,symptomatic,52.89203592656077
2022-01-19T00:00:00,,,,,,,symptomatic,48.7441499376633
2022-01-20T00:00:00,,,,,,,symptomatic,44.92160925675304
2022-01-21T00:00:00,,,,,,,symptomatic,41.398855247714394
2022-01-22T00:00:00,,,,,,,symptomatic,38.15231771922794
2022-01-23T00:00:00,,,,,,,symptomatic,35.1603253653434
2022-01-24T00:00:00,,,,,,,symptomatic,32.40301821402914
2022-01-25T00:00:00,,,,,,,symptomatic,29.861984922145666
2022-01-26T00:00:00,,,,,,,symptomatic,27.52020542544524
2022-01-27T00:00:00,,,,,,,symptomatic,25.36201495773063
2022-01-28T00:00:00,,,,,,,symptomatic,23.373066260378103
2022-01-29T00:00:00,,,,,,,symptomatic,21.540144843800505
2022-01-30T00:00:00,,,,,,,symptomatic,19.850985147748393
2022-01-31T00:00:00,,,,,,,symptomatic,18.29426788522974
2022-02-01T00:00:00,,,,,,,symptomatic,16.859579746761057
2022-02-02T00:00:00,,,,,,,symptomatic,15.537410164062633
2022-02-03T00:00:00,,,,,,,symptomatic,14.318968357300404
2022-02-04T00:00:00,,,,,,,symptomatic,13.196094154400868
2022-02-05T00:00:00,,,,,,,symptomatic,12.161257991051054
2022-02-06T00:00:00,,,,,,,symptomatic,11.207534514845852
2022-02-07T00:00:00,,,,,,,symptomatic,10.328605578535305
2022-02-08T00:00:00,,,,,,,symptomatic,9.518635534721525
2022-02-09T00:00:00,,,,,,,symptomatic,8.772201489597713
2022-02-10T00:00:00,,,,,,,symptomatic,8.084293302700122
2022-02-11T00:00:00,,,,,,,symptomatic,7.450302566037031
2022-02-12T00:00:00,,,,,,,symptomatic,6.866019160116054
2022-02-13T00:00:00,,,,,,,symptomatic,6.327577965281796
2022-02-14T00:00:00,,,,,,,symptomatic,5.8313812898369495
2022-02-15T00:00:00,,,,,,,symptomatic,5.37409703589322
2022-02-16T00:00:00,,,,,,,symptomatic,4.952657094640668
2022-02-17T00:00:00,,,,,,,symptomatic,4.564245620023886
2022-02-18T00:00:00,,,,,,,symptomatic,4.2063018430684735
2022-02-19T00:00:00,,,,,,,symptomatic,3.876446363675404
2022-02-20T00:00:00,,,,,,,symptomatic,3.5724676602812133
2022-02-21T00:00:00,,,,,,,symptomatic,3.2923220898579966
2022-02-22T00:00:00,,,,,,,symptomatic,3.034129987961947
2022-02-23T00:00:00,,,,,,,symptomatic,2.7961755463771
2022-02-24T00:00:00,,,,,,,symptomatic,2.5768914639222964
2022-02-25T00:00:00,,,,,,,symptomatic,2.37481646229661
2022-02-26T00:00:00,,,,,,,symptomatic,2.188593351036639
2022-02-27T00:00:00,,,,,,,symptomatic,2.0169690275165175
2022-02-28T00:00:00,,,,,,,symptomatic,1.858791418704962
2022-03-01T00:00:00,,,,,,,symptomatic,1.7130123609812724
2022-03-02T00:00:00,,,,,,,symptomatic,1.5786725531887504
2022-03-03T00:00:00,,,,,,,symptomatic,1.4548766742295443
2022-03-04T00:00:00,,,,,,,symptomatic,1.3407928072920878
2022-03-05T00:00:00,,,,,,,symptomatic,1.2356524398510873
2022-03-06T00:00:00,,,,,,,symptomatic,1.1387490673451186
2022-03-07T00:00:00,,,,,,,symptomatic,1.049439676736999
2022-03-08T00:00:00,,,,,,,symptomatic,0.9671379896357019
2022-03-09T00:00:00,,,,,,,symptomatic,0.8912966105459106
2022-03-10T00:00:00,,,,,,,symptomatic,0.8214062485575855
2022-03-11T00:00:00,,,,,,,symptomatic,0.7569957173459675
2022-03-12T00:00:00,,,,,,,symptomatic,0.697631569273337
2022-03-13T00:00:00,,,,,,,symptomatic,0.6429177773113719
2022-03-14T00:00:00,,,,,,,symptomatic,0.5924960112215885
