timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.07759816732523768
2022-01-02T00:00:00,,,,,,,Infected,0.16239654356549427
2022-01-03T00:00:00,,,,,,,Infected,0.1364425702609814
2022-01-04T00:00:00,,,,,,,Infected,0.09477834211124363
2022-01-05T00:00:00,,,,,,,Infected,0.06125194293812694
2022-01-06T00:00:00,,,,,,,Infected,0.03839820186273532
2022-01-07T00:00:00,,,,,,,Infected,0.02378146682737417
2022-01-08T00:00:00,,,,,,,Infected,0.014673712984742116
2022-01-09T00:00:00,,,,,,,Infected,0.009052884480342822
2022-01-10T00:00:00,,,,,,,Infected,0.005592057517753206
2022-01-11T00:00:00,,,,,,,Infected,0.00346006530550756
2022-01-12T00:00:00,,,,,,,Infected,0.0021435957329553608
2022-01-13T00:00:00,,,,,,,Infected,0.001329444332493389
2022-01-14T00:00:00,,,,,,,Infected,0.0008254777214874934
2022-01-15T00:00:00,,,,,,,Infected,0.0005126143976872501
2022-01-16T00:00:00,,,,,,,Infected,0.00031858556087944356
2022-01-17T00:00:00,,,,,,,Infected,0.0001980259885532871
2022-01-18T00:00:00,,,,,,,Infected,0.00012309593055779148
2022-01-19T00:00:00,,,,,,,Infected,7.656251667103633e-05
2022-01-20T00:00:00,,,,,,,Infected,4.758952942799868e-05
2022-01-21T00:00:00,,,,,,,Infected,2.9609708232639507e-05
2022-01-22T00:00:00,,,,,,,Infected,1.8407368983962025e-05
2022-01-23T00:00:00,,,,,,,Infected,1.1446481121226777e-05
2022-01-24T00:00:00,,,,,,,Infected,7.130212641575928e-06
2022-01-25T00:00:00,,,,,,,Infected,4.420057388933623e-06
2022-01-26T00:00:00,,,,,,,Infected,2.763249805082591e-06
2022-01-27T00:00:00,,,,,,,Infected,1.7148108262128947e-06
2022-01-28T00:00:00,,,,,,,Infected,1.0599988439123817e-06
2022-01-29T00:00:00,,,,,,,Infected,6.69697768247641e-07
2022-01-30T00:00:00,,,,,,,Infected,4.156217755687084e-07
2022-01-31T00:00:00,,,,,,,Infected,2.5193476725523277e-07
2022-02-01T00:00:00,,,,,,,Infected,1.5969025614861233e-07
2022-02-02T00:00:00,,,,,,,Infected,1.0605598366546773e-07
2022-02-03T00:00:00,,,,,,,Infected,6.159668364833447e-08
2022-02-04T00:00:00,,,,,,,Infected,3.300053062695511e-08
2022-02-05T00:00:00,,,,,,,Infected,2.209055688289095e-08
2022-02-06T00:00:00,,,,,,,Infected,2.0900021251229948e-08
2022-02-07T00:00:00,,,,,,,Infected,2.369805607746704e-09
2022-02-08T00:00:00,,,,,,,Infected,-7.624980194913183e-08
2022-02-09T00:00:00,,,,,,,Infected,-1.1620497426348761e-07
2022-02-10T00:00:00,,,,,,,Infected,-6.442198279151466e-08
2022-02-11T00:00:00,,,,,,,Infected,5.4008719850283725e-08
2022-02-12T00:00:00,,,,,,,Infected,1.358324998851031e-07
2022-02-13T00:00:00,,,,,,,Infected,-1.9572502438089382e-07
2022-02-14T00:00:00,,,,,,,Infected,-1.0565102247964744e-06
2022-02-15T00:00:00,,,,,,,Infected,-8.483976296747114e-07
2022-02-16T00:00:00,,,,,,,Infected,4.861610480833945e-07
2022-02-17T00:00:00,,,,,,,Infected,1.1446257967600973e-06
2022-02-18T00:00:00,,,,,,,Infected,-4.128172120745462e-07
2022-02-19T00:00:00,,,,,,,Infected,-4.3422962818826897e-07
2022-02-20T00:00:00,,,,,,,Infected,9.20423493060255e-07
2022-02-21T00:00:00,,,,,,,Infected,-1.83210931978766e-09
2022-02-22T00:00:00,,,,,,,Infected,-1.927307817474693e-07
2022-02-23T00:00:00,,,,,,,Infected,5.00927719720523e-07
2022-02-24T00:00:00,,,,,,,Infected,-5.336425904619267e-08
2022-02-25T00:00:00,,,,,,,Infected,-1.0721852860014869e-07
2022-02-26T00:00:00,,,,,,,Infected,2.960314391371076e-07
2022-02-27T00:00:00,,,,,,,Infected,-7.424837142496403e-08
2022-02-28T00:00:00,,,,,,,Infected,-1.0966128839398253e-07
2022-03-01T00:00:00,,,,,,,Infected,2.1834285405807386e-07
2022-03-02T00:00:00,,,,,,,Infected,-5.450809302139205e-08
2022-03-03T00:00:00,,,,,,,Infected,-1.547123130375884e-07
2022-03-04T00:00:00,,,,,,,Infected,1.678850164412232e-07
2022-03-05T00:00:00,,,,,,,Infected,1.8515786935269752e-08
2022-03-06T00:00:00,,,,,,,Infected,-2.1246363168604227e-07
2022-03-07T00:00:00,,,,,,,Infected,8.030928950796792e-08
2022-03-08T00:00:00,,,,,,,Infected,1.5224624001892507e-07
2022-03-09T00:00:00,,,,,,,Infected,-2.285701564289587e-07
2022-03-10T00:00:00,,,,,,,Infected,-5.628731024675624e-08
2022-03-11T00:00:00,,,,,,,Infected,2.780949308849591e-07
2022-03-12T00:00:00,,,,,,,Infected,1.351250906886429e-07
2022-03-13T00:00:00,,,,,,,Infected,2.7483463955625924e-08
2022-03-14T00:00:00,,,,,,,Infected,-4.837624858251597e-08
2022-03-15T00:00:00,,,,,,,Infected,-9.245404692578268e-08
2022-03-16T00:00:00,,,,,,,Infected,-1.0474993107417431e-07
2022-03-17T00:00:00,,,,,,,Infected,-8.52639010276909e-08
2022-03-18T00:00:00,,,,,,,Infected,-4.5122021820192176e-08
2022-03-19T00:00:00,,,,,,,Infected,-2.2014582470613456e-08
2022-03-20T00:00:00,,,,,,,Infected,-3.396677936095897e-09
2022-03-21T00:00:00,,,,,,,Infected,1.073169178336052e-08
2022-03-22T00:00:00,,,,,,,Infected,2.0370526687755792e-08
2022-03-23T00:00:00,,,,,,,Infected,2.5519826777089897e-08
2022-03-24T00:00:00,,,,,,,Infected,2.617959205136284e-08
2022-03-25T00:00:00,,,,,,,Infected,2.234982251057465e-08
2022-03-26T00:00:00,,,,,,,Infected,1.4030518154725298e-08
2022-03-27T00:00:00,,,,,,,Infected,8.543804385712702e-09
2022-03-28T00:00:00,,,,,,,Infected,5.51483642428434e-09
2022-03-29T00:00:00,,,,,,,Infected,2.799510851016254e-09
2022-03-30T00:00:00,,,,,,,Infected,3.978276659084491e-10
2022-03-31T00:00:00,,,,,,,Infected,-1.690213131039088e-09
2022-04-01T00:00:00,,,,,,,Infected,-3.464611539826343e-09
2022-04-02T00:00:00,,,,,,,Infected,-4.925367560453322e-09
2022-04-03T00:00:00,,,,,,,Infected,-6.072481192920029e-09
2022-04-04T00:00:00,,,,,,,Infected,-6.9059524372264525e-09
2022-04-05T00:00:00,,,,,,,Infected,-7.425781293372601e-09
2022-04-06T00:00:00,,,,,,,Infected,-7.631967761358479e-09
2022-04-07T00:00:00,,,,,,,Infected,-7.524511841184073e-09
2022-04-08T00:00:00,,,,,,,Infected,-7.103413532849396e-09
2022-04-09T00:00:00,,,,,,,Infected,-6.368672836354438e-09
2022-04-10T00:00:00,,,,,,,Infected,-5.320289751699204e-09
2022-04-11T00:00:00,,,,,,,Infected,-3.9582642788836966e-09
2022-04-12T00:00:00,,,,,,,Infected,-2.282596417907912e-09
2022-04-13T00:00:00,,,,,,,Infected,-1.4114728537254227e-09
2022-04-14T00:00:00,,,,,,,Infected,-9.50928938312825e-10
2022-04-15T00:00:00,,,,,,,Infected,-5.33557310742681e-10
2022-04-16T00:00:00,,,,,,,Infected,-1.5935797101499162e-10
2022-04-17T00:00:00,,,,,,,Infected,1.716690808702429e-10
2022-04-18T00:00:00,,,,,,,Infected,4.595238449130235e-10
2022-04-19T00:00:00,,,,,,,Infected,7.042063211133497e-10
2022-04-20T00:00:00,,,,,,,Infected,9.057165094712214e-10
2022-04-21T00:00:00,,,,,,,Infected,1.0640544099866386e-09
2022-04-22T00:00:00,,,,,,,Infected,1.1792200226596016e-09
2022-04-23T00:00:00,,,,,,,Infected,1.2512133474901106e-09
2022-04-24T00:00:00,,,,,,,Infected,1.2800343844781646e-09
2022-04-25T00:00:00,,,,,,,Infected,1.2656831336237647e-09
2022-04-26T00:00:00,,,,,,,Infected,1.2081595949269104e-09
2022-04-27T00:00:00,,,,,,,Infected,1.107463768387601e-09
2022-04-28T00:00:00,,,,,,,Infected,9.63595654005838e-10
2022-04-29T00:00:00,,,,,,,Infected,7.765552517816204e-10
2022-04-30T00:00:00,,,,,,,Infected,5.463425617149483e-10
2022-05-01T00:00:00,,,,,,,Infected,2.729575838058219e-10
2022-01-01T00:00:00,,,,,,,Exposed,0.3029821998713635
2022-01-02T00:00:00,,,,,,,Exposed,0.12984811870170523
2022-01-03T00:00:00,,,,,,,Exposed,0.05916116196792358
2022-01-04T00:00:00,,,,,,,Exposed,0.029269823407109177
2022-01-05T00:00:00,,,,,,,Exposed,0.0157377273645177
2022-01-06T00:00:00,,,,,,,Exposed,0.009034989561090348
2022-01-07T00:00:00,,,,,,,Exposed,0.005409502169012908
2022-01-08T00:00:00,,,,,,,Exposed,0.003314277785579537
2022-01-09T00:00:00,,,,,,,Exposed,0.002053258022797688
2022-01-10T00:00:00,,,,,,,Exposed,0.001277995592315943
2022-01-11T00:00:00,,,,,,,Exposed,0.0007966539596379749
2022-01-12T00:00:00,,,,,,,Exposed,0.0004966566678430125
2022-01-13T00:00:00,,,,,,,Exposed,0.00030950421374853184
2022-01-14T00:00:00,,,,,,,Exposed,0.0001928050272841633
2022-01-15T00:00:00,,,,,,,Exposed,0.00012003825926810985
2022-01-16T00:00:00,,,,,,,Exposed,7.471833124321133e-05
2022-01-17T00:00:00,,,,,,,Exposed,4.649617969649637e-05
2022-01-18T00:00:00,,,,,,,Exposed,2.8924368292315888e-05
2022-01-19T00:00:00,,,,,,,Exposed,1.7998235901549047e-05
2022-01-20T00:00:00,,,,,,,Exposed,1.1191398405145073e-05
2022-01-21T00:00:00,,,,,,,Exposed,6.964355733014821e-06
2022-01-22T00:00:00,,,,,,,Exposed,4.3301823525910266e-06
2022-01-23T00:00:00,,,,,,,Exposed,2.6929870811429e-06
2022-01-24T00:00:00,,,,,,,Exposed,1.6774702349097147e-06
2022-01-25T00:00:00,,,,,,,Exposed,1.040056617105613e-06
2022-01-26T00:00:00,,,,,,,Exposed,6.50091741794682e-07
2022-01-27T00:00:00,,,,,,,Exposed,4.034971170763703e-07
2022-01-28T00:00:00,,,,,,,Exposed,2.4947939111816427e-07
2022-01-29T00:00:00,,,,,,,Exposed,1.575103733454361e-07
2022-01-30T00:00:00,,,,,,,Exposed,9.783386472578854e-08
2022-01-31T00:00:00,,,,,,,Exposed,5.9466918545106034e-08
2022-02-01T00:00:00,,,,,,,Exposed,3.7571652326012885e-08
2022-02-02T00:00:00,,,,,,,Exposed,2.47682051474528e-08
2022-02-03T00:00:00,,,,,,,Exposed,1.5386578804326974e-08
2022-02-04T00:00:00,,,,,,,Exposed,9.423809759908502e-09
2022-02-05T00:00:00,,,,,,,Exposed,5.634551979129339e-09
2022-02-06T00:00:00,,,,,,,Exposed,3.3670437161651642e-09
2022-02-07T00:00:00,,,,,,,Exposed,7.629472547854056e-09
2022-02-08T00:00:00,,,,,,,Exposed,3.8457622910570144e-08
2022-02-09T00:00:00,,,,,,,Exposed,5.355842125923061e-08
2022-02-10T00:00:00,,,,,,,Exposed,2.9424698527722216e-08
2022-02-11T00:00:00,,,,,,,Exposed,-2.311356246163677e-08
2022-02-12T00:00:00,,,,,,,Exposed,-5.888922699809967e-08
2022-02-13T00:00:00,,,,,,,Exposed,9.177895647278963e-08
2022-02-14T00:00:00,,,,,,,Exposed,4.84153569291817e-07
2022-02-15T00:00:00,,,,,,,Exposed,3.8849353878593167e-07
2022-02-16T00:00:00,,,,,,,Exposed,-2.2160642236194414e-07
2022-02-17T00:00:00,,,,,,,Exposed,-5.226300702183779e-07
2022-02-18T00:00:00,,,,,,,Exposed,1.889614620245556e-07
2022-02-19T00:00:00,,,,,,,Exposed,1.986337043246373e-07
2022-02-20T00:00:00,,,,,,,Exposed,-4.205244315111416e-07
2022-02-21T00:00:00,,,,,,,Exposed,9.165382777463229e-10
2022-02-22T00:00:00,,,,,,,Exposed,8.81304880174187e-08
2022-02-23T00:00:00,,,,,,,Exposed,-2.2889972952096226e-07
2022-02-24T00:00:00,,,,,,,Exposed,2.4410144785690773e-08
2022-02-25T00:00:00,,,,,,,Exposed,4.901444395839844e-08
2022-02-26T00:00:00,,,,,,,Exposed,-1.3528319035300594e-07
2022-02-27T00:00:00,,,,,,,Exposed,3.393902018583314e-08
2022-02-28T00:00:00,,,,,,,Exposed,5.012119641914655e-08
2022-03-01T00:00:00,,,,,,,Exposed,-9.978470157252714e-08
2022-03-02T00:00:00,,,,,,,Exposed,2.4913116370338137e-08
2022-03-03T00:00:00,,,,,,,Exposed,7.070788472385565e-08
2022-03-04T00:00:00,,,,,,,Exposed,-7.672623317870641e-08
2022-03-05T00:00:00,,,,,,,Exposed,-8.461465170838718e-09
2022-03-06T00:00:00,,,,,,,Exposed,9.710075010725051e-08
2022-03-07T00:00:00,,,,,,,Exposed,-3.670274818862742e-08
2022-03-08T00:00:00,,,,,,,Exposed,-6.957935717289364e-08
2022-03-09T00:00:00,,,,,,,Exposed,1.0446155370667287e-07
2022-03-10T00:00:00,,,,,,,Exposed,2.5724629956106754e-08
