timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,1.2639029322548e-07
2022-01-02T00:00:00,,,,,,,Infected,1.2639029322548e-07
2022-01-03T00:00:00,,,,,,,Infected,1.2639029322548e-07
2022-01-04T00:00:00,,,,,,,Infected,1.2639029322548e-07
2022-01-05T00:00:00,,,,,,,Infected,1.2639029322548e-07
2022-01-06T00:00:00,,,,,,,Infected,1.2639029322548e-07
2022-01-07T00:00:00,,,,,,,Infected,1.2639029322548e-07
2022-01-08T00:00:00,,,,,,,Infected,1.2639029322548e-07
2022-01-01T00:00:00,,,,,,,Recovered,0.0
2022-01-02T00:00:00,,,,,,,Recovered,0.0
2022-01-03T00:00:00,,,,,,,Recovered,0.0
2022-01-04T00:00:00,,,,,,,Recovered,0.0
2022-01-05T00:00:00,,,,,,,Recovered,0.0
2022-01-06T00:00:00,,,,,,,Recovered,0.0
2022-01-07T00:00:00,,,,,,,Recovered,0.0
2022-01-08T00:00:00,,,,,,,Recovered,0.0
2022-01-01T00:00:00,,,,,,,Susceptible,0.999999999999997
2022-01-02T00:00:00,,,,,,,Susceptible,0.999999999999997
2022-01-03T00:00:00,,,,,,,Susceptible,0.999999999999997
2022-01-04T00:00:00,,,,,,,Susceptible,0.999999999999997
2022-01-05T00:00:00,,,,,,,Susceptible,0.999999999999997
2022-01-06T00:00:00,,,,,,,Susceptible,0.999999999999997
2022-01-07T00:00:00,,,,,,,Susceptible,0.999999999999997
2022-01-08T00:00:00,,,,,,,Susceptible,0.999999999999997
