timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.27409928834653563
2022-01-02T00:00:00,,,,,,,Infected,0.2539177022725942
2022-01-03T00:00:00,,,,,,,Infected,0.21713579749040843
2022-01-04T00:00:00,,,,,,,Infected,0.17656384726607124
2022-01-05T00:00:00,,,,,,,Infected,0.13475337431121145
2022-01-06T00:00:00,,,,,,,Infected,0.09687690345882045
2022-01-07T00:00:00,,,,,,,Infected,0.0654708669836837
2022-01-08T00:00:00,,,,,,,Infected,0.0418314663242358
2022-01-09T00:00:00,,,,,,,Infected,0.02534611231165281
2022-01-10T00:00:00,,,,,,,Infected,0.014630272726886748
2022-01-11T00:00:00,,,,,,,Infected,0.008051395554064047
2022-01-12T00:00:00,,,,,,,Infected,0.004211135823002142
2022-01-13T00:00:00,,,,,,,Infected,0.0020727746886146257
2022-01-14T00:00:00,,,,,,,Infected,0.0009481254437006507
2022-01-15T00:00:00,,,,,,,Infected,0.00040121747064353737
2022-01-16T00:00:00,,,,,,,Infected,0.00015707724330967667
2022-01-17T00:00:00,,,,,,,Infected,5.580084965645596e-05
2022-01-18T00:00:00,,,,,,,Infected,1.743534809118435e-05
2022-01-19T00:00:00,,,,,,,Infected,4.613139260747482e-06
2022-01-20T00:00:00,,,,,,,Infected,1.0045180448405272e-06
2022-01-21T00:00:00,,,,,,,Infected,1.8228437722268587e-07
2022-01-22T00:00:00,,,,,,,Infected,2.8858499297930644e-08
2022-01-23T00:00:00,,,,,,,Infected,4.4353585602357155e-09
2022-01-24T00:00:00,,,,,,,Infected,8.339190133278571e-10
2022-01-25T00:00:00,,,,,,,Infected,1.1344758271831017e-10
2022-01-26T00:00:00,,,,,,,Infected,-1.8742682199813453e-09
2022-01-27T00:00:00,,,,,,,Infected,-6.899011600986848e-08
2022-01-28T00:00:00,,,,,,,Infected,-2.600309041993684e-06
2022-01-29T00:00:00,,,,,,,Infected,-1.2210231879602507e-06
2022-01-30T00:00:00,,,,,,,Infected,-4.2479467515967264e-07
2022-01-31T00:00:00,,,,,,,Infected,-2.0298404995346547e-07
2022-02-01T00:00:00,,,,,,,Infected,-1.489100184661097e-07
2022-02-02T00:00:00,,,,,,,Infected,-1.5630071927729366e-07
2022-02-03T00:00:00,,,,,,,Infected,-1.9469865097082635e-07
2022-02-04T00:00:00,,,,,,,Infected,-2.4134614938703745e-07
2022-02-05T00:00:00,,,,,,,Infected,-2.720248531900845e-07
2022-02-06T00:00:00,,,,,,,Infected,-2.771228593901839e-07
2022-02-07T00:00:00,,,,,,,Infected,-2.654933174272049e-07
2022-02-08T00:00:00,,,,,,,Infected,-2.5032311405213234e-07
2022-02-09T00:00:00,,,,,,,Infected,-2.393883790338327e-07
2022-02-10T00:00:00,,,,,,,Infected,-2.3450179073108724e-07
2022-02-11T00:00:00,,,,,,,Infected,4.788903107827414e-08
2022-02-12T00:00:00,,,,,,,Infected,5.187306714066063e-10
2022-01-01T00:00:00,,,,,,,Asymptomatic,0.04621478975323709
2022-01-02T00:00:00,,,,,,,Asymptomatic,0.05735395665851647
2022-01-03T00:00:00,,,,,,,Asymptomatic,0.07488141063357423
2022-01-04T00:00:00,,,,,,,Asymptomatic,0.09072418200417445
2022-01-05T00:00:00,,,,,,,Asymptomatic,0.1038055013004836
2022-01-06T00:00:00,,,,,,,Asymptomatic,0.11310404573693607
2022-01-07T00:00:00,,,,,,,Asymptomatic,0.11901747320728598
2022-01-08T00:00:00,,,,,,,Asymptomatic,0.12228927706277848
2022-01-09T00:00:00,,,,,,,Asymptomatic,0.12379823916775042
2022-01-10T00:00:00,,,,,,,Asymptomatic,0.12423444083375394
2022-01-11T00:00:00,,,,,,,Asymptomatic,0.12406294992640833
2022-01-12T00:00:00,,,,,,,Asymptomatic,0.12355392038930332
2022-01-13T00:00:00,,,,,,,Asymptomatic,0.12284485453497443
2022-01-14T00:00:00,,,,,,,Asymptomatic,0.12199759429639978
2022-01-15T00:00:00,,,,,,,Asymptomatic,0.12104530539093766
2022-01-16T00:00:00,,,,,,,Asymptomatic,0.12000713850496457
2022-01-17T00:00:00,,,,,,,Asymptomatic,0.11887101946081714
2022-01-18T00:00:00,,,,,,,Asymptomatic,0.11760815799870195
2022-01-19T00:00:00,,,,,,,Asymptomatic,0.11618071163757375
