timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.07026036515781661
2022-01-02T00:00:00,,,,,,,Infected,0.07328022398357908
2022-01-03T00:00:00,,,,,,,Infected,0.0751673687966316
2022-01-04T00:00:00,,,,,,,Infected,0.07265193905638569
2022-01-05T00:00:00,,,,,,,Infected,0.06526631342372174
2022-01-06T00:00:00,,,,,,,Infected,0.05418515161641359
2022-01-07T00:00:00,,,,,,,Infected,0.041334033382552295
2022-01-08T00:00:00,,,,,,,Infected,0.02900318499643168
2022-01-09T00:00:00,,,,,,,Infected,0.018736343689280538
2022-01-10T00:00:00,,,,,,,Infected,0.011200465768173356
2022-01-11T00:00:00,,,,,,,Infected,0.006227148149139127
2022-01-12T00:00:00,,,,,,,Infected,0.0032354646052858106
2022-01-13T00:00:00,,,,,,,Infected,0.0015707944828070182
2022-01-14T00:00:00,,,,,,,Infected,0.0007080376335704154
2022-01-15T00:00:00,,,,,,,Infected,0.0002933891424244843
2022-01-16T00:00:00,,,,,,,Infected,0.0001110175051686781
2022-01-17T00:00:00,,,,,,,Infected,3.7923261139873325e-05
2022-01-18T00:00:00,,,,,,,Infected,1.1456250034399003e-05
2022-01-19T00:00:00,,,,,,,Infected,2.9807012141509697e-06
2022-01-20T00:00:00,,,,,,,Infected,6.473189326545387e-07
2022-01-21T00:00:00,,,,,,,Infected,1.150925237088462e-07
2022-01-22T00:00:00,,,,,,,Infected,1.7439894771068308e-08
2022-01-23T00:00:00,,,,,,,Infected,2.7914054943130024e-09
2022-01-24T00:00:00,,,,,,,Infected,6.81907713506722e-10
2022-01-25T00:00:00,,,,,,,Infected,7.215324736616543e-11
2022-01-26T00:00:00,,,,,,,Infected,-5.265542341658173e-09
2022-01-27T00:00:00,,,,,,,Infected,-2.0150136913113562e-07
2022-01-28T00:00:00,,,,,,,Infected,-9.60134593722785e-07
2022-01-29T00:00:00,,,,,,,Infected,-8.4516778049157e-07
2022-01-30T00:00:00,,,,,,,Infected,-3.038312901481695e-07
2022-01-31T00:00:00,,,,,,,Infected,-9.25138319328063e-08
2022-02-01T00:00:00,,,,,,,Infected,-3.392277505929575e-08
2022-02-02T00:00:00,,,,,,,Infected,-1.6880746518287733e-08
2022-02-03T00:00:00,,,,,,,Infected,-1.0982804523445264e-08
2022-02-04T00:00:00,,,,,,,Infected,-8.167468633457983e-09
2022-02-05T00:00:00,,,,,,,Infected,-6.0649671341289e-09
2022-02-06T00:00:00,,,,,,,Infected,-4.1767132310992964e-09
