timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.3287811963127905
2022-01-02T00:00:00,,,,,,,Infected,0.3106578355065101
2022-01-03T00:00:00,,,,,,,Infected,0.26102521077857926
2022-01-04T00:00:00,,,,,,,Infected,0.2054183843557214
2022-01-05T00:00:00,,,,,,,Infected,0.15521489764677254
2022-01-06T00:00:00,,,,,,,Infected,0.11095670415867626
2022-01-07T00:00:00,,,,,,,Infected,0.07595930880475288
2022-01-08T00:00:00,,,,,,,Infected,0.049534444407001825
2022-01-09T00:00:00,,,,,,,Infected,0.030886589742133035
2022-01-10T00:00:00,,,,,,,Infected,0.018349088615652875
2022-01-11T00:00:00,,,,,,,Infected,0.010390938338506128
2022-01-12T00:00:00,,,,,,,Infected,0.005607551382510532
2022-01-13T00:00:00,,,,,,,Infected,0.00289132269884992
2022-01-14T00:00:00,,,,,,,Infected,0.001425398657320685
2022-01-15T00:00:00,,,,,,,Infected,0.0006702204785074323
2022-01-16T00:00:00,,,,,,,Infected,0.0002981050140996563
2022-01-17T00:00:00,,,,,,,Infected,0.00012360211338063794
2022-01-18T00:00:00,,,,,,,Infected,4.671974467216164e-05
2022-01-19T00:00:00,,,,,,,Infected,1.5621788722367828e-05
2022-01-20T00:00:00,,,,,,,Infected,4.441535025875444e-06
2022-01-21T00:00:00,,,,,,,Infected,1.0212365531874941e-06
2022-01-22T00:00:00,,,,,,,Infected,1.8158729737880403e-07
2022-01-23T00:00:00,,,,,,,Infected,2.825883999716738e-08
2022-01-24T00:00:00,,,,,,,Infected,1.0365152333976613e-08
2022-01-25T00:00:00,,,,,,,Infected,2.4348415874137326e-09
2022-01-01T00:00:00,,,,,,,Exposed,0.0662856095772003
2022-01-02T00:00:00,,,,,,,Exposed,0.0650583147311421
2022-01-03T00:00:00,,,,,,,Exposed,0.06066189262615273
2022-01-04T00:00:00,,,,,,,Exposed,0.053718174870687786
2022-01-05T00:00:00,,,,,,,Exposed,0.04529080354557805
2022-01-06T00:00:00,,,,,,,Exposed,0.03581050737581522
2022-01-07T00:00:00,,,,,,,Exposed,0.026661572116100186
2022-01-08T00:00:00,,,,,,,Exposed,0.018587633842964805
2022-01-09T00:00:00,,,,,,,Exposed,0.012177852423605107
2022-01-10T00:00:00,,,,,,,Exposed,0.0074893369736707465
2022-01-11T00:00:00,,,,,,,Exposed,0.004338258134890885
2022-01-12T00:00:00,,,,,,,Exposed,0.0023739666822034694
2022-01-13T00:00:00,,,,,,,Exposed,0.0012339121116605488
2022-01-14T00:00:00,,,,,,,Exposed,0.0006109851287521194
2022-01-15T00:00:00,,,,,,,Exposed,0.0002879432407166261
2022-01-16T00:00:00,,,,,,,Exposed,0.0001282200197742094
2022-01-17T00:00:00,,,,,,,Exposed,5.3192435744954816e-05
2022-01-18T00:00:00,,,,,,,Exposed,2.011089422272981e-05
2022-01-19T00:00:00,,,,,,,Exposed,6.725210049412733e-06
2022-01-20T00:00:00,,,,,,,Exposed,1.9121545471065572e-06
2022-01-21T00:00:00,,,,,,,Exposed,4.396552661359432e-07
2022-01-22T00:00:00,,,,,,,Exposed,7.816128678388565e-08
2022-01-23T00:00:00,,,,,,,Exposed,1.210793234524503e-08
2022-01-24T00:00:00,,,,,,,Exposed,3.4918429413366483e-09
2022-01-25T00:00:00,,,,,,,Exposed,6.252635701183837e-10
2022-01-01T00:00:00,,,,,,,Recovered,0.4391690780153092
2022-01-02T00:00:00,,,,,,,Recovered,0.4610653126247399
2022-01-03T00:00:00,,,,,,,Recovered,0.5219713526620874
2022-01-04T00:00:00,,,,,,,Recovered,0.5920800054770671
2022-01-05T00:00:00,,,,,,,Recovered,0.6574261847420944
2022-01-06T00:00:00,,,,,,,Recovered,0.7170246960675041
2022-01-07T00:00:00,,,,,,,Recovered,0.765785162619137
2022-01-08T00:00:00,,,,,,,Recovered,0.8037698156253199
2022-01-09T00:00:00,,,,,,,Recovered,0.8312956532456055
2022-01-10T00:00:00,,,,,,,Recovered,0.8501881566815392
2022-01-11T00:00:00,,,,,,,Recovered,0.8623592600468493
2022-01-12T00:00:00,,,,,,,Recovered,0.8697470493290704
2022-01-13T00:00:00,,,,,,,Recovered,0.8739675154428657
2022-01-14T00:00:00,,,,,,,Recovered,0.8762531394772675
2022-01-15T00:00:00,,,,,,,Recovered,0.8774327936010774
2022-01-16T00:00:00,,,,,,,Recovered,0.8780146312176261
2022-01-17T00:00:00,,,,,,,Recovered,0.878287612683066
2022-01-18T00:00:00,,,,,,,Recovered,0.8784079094791032
2022-01-19T00:00:00,,,,,,,Recovered,0.8784565728034277
2022-01-20T00:00:00,,,,,,,Recovered,0.8784740688062033
2022-01-21T00:00:00,,,,,,,Recovered,0.8784794213156776
2022-01-22T00:00:00,,,,,,,Recovered,0.8784807353142359
2022-01-23T00:00:00,,,,,,,Recovered,0.8784809753084055
2022-01-24T00:00:00,,,,,,,Recovered,0.8784810043089504
2022-01-25T00:00:00,,,,,,,Recovered,0.8784810161202788
2022-01-01T00:00:00,,,,,,,Susceptible,0.16576411609470007
2022-01-02T00:00:00,,,,,,,Susceptible,0.16321853713760795
2022-01-03T00:00:00,,,,,,,Susceptible,0.15634154393318064
2022-01-04T00:00:00,,,,,,,Susceptible,0.1487834352965238
2022-01-05T00:00:00,,,,,,,Susceptible,0.1420681140655551
2022-01-06T00:00:00,,,,,,,Susceptible,0.13620809239800447
2022-01-07T00:00:00,,,,,,,Susceptible,0.13159395646000996
2022-01-08T00:00:00,,,,,,,Susceptible,0.1281081061247135
2022-01-09T00:00:00,,,,,,,Susceptible,0.12563990458865637
2022-01-10T00:00:00,,,,,,,Susceptible,0.12397341772913721
2022-01-11T00:00:00,,,,,,,Susceptible,0.1229115434797538
2022-01-12T00:00:00,,,,,,,Susceptible,0.12227143260621563
2022-01-13T00:00:00,,,,,,,Susceptible,0.12190724974662392
2022-01-14T00:00:00,,,,,,,Susceptible,0.12171047673665981
2022-01-15T00:00:00,,,,,,,Susceptible,0.12160904267969859
2022-01-16T00:00:00,,,,,,,Susceptible,0.12155904374850002
2022-01-17T00:00:00,,,,,,,Susceptible,0.12153559276780841
2022-01-18T00:00:00,,,,,,,Susceptible,0.12152525988200188
2022-01-19T00:00:00,,,,,,,Susceptible,0.12152108019780043
2022-01-20T00:00:00,,,,,,,Susceptible,0.12151957750422371
2022-01-21T00:00:00,,,,,,,Susceptible,0.12151911779250306
2022-01-22T00:00:00,,,,,,,Susceptible,0.12151900493717997
2022-01-23T00:00:00,,,,,,,Susceptible,0.1215189843248222
2022-01-24T00:00:00,,,,,,,Susceptible,0.12151898183405438
2022-01-25T00:00:00,,,,,,,Susceptible,0.12151898081961601
