timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.24301402107660747
2022-01-02T00:00:00,,,,,,,Infected,0.18628346162140721
2022-01-03T00:00:00,,,,,,,Infected,0.1443206818266132
2022-01-04T00:00:00,,,,,,,Infected,0.1132923498497976
2022-01-05T00:00:00,,,,,,,Infected,0.09035809820648476
2022-01-06T00:00:00,,,,,,,Infected,0.0734137044660808
2022-01-07T00:00:00,,,,,,,Infected,0.06090223210056641
2022-01-08T00:00:00,,,,,,,Infected,0.05166799369691928
2022-01-09T00:00:00,,,,,,,Infected,0.044858270379062815
2022-01-10T00:00:00,,,,,,,Infected,0.03983842069007536
2022-01-11T00:00:00,,,,,,,Infected,0.036142400551358506
2022-01-12T00:00:00,,,,,,,Infected,0.03341961323795677
2022-01-13T00:00:00,,,,,,,Infected,0.03141747602150641
2022-01-14T00:00:00,,,,,,,Infected,0.02994209618803457
2022-01-15T00:00:00,,,,,,,Infected,0.028853961844321836
2022-01-16T00:00:00,,,,,,,Infected,0.028050591415590718
2022-01-17T00:00:00,,,,,,,Infected,0.02745142228647835
2022-01-18T00:00:00,,,,,,,Infected,0.027001281950236423
2022-01-19T00:00:00,,,,,,,Infected,0.0266593129684772
2022-01-20T00:00:00,,,,,,,Infected,0.02639200927363174
2022-01-21T00:00:00,,,,,,,Infected,0.026176418720850574
2022-01-22T00:00:00,,,,,,,Infected,0.025997528246136922
2022-01-23T00:00:00,,,,,,,Infected,0.025842465387338597
2022-01-24T00:00:00,,,,,,,Infected,0.02570053828406993
2022-01-25T00:00:00,,,,,,,Infected,0.025565732855412953
2022-01-26T00:00:00,,,,,,,Infected,0.02543421644003061
2022-01-27T00:00:00,,,,,,,Infected,0.02530246341381359
2022-01-28T00:00:00,,,,,,,Infected,0.025167264204982862
2022-01-29T00:00:00,,,,,,,Infected,0.025026664050472
2022-01-30T00:00:00,,,,,,,Infected,0.02488010711445091
2022-01-31T00:00:00,,,,,,,Infected,0.02472701804432209
2022-02-01T00:00:00,,,,,,,Infected,0.024566917983917653
2022-02-02T00:00:00,,,,,,,Infected,0.024399424573499348
2022-02-03T00:00:00,,,,,,,Infected,0.024224428379163297
2022-02-04T00:00:00,,,,,,,Infected,0.024042343592865698
2022-02-05T00:00:00,,,,,,,Infected,0.02385302656293474
2022-02-06T00:00:00,,,,,,,Infected,0.023656488199421993
2022-02-07T00:00:00,,,,,,,Infected,0.02345297084372894
2022-02-08T00:00:00,,,,,,,Infected,0.02324294826860698
2022-02-09T00:00:00,,,,,,,Infected,0.023027125678157446
2022-02-10T00:00:00,,,,,,,Infected,0.022806321082078432
2022-02-11T00:00:00,,,,,,,Infected,0.022580568219412515
2022-02-12T00:00:00,,,,,,,Infected,0.022349645852066315
2022-02-13T00:00:00,,,,,,,Infected,0.022113591437244066
2022-02-14T00:00:00,,,,,,,Infected,0.02187270458066967
2022-02-15T00:00:00,,,,,,,Infected,0.021627547036586692
2022-02-16T00:00:00,,,,,,,Infected,0.021378942707758378
2022-02-17T00:00:00,,,,,,,Infected,0.02112793789613268
2022-02-18T00:00:00,,,,,,,Infected,0.020874743767002484
2022-02-19T00:00:00,,,,,,,Infected,0.020619037041095183
2022-02-20T00:00:00,,,,,,,Infected,0.020360745130265513
2022-02-21T00:00:00,,,,,,,Infected,0.020099980790487654
2022-02-22T00:00:00,,,,,,,Infected,0.019837042121855233
2022-02-23T00:00:00,,,,,,,Infected,0.019572412568581322
2022-02-24T00:00:00,,,,,,,Infected,0.01930676091899843
2022-02-25T00:00:00,,,,,,,Infected,0.01904093596977122
2022-02-26T00:00:00,,,,,,,Infected,0.01877507995839267
2022-02-27T00:00:00,,,,,,,Infected,0.01850891576998631
2022-02-28T00:00:00,,,,,,,Infected,0.01824253315846053
2022-03-01T00:00:00,,,,,,,Infected,0.017976071542762012
2022-03-02T00:00:00,,,,,,,Infected,0.017709720006875762
2022-03-03T00:00:00,,,,,,,Infected,0.017443717299825082
2022-03-04T00:00:00,,,,,,,Infected,0.01717835183567159
2022-03-05T00:00:00,,,,,,,Infected,0.016913961693515216
2022-03-06T00:00:00,,,,,,,Infected,0.016650933234618904
2022-03-07T00:00:00,,,,,,,Infected,0.016388944856399915
2022-03-08T00:00:00,,,,,,,Infected,0.016127978095397278
2022-03-09T00:00:00,,,,,,,Infected,0.015868615072017186
2022-03-10T00:00:00,,,,,,,Infected,0.015611290227211326
2022-03-11T00:00:00,,,,,,,Infected,0.01535629032247688
2022-03-12T00:00:00,,,,,,,Infected,0.015103754439856528
2022-03-13T00:00:00,,,,,,,Infected,0.014853673981938445
2022-03-14T00:00:00,,,,,,,Infected,0.014605892671856297
2022-03-15T00:00:00,,,,,,,Infected,0.014360106553289252
2022-03-16T00:00:00,,,,,,,Infected,0.014115862523361342
2022-03-17T00:00:00,,,,,,,Infected,0.013872497238639042
2022-03-18T00:00:00,,,,,,,Infected,0.013630778930268577
2022-03-19T00:00:00,,,,,,,Infected,0.013391883458070993
2022-03-20T00:00:00,,,,,,,Infected,0.013156632834961931
2022-03-21T00:00:00,,,,,,,Infected,0.012925495226951635
2022-03-22T00:00:00,,,,,,,Infected,0.012698584953144944
2022-03-23T00:00:00,,,,,,,Infected,0.012475662485741298
2022-03-24T00:00:00,,,,,,,Infected,0.012256134450034746
2022-03-25T00:00:00,,,,,,,Infected,0.01203905362441391
2022-03-26T00:00:00,,,,,,,Infected,0.011823118940362047
