timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.1089047644204921
2022-01-02T00:00:00,,,,,,,Infected,0.11004171262340323
2022-01-03T00:00:00,,,,,,,Infected,0.1080668274969858
2022-01-04T00:00:00,,,,,,,Infected,0.10115797559442001
2022-01-05T00:00:00,,,,,,,Infected,0.08890477740078966
2022-01-06T00:00:00,,,,,,,Infected,0.07318274564101844
2022-01-07T00:00:00,,,,,,,Infected,0.05597426131390899
2022-01-08T00:00:00,,,,,,,Infected,0.03981651486599736
2022-01-09T00:00:00,,,,,,,Infected,0.026218594645088255
2022-01-10T00:00:00,,,,,,,Infected,0.015945631075263506
2022-01-11T00:00:00,,,,,,,Infected,0.00889415514563951
2022-01-12T00:00:00,,,,,,,Infected,0.004566778781732479
2022-01-13T00:00:00,,,,,,,Infected,0.002223333401611288
2022-01-14T00:00:00,,,,,,,Infected,0.0010379903523415987
2022-01-15T00:00:00,,,,,,,Infected,0.0004630181569159522
2022-01-16T00:00:00,,,,,,,Infected,0.00019529465016111637
2022-01-17T00:00:00,,,,,,,Infected,7.634711210055911e-05
2022-01-18T00:00:00,,,,,,,Infected,2.691530602341105e-05
2022-01-19T00:00:00,,,,,,,Infected,8.255313276317071e-06
2022-01-20T00:00:00,,,,,,,Infected,2.104422833155359e-06
2022-01-21T00:00:00,,,,,,,Infected,4.2286208947376493e-07
2022-01-22T00:00:00,,,,,,,Infected,6.674934501412746e-08
2022-01-23T00:00:00,,,,,,,Infected,1.0933414529290784e-08
2022-01-24T00:00:00,,,,,,,Infected,-1.2565835696518281e-07
2022-01-25T00:00:00,,,,,,,Infected,-2.615425498528031e-06
2022-01-26T00:00:00,,,,,,,Infected,-2.143990209565444e-06
2022-01-27T00:00:00,,,,,,,Infected,-1.1045096881612323e-06
2022-01-28T00:00:00,,,,,,,Infected,-6.313228901724824e-07
2022-01-29T00:00:00,,,,,,,Infected,-4.7174195163990676e-07
2022-01-30T00:00:00,,,,,,,Infected,-4.568784078393333e-07
2022-01-31T00:00:00,,,,,,,Infected,-5.158281991670401e-07
2022-02-01T00:00:00,,,,,,,Infected,-6.011336688931779e-07
2022-02-02T00:00:00,,,,,,,Infected,-6.688122681287512e-07
2022-02-03T00:00:00,,,,,,,Infected,-6.953792467275161e-07
2022-02-04T00:00:00,,,,,,,Infected,-6.87249124912345e-07
2022-02-05T00:00:00,,,,,,,Infected,-6.649945206372384e-07
2022-02-06T00:00:00,,,,,,,Infected,-6.45099225109653e-07
2022-02-07T00:00:00,,,,,,,Infected,1.3168549565954085e-07
2022-02-08T00:00:00,,,,,,,Infected,1.2848468036388486e-08
2022-01-01T00:00:00,,,,,,,Exposed,0.2339583755864395
2022-01-02T00:00:00,,,,,,,Exposed,0.21448029985035916
2022-01-03T00:00:00,,,,,,,Exposed,0.18320052009574406
2022-01-04T00:00:00,,,,,,,Exposed,0.15121899354421453
2022-01-05T00:00:00,,,,,,,Exposed,0.11847055967598512
2022-01-06T00:00:00,,,,,,,Exposed,0.08871718423266424
2022-01-07T00:00:00,,,,,,,Exposed,0.0629081852222875
2022-01-08T00:00:00,,,,,,,Exposed,0.04227772910687026
2022-01-09T00:00:00,,,,,,,Exposed,0.02672555907372504
2022-01-10T00:00:00,,,,,,,Exposed,0.015810411258125306
2022-01-11T00:00:00,,,,,,,Exposed,0.008664380441486527
2022-01-12T00:00:00,,,,,,,Exposed,0.004403044673862143
2022-01-13T00:00:00,,,,,,,Exposed,0.0021319537762670786
2022-01-14T00:00:00,,,,,,,Exposed,0.0009926134822365988
2022-01-15T00:00:00,,,,,,,Exposed,0.00044219116814912004
2022-01-16T00:00:00,,,,,,,Exposed,0.00018639453564991653
2022-01-17T00:00:00,,,,,,,Exposed,7.284748445850177e-05
2022-01-18T00:00:00,,,,,,,Exposed,2.5678551849912576e-05
2022-01-19T00:00:00,,,,,,,Exposed,7.875653624749816e-06
2022-01-20T00:00:00,,,,,,,Exposed,2.007643573650552e-06
2022-01-21T00:00:00,,,,,,,Exposed,4.034627318507133e-07
2022-01-22T00:00:00,,,,,,,Exposed,6.384091891451936e-08
2022-01-23T00:00:00,,,,,,,Exposed,1.2312822075030146e-08
2022-01-24T00:00:00,,,,,,,Exposed,1.3075342511680983e-08
2022-01-25T00:00:00,,,,,,,Exposed,7.510479399038193e-08
2022-01-26T00:00:00,,,,,,,Exposed,6.002186775917088e-08
2022-01-27T00:00:00,,,,,,,Exposed,3.077862907352977e-08
2022-01-28T00:00:00,,,,,,,Exposed,1.7555922997968997e-08
2022-01-29T00:00:00,,,,,,,Exposed,1.3106633509181315e-08
2022-01-30T00:00:00,,,,,,,Exposed,1.269042443910619e-08
2022-01-31T00:00:00,,,,,,,Exposed,1.4327107278898863e-08
2022-02-01T00:00:00,,,,,,,Exposed,1.669633422595286e-08
2022-02-02T00:00:00,,,,,,,Exposed,1.8576077414613967e-08
2022-02-03T00:00:00,,,,,,,Exposed,1.93139723936962e-08
2022-02-04T00:00:00,,,,,,,Exposed,1.908816313044228e-08
2022-02-05T00:00:00,,,,,,,Exposed,1.8470046559829083e-08
2022-02-06T00:00:00,,,,,,,Exposed,1.7917457573013677e-08
2022-02-07T00:00:00,,,,,,,Exposed,-3.657519401737738e-09
2022-02-08T00:00:00,,,,,,,Exposed,-3.5686400003251195e-10
2022-01-01T00:00:00,,,,,,,Deceased,0.16796093704935647
2022-01-02T00:00:00,,,,,,,Deceased,0.17881032878641775
2022-01-03T00:00:00,,,,,,,Deceased,0.1984808073192168
2022-01-04T00:00:00,,,,,,,Deceased,0.2214836130634819
2022-01-05T00:00:00,,,,,,,Deceased,0.24809940886161128
2022-01-06T00:00:00,,,,,,,Deceased,0.27499358965696274
2022-01-07T00:00:00,,,,,,,Deceased,0.30043247274880486
2022-01-08T00:00:00,,,,,,,Deceased,0.3221863091647238
2022-01-09T00:00:00,,,,,,,Deceased,0.33942268676006254
2022-01-10T00:00:00,,,,,,,Deceased,0.35195070029184705
2022-01-11T00:00:00,,,,,,,Deceased,0.36034512112081746
2022-01-12T00:00:00,,,,,,,Deceased,0.36542319981805577
2022-01-13T00:00:00,,,,,,,Deceased,0.36815151937339574
2022-01-14T00:00:00,,,,,,,Deceased,0.369525968801618
2022-01-15T00:00:00,,,,,,,Deceased,0.37019134713502166
2022-01-16T00:00:00,,,,,,,Deceased,0.3705008728471256
2022-01-17T00:00:00,,,,,,,Deceased,0.3706383327231862
2022-01-18T00:00:00,,,,,,,Deceased,0.3706954468367314
2022-01-19T00:00:00,,,,,,,Deceased,0.3707170051138321
2022-01-20T00:00:00,,,,,,,Deceased,0.370724111154282
2022-01-21T00:00:00,,,,,,,Deceased,0.37072605381221235
2022-01-22T00:00:00,,,,,,,Deceased,0.37072646515748
2022-01-23T00:00:00,,,,,,,Deceased,0.3707265286234343
2022-01-24T00:00:00,,,,,,,Deceased,0.3707266089309582
2022-01-25T00:00:00,,,,,,,Deceased,0.3707280443037745
2022-01-26T00:00:00,,,,,,,Deceased,0.37072777449080013
2022-01-27T00:00:00,,,,,,,Deceased,0.370727177199392
2022-01-28T00:00:00,,,,,,,Deceased,0.37072690525079643
2022-01-29T00:00:00,,,,,,,Deceased,0.3707268135309583
2022-01-30T00:00:00,,,,,,,Deceased,0.3707268049891442
2022-01-31T00:00:00,,,,,,,Deceased,0.3707268388748909
2022-02-01T00:00:00,,,,,,,Deceased,0.3707268879100333
2022-02-02T00:00:00,,,,,,,Deceased,0.37072692681289215
2022-02-03T00:00:00,,,,,,,Deceased,0.370726942084073
2022-02-04T00:00:00,,,,,,,Deceased,0.3707269374107609
2022-02-05T00:00:00,,,,,,,Deceased,0.37072692461845264
2022-02-06T00:00:00,,,,,,,Deceased,0.37072691318231543
