timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.24301402107660747
2022-01-02T00:00:00,,,,,,,Infected,0.2396545014607561
2022-01-03T00:00:00,,,,,,,Infected,0.2242128576634291
2022-01-04T00:00:00,,,,,,,Infected,0.19812161442375464
2022-01-05T00:00:00,,,,,,,Infected,0.16829066406129398
2022-01-06T00:00:00,,,,,,,Infected,0.1367181228648868
2022-01-07T00:00:00,,,,,,,Infected,0.10608574282563317
2022-01-08T00:00:00,,,,,,,Infected,0.07852077912450187
2022-01-09T00:00:00,,,,,,,Infected,0.05546510819602249
2022-01-10T00:00:00,,,,,,,Infected,0.037472395373844135
2022-01-11T00:00:00,,,,,,,Infected,0.02439600155547668
2022-01-12T00:00:00,,,,,,,Infected,0.015470422135822406
2022-01-13T00:00:00,,,,,,,Infected,0.009717680168682193
2022-01-14T00:00:00,,,,,,,Infected,0.0061777782387006175
2022-01-15T00:00:00,,,,,,,Infected,0.00406964494548544
2022-01-16T00:00:00,,,,,,,Infected,0.002828308610900438
2022-01-17T00:00:00,,,,,,,Infected,0.0020796455512455936
2022-01-18T00:00:00,,,,,,,Infected,0.0015947062098700514
2022-01-19T00:00:00,,,,,,,Infected,0.0012497395661071851
2022-01-20T00:00:00,,,,,,,Infected,0.0009825445754394143
2022-01-21T00:00:00,,,,,,,Infected,0.00076326671020501
2022-01-22T00:00:00,,,,,,,Infected,0.0005795320101981149
2022-01-23T00:00:00,,,,,,,Infected,0.0004263128847709248
2022-01-24T00:00:00,,,,,,,Infected,0.0003399235696087435
2022-01-01T00:00:00,,,,,,,Healed,0.0
2022-01-02T00:00:00,,,,,,,Healed,0.001819160956719969
2022-01-03T00:00:00,,,,,,,Healed,0.010563275662553885
2022-01-04T00:00:00,,,,,,,Healed,0.02684847640614859
2022-01-05T00:00:00,,,,,,,Healed,0.0480348083810219
2022-01-06T00:00:00,,,,,,,Healed,0.0738941741902301
2022-01-07T00:00:00,,,,,,,Healed,0.10304164839380091
2022-01-08T00:00:00,,,,,,,Healed,0.13358487430424654
2022-01-09T00:00:00,,,,,,,Healed,0.1633341402618265
2022-01-10T00:00:00,,,,,,,Healed,0.19037048439616233
2022-01-11T00:00:00,,,,,,,Healed,0.21330205504868574
2022-01-12T00:00:00,,,,,,,Healed,0.23168834886458137
2022-01-13T00:00:00,,,,,,,Healed,0.24579075370015302
2022-01-14T00:00:00,,,,,,,Healed,0.25632845299466744
2022-01-15T00:00:00,,,,,,,Healed,0.26413953709034615
2022-01-16T00:00:00,,,,,,,Healed,0.26997855019906586
2022-01-17T00:00:00,,,,,,,Healed,0.2744509002983028
2022-01-18T00:00:00,,,,,,,Healed,0.2780355725732071
2022-01-19T00:00:00,,,,,,,Healed,0.281058483066794
2022-01-20T00:00:00,,,,,,,Healed,0.283717230916799
2022-01-21T00:00:00,,,,,,,Healed,0.28611717940995063
2022-01-22T00:00:00,,,,,,,Healed,0.2882876728926432
2022-01-23T00:00:00,,,,,,,Healed,0.2902243843870195
2022-01-24T00:00:00,,,,,,,Healed,0.2913787553647812
2022-01-01T00:00:00,,,,,,,Extinct,0.0
2022-01-02T00:00:00,,,,,,,Extinct,1.8113303294477426e-09
2022-01-03T00:00:00,,,,,,,Extinct,8.499330165928375e-08
2022-01-04T00:00:00,,,,,,,Extinct,8.106194788637725e-07
2022-01-05T00:00:00,,,,,,,Extinct,3.592445187391452e-06
2022-01-06T00:00:00,,,,,,,Extinct,1.1291413897187763e-05
2022-01-07T00:00:00,,,,,,,Extinct,2.8391154173023628e-05
2022-01-08T00:00:00,,,,,,,Extinct,6.087785889914546e-05
2022-01-09T00:00:00,,,,,,,Extinct,0.00011556311413900741
2022-01-10T00:00:00,,,,,,,Extinct,0.0001993727357453242
2022-01-11T00:00:00,,,,,,,Extinct,0.0003180470511927205
2022-01-12T00:00:00,,,,,,,Extinct,0.00047651901578309847
2022-01-13T00:00:00,,,,,,,Extinct,0.0006788158512729354
2022-01-14T00:00:00,,,,,,,Extinct,0.000928930361587464
2022-01-15T00:00:00,,,,,,,Extinct,0.0012303170541008268
2022-01-16T00:00:00,,,,,,,Extinct,0.00158402307216554
2022-01-17T00:00:00,,,,,,,Extinct,0.0019881396242546973
2022-01-18T00:00:00,,,,,,,Extinct,0.0024444135441022475
2022-01-19T00:00:00,,,,,,,Extinct,0.0029591055178781
2022-01-20T00:00:00,,,,,,,Extinct,0.0035400737894889073
2022-01-21T00:00:00,,,,,,,Extinct,0.004192320614839432
2022-01-22T00:00:00,,,,,,,Extinct,0.004908926569612837
2022-01-23T00:00:00,,,,,,,Extinct,0.005672214125403355
2022-01-24T00:00:00,,,,,,,Extinct,0.0061948214080825206
2022-01-01T00:00:00,,,,,,,Diagnosed,0.024301402107660745
2022-01-02T00:00:00,,,,,,,Diagnosed,0.024506751617009177
2022-01-03T00:00:00,,,,,,,Diagnosed,0.02539689090020622
2022-01-04T00:00:00,,,,,,,Diagnosed,0.026678664621603853
2022-01-05T00:00:00,,,,,,,Diagnosed,0.027735166095154973
2022-01-06T00:00:00,,,,,,,Diagnosed,0.028242956622256517
2022-01-07T00:00:00,,,,,,,Diagnosed,0.02791274519687777
2022-01-08T00:00:00,,,,,,,Diagnosed,0.026596204257781562
2022-01-09T00:00:00,,,,,,,Diagnosed,0.024321895473228113
2022-01-10T00:00:00,,,,,,,Diagnosed,0.02128324626140154
2022-01-11T00:00:00,,,,,,,Diagnosed,0.017804206074754025
2022-01-12T00:00:00,,,,,,,Diagnosed,0.014231632587066046
2022-01-13T00:00:00,,,,,,,Diagnosed,0.010871946944747331
2022-01-14T00:00:00,,,,,,,Diagnosed,0.007937391535249132
2022-01-15T00:00:00,,,,,,,Diagnosed,0.005543437295608432
2022-01-16T00:00:00,,,,,,,Diagnosed,0.0037192924907021013
2022-01-17T00:00:00,,,,,,,Diagnosed,0.0024165135675030505
2022-01-18T00:00:00,,,,,,,Diagnosed,0.0015284070741276318
2022-01-19T00:00:00,,,,,,,Diagnosed,0.0009448430355888941
2022-01-20T00:00:00,,,,,,,Diagnosed,0.0005754992639336169
2022-01-21T00:00:00,,,,,,,Diagnosed,0.00035079451237486945
2022-01-22T00:00:00,,,,,,,Diagnosed,0.00021861653567083598
2022-01-23T00:00:00,,,,,,,Diagnosed,0.00014062281174073197
2022-01-24T00:00:00,,,,,,,Diagnosed,0.00010603685996610612
2022-01-01T00:00:00,,,,,,,Ailing,0.0012150701017378269
2022-01-02T00:00:00,,,,,,,Ailing,0.0026105342396255155
2022-01-03T00:00:00,,,,,,,Ailing,0.008674995787080312
2022-01-04T00:00:00,,,,,,,Ailing,0.017555340283594116
2022-01-05T00:00:00,,,,,,,Ailing,0.025429957266378003
2022-01-06T00:00:00,,,,,,,Ailing,0.030803843445364444
2022-01-07T00:00:00,,,,,,,Ailing,0.03267088817002072
2022-01-08T00:00:00,,,,,,,Ailing,0.03101340390640183
2022-01-09T00:00:00,,,,,,,Ailing,0.026667415060855387
2022-01-10T00:00:00,,,,,,,Ailing,0.0209329182089512
2022-01-11T00:00:00,,,,,,,Ailing,0.015122531746461537
2022-01-12T00:00:00,,,,,,,Ailing,0.010140959398383047
2022-01-13T00:00:00,,,,,,,Ailing,0.006389452424597182
2022-01-14T00:00:00,,,,,,,Ailing,0.0038507832200214576
2022-01-15T00:00:00,,,,,,,Ailing,0.0022845197471772637
2022-01-16T00:00:00,,,,,,,Ailing,0.0013891937774176098
2022-01-17T00:00:00,,,,,,,Ailing,0.0008991624932433936
2022-01-18T00:00:00,,,,,,,Ailing,0.0006259766831958555
2022-01-19T00:00:00,,,,,,,Ailing,0.0004613694524561162
2022-01-20T00:00:00,,,,,,,Ailing,0.0003504131674924252
2022-01-21T00:00:00,,,,,,,Ailing,0.00026728923942241303
2022-01-22T00:00:00,,,,,,,Ailing,0.00020104593769173124
2022-01-23T00:00:00,,,,,,,Ailing,0.00014717997964303067
2022-01-24T00:00:00,,,,,,,Ailing,0.00011716026429929402
2022-01-01T00:00:00,,,,,,,Recognized,0.0024301402107660746
2022-01-02T00:00:00,,,,,,,Recognized,0.0024659708522076986
2022-01-03T00:00:00,,,,,,,Recognized,0.002655572795016956
2022-01-04T00:00:00,,,,,,,Recognized,0.003074289935189888
2022-01-05T00:00:00,,,,,,,Recognized,0.0037197693781431847
2022-01-06T00:00:00,,,,,,,Recognized,0.004624173878615317
2022-01-07T00:00:00,,,,,,,Recognized,0.005756868466743455
2022-01-08T00:00:00,,,,,,,Recognized,0.007032968491935784
2022-01-09T00:00:00,,,,,,,Recognized,0.008321417152227352
2022-01-10T00:00:00,,,,,,,Recognized,0.009477194132247155
2022-01-11T00:00:00,,,,,,,Recognized,0.010368384803605205
2022-01-12T00:00:00,,,,,,,Recognized,0.010912473030426507
2022-01-13T00:00:00,,,,,,,Recognized,0.011078649047249152
2022-01-14T00:00:00,,,,,,,Recognized,0.010881800717214615
2022-01-15T00:00:00,,,,,,,Recognized,0.010368815235868911
2022-01-16T00:00:00,,,,,,,Recognized,0.009610317349082211
2022-01-17T00:00:00,,,,,,,Recognized,0.008689381174428737
2022-01-18T00:00:00,,,,,,,Recognized,0.007673225361519588
2022-01-19T00:00:00,,,,,,,Recognized,0.006607661155396723
2022-01-20T00:00:00,,,,,,,Recognized,0.005527952359919209
2022-01-21T00:00:00,,,,,,,Recognized,0.004469682947312917
2022-01-22T00:00:00,,,,,,,Recognized,0.003478136601371484
2022-01-23T00:00:00,,,,,,,Recognized,0.0025948985013473174
2022-01-24T00:00:00,,,,,,,Recognized,0.002080656490126702
2022-01-01T00:00:00,,,,,,,Susceptible,0.7290393665032278
2022-01-02T00:00:00,,,,,,,Susceptible,0.7289383966063355
2022-01-03T00:00:00,,,,,,,Susceptible,0.7284539186512464
2022-01-04T00:00:00,,,,,,,Susceptible,0.7275505919716097
2022-01-05T00:00:00,,,,,,,Susceptible,0.7263603871261036
2022-01-06T00:00:00,,,,,,,Susceptible,0.7248619009300777
2022-01-07T00:00:00,,,,,,,Susceptible,0.7230778480574813
2022-01-08T00:00:00,,,,,,,Susceptible,0.7210477571834909
2022-01-09T00:00:00,,,,,,,Susceptible,0.718834300734425
2022-01-10T00:00:00,,,,,,,Susceptible,0.7165096816560406
2022-01-11T00:00:00,,,,,,,Susceptible,0.7141589452075258
2022-01-12T00:00:00,,,,,,,Susceptible,0.7118481720888752
2022-01-13T00:00:00,,,,,,,Susceptible,0.7096282507278977
2022-01-14T00:00:00,,,,,,,Susceptible,0.7075284159200308
2022-01-15T00:00:00,,,,,,,Susceptible,0.7055667301841787
2022-01-16T00:00:00,,,,,,,Susceptible,0.7037591198822906
2022-01-17T00:00:00,,,,,,,Susceptible,0.7021152147851237
2022-01-18T00:00:00,,,,,,,Susceptible,0.7006178799562082
2022-01-19T00:00:00,,,,,,,Susceptible,0.6992411363069313
2022-01-20T00:00:00,,,,,,,Susceptible,0.6979668208994976
2022-01-21T00:00:00,,,,,,,Susceptible,0.6967917244990988
2022-01-22T00:00:00,,,,,,,Susceptible,0.6957329991695904
2022-01-23T00:00:00,,,,,,,Susceptible,0.6948117309227652
2022-01-24T00:00:00,,,,,,,Susceptible,0.6942814869328897
2022-01-01T00:00:00,,,,,,,Threatened,0.0
2022-01-02T00:00:00,,,,,,,Threatened,4.68245601558451e-06
2022-01-03T00:00:00,,,,,,,Threatened,4.240354716532061e-05
2022-01-04T00:00:00,,,,,,,Threatened,0.0001702117386202958
2022-01-05T00:00:00,,,,,,,Threatened,0.0004256552467168586
2022-01-06T00:00:00,,,,,,,Threatened,0.0008435366546717526
2022-01-07T00:00:00,,,,,,,Threatened,0.0014258677352694655
2022-01-08T00:00:00,,,,,,,Threatened,0.0021431348727421738
2022-01-09T00:00:00,,,,,,,Threatened,0.0029401600072759097
2022-01-10T00:00:00,,,,,,,Threatened,0.0037547072356075447
2022-01-11T00:00:00,,,,,,,Threatened,0.004529828512298192
2022-01-12T00:00:00,,,,,,,Threatened,0.0052314728790621495
2022-01-13T00:00:00,,,,,,,Threatened,0.0058444511354002636
2022-01-14T00:00:00,,,,,,,Threatened,0.006366447012528269
2022-01-15T00:00:00,,,,,,,Threatened,0.006796998447234066
2022-01-16T00:00:00,,,,,,,Threatened,0.007131194618375451
2022-01-17T00:00:00,,,,,,,Threatened,0.007361042505897776
2022-01-18T00:00:00,,,,,,,Threatened,0.007479818597769134
2022-01-19T00:00:00,,,,,,,Threatened,0.007477661898847496
2022-01-20T00:00:00,,,,,,,Threatened,0.0073394650274296045
2022-01-21T00:00:00,,,,,,,Threatened,0.007047742066795711
2022-01-22T00:00:00,,,,,,,Threatened,0.0065930702832211075
2022-01-23T00:00:00,,,,,,,Threatened,0.005982656387309723
2022-01-24T00:00:00,,,,,,,Threatened,0.005501159110245437
