timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,S,0.2550880811472267
2022-01-02T00:00:00,,,,,,,S,0.24842642252505698
2022-01-03T00:00:00,,,,,,,S,0.22849637827943797
2022-01-04T00:00:00,,,,,,,S,0.20886099968985894
2022-01-05T00:00:00,,,,,,,S,0.19497250778299152
2022-01-06T00:00:00,,,,,,,S,0.18503992636253633
2022-01-07T00:00:00,,,,,,,S,0.17884267010609425
2022-01-08T00:00:00,,,,,,,S,0.17512526731691502
2022-01-09T00:00:00,,,,,,,S,0.1730571593531092
2022-01-10T00:00:00,,,,,,,S,0.17195548017428883
2022-01-11T00:00:00,,,,,,,S,0.17139665851933814
2022-01-12T00:00:00,,,,,,,S,0.17112317033867125
2022-01-13T00:00:00,,,,,,,S,0.17099391601043967
2022-01-14T00:00:00,,,,,,,S,0.17093477743462265
2022-01-15T00:00:00,,,,,,,S,0.17090881397055296
2022-01-16T00:00:00,,,,,,,S,0.17089807952258657
2022-01-17T00:00:00,,,,,,,S,0.1708940250962963
2022-01-18T00:00:00,,,,,,,S,0.17089267964923036
2022-01-19T00:00:00,,,,,,,S,0.17089230688929985
2022-01-20T00:00:00,,,,,,,S,0.17089222626762138
2022-01-21T00:00:00,,,,,,,S,0.17089221365789561
2022-01-22T00:00:00,,,,,,,S,0.17089221258955295
2022-01-23T00:00:00,,,,,,,S,0.17089221608534236
2022-01-24T00:00:00,,,,,,,S,0.17089224074794393
2022-01-25T00:00:00,,,,,,,S,0.1708923261635085
2022-01-26T00:00:00,,,,,,,S,0.17089224348450788
2022-01-01T00:00:00,,,,,,,I,0.3297818205795969
2022-01-02T00:00:00,,,,,,,I,0.30909610909771096
2022-01-03T00:00:00,,,,,,,I,0.24260238781984594
2022-01-04T00:00:00,,,,,,,I,0.16938044110630382
2022-01-05T00:00:00,,,,,,,I,0.11215639763976298
2022-01-06T00:00:00,,,,,,,I,0.06805241663004634
2022-01-07T00:00:00,,,,,,,I,0.03904461040925317
2022-01-08T00:00:00,,,,,,,I,0.021054157372491382
2022-01-09T00:00:00,,,,,,,I,0.01084516681683964
2022-01-10T00:00:00,,,,,,,I,0.005346833015580264
2022-01-11T00:00:00,,,,,,,I,0.002541655213995048
2022-01-12T00:00:00,,,,,,,I,0.0011648004970362983
2022-01-13T00:00:00,,,,,,,I,0.0005131626632318224
2022-01-14T00:00:00,,,,,,,I,0.00021481797546655973
2022-01-15T00:00:00,,,,,,,I,8.379743391236052e-05
2022-01-16T00:00:00,,,,,,,I,2.9620776980512418e-05
2022-01-17T00:00:00,,,,,,,I,9.157069336023324e-06
2022-01-18T00:00:00,,,,,,,I,2.366132677002492e-06
2022-01-19T00:00:00,,,,,,,I,4.846733428587525e-07
2022-01-20T00:00:00,,,,,,,I,7.774487716878226e-08
2022-01-21T00:00:00,,,,,,,I,1.4098757280841403e-08
2022-01-22T00:00:00,,,,,,,I,8.70642871471245e-09
2022-01-23T00:00:00,,,,,,,I,2.6351059479556062e-08
2022-01-24T00:00:00,,,,,,,I,1.5083361049755046e-07
2022-01-25T00:00:00,,,,,,,I,5.819753384735979e-07
2022-01-26T00:00:00,,,,,,,I,1.6466535803150656e-07
2022-01-01T00:00:00,,,,,,,R,0.4151300982731764
2022-01-02T00:00:00,,,,,,,R,0.442477468377232
2022-01-03T00:00:00,,,,,,,R,0.528901233900716
2022-01-04T00:00:00,,,,,,,R,0.6217585592038372
2022-01-05T00:00:00,,,,,,,R,0.6928710945772454
2022-01-06T00:00:00,,,,,,,R,0.7469076570074172
2022-01-07T00:00:00,,,,,,,R,0.7821127194846524
2022-01-08T00:00:00,,,,,,,R,0.8038205753105935
2022-01-09T00:00:00,,,,,,,R,0.816097673830051
2022-01-10T00:00:00,,,,,,,R,0.8226976868101308
2022-01-11T00:00:00,,,,,,,R,0.8260616862666667
2022-01-12T00:00:00,,,,,,,R,0.8277120291642923
2022-01-13T00:00:00,,,,,,,R,0.8284929213263283
2022-01-14T00:00:00,,,,,,,R,0.8288504045899107
2022-01-15T00:00:00,,,,,,,R,0.8290073885955346
2022-01-16T00:00:00,,,,,,,R,0.8290722997004328
2022-01-17T00:00:00,,,,,,,R,0.8290968178343676
2022-01-18T00:00:00,,,,,,,R,0.8291049542180926
2022-01-19T00:00:00,,,,,,,R,0.8291072084373573
2022-01-20T00:00:00,,,,,,,R,0.8291076959875014
2022-01-21T00:00:00,,,,,,,R,0.8291077722433471
2022-01-22T00:00:00,,,,,,,R,0.8291077787040183
2022-01-23T00:00:00,,,,,,,R,0.8291077575635981
2022-01-24T00:00:00,,,,,,,R,0.8291076084184456
2022-01-25T00:00:00,,,,,,,R,0.8291070918611531
2022-01-26T00:00:00,,,,,,,R,0.8291075918501342
