timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.5015133259366367
2022-01-02T00:00:00,,,,,,,Infected,0.4728607462451938
2022-01-03T00:00:00,,,,,,,Infected,0.38355275188972315
2022-01-04T00:00:00,,,,,,,Infected,0.28138298910248427
2022-01-05T00:00:00,,,,,,,Infected,0.19528052298687973
2022-01-06T00:00:00,,,,,,,Infected,0.1245599054573195
2022-01-07T00:00:00,,,,,,,Infected,0.07483459607431692
2022-01-08T00:00:00,,,,,,,Infected,0.042138306965830964
2022-01-09T00:00:00,,,,,,,Infected,0.02255546077538612
2022-01-10T00:00:00,,,,,,,Infected,0.01151170421271512
2022-01-11T00:00:00,,,,,,,Infected,0.005648458719580927
2022-01-12T00:00:00,,,,,,,Infected,0.0026725127941995136
2022-01-13T00:00:00,,,,,,,Infected,0.0012216614096967901
2022-01-14T00:00:00,,,,,,,Infected,0.0005373256064270252
2022-01-15T00:00:00,,,,,,,Infected,0.00022495798705971125
2022-01-16T00:00:00,,,,,,,Infected,8.789394716126964e-05
2022-01-17T00:00:00,,,,,,,Infected,3.1178029683256875e-05
2022-01-18T00:00:00,,,,,,,Infected,9.69120251324912e-06
2022-01-19T00:00:00,,,,,,,Infected,2.523997641605889e-06
2022-01-20T00:00:00,,,,,,,Infected,5.223440463520048e-07
2022-01-21T00:00:00,,,,,,,Infected,8.444603382680027e-08
2022-01-22T00:00:00,,,,,,,Infected,1.4939345109845912e-08
2022-01-23T00:00:00,,,,,,,Infected,8.603149137172857e-09
2022-01-24T00:00:00,,,,,,,Infected,2.4644068782698354e-08
2022-01-25T00:00:00,,,,,,,Infected,1.4056714687546143e-07
2022-01-26T00:00:00,,,,,,,Infected,1.166552608919536e-07
2022-01-01T00:00:00,,,,,,,Recovered,0.39005932261261084
2022-01-02T00:00:00,,,,,,,Recovered,0.4188093796078237
2022-01-03T00:00:00,,,,,,,Recovered,0.5084651343288827
2022-01-04T00:00:00,,,,,,,Recovered,0.6111137910746262
2022-01-05T00:00:00,,,,,,,Recovered,0.6976863340727303
2022-01-06T00:00:00,,,,,,,Recovered,0.7688380379699604
2022-01-07T00:00:00,,,,,,,Recovered,0.8188904985764309
2022-01-08T00:00:00,,,,,,,Recovered,0.8518126301387678
2022-01-09T00:00:00,,,,,,,Recovered,0.8715347912664878
2022-01-10T00:00:00,,,,,,,Recovered,0.8826584474950842
2022-01-11T00:00:00,,,,,,,Recovered,0.8885645022350105
2022-01-12T00:00:00,,,,,,,Recovered,0.8915622796512346
2022-01-13T00:00:00,,,,,,,Recovered,0.8930237996441032
2022-01-14T00:00:00,,,,,,,Recovered,0.8937131733300869
2022-01-15T00:00:00,,,,,,,Recovered,0.8940278417293644
2022-01-16T00:00:00,,,,,,,Recovered,0.894165915571551
2022-01-17T00:00:00,,,,,,,Recovered,0.894223049379513
2022-01-18T00:00:00,,,,,,,Recovered,0.8942446945310717
2022-01-19T00:00:00,,,,,,,Recovered,0.8942519145478585
2022-01-20T00:00:00,,,,,,,Recovered,0.8942539309508107
2022-01-21T00:00:00,,,,,,,Recovered,0.8942543720755163
2022-01-22T00:00:00,,,,,,,Recovered,0.8942544420943717
2022-01-23T00:00:00,,,,,,,Recovered,0.8942544484772564
2022-01-24T00:00:00,,,,,,,Recovered,0.8942544323181375
2022-01-25T00:00:00,,,,,,,Recovered,0.8942543155408644
2022-01-26T00:00:00,,,,,,,Recovered,0.8942543396289474
2022-01-01T00:00:00,,,,,,,Susceptible,0.10842735145075247
2022-01-02T00:00:00,,,,,,,Susceptible,0.10832987414698242
2022-01-03T00:00:00,,,,,,,Susceptible,0.107982113781394
2022-01-04T00:00:00,,,,,,,Susceptible,0.10750321982288953
2022-01-05T00:00:00,,,,,,,Susceptible,0.10703314294039003
2022-01-06T00:00:00,,,,,,,Susceptible,0.10660205657272015
2022-01-07T00:00:00,,,,,,,Susceptible,0.10627490534925223
2022-01-08T00:00:00,,,,,,,Susceptible,0.10604906289540125
2022-01-09T00:00:00,,,,,,,Susceptible,0.10590974795812617
2022-01-10T00:00:00,,,,,,,Susceptible,0.10582984829220086
2022-01-11T00:00:00,,,,,,,Susceptible,0.10578703904540866
2022-01-12T00:00:00,,,,,,,Susceptible,0.10576520755456596
2022-01-13T00:00:00,,,,,,,Susceptible,0.10575453894620013
2022-01-14T00:00:00,,,,,,,Susceptible,0.10574950106348609
2022-01-15T00:00:00,,,,,,,Susceptible,0.1057472002835759
2022-01-16T00:00:00,,,,,,,Susceptible,0.10574619048128772
2022-01-17T00:00:00,,,,,,,Susceptible,0.10574577259080371
2022-01-18T00:00:00,,,,,,,Susceptible,0.10574561426641506
2022-01-19T00:00:00,,,,,,,Susceptible,0.1057455614544999
2022-01-20T00:00:00,,,,,,,Susceptible,0.10574554670514288
2022-01-21T00:00:00,,,,,,,Susceptible,0.10574554347844985
2022-01-22T00:00:00,,,,,,,Susceptible,0.10574554296628316
2022-01-23T00:00:00,,,,,,,Susceptible,0.10574554291959433
2022-01-24T00:00:00,,,,,,,Susceptible,0.10574554303779359
2022-01-25T00:00:00,,,,,,,Susceptible,0.10574554389198854
2022-01-26T00:00:00,,,,,,,Susceptible,0.1057455437157915
