timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,S,0.2837906564994524
2022-01-02T00:00:00,,,,,,,S,0.259904153851215
2022-01-03T00:00:00,,,,,,,S,0.21205837928199614
2022-01-04T00:00:00,,,,,,,S,0.16280696119715538
2022-01-05T00:00:00,,,,,,,S,0.11713784459579483
2022-01-06T00:00:00,,,,,,,S,0.0783365295737473
2022-01-07T00:00:00,,,,,,,S,0.048457802841179884
2022-01-08T00:00:00,,,,,,,S,0.027842880287001454
2022-01-09T00:00:00,,,,,,,S,0.015091785795938737
2022-01-10T00:00:00,,,,,,,S,0.00777367144725431
2022-01-11T00:00:00,,,,,,,S,0.003826301768558902
2022-01-12T00:00:00,,,,,,,S,0.0018045364181376203
2022-01-13T00:00:00,,,,,,,S,0.0008150996511853563
2022-01-14T00:00:00,,,,,,,S,0.0003502697468551498
2022-01-15T00:00:00,,,,,,,S,0.0001410801134965302
2022-01-16T00:00:00,,,,,,,S,5.200209580452533e-05
2022-01-17T00:00:00,,,,,,,S,1.70123514717412e-05
2022-01-18T00:00:00,,,,,,,S,4.783762527413397e-06
2022-01-19T00:00:00,,,,,,,S,1.1379987305634063e-06
2022-01-20T00:00:00,,,,,,,S,2.3132492083728028e-07
2022-01-21T00:00:00,,,,,,,S,4.068926835437674e-08
2022-01-22T00:00:00,,,,,,,S,6.425305642230802e-09
2022-01-23T00:00:00,,,,,,,S,9.981060147157395e-10
2022-01-24T00:00:00,,,,,,,S,1.8629914803802528e-10
2022-01-25T00:00:00,,,,,,,S,5.7717373939811384e-11
2022-01-26T00:00:00,,,,,,,S,4.0884761723438936e-11
2022-01-27T00:00:00,,,,,,,S,7.856338084600868e-11
2022-01-28T00:00:00,,,,,,,S,2.143420825345365e-10
2022-01-29T00:00:00,,,,,,,S,1.8469754253027495e-10
2022-01-30T00:00:00,,,,,,,S,2.933014642385774e-11
2022-01-01T00:00:00,,,,,,,I,0.17626613679948347
2022-01-02T00:00:00,,,,,,,I,0.17309345888860692
2022-01-03T00:00:00,,,,,,,I,0.16531838725410852
2022-01-04T00:00:00,,,,,,,I,0.15468533854691693
2022-01-05T00:00:00,,,,,,,I,0.1412115930899548
2022-01-06T00:00:00,,,,,,,I,0.12514673533931167
2022-01-07T00:00:00,,,,,,,I,0.10728915238131259
2022-01-08T00:00:00,,,,,,,I,0.08900700150244582
