timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,symptomatic,0.1206532834927277
2022-01-02T00:00:00,,,,,,,symptomatic,0.0900767314682159
2022-01-03T00:00:00,,,,,,,symptomatic,0.06366150627236819
2022-01-04T00:00:00,,,,,,,symptomatic,0.04364226229177948
2022-01-05T00:00:00,,,,,,,symptomatic,0.02938142648983514
2022-01-06T00:00:00,,,,,,,symptomatic,0.019560516540256465
2022-01-07T00:00:00,,,,,,,symptomatic,0.012930499754245504
2022-01-08T00:00:00,,,,,,,symptomatic,0.008508986364825393
2022-01-09T00:00:00,,,,,,,symptomatic,0.005582923435381362
2022-01-10T00:00:00,,,,,,,symptomatic,0.0036560432360783213
2022-01-11T00:00:00,,,,,,,symptomatic,0.0023912138019855328
2022-01-12T00:00:00,,,,,,,symptomatic,0.00156268347631887
2022-01-13T00:00:00,,,,,,,symptomatic,0.001020610767416751
2022-01-14T00:00:00,,,,,,,symptomatic,0.0006664099837579492
2022-01-15T00:00:00,,,,,,,symptomatic,0.00043499011699460244
2022-01-16T00:00:00,,,,,,,symptomatic,0.00028390490727030833
2022-01-17T00:00:00,,,,,,,symptomatic,0.0001852825267784369
2022-01-18T00:00:00,,,,,,,symptomatic,0.00012090875066552353
2022-01-19T00:00:00,,,,,,,symptomatic,7.888869406231213e-05
2022-01-20T00:00:00,,,,,,,symptomatic,5.150215807663214e-05
2022-01-21T00:00:00,,,,,,,symptomatic,3.3575670817974603e-05
2022-01-22T00:00:00,,,,,,,symptomatic,2.1944734798485017e-05
2022-01-23T00:00:00,,,,,,,symptomatic,1.4298022880961341e-05
2022-01-24T00:00:00,,,,,,,symptomatic,9.332305741957295e-06
2022-01-25T00:00:00,,,,,,,symptomatic,6.106503887422947e-06
2022-01-26T00:00:00,,,,,,,symptomatic,3.968999458940345e-06
2022-01-27T00:00:00,,,,,,,symptomatic,2.5945645115966917e-06
