timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.04463224524772785
2022-01-02T00:00:00,,,,,,,Infected,0.04659534173296549
2022-01-03T00:00:00,,,,,,,Infected,0.047762855772827136
2022-01-04T00:00:00,,,,,,,Infected,0.04622269000066527
2022-01-05T00:00:00,,,,,,,Infected,0.0417084622485548
2022-01-06T00:00:00,,,,,,,Infected,0.03496763553497581
2022-01-07T00:00:00,,,,,,,Infected,0.027122993540173362
2022-01-08T00:00:00,,,,,,,Infected,0.019562887578125975
2022-01-09T00:00:00,,,,,,,Infected,0.013168849500634447
2022-01-10T00:00:00,,,,,,,Infected,0.008334637205640658
2022-01-11T00:00:00,,,,,,,Infected,0.004980099386246135
2022-01-12T00:00:00,,,,,,,Infected,0.0028127209495839764
2022-01-13T00:00:00,,,,,,,Infected,0.0014922879784238883
2022-01-14T00:00:00,,,,,,,Infected,0.0007335757820792427
2022-01-15T00:00:00,,,,,,,Infected,0.00032788846052710883
2022-01-16T00:00:00,,,,,,,Infected,0.00013162073456003307
2022-01-17T00:00:00,,,,,,,Infected,4.730492979934067e-05
2022-01-18T00:00:00,,,,,,,Infected,1.5029064157634108e-05
2022-01-19T00:00:00,,,,,,,Infected,4.182876737280413e-06
2022-01-20T00:00:00,,,,,,,Infected,1.0092092924779712e-06
2022-01-21T00:00:00,,,,,,,Infected,2.0746865927567984e-07
2022-01-22T00:00:00,,,,,,,Infected,3.6036605930451727e-08
2022-01-23T00:00:00,,,,,,,Infected,5.514871544710412e-09
2022-01-24T00:00:00,,,,,,,Infected,9.068619577482688e-10
2022-01-25T00:00:00,,,,,,,Infected,1.8351403325515763e-10
2022-01-26T00:00:00,,,,,,,Infected,-6.668918590416951e-10
2022-01-27T00:00:00,,,,,,,Infected,-3.0368904820171595e-08
2022-01-28T00:00:00,,,,,,,Infected,-2.6641778960131884e-06
2022-01-29T00:00:00,,,,,,,Infected,-2.060932058462266e-06
2022-01-30T00:00:00,,,,,,,Infected,-9.392047752652074e-07
2022-01-31T00:00:00,,,,,,,Infected,-4.954334535470741e-07
2022-02-01T00:00:00,,,,,,,Infected,-3.586966866483259e-07
2022-02-02T00:00:00,,,,,,,Infected,-3.505693796074013e-07
2022-02-03T00:00:00,,,,,,,Infected,-4.0740477701047385e-07
2022-02-04T00:00:00,,,,,,,Infected,-4.880352426052054e-07
2022-02-05T00:00:00,,,,,,,Infected,-5.512979055796705e-07
2022-02-06T00:00:00,,,,,,,Infected,-5.745841091283629e-07
2022-02-07T00:00:00,,,,,,,Infected,-5.649419777983119e-07
2022-02-08T00:00:00,,,,,,,Infected,-5.428242900307933e-07
2022-02-09T00:00:00,,,,,,,Infected,-5.238761751227804e-07
2022-02-10T00:00:00,,,,,,,Infected,1.0650875430841289e-07
2022-01-01T00:00:00,,,,,,,Asymptomatic,0.05720005420802069
2022-01-02T00:00:00,,,,,,,Asymptomatic,0.06306680547414575
2022-01-03T00:00:00,,,,,,,Asymptomatic,0.06989628779097892
2022-01-04T00:00:00,,,,,,,Asymptomatic,0.07299460818202383
2022-01-05T00:00:00,,,,,,,Asymptomatic,0.07155713393159543
2022-01-06T00:00:00,,,,,,,Asymptomatic,0.06564448477767953
2022-01-07T00:00:00,,,,,,,Asymptomatic,0.056376654763751616
2022-01-08T00:00:00,,,,,,,Asymptomatic,0.04560368444546327
2022-01-09T00:00:00,,,,,,,Asymptomatic,0.03494186126570622
2022-01-10T00:00:00,,,,,,,Asymptomatic,0.02555810819277566
2022-01-11T00:00:00,,,,,,,Asymptomatic,0.01793848269905217
2022-01-12T00:00:00,,,,,,,Asymptomatic,0.012113245853579405
2022-01-13T00:00:00,,,,,,,Asymptomatic,0.007846900510831622
2022-01-14T00:00:00,,,,,,,Asymptomatic,0.0048361354059065055
2022-01-15T00:00:00,,,,,,,Asymptomatic,0.002802343515367384
2022-01-16T00:00:00,,,,,,,Asymptomatic,0.0015152511545075602
2022-01-17T00:00:00,,,,,,,Asymptomatic,0.0007632873634397312
2022-01-18T00:00:00,,,,,,,Asymptomatic,0.0003551300212567824
2022-01-19T00:00:00,,,,,,,Asymptomatic,0.00015156498252107294
2022-01-20T00:00:00,,,,,,,Asymptomatic,5.878764979514174e-05
2022-01-21T00:00:00,,,,,,,Asymptomatic,2.0356695944655467e-05
2022-01-22T00:00:00,,,,,,,Asymptomatic,6.140106617418188e-06
2022-01-23T00:00:00,,,,,,,Asymptomatic,1.5597529878163315e-06
2022-01-24T00:00:00,,,,,,,Asymptomatic,3.2084636852473344e-07
2022-01-25T00:00:00,,,,,,,Asymptomatic,5.272517236114713e-08
2022-01-26T00:00:00,,,,,,,Asymptomatic,7.784191994944332e-09
2022-01-27T00:00:00,,,,,,,Asymptomatic,-2.0735434981116135e-08
2022-01-28T00:00:00,,,,,,,Asymptomatic,-1.9863571395709445e-06
2022-01-29T00:00:00,,,,,,,Asymptomatic,-1.5287436018741903e-06
2022-01-30T00:00:00,,,,,,,Asymptomatic,-6.959041561394759e-07
2022-01-31T00:00:00,,,,,,,Asymptomatic,-3.669527949734532e-07
2022-02-01T00:00:00,,,,,,,Asymptomatic,-2.6564620670466847e-07
2022-02-02T00:00:00,,,,,,,Asymptomatic,-2.596201196639841e-07
2022-02-03T00:00:00,,,,,,,Asymptomatic,-3.017086371619749e-07
2022-02-04T00:00:00,,,,,,,Asymptomatic,-3.6142006432524343e-07
2022-02-05T00:00:00,,,,,,,Asymptomatic,-4.0826990922455423e-07
2022-02-06T00:00:00,,,,,,,Asymptomatic,-4.2551480454942846e-07
2022-02-07T00:00:00,,,,,,,Asymptomatic,-4.1837422395882724e-07
2022-02-08T00:00:00,,,,,,,Asymptomatic,-4.019947024702043e-07
2022-02-09T00:00:00,,,,,,,Asymptomatic,-3.879624391416769e-07
2022-02-10T00:00:00,,,,,,,Asymptomatic,7.887643383775592e-08
2022-01-01T00:00:00,,,,,,,Exposed,0.12988943376497245
2022-01-02T00:00:00,,,,,,,Exposed,0.11335827363484682
2022-01-03T00:00:00,,,,,,,Exposed,0.08812589343508634
2022-01-04T00:00:00,,,,,,,Exposed,0.06472903124159554
2022-01-05T00:00:00,,,,,,,Exposed,0.04386397322134759
2022-01-06T00:00:00,,,,,,,Exposed,0.027739000906593744
2022-01-07T00:00:00,,,,,,,Exposed,0.01624796083593412
2022-01-08T00:00:00,,,,,,,Exposed,0.008897414026880438
2022-01-09T00:00:00,,,,,,,Exposed,0.004565124085637108
2022-01-10T00:00:00,,,,,,,Exposed,0.002211047029539048
2022-01-11T00:00:00,,,,,,,Exposed,0.0010126694866594262
2022-01-12T00:00:00,,,,,,,Exposed,0.00043773943382128166
2022-01-13T00:00:00,,,,,,,Exposed,0.0001765067236984981
2022-01-14T00:00:00,,,,,,,Exposed,6.501263662595648e-05
2022-01-15T00:00:00,,,,,,,Exposed,2.130057535392486e-05
2022-01-16T00:00:00,,,,,,,Exposed,6.107580342103246e-06
2022-01-17T00:00:00,,,,,,,Exposed,1.5288552050477486e-06
2022-01-18T00:00:00,,,,,,,Exposed,3.300966645230534e-07
2022-01-19T00:00:00,,,,,,,Exposed,6.153824321003673e-08
2022-01-20T00:00:00,,,,,,,Exposed,1.0093920274634874e-08
2022-01-21T00:00:00,,,,,,,Exposed,1.5527755575330533e-09
2022-01-22T00:00:00,,,,,,,Exposed,2.693669916663123e-10
2022-01-23T00:00:00,,,,,,,Exposed,7.428654526544833e-11
2022-01-24T00:00:00,,,,,,,Exposed,4.7266060394526316e-11
2022-01-25T00:00:00,,,,,,,Exposed,9.067120092039425e-11
2022-01-26T00:00:00,,,,,,,Exposed,6.391471250646902e-10
2022-01-27T00:00:00,,,,,,,Exposed,2.00734685039224e-08
2022-01-28T00:00:00,,,,,,,Exposed,1.6821097982826292e-06
2022-01-29T00:00:00,,,,,,,Exposed,1.2933835993224621e-06
2022-01-30T00:00:00,,,,,,,Exposed,5.88667148012917e-07
2022-01-31T00:00:00,,,,,,,Exposed,3.1037474855703593e-07
2022-02-01T00:00:00,,,,,,,Exposed,2.2467584022450356e-07
2022-02-02T00:00:00,,,,,,,Exposed,2.1957529697369602e-07
2022-02-03T00:00:00,,,,,,,Exposed,2.5517104330507946e-07
2022-02-04T00:00:00,,,,,,,Exposed,3.0567218647923636e-07
2022-02-05T00:00:00,,,,,,,Exposed,3.452958320199292e-07
2022-02-06T00:00:00,,,,,,,Exposed,3.5988097347907193e-07
2022-02-07T00:00:00,,,,,,,Exposed,3.5384187655872133e-07
2022-02-08T00:00:00,,,,,,,Exposed,3.399887993562922e-07
2022-02-09T00:00:00,,,,,,,Exposed,3.2812088574188364e-07
2022-02-10T00:00:00,,,,,,,Exposed,-6.670985101762384e-08
2022-01-01T00:00:00,,,,,,,Exposed_quarantined,0.08363478901214257
2022-01-02T00:00:00,,,,,,,Exposed_quarantined,0.08283469553319454
2022-01-03T00:00:00,,,,,,,Exposed_quarantined,0.0813926382988869
2022-01-04T00:00:00,,,,,,,Exposed_quarantined,0.0796790998906303
2022-01-05T00:00:00,,,,,,,Exposed_quarantined,0.07757701890047182
2022-01-06T00:00:00,,,,,,,Exposed_quarantined,0.07515603737073213
2022-01-07T00:00:00,,,,,,,Exposed_quarantined,0.07238415378657001
2022-01-08T00:00:00,,,,,,,Exposed_quarantined,0.06933137863298293
2022-01-09T00:00:00,,,,,,,Exposed_quarantined,0.0660481777706544
2022-01-10T00:00:00,,,,,,,Exposed_quarantined,0.06262041990208252
2022-01-11T00:00:00,,,,,,,Exposed_quarantined,0.05910519290114057
2022-01-12T00:00:00,,,,,,,Exposed_quarantined,0.05553828900015493
2022-01-13T00:00:00,,,,,,,Exposed_quarantined,0.05191379905943093
2022-01-14T00:00:00,,,,,,,Exposed_quarantined,0.04819940668202244
2022-01-15T00:00:00,,,,,,,Exposed_quarantined,0.04436208586474686
2022-01-16T00:00:00,,,,,,,Exposed_quarantined,0.040423840480187295
2022-01-17T00:00:00,,,,,,,Exposed_quarantined,0.03645526348082221
2022-01-18T00:00:00,,,,,,,Exposed_quarantined,0.03249166492200939
2022-01-19T00:00:00,,,,,,,Exposed_quarantined,0.02858843389666779
2022-01-20T00:00:00,,,,,,,Exposed_quarantined,0.024795979553404072
2022-01-21T00:00:00,,,,,,,Exposed_quarantined,0.0211421326661334
2022-01-22T00:00:00,,,,,,,Exposed_quarantined,0.017652959195325297
2022-01-23T00:00:00,,,,,,,Exposed_quarantined,0.01435372263807743
2022-01-24T00:00:00,,,,,,,Exposed_quarantined,0.011275565892170943
2022-01-25T00:00:00,,,,,,,Exposed_quarantined,0.008459178004252868
2022-01-26T00:00:00,,,,,,,Exposed_quarantined,0.005956847230938338
2022-01-27T00:00:00,,,,,,,Exposed_quarantined,0.003833205762255896
2022-01-28T00:00:00,,,,,,,Exposed_quarantined,0.002295468032296609
2022-01-29T00:00:00,,,,,,,Exposed_quarantined,0.001789562681167314
2022-01-30T00:00:00,,,,,,,Exposed_quarantined,0.0014247629353932732
2022-01-31T00:00:00,,,,,,,Exposed_quarantined,0.0011276569938532173
2022-02-01T00:00:00,,,,,,,Exposed_quarantined,0.0008812644514111589
2022-02-02T00:00:00,,,,,,,Exposed_quarantined,0.0006803778045505571
2022-02-03T00:00:00,,,,,,,Exposed_quarantined,0.000521535606366371
