timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.19154926957490426
2022-01-02T00:00:00,,,,,,,Infected,0.17035701290640254
2022-01-03T00:00:00,,,,,,,Infected,0.13650197444571996
2022-01-04T00:00:00,,,,,,,Infected,0.10343058410319701
2022-01-05T00:00:00,,,,,,,Infected,0.07298541926178642
2022-01-06T00:00:00,,,,,,,Infected,0.04834315889963098
2022-01-07T00:00:00,,,,,,,Infected,0.029891221967249304
2022-01-08T00:00:00,,,,,,,Infected,0.01738813936861193
2022-01-09T00:00:00,,,,,,,Infected,0.00954818595773851
2022-01-10T00:00:00,,,,,,,Infected,0.004984460000021172
2022-01-11T00:00:00,,,,,,,Infected,0.002482995429809965
2022-01-12T00:00:00,,,,,,,Infected,0.001183264345457785
2022-01-13T00:00:00,,,,,,,Infected,0.0005381236951597665
2022-01-14T00:00:00,,,,,,,Infected,0.0002315763667215172
2022-01-15T00:00:00,,,,,,,Infected,9.275609660224762e-05
2022-01-16T00:00:00,,,,,,,Infected,3.377422121186046e-05
2022-01-17T00:00:00,,,,,,,Infected,1.0880096931088955e-05
2022-01-18T00:00:00,,,,,,,Infected,3.0318060091785567e-06
2022-01-19T00:00:00,,,,,,,Infected,7.266070015473419e-07
2022-01-20T00:00:00,,,,,,,Infected,1.5135474738201062e-07
2022-01-21T00:00:00,,,,,,,Infected,2.7581868956292858e-08
2022-01-22T00:00:00,,,,,,,Infected,4.442637834115375e-09
2022-01-23T00:00:00,,,,,,,Infected,6.91313553575758e-10
2022-01-24T00:00:00,,,,,,,Infected,1.4227465071690712e-10
2022-01-25T00:00:00,,,,,,,Infected,7.454095854746215e-11
2022-01-26T00:00:00,,,,,,,Infected,2.558069420970241e-10
2022-01-27T00:00:00,,,,,,,Infected,5.2065492932591325e-09
2022-01-28T00:00:00,,,,,,,Infected,3.4345349573118186e-07
2022-01-29T00:00:00,,,,,,,Infected,2.287674540450404e-06
2022-01-30T00:00:00,,,,,,,Infected,3.140860959401535e-06
2022-01-31T00:00:00,,,,,,,Infected,1.7958572747722601e-06
2022-02-01T00:00:00,,,,,,,Infected,8.446623279069982e-07
2022-02-02T00:00:00,,,,,,,Infected,4.7670129141655243e-07
2022-02-03T00:00:00,,,,,,,Infected,3.6673024734423133e-07
2022-02-04T00:00:00,,,,,,,Infected,3.7077460691983237e-07
2022-02-05T00:00:00,,,,,,,Infected,4.329279973919037e-07
2022-02-06T00:00:00,,,,,,,Infected,5.119467420204939e-07
2022-02-07T00:00:00,,,,,,,Infected,5.687827448124616e-07
2022-02-08T00:00:00,,,,,,,Infected,5.860408121649742e-07
2022-02-09T00:00:00,,,,,,,Infected,5.738880928929987e-07
2022-02-10T00:00:00,,,,,,,Infected,5.52250960976405e-07
2022-02-11T00:00:00,,,,,,,Infected,5.349864804325165e-07
2022-02-12T00:00:00,,,,,,,Infected,-1.0921205271851979e-07
2022-02-13T00:00:00,,,,,,,Infected,2.2512178127454894e-08
2022-02-14T00:00:00,,,,,,,Infected,-4.228219128563459e-09
2022-01-01T00:00:00,,,,,,,Asymptomatic,0.14565129503436847
2022-01-02T00:00:00,,,,,,,Asymptomatic,0.14926974604367704
2022-01-03T00:00:00,,,,,,,Asymptomatic,0.15260998558643757
2022-01-04T00:00:00,,,,,,,Asymptomatic,0.15178271894304723
2022-01-05T00:00:00,,,,,,,Asymptomatic,0.145322304872734
2022-01-06T00:00:00,,,,,,,Asymptomatic,0.13309466942564704
2022-01-07T00:00:00,,,,,,,Asymptomatic,0.11604369311619023
2022-01-08T00:00:00,,,,,,,Asymptomatic,0.09641086423183355
2022-01-09T00:00:00,,,,,,,Asymptomatic,0.07648436773616982
2022-01-10T00:00:00,,,,,,,Asymptomatic,0.05821644593107805
2022-01-11T00:00:00,,,,,,,Asymptomatic,0.04269473665940778
2022-01-12T00:00:00,,,,,,,Asymptomatic,0.030282111792657683
2022-01-13T00:00:00,,,,,,,Asymptomatic,0.02079710743696322
2022-01-14T00:00:00,,,,,,,Asymptomatic,0.013799622273654173
2022-01-15T00:00:00,,,,,,,Asymptomatic,0.008787450489298763
2022-01-16T00:00:00,,,,,,,Asymptomatic,0.00531263288615324
2022-01-17T00:00:00,,,,,,,Asymptomatic,0.0030096299765146584
2022-01-18T00:00:00,,,,,,,Asymptomatic,0.001579304851087685
2022-01-19T00:00:00,,,,,,,Asymptomatic,0.0007644017017349158
2022-01-20T00:00:00,,,,,,,Asymptomatic,0.0003419915348584826
