timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
0.0,,,,,0.1,1.0,state_0,0.7013070354887061
0.0,,,,,0.1,1.0,state_1,0.769137392023244
0.0,,,,,0.1,1.0,state_2,0.43474047531286086
0.0,,,,,0.1,1.0,state_3,0.8549499189528055
0.0,,,,,0.1,1.0,state_4,0.8932596645232996
0.0,,,,,0.1,1.0,state_5,0.94836487873938
0.0,,,,,0.1,1.0,state_6,0.8526733637406767
0.1005143529129896,,,,,0.1,1.0,state_0,0.6964154324227874
0.1005143529129896,,,,,0.1,1.0,state_1,0.7245420414482767
0.1005143529129896,,,,,0.1,1.0,state_2,0.4210823897934366
0.1005143529129896,,,,,0.1,1.0,state_3,0.9710437907833366
0.1005143529129896,,,,,0.1,1.0,state_4,0.8350212466969995
0.1005143529129896,,,,,0.1,1.0,state_5,0.834306548738218
0.1005143529129896,,,,,0.1,1.0,state_6,0.9720212788979182
0.3265397679482074,,,,,0.1,1.0,state_0,0.6864042793590807
0.3265397679482074,,,,,0.1,1.0,state_1,0.6334951433063597
0.3265397679482074,,,,,0.1,1.0,state_2,0.3901176572194352
0.3265397679482074,,,,,0.1,1.0,state_3,1.2035406241881785
0.3265397679482074,,,,,0.1,1.0,state_4,0.7182136794832151
0.3265397679482074,,,,,0.1,1.0,state_5,0.6254414039873872
0.3265397679482074,,,,,0.1,1.0,state_6,1.1972199412373163
0.6166718718198081,,,,,0.1,1.0,state_0,0.6761696347589661
0.6166718718198081,,,,,0.1,1.0,state_1,0.5324534158031342
0.6166718718198081,,,,,0.1,1.0,state_2,0.3508120855149837
0.6166718718198081,,,,,0.1,1.0,state_3,1.4530568588533994
0.6166718718198081,,,,,0.1,1.0,state_4,0.5929093533105806
0.6166718718198081,,,,,0.1,1.0,state_5,0.43207094294512377
0.6166718718198081,,,,,0.1,1.0,state_6,1.4169604375947848
0.9692168283061926,,,,,0.1,1.0,state_0,0.6675513827618941
0.9692168283061926,,,,,0.1,1.0,state_1,0.4296289797233735
0.9692168283061926,,,,,0.1,1.0,state_2,0.30511304814900314
