timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,symptomatic,0.1206532834927277
2022-01-02T00:00:00,,,,,,,symptomatic,0.11871568849820806
2022-01-03T00:00:00,,,,,,,symptomatic,0.11451849416665598
2022-01-04T00:00:00,,,,,,,symptomatic,0.10870923403960372
2022-01-05T00:00:00,,,,,,,symptomatic,0.10146466259673892
2022-01-06T00:00:00,,,,,,,symptomatic,0.09290653495893858
2022-01-07T00:00:00,,,,,,,symptomatic,0.08349029934550349
2022-01-08T00:00:00,,,,,,,symptomatic,0.07363918213327257
2022-01-09T00:00:00,,,,,,,symptomatic,0.06382933314928427
2022-01-10T00:00:00,,,,,,,symptomatic,0.054427780453493675
2022-01-11T00:00:00,,,,,,,symptomatic,0.04570427684622244
2022-01-12T00:00:00,,,,,,,symptomatic,0.03779276055054345
2022-01-13T00:00:00,,,,,,,symptomatic,0.030719724110395304
2022-01-14T00:00:00,,,,,,,symptomatic,0.024440954224208306
2022-01-15T00:00:00,,,,,,,symptomatic,0.01890254341560113
2022-01-16T00:00:00,,,,,,,symptomatic,0.014081729427648423
2022-01-17T00:00:00,,,,,,,symptomatic,0.010002947499863562
2022-01-18T00:00:00,,,,,,,symptomatic,0.006743326259887466
2022-01-19T00:00:00,,,,,,,symptomatic,0.004317992312335488
2022-01-20T00:00:00,,,,,,,symptomatic,0.0025995214128679673
2022-01-21T00:00:00,,,,,,,symptomatic,0.001449365525040366
2022-01-22T00:00:00,,,,,,,symptomatic,0.0007364988468349648
2022-01-23T00:00:00,,,,,,,symptomatic,0.0003425915448220964
2022-01-24T00:00:00,,,,,,,symptomatic,0.00014742040931361696
2022-01-25T00:00:00,,,,,,,symptomatic,5.795336561419048e-05
2022-01-26T00:00:00,,,,,,,symptomatic,2.0603647003451035e-05
2022-01-27T00:00:00,,,,,,,symptomatic,6.51786599077438e-06
2022-01-28T00:00:00,,,,,,,symptomatic,1.7901680561928152e-06
2022-01-29T00:00:00,,,,,,,symptomatic,4.2277769461438564e-07
2022-01-30T00:00:00,,,,,,,symptomatic,1.6704106701009867e-07
2022-01-31T00:00:00,,,,,,,symptomatic,7.344461708201065e-08
2022-02-01T00:00:00,,,,,,,symptomatic,3.2981253955128434e-08
2022-02-02T00:00:00,,,,,,,symptomatic,1.4532980428541217e-08
2022-02-03T00:00:00,,,,,,,symptomatic,6.2028710960185395e-09
2022-02-04T00:00:00,,,,,,,symptomatic,2.5758556768775367e-09
2022-02-05T00:00:00,,,,,,,symptomatic,1.054830968865924e-09
2022-02-06T00:00:00,,,,,,,symptomatic,4.316364379161739e-10
2022-02-07T00:00:00,,,,,,,symptomatic,1.7778711441227942e-10
2022-02-08T00:00:00,,,,,,,symptomatic,7.378706185087759e-11
2022-02-09T00:00:00,,,,,,,symptomatic,8.885849576645159e-12
2022-02-10T00:00:00,,,,,,,symptomatic,2.1809422523159002e-13
2022-02-11T00:00:00,,,,,,,symptomatic,2.1177118672637604e-13
2022-01-01T00:00:00,,,,,,,asymptomatic,0.10889313285780497
2022-01-02T00:00:00,,,,,,,asymptomatic,0.11179985570528793
2022-01-03T00:00:00,,,,,,,asymptomatic,0.11694046997935419
2022-01-04T00:00:00,,,,,,,asymptomatic,0.12188890796333457
2022-01-05T00:00:00,,,,,,,asymptomatic,0.12526370590864686
2022-01-06T00:00:00,,,,,,,asymptomatic,0.12610779090019456
2022-01-07T00:00:00,,,,,,,asymptomatic,0.12390888671633046
2022-01-08T00:00:00,,,,,,,asymptomatic,0.1187426753686522
2022-01-09T00:00:00,,,,,,,asymptomatic,0.1111251720752881
2022-01-10T00:00:00,,,,,,,asymptomatic,0.10176721280695453
2022-01-11T00:00:00,,,,,,,asymptomatic,0.0914037402859003
2022-01-12T00:00:00,,,,,,,asymptomatic,0.0806325076089135
2022-01-13T00:00:00,,,,,,,asymptomatic,0.0698616841227274
2022-01-14T00:00:00,,,,,,,asymptomatic,0.05931865412231692
2022-01-15T00:00:00,,,,,,,asymptomatic,0.04913818783289491
2022-01-16T00:00:00,,,,,,,asymptomatic,0.03945637715859633
2022-01-17T00:00:00,,,,,,,asymptomatic,0.030484404486609964
2022-01-18T00:00:00,,,,,,,asymptomatic,0.022586657385803607
2022-01-19T00:00:00,,,,,,,asymptomatic,0.016065881985104905
2022-01-20T00:00:00,,,,,,,asymptomatic,0.010889413094482873
2022-01-21T00:00:00,,,,,,,asymptomatic,0.006954828244118204
2022-01-22T00:00:00,,,,,,,asymptomatic,0.004135325203521889
2022-01-23T00:00:00,,,,,,,asymptomatic,0.00229721405220195
2022-01-24T00:00:00,,,,,,,asymptomatic,0.0012019805464552444
2022-01-25T00:00:00,,,,,,,asymptomatic,0.0005866853906099683
2022-01-26T00:00:00,,,,,,,asymptomatic,0.00026502311270224963
2022-01-27T00:00:00,,,,,,,asymptomatic,0.00010938267433434018
2022-01-28T00:00:00,,,,,,,asymptomatic,4.0430560796447e-05
2022-01-29T00:00:00,,,,,,,asymptomatic,1.3248049505669154e-05
2022-01-30T00:00:00,,,,,,,asymptomatic,6.491816989894966e-06
2022-01-31T00:00:00,,,,,,,asymptomatic,3.453743427935989e-06
2022-02-01T00:00:00,,,,,,,asymptomatic,1.867512629280197e-06
2022-02-02T00:00:00,,,,,,,asymptomatic,9.952215968012074e-07
2022-02-03T00:00:00,,,,,,,asymptomatic,5.1752242855966e-07
2022-02-04T00:00:00,,,,,,,asymptomatic,2.6349986295487154e-07
2022-02-05T00:00:00,,,,,,,asymptomatic,1.327286428551302e-07
2022-02-06T00:00:00,,,,,,,asymptomatic,6.681870717337337e-08
2022-02-07T00:00:00,,,,,,,asymptomatic,3.3808155222566735e-08
2022-02-08T00:00:00,,,,,,,asymptomatic,1.7206058875239228e-08
2022-02-09T00:00:00,,,,,,,asymptomatic,3.930999979101589e-09
2022-02-10T00:00:00,,,,,,,asymptomatic,4.920167687554614e-10
2022-02-11T00:00:00,,,,,,,asymptomatic,4.810256927118222e-10
2022-01-01T00:00:00,,,,,,,detected,0.19818010067948766
2022-01-02T00:00:00,,,,,,,detected,0.17774194020651338
2022-01-03T00:00:00,,,,,,,detected,0.14079494298205464
2022-01-04T00:00:00,,,,,,,detected,0.10227847762229879
2022-01-05T00:00:00,,,,,,,detected,0.0685726457136149
2022-01-06T00:00:00,,,,,,,detected,0.042318777137121504
2022-01-07T00:00:00,,,,,,,detected,0.024287305884250918
2022-01-08T00:00:00,,,,,,,detected,0.013031412728048811
2022-01-09T00:00:00,,,,,,,detected,0.006595246729930772
2022-01-10T00:00:00,,,,,,,detected,0.003166217629591917
2022-01-11T00:00:00,,,,,,,detected,0.0014481285134249461
2022-01-12T00:00:00,,,,,,,detected,0.0006303323133322929
2022-01-13T00:00:00,,,,,,,detected,0.00025893058244674783
2022-01-14T00:00:00,,,,,,,detected,9.85230220884577e-05
2022-01-15T00:00:00,,,,,,,detected,3.374753304883048e-05
2022-01-16T00:00:00,,,,,,,detected,1.0036106102474983e-05
2022-01-17T00:00:00,,,,,,,detected,2.497620094877592e-06
2022-01-18T00:00:00,,,,,,,detected,5.162597368845118e-07
2022-01-19T00:00:00,,,,,,,detected,9.112464096927484e-08
2022-01-20T00:00:00,,,,,,,detected,1.4231184591420679e-08
2022-01-21T00:00:00,,,,,,,detected,2.3129170266076447e-09
2022-01-22T00:00:00,,,,,,,detected,5.611642347487194e-10
2022-01-23T00:00:00,,,,,,,detected,2.4860162124024243e-10
2022-01-24T00:00:00,,,,,,,detected,1.9538929747113159e-10
2022-01-25T00:00:00,,,,,,,detected,2.927321079380114e-10
2022-01-26T00:00:00,,,,,,,detected,8.537047714913671e-10
2022-01-27T00:00:00,,,,,,,detected,5.0389129824679094e-09
2022-01-28T00:00:00,,,,,,,detected,6.428953663134818e-08
2022-01-29T00:00:00,,,,,,,detected,1.7368520397793877e-06
2022-01-30T00:00:00,,,,,,,detected,2.5098208931275297e-06
2022-01-31T00:00:00,,,,,,,detected,1.6778919530134125e-06
2022-02-01T00:00:00,,,,,,,detected,9.590715661025393e-07
2022-02-02T00:00:00,,,,,,,detected,6.30829317914649e-07
2022-02-03T00:00:00,,,,,,,detected,5.248856934997192e-07
2022-02-04T00:00:00,,,,,,,detected,5.330667973049696e-07
2022-02-05T00:00:00,,,,,,,detected,5.984581930917085e-07
2022-02-06T00:00:00,,,,,,,detected,6.754822104650184e-07
2022-02-07T00:00:00,,,,,,,detected,7.274917591688595e-07
2022-02-08T00:00:00,,,,,,,detected,7.41886525526559e-07
2022-02-09T00:00:00,,,,,,,detected,-1.5144421397986187e-07
2022-02-10T00:00:00,,,,,,,detected,3.1247726616427647e-08
2022-02-11T00:00:00,,,,,,,detected,2.777751393418609e-08
2022-01-01T00:00:00,,,,,,,exposed,0.12487406777745899
2022-01-02T00:00:00,,,,,,,exposed,0.11834366834761864
2022-01-03T00:00:00,,,,,,,exposed,0.10548857600536549
2022-01-04T00:00:00,,,,,,,exposed,0.09009828562544837
2022-01-05T00:00:00,,,,,,,exposed,0.07396838284119703
2022-01-06T00:00:00,,,,,,,exposed,0.05829395219065578
2022-01-07T00:00:00,,,,,,,exposed,0.04432402953415457
2022-01-08T00:00:00,,,,,,,exposed,0.032600392066818765
2022-01-09T00:00:00,,,,,,,exposed,0.02329555562799515
2022-01-10T00:00:00,,,,,,,exposed,0.016217714836525763
2022-01-11T00:00:00,,,,,,,exposed,0.011022979625163905
2022-01-12T00:00:00,,,,,,,exposed,0.007310868808410911
2022-01-13T00:00:00,,,,,,,exposed,0.004711850806626384
2022-01-14T00:00:00,,,,,,,exposed,0.0029237384823157745
2022-01-15T00:00:00,,,,,,,exposed,0.0017219461281866868
2022-01-16T00:00:00,,,,,,,exposed,0.0009449852030762076
2022-01-17T00:00:00,,,,,,,exposed,0.0004736037568484888
2022-01-18T00:00:00,,,,,,,exposed,0.00021477440756452644
2022-01-19T00:00:00,,,,,,,exposed,8.828649575665144e-05
2022-01-20T00:00:00,,,,,,,exposed,3.222697797092645e-05
2022-01-21T00:00:00,,,,,,,exposed,1.0143528348154006e-05
2022-01-22T00:00:00,,,,,,,exposed,2.6734173749368966e-06
2022-01-23T00:00:00,,,,,,,exposed,5.983596899993846e-07
2022-01-24T00:00:00,,,,,,,exposed,1.1712965400516503e-07
2022-01-25T00:00:00,,,,,,,exposed,2.008467409949215e-08
2022-01-26T00:00:00,,,,,,,exposed,3.1357445366873093e-09
2022-01-27T00:00:00,,,,,,,exposed,4.932521859077577e-10
2022-01-28T00:00:00,,,,,,,exposed,9.724949356777039e-11
2022-01-29T00:00:00,,,,,,,exposed,3.057705963663712e-11
2022-01-30T00:00:00,,,,,,,exposed,5.278212311179446e-12
2022-01-31T00:00:00,,,,,,,exposed,1.0716272935767846e-12
2022-02-01T00:00:00,,,,,,,exposed,2.256137731341122e-13
2022-02-02T00:00:00,,,,,,,exposed,4.597689192111524e-14
2022-02-03T00:00:00,,,,,,,exposed,8.887291639945546e-15
2022-02-04T00:00:00,,,,,,,exposed,1.6457407964971758e-15
2022-02-05T00:00:00,,,,,,,exposed,2.9848304574490983e-16
2022-02-06T00:00:00,,,,,,,exposed,5.407569368668024e-17
2022-02-07T00:00:00,,,,,,,exposed,9.891740255691427e-18
2022-02-08T00:00:00,,,,,,,exposed,1.8301550749653822e-18
2022-02-09T00:00:00,,,,,,,exposed,-1.9475503457234284e-19
2022-02-10T00:00:00,,,,,,,exposed,3.09141710062685e-20
2022-02-11T00:00:00,,,,,,,exposed,2.9169371338162303e-20
2022-01-01T00:00:00,,,,,,,deceased,0.009219061697021863
2022-01-02T00:00:00,,,,,,,deceased,0.020057233912176432
2022-01-03T00:00:00,,,,,,,deceased,0.04024476677727745
2022-01-04T00:00:00,,,,,,,deceased,0.06249426607065622
2022-01-05T00:00:00,,,,,,,deceased,0.08373543763122512
2022-01-06T00:00:00,,,,,,,deceased,0.10260535928205915
2022-01-07T00:00:00,,,,,,,deceased,0.11831154348859968
2022-01-08T00:00:00,,,,,,,deceased,0.13112042826400494
2022-01-09T00:00:00,,,,,,,deceased,0.14152946491796475
2022-01-10T00:00:00,,,,,,,deceased,0.15009504084710348
2022-01-11T00:00:00,,,,,,,deceased,0.15723768208019517
2022-01-12T00:00:00,,,,,,,deceased,0.16326778556402255
2022-01-13T00:00:00,,,,,,,deceased,0.16841023214977974
2022-01-14T00:00:00,,,,,,,deceased,0.1728343208113959
2022-01-15T00:00:00,,,,,,,deceased,0.17665430864807735
2022-01-16T00:00:00,,,,,,,deceased,0.17992976987805417
2022-01-17T00:00:00,,,,,,,deceased,0.18267108124356637
2022-01-18T00:00:00,,,,,,,deceased,0.18484449772856554
2022-01-19T00:00:00,,,,,,,deceased,0.18645243068317557
2022-01-20T00:00:00,,,,,,,deceased,0.1875871884125537
2022-01-21T00:00:00,,,,,,,deceased,0.18834460818779641
2022-01-22T00:00:00,,,,,,,deceased,0.18881323068133102
2022-01-23T00:00:00,,,,,,,deceased,0.1890719041606965
2022-01-24T00:00:00,,,,,,,deceased,0.18919999782611796
2022-01-25T00:00:00,,,,,,,deceased,0.18925869992768862
