timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,S,0.19082997765630177
2022-01-02T00:00:00,,,,,,,S,0.10850067289258512
2022-01-03T00:00:00,,,,,,,S,0.0627513712224373
2022-01-04T00:00:00,,,,,,,S,0.03673919012269368
2022-01-05T00:00:00,,,,,,,S,0.02170750703948353
2022-01-06T00:00:00,,,,,,,S,0.012916154859754394
2022-01-07T00:00:00,,,,,,,S,0.007727170751907987
2022-01-08T00:00:00,,,,,,,S,0.004642116383655528
2022-01-09T00:00:00,,,,,,,S,0.0027977864334996433
2022-01-10T00:00:00,,,,,,,S,0.0016909440428817387
2022-01-11T00:00:00,,,,,,,S,0.0010241270107526372
2022-01-12T00:00:00,,,,,,,S,0.0006211646242236588
2022-01-13T00:00:00,,,,,,,S,0.00037750051266929847
2022-01-14T00:00:00,,,,,,,S,0.0002295375904324925
2022-01-15T00:00:00,,,,,,,S,0.00013980790992609854
2022-01-16T00:00:00,,,,,,,S,8.517688741315519e-05
2022-01-17T00:00:00,,,,,,,S,5.197958599008197e-05
2022-01-18T00:00:00,,,,,,,S,3.169748431912325e-05
2022-01-19T00:00:00,,,,,,,S,1.9403711730123825e-05
2022-01-20T00:00:00,,,,,,,S,1.181933415207065e-05
2022-01-21T00:00:00,,,,,,,S,7.259958700495152e-06
2022-01-22T00:00:00,,,,,,,S,4.436706253827901e-06
2022-01-23T00:00:00,,,,,,,S,2.7006517930746246e-06
2022-01-24T00:00:00,,,,,,,S,1.6799890276106948e-06
2022-01-25T00:00:00,,,,,,,S,1.0254174503439339e-06
2022-01-26T00:00:00,,,,,,,S,6.180584819680233e-07
2022-01-27T00:00:00,,,,,,,S,3.8961705410478854e-07
2022-01-28T00:00:00,,,,,,,S,2.461176456517024e-07
2022-01-29T00:00:00,,,,,,,S,1.4552332388672182e-07
2022-01-30T00:00:00,,,,,,,S,8.812173958514721e-08
2022-01-31T00:00:00,,,,,,,S,5.965432983537824e-08
2022-02-01T00:00:00,,,,,,,S,3.824646687912225e-08
2022-02-02T00:00:00,,,,,,,S,2.187071605374361e-08
2022-02-03T00:00:00,,,,,,,S,1.2942952349534836e-08
2022-02-04T00:00:00,,,,,,,S,9.408377008548807e-09
2022-02-05T00:00:00,,,,,,,S,6.817819304384978e-09
2022-02-06T00:00:00,,,,,,,S,3.852982474157968e-09
2022-02-07T00:00:00,,,,,,,S,2.0686247151990373e-09
2022-02-08T00:00:00,,,,,,,S,1.405491522121813e-09
2022-02-09T00:00:00,,,,,,,S,1.301446397839257e-09
2022-02-10T00:00:00,,,,,,,S,8.794656994586533e-10
2022-02-11T00:00:00,,,,,,,S,4.5341411875226654e-10
2022-02-12T00:00:00,,,,,,,S,2.2677524059774026e-10
2022-02-13T00:00:00,,,,,,,S,1.8369864072786369e-10
2022-02-14T00:00:00,,,,,,,S,2.121797818666219e-10
2022-02-15T00:00:00,,,,,,,S,1.4625011991263352e-10
2022-02-16T00:00:00,,,,,,,S,7.020706972739734e-11
2022-02-17T00:00:00,,,,,,,S,2.930987926377037e-11
2022-02-18T00:00:00,,,,,,,S,2.4442277179194428e-11
2022-02-19T00:00:00,,,,,,,S,3.74628535205137e-11
2022-02-20T00:00:00,,,,,,,S,3.286402738676388e-11
2022-02-21T00:00:00,,,,,,,S,1.6120827960976525e-11
2022-02-22T00:00:00,,,,,,,S,5.314002743858284e-12
2022-02-23T00:00:00,,,,,,,S,2.549221997264833e-12
2022-02-24T00:00:00,,,,,,,S,5.7892824235784186e-12
2022-02-25T00:00:00,,,,,,,S,8.854107165701402e-12
2022-02-26T00:00:00,,,,,,,S,5.4616403689006585e-12
2022-02-27T00:00:00,,,,,,,S,1.9763396501144424e-12
2022-02-28T00:00:00,,,,,,,S,2.1421278919680638e-13
2022-03-01T00:00:00,,,,,,,S,3.8548131751532014e-13
2022-03-02T00:00:00,,,,,,,S,1.6744688460009246e-12
2022-03-03T00:00:00,,,,,,,S,2.239601065148056e-12
2022-03-04T00:00:00,,,,,,,S,1.1739122403055627e-12
2022-03-05T00:00:00,,,,,,,S,2.7597702464562253e-13
2022-03-06T00:00:00,,,,,,,S,-1.1042592245139956e-13
2022-03-07T00:00:00,,,,,,,S,4.9531202054791416e-14
2022-03-08T00:00:00,,,,,,,S,4.980206863083325e-13
2022-03-09T00:00:00,,,,,,,S,6.845593035566597e-13
2022-03-10T00:00:00,,,,,,,S,3.495836520608113e-13
2022-03-11T00:00:00,,,,,,,S,5.4207685588660267e-14
2022-03-12T00:00:00,,,,,,,S,-7.781037848102985e-14
2022-03-13T00:00:00,,,,,,,S,-2.396202651656561e-14
2022-03-14T00:00:00,,,,,,,S,1.4195232010669787e-13
2022-03-15T00:00:00,,,,,,,S,2.498233050066683e-13
2022-03-16T00:00:00,,,,,,,S,1.465183755244921e-13
2022-03-17T00:00:00,,,,,,,S,2.6909111635718225e-14
2022-03-18T00:00:00,,,,,,,S,-3.9357366909883013e-14
2022-03-19T00:00:00,,,,,,,S,-3.285943415698645e-14
2022-03-20T00:00:00,,,,,,,S,2.9431577009039286e-14
2022-03-21T00:00:00,,,,,,,S,9.415137486222674e-14
2022-03-22T00:00:00,,,,,,,S,7.95547802690858e-14
2022-03-23T00:00:00,,,,,,,S,2.526005713386256e-14
2022-03-24T00:00:00,,,,,,,S,-1.4815754013820368e-14
2022-03-25T00:00:00,,,,,,,S,-2.4914120621465e-14
2022-03-26T00:00:00,,,,,,,S,-4.952781164926129e-15
2022-03-27T00:00:00,,,,,,,S,2.947425485154737e-14
2022-03-28T00:00:00,,,,,,,S,4.7096706895399444e-14
2022-03-29T00:00:00,,,,,,,S,2.5016806231669952e-14
2022-03-30T00:00:00,,,,,,,S,2.6813116002505705e-17
2022-03-31T00:00:00,,,,,,,S,-1.3991186202458185e-14
2022-04-01T00:00:00,,,,,,,S,-1.2181338901744176e-14
2022-04-02T00:00:00,,,,,,,S,2.6792332053026376e-15
2022-04-03T00:00:00,,,,,,,S,2.0180433671047318e-14
2022-04-04T00:00:00,,,,,,,S,2.2347894007892006e-14
2022-04-05T00:00:00,,,,,,,S,8.493586918534924e-15
2022-04-06T00:00:00,,,,,,,S,-4.1380706330413235e-15
2022-04-07T00:00:00,,,,,,,S,-9.654383936729307e-15
2022-04-08T00:00:00,,,,,,,S,-6.326923863291633e-15
2022-04-09T00:00:00,,,,,,,S,3.4084731356388702e-15
2022-04-10T00:00:00,,,,,,,S,1.29517050275528e-14
2022-04-11T00:00:00,,,,,,,S,1.1962065774672731e-14
2022-04-12T00:00:00,,,,,,,S,3.3707787448745464e-15
2022-04-13T00:00:00,,,,,,,S,-3.970395955409303e-15
2022-04-14T00:00:00,,,,,,,S,-6.703241879952944e-15
2022-04-15T00:00:00,,,,,,,S,-3.992389724384235e-15
2022-04-16T00:00:00,,,,,,,S,2.474682673818683e-15
2022-04-17T00:00:00,,,,,,,S,8.487650335316092e-15
2022-04-18T00:00:00,,,,,,,S,7.618038767418105e-15
2022-04-19T00:00:00,,,,,,,S,1.8733695688648232e-15
2022-04-20T00:00:00,,,,,,,S,-3.096476078565179e-15
2022-04-21T00:00:00,,,,,,,S,-4.981515911717872e-15
2022-04-22T00:00:00,,,,,,,S,-3.153507842711796e-15
2022-04-23T00:00:00,,,,,,,S,1.3340500410615124e-15
2022-04-24T00:00:00,,,,,,,S,5.74591947693744e-15
2022-04-25T00:00:00,,,,,,,S,5.747644793917658e-15
2022-04-26T00:00:00,,,,,,,S,2.717024886613648e-15
2022-04-27T00:00:00,,,,,,,S,4.4326815845177936e-16
2022-04-28T00:00:00,,,,,,,S,-3.4866545192525826e-16
2022-04-29T00:00:00,,,,,,,S,2.976066781880956e-16
2022-04-30T00:00:00,,,,,,,S,1.5698898555609493e-15
2022-05-01T00:00:00,,,,,,,S,1.88741207102405e-15
2022-01-01T00:00:00,,,,,,,I,0.2140799778471869
2022-01-02T00:00:00,,,,,,,I,0.22874911593419903
2022-01-03T00:00:00,,,,,,,I,0.23474134133531968
2022-01-04T00:00:00,,,,,,,I,0.23669156563579047
2022-01-05T00:00:00,,,,,,,I,0.2366668674490793
2022-01-06T00:00:00,,,,,,,I,0.23564609138400955
2022-01-07T00:00:00,,,,,,,I,0.2341125800212022
2022-01-08T00:00:00,,,,,,,I,0.23231288205700798
2022-01-09T00:00:00,,,,,,,I,0.23037603916571384
2022-01-10T00:00:00,,,,,,,I,0.22837113970681563
2022-01-11T00:00:00,,,,,,,I,0.22633606042802418
2022-01-12T00:00:00,,,,,,,I,0.22429181482739863
2022-01-13T00:00:00,,,,,,,I,0.22225015877642434
2022-01-14T00:00:00,,,,,,,I,0.22021784882943454
2022-01-15T00:00:00,,,,,,,I,0.21819865458024043
2022-01-16T00:00:00,,,,,,,I,0.21619475399483964
2022-01-17T00:00:00,,,,,,,I,0.2142073318548253
2022-01-18T00:00:00,,,,,,,I,0.21223704009482924
2022-01-19T00:00:00,,,,,,,I,0.21028417888756482
2022-01-20T00:00:00,,,,,,,I,0.20834888417697778
2022-01-21T00:00:00,,,,,,,I,0.20643114610307758
2022-01-22T00:00:00,,,,,,,I,0.2045309155980786
2022-01-23T00:00:00,,,,,,,I,0.20264808788295113
2022-01-24T00:00:00,,,,,,,I,0.200782534959095
