timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.2852286186217528
2022-01-02T00:00:00,,,,,,,Infected,0.27830899485988425
2022-01-03T00:00:00,,,,,,,Infected,0.2539609114942361
2022-01-04T00:00:00,,,,,,,Infected,0.2210666158181941
2022-01-05T00:00:00,,,,,,,Infected,0.1873083242750391
2022-01-06T00:00:00,,,,,,,Infected,0.1519289180392478
2022-01-07T00:00:00,,,,,,,Infected,0.11929865094255596
2022-01-08T00:00:00,,,,,,,Infected,0.09021334279314497
2022-01-09T00:00:00,,,,,,,Infected,0.06627121886870618
2022-01-10T00:00:00,,,,,,,Infected,0.0472987466949846
2022-01-11T00:00:00,,,,,,,Infected,0.032895235236715066
2022-01-12T00:00:00,,,,,,,Infected,0.022217635663324953
2022-01-13T00:00:00,,,,,,,Infected,0.014505125974485372
2022-01-14T00:00:00,,,,,,,Infected,0.009089887685818726
2022-01-15T00:00:00,,,,,,,Infected,0.005451766168174016
2022-01-16T00:00:00,,,,,,,Infected,0.0031296855498074167
2022-01-17T00:00:00,,,,,,,Infected,0.0017163164640528832
2022-01-18T00:00:00,,,,,,,Infected,0.0008960500440137744
2022-01-19T00:00:00,,,,,,,Infected,0.0004435799578143861
2022-01-20T00:00:00,,,,,,,Infected,0.00020678232184917115
2022-01-21T00:00:00,,,,,,,Infected,8.964157162841155e-05
2022-01-22T00:00:00,,,,,,,Infected,4.868941084931201e-05
2022-01-01T00:00:00,,,,,,,Exposed,0.23109048686924977
2022-01-02T00:00:00,,,,,,,Exposed,0.22544605883862678
2022-01-03T00:00:00,,,,,,,Exposed,0.20576149007495437
2022-01-04T00:00:00,,,,,,,Exposed,0.17964014808390424
2022-01-05T00:00:00,,,,,,,Exposed,0.153400924703262
2022-01-06T00:00:00,,,,,,,Exposed,0.12641102605169055
2022-01-07T00:00:00,,,,,,,Exposed,0.1017272695380658
2022-01-08T00:00:00,,,,,,,Exposed,0.07951051771187086
2022-01-09T00:00:00,,,,,,,Exposed,0.060643624838731224
2022-01-10T00:00:00,,,,,,,Exposed,0.0449425302768261
2022-01-11T00:00:00,,,,,,,Exposed,0.03231491171043463
2022-01-12T00:00:00,,,,,,,Exposed,0.022415815893877884
2022-01-13T00:00:00,,,,,,,Exposed,0.01492361918657477
2022-01-14T00:00:00,,,,,,,Exposed,0.009477636692361839
2022-01-15T00:00:00,,,,,,,Exposed,0.005732763038756789
2022-01-16T00:00:00,,,,,,,Exposed,0.003307876589514054
2022-01-17T00:00:00,,,,,,,Exposed,0.0018194330587510993
2022-01-18T00:00:00,,,,,,,Exposed,0.0009514703636840749
2022-01-19T00:00:00,,,,,,,Exposed,0.00047143915998833653
2022-01-20T00:00:00,,,,,,,Exposed,0.00021986970962626745
2022-01-21T00:00:00,,,,,,,Exposed,9.533320773464304e-05
2022-01-22T00:00:00,,,,,,,Exposed,5.179110646458003e-05
2022-01-01T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-02T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-03T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-04T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-05T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-06T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-07T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-08T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-09T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-10T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-11T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-12T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-13T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-14T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-15T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-16T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-17T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-18T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-19T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-20T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-21T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-22T00:00:00,,,,,,,Total_population,0.133320085885237
2022-01-01T00:00:00,,,,,,,Recovered,0.11254446336317418
2022-01-02T00:00:00,,,,,,,Recovered,0.12048400942374418
