timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,S,0.3012145798323824
2022-01-02T00:00:00,,,,,,,S,0.2682877098438434
2022-01-03T00:00:00,,,,,,,S,0.24507958229758206
2022-01-04T00:00:00,,,,,,,S,0.22808696814555665
2022-01-05T00:00:00,,,,,,,S,0.21480805726634578
2022-01-06T00:00:00,,,,,,,S,0.2037520543831207
2022-01-07T00:00:00,,,,,,,S,0.19407284374984873
2022-01-08T00:00:00,,,,,,,S,0.18529690562800408
2022-01-09T00:00:00,,,,,,,S,0.1771590685832589
2022-01-10T00:00:00,,,,,,,S,0.16950907625423872
2022-01-11T00:00:00,,,,,,,S,0.16225964909290552
2022-01-12T00:00:00,,,,,,,S,0.15535794898105426
2022-01-13T00:00:00,,,,,,,S,0.1487699866305126
2022-01-14T00:00:00,,,,,,,S,0.14247213766883324
2022-01-15T00:00:00,,,,,,,S,0.13644662787494002
2022-01-16T00:00:00,,,,,,,S,0.13067900372098115
2022-01-17T00:00:00,,,,,,,S,0.12515678485556747
2022-01-18T00:00:00,,,,,,,S,0.1198687859828167
2022-01-19T00:00:00,,,,,,,S,0.1148046550288679
2022-01-20T00:00:00,,,,,,,S,0.1099547114200277
2022-01-21T00:00:00,,,,,,,S,0.10530977945401274
2022-01-22T00:00:00,,,,,,,S,0.10086113073279888
2022-01-23T00:00:00,,,,,,,S,0.09660044660740323
2022-01-24T00:00:00,,,,,,,S,0.09251976272866323
2022-01-25T00:00:00,,,,,,,S,0.08861146716514305
2022-01-26T00:00:00,,,,,,,S,0.08486827580171766
2022-01-27T00:00:00,,,,,,,S,0.08128320919343716
2022-01-28T00:00:00,,,,,,,S,0.0778495867212187
2022-01-29T00:00:00,,,,,,,S,0.074561011013754
2022-01-30T00:00:00,,,,,,,S,0.07141135206989231
2022-01-31T00:00:00,,,,,,,S,0.06839474135736648
2022-02-01T00:00:00,,,,,,,S,0.0655055685722323
2022-02-02T00:00:00,,,,,,,S,0.06273844532573908
2022-02-03T00:00:00,,,,,,,S,0.06008820178145021
2022-02-04T00:00:00,,,,,,,S,0.057549900896755116
2022-02-05T00:00:00,,,,,,,S,0.05511883817985923
2022-02-06T00:00:00,,,,,,,S,0.05279049314699643
2022-02-07T00:00:00,,,,,,,S,0.05056048493370534
2022-02-08T00:00:00,,,,,,,S,0.04842464940476398
2022-02-09T00:00:00,,,,,,,S,0.04637904802249758
2022-02-10T00:00:00,,,,,,,S,0.04441990365819292
2022-02-11T00:00:00,,,,,,,S,0.04254349864475523
2022-02-12T00:00:00,,,,,,,S,0.040746318962288745
2022-02-13T00:00:00,,,,,,,S,0.039025069479042045
2022-02-14T00:00:00,,,,,,,S,0.03737657596545778
2022-02-15T00:00:00,,,,,,,S,0.03579769574546151
2022-02-16T00:00:00,,,,,,,S,0.034285479352600075
2022-02-17T00:00:00,,,,,,,S,0.03283716616380032
2022-02-18T00:00:00,,,,,,,S,0.031450057714921896
2022-02-19T00:00:00,,,,,,,S,0.030121521331473944
2022-02-20T00:00:00,,,,,,,S,0.0288490881642151
2022-02-21T00:00:00,,,,,,,S,0.027630432682585297
2022-02-22T00:00:00,,,,,,,S,0.026463261497161387
2022-02-23T00:00:00,,,,,,,S,0.025345376268805085
2022-02-24T00:00:00,,,,,,,S,0.024274707370043336
2022-02-25T00:00:00,,,,,,,S,0.023249288505111647
2022-02-26T00:00:00,,,,,,,S,0.022267182912728622
2022-02-27T00:00:00,,,,,,,S,0.021326550130385792
2022-02-28T00:00:00,,,,,,,S,0.020425652206497214
2022-03-01T00:00:00,,,,,,,S,0.01956282707886513
2022-03-02T00:00:00,,,,,,,S,0.018736444696168895
2022-03-03T00:00:00,,,,,,,S,0.01794495988428045
2022-03-04T00:00:00,,,,,,,S,0.017186912040497458
2022-03-05T00:00:00,,,,,,,S,0.016460898899516147
2022-03-06T00:00:00,,,,,,,S,0.01576554904148392
2022-03-07T00:00:00,,,,,,,S,0.015099563299689306
2022-03-08T00:00:00,,,,,,,S,0.014461713787271116
2022-03-09T00:00:00,,,,,,,S,0.013850819463622507
2022-03-10T00:00:00,,,,,,,S,0.01326572583270327
2022-03-11T00:00:00,,,,,,,S,0.012705339931786167
2022-03-12T00:00:00,,,,,,,S,0.01216862935683618
2022-03-13T00:00:00,,,,,,,S,0.011654600275582908
2022-03-14T00:00:00,,,,,,,S,0.011162280561911729
2022-03-15T00:00:00,,,,,,,S,0.010690750527948585
2022-03-16T00:00:00,,,,,,,S,0.010239141959486876
2022-03-17T00:00:00,,,,,,,S,0.009806618788994777
2022-03-18T00:00:00,,,,,,,S,0.009392362554795764
2022-03-19T00:00:00,,,,,,,S,0.008995599343172065
2022-03-20T00:00:00,,,,,,,S,0.008615598828337125
2022-03-21T00:00:00,,,,,,,S,0.008251657665025256
2022-03-22T00:00:00,,,,,,,S,0.007903086955218516
2022-03-23T00:00:00,,,,,,,S,0.0075692354568372994
2022-03-24T00:00:00,,,,,,,S,0.007249488668896668
2022-03-25T00:00:00,,,,,,,S,0.0069432549114587455
2022-03-26T00:00:00,,,,,,,S,0.006649954466765426
2022-03-27T00:00:00,,,,,,,S,0.00636903929847497
2022-03-28T00:00:00,,,,,,,S,0.006099992240774184
2022-03-29T00:00:00,,,,,,,S,0.005842315639020185
2022-03-30T00:00:00,,,,,,,S,0.005595521690602055
2022-03-31T00:00:00,,,,,,,S,0.005359149162168995
2022-04-01T00:00:00,,,,,,,S,0.005132762722950863
2022-04-02T00:00:00,,,,,,,S,0.004915943934925743
2022-04-03T00:00:00,,,,,,,S,0.004708282324804293
2022-04-04T00:00:00,,,,,,,S,0.004509389658810831
2022-04-05T00:00:00,,,,,,,S,0.004318899433101623
2022-04-06T00:00:00,,,,,,,S,0.0041364599452061385
2022-04-07T00:00:00,,,,,,,S,0.0039617257731175935
2022-04-08T00:00:00,,,,,,,S,0.0037943700805305523
2022-04-09T00:00:00,,,,,,,S,0.0036340842701313315
2022-04-10T00:00:00,,,,,,,S,0.0034805728040632825
2022-04-11T00:00:00,,,,,,,S,0.003333545021949629
2022-04-12T00:00:00,,,,,,,S,0.0031927257315238714
2022-04-13T00:00:00,,,,,,,S,0.003057855066023141
2022-04-14T00:00:00,,,,,,,S,0.0029286847033845992
2022-04-15T00:00:00,,,,,,,S,0.002804970114307375
2022-04-16T00:00:00,,,,,,,S,0.002686479555152826
2022-04-17T00:00:00,,,,,,,S,0.0025729941748421727
2022-04-18T00:00:00,,,,,,,S,0.00246430531053359
2022-04-19T00:00:00,,,,,,,S,0.002360207306325452
2022-04-20T00:00:00,,,,,,,S,0.0022605049825183492
2022-04-21T00:00:00,,,,,,,S,0.0021650140159186464
2022-04-22T00:00:00,,,,,,,S,0.002073559038192465
2022-04-23T00:00:00,,,,,,,S,0.001985967150660126
2022-04-24T00:00:00,,,,,,,S,0.0019020739523209725
2022-04-25T00:00:00,,,,,,,S,0.0018217241908972872
2022-04-26T00:00:00,,,,,,,S,0.00174477044372092
2022-04-27T00:00:00,,,,,,,S,0.001671067407766713
2022-04-28T00:00:00,,,,,,,S,0.001600476597167507
2022-04-29T00:00:00,,,,,,,S,0.0015328672394799658
2022-04-30T00:00:00,,,,,,,S,0.0014681151360176649
2022-05-01T00:00:00,,,,,,,S,0.001406098244487322
2022-01-01T00:00:00,,,,,,,I,0.1948942245387033
2022-01-02T00:00:00,,,,,,,I,0.096125955592238
2022-01-03T00:00:00,,,,,,,I,0.048637766006846356
2022-01-04T00:00:00,,,,,,,I,0.025019334115755333
2022-01-05T00:00:00,,,,,,,I,0.013018655225083449
2022-01-06T00:00:00,,,,,,,I,0.006830049463062903
2022-01-07T00:00:00,,,,,,,I,0.003604490602238469
2022-01-08T00:00:00,,,,,,,I,0.0019101222458221255
2022-01-09T00:00:00,,,,,,,I,0.0010150258306323675
2022-01-10T00:00:00,,,,,,,I,0.0005402045778124746
2022-01-11T00:00:00,,,,,,,I,0.0002876744944784247
2022-01-12T00:00:00,,,,,,,I,0.00015326227037469446
