timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.37642280496523906
2022-01-02T00:00:00,,,,,,,Infected,0.3749691096965485
2022-01-03T00:00:00,,,,,,,Infected,0.36915841567402424
2022-01-04T00:00:00,,,,,,,Infected,0.35851547041276305
2022-01-05T00:00:00,,,,,,,Infected,0.3434816866423651
2022-01-06T00:00:00,,,,,,,Infected,0.32357658143694523
2022-01-07T00:00:00,,,,,,,Infected,0.3001730374014406
2022-01-08T00:00:00,,,,,,,Infected,0.2739805928822695
2022-01-09T00:00:00,,,,,,,Infected,0.24621118549022922
2022-01-10T00:00:00,,,,,,,Infected,0.217538461177698
2022-01-11T00:00:00,,,,,,,Infected,0.18867743266387546
2022-01-12T00:00:00,,,,,,,Infected,0.16014515273434948
2022-01-13T00:00:00,,,,,,,Infected,0.13257215203128112
2022-01-14T00:00:00,,,,,,,Infected,0.10668729186758019
2022-01-15T00:00:00,,,,,,,Infected,0.08335685947053346
2022-01-16T00:00:00,,,,,,,Infected,0.06326065106113173
2022-01-17T00:00:00,,,,,,,Infected,0.04664343271999374
2022-01-18T00:00:00,,,,,,,Infected,0.03337636723382618
2022-01-19T00:00:00,,,,,,,Infected,0.02312769766042373
2022-01-20T00:00:00,,,,,,,Infected,0.015474952307261036
2022-01-21T00:00:00,,,,,,,Infected,0.009971985320341393
2022-01-22T00:00:00,,,,,,,Infected,0.006185174506720634
2022-01-23T00:00:00,,,,,,,Infected,0.0037107038663088602
2022-01-24T00:00:00,,,,,,,Infected,0.002181547779746741
2022-01-25T00:00:00,,,,,,,Infected,0.0012800597522555951
2022-01-26T00:00:00,,,,,,,Infected,0.001118975267338418
2022-01-01T00:00:00,,,,,,,Exposed,0.04578750779828004
2022-01-02T00:00:00,,,,,,,Exposed,0.0425955471613896
2022-01-03T00:00:00,,,,,,,Exposed,0.034429445002909474
2022-01-04T00:00:00,,,,,,,Exposed,0.026072995681186033
2022-01-05T00:00:00,,,,,,,Exposed,0.019283977440479192
2022-01-06T00:00:00,,,,,,,Exposed,0.013985720514229426
2022-01-07T00:00:00,,,,,,,Exposed,0.010266796199326569
2022-01-08T00:00:00,,,,,,,Exposed,0.007720455951712092
2022-01-09T00:00:00,,,,,,,Exposed,0.005996704834501621
2022-01-10T00:00:00,,,,,,,Exposed,0.004775940021977386
2022-01-11T00:00:00,,,,,,,Exposed,0.0038524315093355164
2022-01-12T00:00:00,,,,,,,Exposed,0.003101849461650147
2022-01-13T00:00:00,,,,,,,Exposed,0.0024641027284267136
2022-01-14T00:00:00,,,,,,,Exposed,0.001915945101203094
2022-01-15T00:00:00,,,,,,,Exposed,0.0014536151080357966
2022-01-16T00:00:00,,,,,,,Exposed,0.0010761638478626408
2022-01-17T00:00:00,,,,,,,Exposed,0.0007775203917419838
2022-01-18T00:00:00,,,,,,,Exposed,0.0005474601856926065
2022-01-19T00:00:00,,,,,,,Exposed,0.00037468460694314317
2022-01-20T00:00:00,,,,,,,Exposed,0.0002484249712631567
2022-01-21T00:00:00,,,,,,,Exposed,0.000159072197741478
2022-01-22T00:00:00,,,,,,,Exposed,9.829181842869851e-05
2022-01-23T00:00:00,,,,,,,Exposed,5.8918679370285886e-05
2022-01-24T00:00:00,,,,,,,Exposed,3.478333141699392e-05
2022-01-25T00:00:00,,,,,,,Exposed,2.068740398343973e-05
2022-01-26T00:00:00,,,,,,,Exposed,1.783792496299008e-05
2022-01-01T00:00:00,,,,,,,Total_population,0.30908804837441156
2022-01-02T00:00:00,,,,,,,Total_population,0.30908804837441156
2022-01-03T00:00:00,,,,,,,Total_population,0.30908804837441156
2022-01-04T00:00:00,,,,,,,Total_population,0.30908804837441156
2022-01-05T00:00:00,,,,,,,Total_population,0.30908804837441156
2022-01-06T00:00:00,,,,,,,Total_population,0.30908804837441156
