timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,S,0.001392234090210303
2022-01-02T00:00:00,,,,,,,S,0.001390339605472733
2022-01-03T00:00:00,,,,,,,S,0.0013863495446797013
2022-01-04T00:00:00,,,,,,,S,0.0013825174316086596
2022-01-05T00:00:00,,,,,,,S,0.0013794297955011998
2022-01-06T00:00:00,,,,,,,S,0.0013771514333129188
2022-01-07T00:00:00,,,,,,,S,0.0013756515243840794
2022-01-08T00:00:00,,,,,,,S,0.0013747407384173574
2022-01-09T00:00:00,,,,,,,S,0.0013742305926945
2022-01-10T00:00:00,,,,,,,S,0.0013739632327386304
2022-01-11T00:00:00,,,,,,,S,0.0013738320437382049
2022-01-12T00:00:00,,,,,,,S,0.0013737717835406618
2022-01-13T00:00:00,,,,,,,S,0.0013737459872741672
2022-01-14T00:00:00,,,,,,,S,0.00137373567942981
2022-01-15T00:00:00,,,,,,,S,0.0013737318601290155
2022-01-16T00:00:00,,,,,,,S,0.0013737305797661603
2022-01-17T00:00:00,,,,,,,S,0.0013737302066082436
2022-01-18T00:00:00,,,,,,,S,0.001373730116905508
2022-01-19T00:00:00,,,,,,,S,0.0013737301001168763
2022-01-20T00:00:00,,,,,,,S,0.0013737300975368435
2022-01-21T00:00:00,,,,,,,S,0.0013737300971374802
2022-01-22T00:00:00,,,,,,,S,0.001373730097069022
2022-01-23T00:00:00,,,,,,,S,0.001373730097055274
2022-01-24T00:00:00,,,,,,,S,0.0013737300970534509
2022-01-25T00:00:00,,,,,,,S,0.0013737300970604717
2022-01-26T00:00:00,,,,,,,S,0.0013737300971245721
2022-01-27T00:00:00,,,,,,,S,0.0013737300984409027
2022-01-28T00:00:00,,,,,,,S,0.0013737301992802892
2022-01-29T00:00:00,,,,,,,S,0.0013737307074154533
2022-01-30T00:00:00,,,,,,,S,0.0013737308692988463
2022-01-31T00:00:00,,,,,,,S,0.001373730514770724
2022-01-01T00:00:00,,,,,,,I_mild,0.32482637037470785
2022-01-02T00:00:00,,,,,,,I_mild,0.3162756657852649
2022-01-03T00:00:00,,,,,,,I_mild,0.2948215601688515
2022-01-04T00:00:00,,,,,,,I_mild,0.267603853379264
2022-01-05T00:00:00,,,,,,,I_mild,0.2371575206327383
2022-01-06T00:00:00,,,,,,,I_mild,0.20465690819210663
2022-01-07T00:00:00,,,,,,,I_mild,0.17247049071905993
2022-01-08T00:00:00,,,,,,,I_mild,0.1420209941497878
2022-01-09T00:00:00,,,,,,,I_mild,0.11450926997492021
2022-01-10T00:00:00,,,,,,,I_mild,0.09042340793708278
2022-01-11T00:00:00,,,,,,,I_mild,0.06992168692266275
2022-01-12T00:00:00,,,,,,,I_mild,0.052900750283672804
2022-01-13T00:00:00,,,,,,,I_mild,0.03913092088489674
2022-01-14T00:00:00,,,,,,,I_mild,0.028202882507621194
2022-01-15T00:00:00,,,,,,,I_mild,0.019650804324891684
2022-01-16T00:00:00,,,,,,,I_mild,0.013080140403490264
2022-01-17T00:00:00,,,,,,,I_mild,0.008183830573284881
2022-01-18T00:00:00,,,,,,,I_mild,0.004710390406903527
2022-01-19T00:00:00,,,,,,,I_mild,0.0024505255358000175
2022-01-20T00:00:00,,,,,,,I_mild,0.0011871419248482779
2022-01-21T00:00:00,,,,,,,I_mild,0.0005405452786622584
2022-01-22T00:00:00,,,,,,,I_mild,0.0002291155163230201
2022-01-23T00:00:00,,,,,,,I_mild,8.9019445185622e-05
2022-01-24T00:00:00,,,,,,,I_mild,3.0824828368043764e-05
2022-01-25T00:00:00,,,,,,,I_mild,9.170547524682704e-06
2022-01-26T00:00:00,,,,,,,I_mild,2.232359613413541e-06
2022-01-27T00:00:00,,,,,,,I_mild,4.201441945440959e-07
2022-01-28T00:00:00,,,,,,,I_mild,-1.1183694914930043e-07
2022-01-29T00:00:00,,,,,,,I_mild,-1.0405893500202426e-06
2022-01-30T00:00:00,,,,,,,I_mild,-1.33124718215483e-06
2022-01-31T00:00:00,,,,,,,I_mild,-7.209824224387878e-07
2022-01-01T00:00:00,,,,,,,I_asym,0.18471377429589847
