timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.17184567849479485
2022-01-02T00:00:00,,,,,,,Infected,0.16904557040867446
2022-01-03T00:00:00,,,,,,,Infected,0.15843111792115655
2022-01-04T00:00:00,,,,,,,Infected,0.14119007205138925
2022-01-05T00:00:00,,,,,,,Infected,0.1198719139737651
2022-01-06T00:00:00,,,,,,,Infected,0.0951119136859581
2022-01-07T00:00:00,,,,,,,Infected,0.07069295189739026
2022-01-08T00:00:00,,,,,,,Infected,0.04875370085794517
2022-01-09T00:00:00,,,,,,,Infected,0.031243622713462593
2022-01-10T00:00:00,,,,,,,Infected,0.0185008263156078
2022-01-11T00:00:00,,,,,,,Infected,0.01015688160914937
2022-01-12T00:00:00,,,,,,,Infected,0.005259372795474336
2022-01-13T00:00:00,,,,,,,Infected,0.002616239130349809
2022-01-14T00:00:00,,,,,,,Infected,0.0012512502529918083
2022-01-15T00:00:00,,,,,,,Infected,0.0005736980888987679
2022-01-16T00:00:00,,,,,,,Infected,0.000249429840523121
2022-01-17T00:00:00,,,,,,,Infected,0.0001012693051831302
2022-01-18T00:00:00,,,,,,,Infected,3.795546255322119e-05
2022-01-19T00:00:00,,,,,,,Infected,1.3285494454278849e-05
2022-01-20T00:00:00,,,,,,,Infected,4.352997062013995e-06
2022-01-21T00:00:00,,,,,,,Infected,1.2994640128606093e-06
2022-01-22T00:00:00,,,,,,,Infected,3.4092482535930697e-07
2022-01-23T00:00:00,,,,,,,Infected,7.5144370536307e-08
2022-01-24T00:00:00,,,,,,,Infected,1.3415047284528462e-08
2022-01-25T00:00:00,,,,,,,Infected,5.546776174556764e-09
2022-01-01T00:00:00,,,,,,,Exposed,0.2122370113744417
2022-01-02T00:00:00,,,,,,,Exposed,0.20284642477638848
2022-01-03T00:00:00,,,,,,,Exposed,0.17469251686369483
2022-01-04T00:00:00,,,,,,,Exposed,0.141174475009567
2022-01-05T00:00:00,,,,,,,Exposed,0.10949427823130237
2022-01-06T00:00:00,,,,,,,Exposed,0.07995175458730712
2022-01-07T00:00:00,,,,,,,Exposed,0.05554362536607352
2022-01-08T00:00:00,,,,,,,Exposed,0.036391312908336956
2022-01-09T00:00:00,,,,,,,Exposed,0.022534936764670364
