timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.33482373099449103
2022-01-02T00:00:00,,,,,,,Infected,0.27558840173531224
2022-01-03T00:00:00,,,,,,,Infected,0.23192650731459044
2022-01-04T00:00:00,,,,,,,Infected,0.19904978632891535
2022-01-05T00:00:00,,,,,,,Infected,0.17373492814034971
2022-01-06T00:00:00,,,,,,,Infected,0.15378104670731804
2022-01-07T00:00:00,,,,,,,Infected,0.13767607786305247
2022-01-08T00:00:00,,,,,,,Infected,0.12436952106024105
2022-01-09T00:00:00,,,,,,,Infected,0.11312941878316725
2022-01-10T00:00:00,,,,,,,Infected,0.10344136952129443
2022-01-11T00:00:00,,,,,,,Infected,0.09494622150711128
2022-01-12T00:00:00,,,,,,,Infected,0.08738254730947072
2022-01-13T00:00:00,,,,,,,Infected,0.08057300201667869
2022-01-14T00:00:00,,,,,,,Infected,0.07438232396608291
2022-01-15T00:00:00,,,,,,,Infected,0.06871358321201587
2022-01-16T00:00:00,,,,,,,Infected,0.06349942407608805
2022-01-17T00:00:00,,,,,,,Infected,0.05868398793722133
2022-01-18T00:00:00,,,,,,,Infected,0.05422445808318205
2022-01-19T00:00:00,,,,,,,Infected,0.05009045998139929
2022-01-20T00:00:00,,,,,,,Infected,0.04625511150416047
2022-01-21T00:00:00,,,,,,,Infected,0.042694271930664884
2022-01-22T00:00:00,,,,,,,Infected,0.039388619664959316
2022-01-23T00:00:00,,,,,,,Infected,0.036321305905392544
2022-01-24T00:00:00,,,,,,,Infected,0.033476464896911425
2022-01-25T00:00:00,,,,,,,Infected,0.030839382495212873
2022-01-26T00:00:00,,,,,,,Infected,0.028397060377016337
2022-01-27T00:00:00,,,,,,,Infected,0.026137033012693787
2022-01-28T00:00:00,,,,,,,Infected,0.024045919649071806
2022-01-29T00:00:00,,,,,,,Infected,0.022111761234237377
2022-01-30T00:00:00,,,,,,,Infected,0.02032408161219751
2022-01-31T00:00:00,,,,,,,Infected,0.018673887522878976
2022-02-01T00:00:00,,,,,,,Infected,0.01715331911303463
2022-02-02T00:00:00,,,,,,,Infected,0.0157522520099277
2022-02-03T00:00:00,,,,,,,Infected,0.01446116507644545
2022-02-04T00:00:00,,,,,,,Infected,0.013271731446074414
2022-02-05T00:00:00,,,,,,,Infected,0.01217650981502285
2022-02-06T00:00:00,,,,,,,Infected,0.01116894444222081
2022-02-07T00:00:00,,,,,,,Infected,0.010243162651255591
2022-02-08T00:00:00,,,,,,,Infected,0.009392620557765656
2022-02-09T00:00:00,,,,,,,Infected,0.008611037420426126
2022-02-10T00:00:00,,,,,,,Infected,0.007892776833713741
2022-02-11T00:00:00,,,,,,,Infected,0.007232814587953707
2022-02-12T00:00:00,,,,,,,Infected,0.006626738669319706
2022-02-13T00:00:00,,,,,,,Infected,0.006070749259833835
2022-02-14T00:00:00,,,,,,,Infected,0.005561332596924311
2022-02-15T00:00:00,,,,,,,Infected,0.005094229028854693
2022-02-16T00:00:00,,,,,,,Infected,0.004665843231587491
2022-02-17T00:00:00,,,,,,,Infected,0.004272943270013934
2022-02-18T00:00:00,,,,,,,Infected,0.003912607147917869
2022-02-19T00:00:00,,,,,,,Infected,0.0035822228079757336
2022-02-20T00:00:00,,,,,,,Infected,0.0032794881317565875
2022-02-21T00:00:00,,,,,,,Infected,0.0030023605285196603
2022-02-22T00:00:00,,,,,,,Infected,0.00274856708284287
2022-02-23T00:00:00,,,,,,,Infected,0.002516087948262057
2022-02-24T00:00:00,,,,,,,Infected,0.002303125133279847
2022-02-25T00:00:00,,,,,,,Infected,0.0021080315769279453
2022-02-26T00:00:00,,,,,,,Infected,0.0019293111487671526
2022-02-27T00:00:00,,,,,,,Infected,0.0017656186488873543
2022-02-28T00:00:00,,,,,,,Infected,0.0016157598079075198
2022-03-01T00:00:00,,,,,,,Infected,0.0014786720909486185
2022-03-02T00:00:00,,,,,,,Infected,0.001353195360671781
2022-03-03T00:00:00,,,,,,,Infected,0.0012383251194811947
2022-03-04T00:00:00,,,,,,,Infected,0.0011331735994498662
2022-03-05T00:00:00,,,,,,,Infected,0.0010369197670938594
2022-03-06T00:00:00,,,,,,,Infected,0.0009488093233722925
2022-03-07T00:00:00,,,,,,,Infected,0.0008681547036873432
2022-03-08T00:00:00,,,,,,,Infected,0.0007943350778842387
2022-03-09T00:00:00,,,,,,,Infected,0.0007267963502512724
2022-03-10T00:00:00,,,,,,,Infected,0.0006650019876381252
2022-03-11T00:00:00,,,,,,,Infected,0.0006084396062917325
2022-03-12T00:00:00,,,,,,,Infected,0.000556679660454759
2022-03-13T00:00:00,,,,,,,Infected,0.0005093212259431023
2022-03-14T00:00:00,,,,,,,Infected,0.0004659918238538182
2022-03-15T00:00:00,,,,,,,Infected,0.0004263474205651228
2022-03-16T00:00:00,,,,,,,Infected,0.00039007242773639127
2022-03-17T00:00:00,,,,,,,Infected,0.0003568797023081586
2022-03-18T00:00:00,,,,,,,Infected,0.00032651054650211853
2022-03-19T00:00:00,,,,,,,Infected,0.0002987187490086557
2022-03-20T00:00:00,,,,,,,Infected,0.00027328054891938953
2022-03-21T00:00:00,,,,,,,Infected,0.00025000568558805424
2022-03-22T00:00:00,,,,,,,Infected,0.00022871558067361091
2022-03-23T00:00:00,,,,,,,Infected,0.00020924330154026104
2022-03-24T00:00:00,,,,,,,Infected,0.00019143356125744633
2022-03-25T00:00:00,,,,,,,Infected,0.00017514271859984883
2022-03-26T00:00:00,,,,,,,Infected,0.00016023877804739102
2022-03-27T00:00:00,,,,,,,Infected,0.00014660138978523556
2022-03-28T00:00:00,,,,,,,Infected,0.0001341209821992514
2022-03-29T00:00:00,,,,,,,Infected,0.00012269412831993957
2022-03-30T00:00:00,,,,,,,Infected,0.00011223598831611777
2022-03-31T00:00:00,,,,,,,Infected,0.00010266899080882194
2022-04-01T00:00:00,,,,,,,Infected,9.392006095113903e-05
2022-04-02T00:00:00,,,,,,,Infected,8.592062042820712e-05
2022-04-03T00:00:00,,,,,,,Infected,7.860658745721532e-05
2022-04-04T00:00:00,,,,,,,Infected,7.19183767874039e-05
2022-04-05T00:00:00,,,,,,,Infected,6.58008997000642e-05
2022-04-06T00:00:00,,,,,,,Infected,6.020356400853859e-05
2022-04-07T00:00:00,,,,,,,Infected,5.508027405822081e-05
2022-04-08T00:00:00,,,,,,,Infected,5.038854472563648e-05
2022-04-09T00:00:00,,,,,,,Infected,4.609253031690317e-05
2022-04-10T00:00:00,,,,,,,Infected,4.216125991646343e-05
2022-04-11T00:00:00,,,,,,,Infected,3.856547759696349e-05
2022-04-12T00:00:00,,,,,,,Infected,3.5277638185881556e-05
2022-04-13T00:00:00,,,,,,,Infected,3.227190726552782e-05
2022-04-14T00:00:00,,,,,,,Infected,2.9524161173044407e-05
2022-04-15T00:00:00,,,,,,,Infected,2.7011987000405488e-05
2022-04-16T00:00:00,,,,,,,Infected,2.471468259441717e-05
2022-04-17T00:00:00,,,,,,,Infected,2.261325655671757e-05
2022-04-18T00:00:00,,,,,,,Infected,2.0690428243776723e-05
2022-04-19T00:00:00,,,,,,,Infected,1.8930674931327803e-05
2022-04-20T00:00:00,,,,,,,Infected,1.7320544497978847e-05
2022-04-21T00:00:00,,,,,,,Infected,1.584739791857699e-05
