timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,S,0.055384683753798424
2022-01-02T00:00:00,,,,,,,S,0.05450126237288865
2022-01-03T00:00:00,,,,,,,S,0.054344378620823024
2022-01-04T00:00:00,,,,,,,S,0.05431630822548173
2022-01-05T00:00:00,,,,,,,S,0.05431128050128603
2022-01-06T00:00:00,,,,,,,S,0.0543103779493391
2022-01-07T00:00:00,,,,,,,S,0.05431021706832452
2022-01-08T00:00:00,,,,,,,S,0.05431018803468926
2022-01-09T00:00:00,,,,,,,S,0.0543101827097052
2022-01-10T00:00:00,,,,,,,S,0.05431018172196693
2022-01-11T00:00:00,,,,,,,S,0.05431018153533368
2022-01-12T00:00:00,,,,,,,S,0.054310181500132775
2022-01-13T00:00:00,,,,,,,S,0.05431018149413583
2022-01-14T00:00:00,,,,,,,S,0.054310181493291275
2022-01-15T00:00:00,,,,,,,S,0.0543101814927411
2022-01-16T00:00:00,,,,,,,S,0.054310181492626675
2022-01-17T00:00:00,,,,,,,S,0.05431018149274041
2022-01-18T00:00:00,,,,,,,S,0.054310181492440074
2022-01-19T00:00:00,,,,,,,S,0.054310181492649615
2022-01-20T00:00:00,,,,,,,S,0.05431018149227795
2022-01-21T00:00:00,,,,,,,S,0.054310181490084264
2022-01-22T00:00:00,,,,,,,S,0.05431018149460522
2022-01-23T00:00:00,,,,,,,S,0.054310181473942815
2022-01-24T00:00:00,,,,,,,S,0.05431018144364566
2022-01-25T00:00:00,,,,,,,S,0.05431018152110396
2022-01-26T00:00:00,,,,,,,S,0.05431018121209212
2022-01-27T00:00:00,,,,,,,S,0.05431017894720954
2022-01-28T00:00:00,,,,,,,S,0.054310180493301476
2022-01-29T00:00:00,,,,,,,S,0.054310184314914155
2022-01-30T00:00:00,,,,,,,S,0.054310157466579245
2022-01-31T00:00:00,,,,,,,S,0.05431012844086995
2022-02-01T00:00:00,,,,,,,S,0.05431021439597959
2022-02-02T00:00:00,,,,,,,S,0.05431019838186014
2022-02-03T00:00:00,,,,,,,S,0.054310169307607806
2022-02-04T00:00:00,,,,,,,S,0.0543101964792291
2022-02-05T00:00:00,,,,,,,S,0.054310184993660124
2022-02-06T00:00:00,,,,,,,S,0.05431018075501057
2022-02-07T00:00:00,,,,,,,S,0.05431018863765209
2022-02-08T00:00:00,,,,,,,S,0.054310176355264056
2022-02-09T00:00:00,,,,,,,S,0.05431018839898122
2022-02-10T00:00:00,,,,,,,S,0.05431017497926578
2022-02-11T00:00:00,,,,,,,S,0.05431018784504595
2022-02-12T00:00:00,,,,,,,S,0.054310174323326715
2022-02-13T00:00:00,,,,,,,S,0.05431018682654748
2022-02-14T00:00:00,,,,,,,S,0.05431017491079175
2022-02-15T00:00:00,,,,,,,S,0.05431018476019916
2022-02-16T00:00:00,,,,,,,S,0.05431017711827531
2022-02-17T00:00:00,,,,,,,S,0.05431018209312993
2022-02-18T00:00:00,,,,,,,S,0.054310180006066085
2022-02-19T00:00:00,,,,,,,S,0.05431017982312761
2022-02-20T00:00:00,,,,,,,S,0.05431018236800399
2022-02-21T00:00:00,,,,,,,S,0.05431017834505235
2022-02-22T00:00:00,,,,,,,S,0.05431018388095626
2022-02-23T00:00:00,,,,,,,S,0.05431017738484177
2022-02-24T00:00:00,,,,,,,S,0.054310184906398815
2022-02-25T00:00:00,,,,,,,S,0.054310176553303585
2022-02-26T00:00:00,,,,,,,S,0.054310185878259636
2022-02-27T00:00:00,,,,,,,S,0.05431017563431408
2022-02-28T00:00:00,,,,,,,S,0.054310187031641546
2022-03-01T00:00:00,,,,,,,S,0.05431017459360242
2022-03-02T00:00:00,,,,,,,S,0.05431018839636997
2022-03-03T00:00:00,,,,,,,S,0.05431017350825362
2022-03-04T00:00:00,,,,,,,S,0.05431018987041664
2022-03-05T00:00:00,,,,,,,S,0.05431017249059403
2022-03-06T00:00:00,,,,,,,S,0.05431019130797349
2022-03-07T00:00:00,,,,,,,S,0.054310171627948094
2022-03-08T00:00:00,,,,,,,S,0.05431019259116464
2022-03-09T00:00:00,,,,,,,S,0.05431017095632231
2022-03-10T00:00:00,,,,,,,S,0.05431019384754227
2022-03-11T00:00:00,,,,,,,S,0.05431018407682579
2022-03-12T00:00:00,,,,,,,S,0.054310178287487944
2022-03-13T00:00:00,,,,,,,S,0.054310176479528724
2022-03-14T00:00:00,,,,,,,S,0.054310178652948134
2022-03-15T00:00:00,,,,,,,S,0.05431018065092897
2022-03-16T00:00:00,,,,,,,S,0.05431018192074843
2022-03-17T00:00:00,,,,,,,S,0.054310182595843075
2022-03-18T00:00:00,,,,,,,S,0.05431018267621291
2022-03-19T00:00:00,,,,,,,S,0.054310182161857935
2022-03-20T00:00:00,,,,,,,S,0.05431018173278917
2022-03-21T00:00:00,,,,,,,S,0.05431018147016205
