timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-04-09T00:00:00,,,,,,,Infected,1.054893121906669e-06
2022-04-10T00:00:00,,,,,,,Infected,-2.668689845437911e-07
2022-04-11T00:00:00,,,,,,,Infected,-1.6467261984551836e-06
2022-04-12T00:00:00,,,,,,,Infected,-2.922223517800663e-06
2022-04-13T00:00:00,,,,,,,Infected,-3.896228295297505e-06
2022-04-14T00:00:00,,,,,,,Infected,-4.336930238407002e-06
2022-04-15T00:00:00,,,,,,,Infected,-3.977841409333629e-06
2022-04-16T00:00:00,,,,,,,Infected,-2.5411698067348166e-06
2022-04-17T00:00:00,,,,,,,Infected,-4.636557999734891e-07
2022-04-18T00:00:00,,,,,,,Infected,1.2014727001944797e-06
2022-04-19T00:00:00,,,,,,,Infected,1.8164739120669028e-06
2022-04-20T00:00:00,,,,,,,Infected,1.2178594672235212e-06
2022-04-21T00:00:00,,,,,,,Infected,-2.836055894744196e-07
2022-04-22T00:00:00,,,,,,,Infected,-1.9029027998838932e-06
2022-04-23T00:00:00,,,,,,,Infected,-2.380760292578226e-06
2022-04-24T00:00:00,,,,,,,Infected,-1.2941737585389858e-06
2022-04-25T00:00:00,,,,,,,Infected,-2.235349205494862e-07
2022-04-26T00:00:00,,,,,,,Infected,3.9957336366570706e-07
2022-04-27T00:00:00,,,,,,,Infected,4.143433157807823e-07
2022-04-28T00:00:00,,,,,,,Infected,-8.713889763484937e-08
2022-04-29T00:00:00,,,,,,,Infected,-7.59893165116209e-07
2022-04-30T00:00:00,,,,,,,Infected,-1.0060454303036592e-06
2022-05-01T00:00:00,,,,,,,Infected,-6.624966643569482e-07
2022-01-01T00:00:00,,,,,,,Exposed,0.2241395310654676
2022-01-02T00:00:00,,,,,,,Exposed,0.1707176131279982
2022-01-03T00:00:00,,,,,,,Exposed,0.13055504221629435
2022-01-04T00:00:00,,,,,,,Exposed,0.10017639514562052
2022-01-05T00:00:00,,,,,,,Exposed,0.07708063337564477
2022-01-06T00:00:00,,,,,,,Exposed,0.05944713126086373
2022-01-07T00:00:00,,,,,,,Exposed,0.04593658552392866
2022-01-08T00:00:00,,,,,,,Exposed,0.03555349872535527
2022-01-09T00:00:00,,,,,,,Exposed,0.02755536415092549
2022-01-10T00:00:00,,,,,,,Exposed,0.02138033435715274
2022-01-11T00:00:00,,,,,,,Exposed,0.016605720098453944
2022-01-12T00:00:00,,,,,,,Exposed,0.01290718440933435
2022-01-13T00:00:00,,,,,,,Exposed,0.010040103213476889
2022-01-14T00:00:00,,,,,,,Exposed,0.007813585675188679
2022-01-15T00:00:00,,,,,,,Exposed,0.006084467166780849
2022-01-16T00:00:00,,,,,,,Exposed,0.004739708313056841
2022-01-17T00:00:00,,,,,,,Exposed,0.0036932465775972208
2022-01-18T00:00:00,,,,,,,Exposed,0.0028791871585192915
2022-01-19T00:00:00,,,,,,,Exposed,0.002244678792000949
2022-01-20T00:00:00,,,,,,,Exposed,0.0017504435660931875
2022-01-21T00:00:00,,,,,,,Exposed,0.0013655423482213653
2022-01-22T00:00:00,,,,,,,Exposed,0.0010651338213252517
2022-01-23T00:00:00,,,,,,,Exposed,0.0008309713982447806
2022-01-24T00:00:00,,,,,,,Exposed,0.0006485283800081222
2022-01-25T00:00:00,,,,,,,Exposed,0.0005060248580749531
2022-01-26T00:00:00,,,,,,,Exposed,0.0003948494398368669
2022-01-27T00:00:00,,,,,,,Exposed,0.00030823730746507667
2022-01-28T00:00:00,,,,,,,Exposed,0.00024058892944822462
2022-01-29T00:00:00,,,,,,,Exposed,0.00018772947976785455
2022-01-30T00:00:00,,,,,,,Exposed,0.00014655238323160787
2022-01-31T00:00:00,,,,,,,Exposed,0.00011444224314305368
2022-02-01T00:00:00,,,,,,,Exposed,8.930492816645492e-05
2022-02-02T00:00:00,,,,,,,Exposed,6.969069250738011e-05
2022-02-03T00:00:00,,,,,,,Exposed,5.4426951667225523e-05
2022-02-04T00:00:00,,,,,,,Exposed,4.2511023989270734e-05
2022-02-05T00:00:00,,,,,,,Exposed,3.3164434030888205e-05
2022-02-06T00:00:00,,,,,,,Exposed,2.5875752686043283e-05
2022-02-07T00:00:00,,,,,,,Exposed,2.021416741992486e-05
2022-02-08T00:00:00,,,,,,,Exposed,1.5801052636145093e-05
2022-02-09T00:00:00,,,,,,,Exposed,1.232692840856349e-05
2022-02-10T00:00:00,,,,,,,Exposed,9.608162566874067e-06
2022-02-11T00:00:00,,,,,,,Exposed,7.500115514264561e-06
2022-02-12T00:00:00,,,,,,,Exposed,5.869152166302309e-06
2022-02-13T00:00:00,,,,,,,Exposed,4.592822779738709e-06
2022-02-14T00:00:00,,,,,,,Exposed,3.5781813923599383e-06
2022-02-15T00:00:00,,,,,,,Exposed,2.7831706275573944e-06
2022-02-16T00:00:00,,,,,,,Exposed,2.1699997311688755e-06
2022-02-17T00:00:00,,,,,,,Exposed,1.7010030631897615e-06
2022-02-18T00:00:00,,,,,,,Exposed,1.3386401883441229e-06
2022-02-19T00:00:00,,,,,,,Exposed,1.0468831586607503e-06
2022-02-20T00:00:00,,,,,,,Exposed,8.112378192766595e-07
2022-02-21T00:00:00,,,,,,,Exposed,6.269613264464534e-07
2022-02-22T00:00:00,,,,,,,Exposed,4.870809340853404e-07
2022-02-23T00:00:00,,,,,,,Exposed,3.8331721289657905e-07
2022-02-24T00:00:00,,,,,,,Exposed,3.060840503714862e-07
2022-02-25T00:00:00,,,,,,,Exposed,2.444886507894037e-07
2022-02-26T00:00:00,,,,,,,Exposed,1.8984709522163718e-07
2022-02-27T00:00:00,,,,,,,Exposed,1.4442769105399736e-07
2022-02-28T00:00:00,,,,,,,Exposed,1.0879412898775241e-07
2022-03-01T00:00:00,,,,,,,Exposed,8.259328349901258e-08
2022-03-02T00:00:00,,,,,,,Exposed,6.474124035657076e-08
2022-03-03T00:00:00,,,,,,,Exposed,5.3423296621902624e-08
2022-03-04T00:00:00,,,,,,,Exposed,4.6093960649167046e-08
2022-03-05T00:00:00,,,,,,,Exposed,3.9476952085200306e-08
2022-03-06T00:00:00,,,,,,,Exposed,3.075247028258833e-08
2022-03-07T00:00:00,,,,,,,Exposed,2.21988333663213e-08
2022-03-08T00:00:00,,,,,,,Exposed,1.4874664390082012e-08
2022-03-09T00:00:00,,,,,,,Exposed,9.29824844464173e-09
2022-03-10T00:00:00,,,,,,,Exposed,5.720289448372022e-09
2022-03-11T00:00:00,,,,,,,Exposed,4.123910147244041e-09
2022-03-12T00:00:00,,,,,,,Exposed,4.224652114828393e-09
2022-03-13T00:00:00,,,,,,,Exposed,5.470475752296146e-09
2022-03-14T00:00:00,,,,,,,Exposed,7.041760288417903e-09
2022-03-15T00:00:00,,,,,,,Exposed,7.851303779560094e-09
2022-03-16T00:00:00,,,,,,,Exposed,6.6118520587305745e-09
2022-03-17T00:00:00,,,,,,,Exposed,3.54301694790209e-09
2022-03-18T00:00:00,,,,,,,Exposed,-2.069572312044272e-10
2022-03-19T00:00:00,,,,,,,Exposed,-3.802090884736419e-09
2022-03-20T00:00:00,,,,,,,Exposed,-6.6063181039287136e-09
2022-03-21T00:00:00,,,,,,,Exposed,-8.183486665103178e-09
2022-03-22T00:00:00,,,,,,,Exposed,-8.29735802966769e-09
2022-03-23T00:00:00,,,,,,,Exposed,-6.9116073441192776e-09
2022-03-24T00:00:00,,,,,,,Exposed,-4.1898234400414284e-09
2022-03-25T00:00:00,,,,,,,Exposed,-4.955088341026235e-10
2022-03-26T00:00:00,,,,,,,Exposed,3.607920271936744e-09
2022-03-27T00:00:00,,,,,,,Exposed,7.3571339912346895e-09
2022-03-28T00:00:00,,,,,,,Exposed,9.78888875185848e-09
2022-03-29T00:00:00,,,,,,,Exposed,9.740027296787304e-09
2022-03-30T00:00:00,,,,,,,Exposed,-1.3374007467428986e-08
2022-03-31T00:00:00,,,,,,,Exposed,-9.718379373972906e-08
2022-04-01T00:00:00,,,,,,,Exposed,-2.1359489075273309e-07
2022-04-02T00:00:00,,,,,,,Exposed,-3.3579088120934603e-07
2022-04-03T00:00:00,,,,,,,Exposed,-4.419940341041045e-07
2022-04-04T00:00:00,,,,,,,Exposed,-5.154653047231836e-07
2022-04-05T00:00:00,,,,,,,Exposed,-5.44504334644391e-07
2022-04-06T00:00:00,,,,,,,Exposed,-5.224494517371717e-07
2022-04-07T00:00:00,,,,,,,Exposed,-4.4767767016260906e-07
2022-04-08T00:00:00,,,,,,,Exposed,-3.236046903734048e-07
2022-04-09T00:00:00,,,,,,,Exposed,-1.586848991139095e-07
2022-04-10T00:00:00,,,,,,,Exposed,3.358863057986472e-08
2022-04-11T00:00:00,,,,,,,Exposed,2.3468413938035034e-07
2022-04-12T00:00:00,,,,,,,Exposed,4.2103118166824817e-07
2022-04-13T00:00:00,,,,,,,Exposed,5.64020625532677e-07
2022-04-14T00:00:00,,,,,,,Exposed,6.300046527711633e-07
2022-04-15T00:00:00,,,,,,,Exposed,5.802967588894941e-07
2022-04-16T00:00:00,,,,,,,Exposed,3.7544631176695144e-07
2022-04-17T00:00:00,,,,,,,Exposed,8.151119427309635e-08
2022-04-18T00:00:00,,,,,,,Exposed,-1.5401582093160173e-07
2022-04-19T00:00:00,,,,,,,Exposed,-2.425497701241382e-07
2022-04-20T00:00:00,,,,,,,Exposed,-1.6149568261924802e-07
2022-04-21T00:00:00,,,,,,,Exposed,4.575141923066402e-08
2022-04-22T00:00:00,,,,,,,Exposed,2.698065200354711e-07
2022-04-23T00:00:00,,,,,,,Exposed,3.3529461136709093e-07
2022-04-24T00:00:00,,,,,,,Exposed,1.8327959120042418e-07
2022-04-25T00:00:00,,,,,,,Exposed,3.367061323503915e-08
2022-04-26T00:00:00,,,,,,,Exposed,-5.354785607218407e-08
2022-04-27T00:00:00,,,,,,,Exposed,-5.6044217534346634e-08
2022-04-28T00:00:00,,,,,,,Exposed,1.3349645601748465e-08
2022-04-29T00:00:00,,,,,,,Exposed,1.066383676555543e-07
2022-04-30T00:00:00,,,,,,,Exposed,1.4066310051289024e-07
2022-05-01T00:00:00,,,,,,,Exposed,9.27280116515435e-08
2022-01-01T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-02T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-03T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-04T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-05T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-06T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-07T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-08T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-09T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-10T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-11T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-12T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-13T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-14T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-15T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-16T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-17T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-18T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-19T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-20T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-21T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-22T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-23T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-24T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-25T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-26T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-27T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-28T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-29T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-30T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-31T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-01T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-02T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-03T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-04T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-05T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-06T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-07T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-08T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-09T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-10T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-11T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-12T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-13T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-14T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-15T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-16T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-17T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-18T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-19T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-20T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-21T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-22T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-23T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-24T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-25T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-26T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-27T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-02-28T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-01T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-02T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-03T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-04T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-05T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-06T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-07T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-08T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-09T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-10T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-11T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-12T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-13T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-14T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-15T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-16T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-17T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-18T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-19T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-20T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-21T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-22T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-23T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-24T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-25T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-26T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-27T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-28T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-29T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-30T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-03-31T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-01T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-02T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-03T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-04T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-05T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-06T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-07T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-08T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-09T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-10T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-11T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-12T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-13T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-14T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-15T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-16T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-17T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-18T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-19T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-20T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-21T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-22T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-23T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-24T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-25T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-26T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-27T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-28T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-29T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-04-30T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-05-01T00:00:00,,,,,,,Total_population,0.25893043898711937
2022-01-01T00:00:00,,,,,,,Recovered,0.22435551171110546
2022-01-02T00:00:00,,,,,,,Recovered,0.2757495421732981
2022-01-03T00:00:00,,,,,,,Recovered,0.32635752467875545
2022-01-04T00:00:00,,,,,,,Recovered,0.37269344933433723
2022-01-05T00:00:00,,,,,,,Recovered,0.4133146947699039
2022-01-06T00:00:00,,,,,,,Recovered,0.4479262921254564
2022-01-07T00:00:00,,,,,,,Recovered,0.4768376892193991
2022-01-08T00:00:00,,,,,,,Recovered,0.5006386918413411
2022-01-09T00:00:00,,,,,,,Recovered,0.5200252057160163
2022-01-10T00:00:00,,,,,,,Recovered,0.5356819937367674
2022-01-11T00:00:00,,,,,,,Recovered,0.5482481458877629
2022-01-12T00:00:00,,,,,,,Recovered,0.5582795648423582
2022-01-13T00:00:00,,,,,,,Recovered,0.566257264863351
2022-01-14T00:00:00,,,,,,,Recovered,0.5725790817002003
2022-01-15T00:00:00,,,,,,,Recovered,0.5775762414335601
2022-01-16T00:00:00,,,,,,,Recovered,0.5815177575713704
2022-01-17T00:00:00,,,,,,,Recovered,0.5846208373766736
2022-01-18T00:00:00,,,,,,,Recovered,0.5870601799182527
2022-01-19T00:00:00,,,,,,,Recovered,0.588976027810963
2022-01-20T00:00:00,,,,,,,Recovered,0.5904787098943957
2022-01-21T00:00:00,,,,,,,Recovered,0.5916562137133395
2022-01-22T00:00:00,,,,,,,Recovered,0.5925790520367907
2022-01-23T00:00:00,,,,,,,Recovered,0.5933013154424026
2022-01-24T00:00:00,,,,,,,Recovered,0.5938661414363188
2022-01-25T00:00:00,,,,,,,Recovered,0.594308334838762
2022-01-26T00:00:00,,,,,,,Recovered,0.5946540978928831
2022-01-27T00:00:00,,,,,,,Recovered,0.5949240789849831
2022-01-28T00:00:00,,,,,,,Recovered,0.5951352451978662
2022-01-29T00:00:00,,,,,,,Recovered,0.5953004293449564
2022-01-30T00:00:00,,,,,,,Recovered,0.5954292798236676
2022-01-31T00:00:00,,,,,,,Recovered,0.5955298654798724
2022-02-01T00:00:00,,,,,,,Recovered,0.5956086419257585
2022-02-02T00:00:00,,,,,,,Recovered,0.5956701512825513
2022-02-03T00:00:00,,,,,,,Recovered,0.5957180543762125
2022-02-04T00:00:00,,,,,,,Recovered,0.5957554678119328
2022-02-05T00:00:00,,,,,,,Recovered,0.5957848166544527
2022-02-06T00:00:00,,,,,,,Recovered,0.5958077117825265
2022-02-07T00:00:00,,,,,,,Recovered,0.5958255040724357
2022-02-08T00:00:00,,,,,,,Recovered,0.5958393769067878
2022-02-09T00:00:00,,,,,,,Recovered,0.5958502966844007
2022-02-10T00:00:00,,,,,,,Recovered,0.5958588432388053
2022-02-11T00:00:00,,,,,,,Recovered,0.5958654717379566
2022-02-12T00:00:00,,,,,,,Recovered,0.5958706016400304
2022-02-13T00:00:00,,,,,,,Recovered,0.5958746162456114
2022-02-14T00:00:00,,,,,,,Recovered,0.5958778069709791
2022-02-15T00:00:00,,,,,,,Recovered,0.5958803071535332
2022-02-16T00:00:00,,,,,,,Recovered,0.5958822358425692
