timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,S,0.04852934137969565
2022-01-02T00:00:00,,,,,,,S,0.030990015218625152
2022-01-03T00:00:00,,,,,,,S,0.02062785313623508
2022-01-04T00:00:00,,,,,,,S,0.014295153131839702
2022-01-05T00:00:00,,,,,,,S,0.010287690090336605
2022-01-06T00:00:00,,,,,,,S,0.0076651206405998155
2022-01-07T00:00:00,,,,,,,S,0.005894053985275822
2022-01-08T00:00:00,,,,,,,S,0.00466257429007328
2022-01-09T00:00:00,,,,,,,S,0.003783954161225651
2022-01-10T00:00:00,,,,,,,S,0.003142644060023016
2022-01-11T00:00:00,,,,,,,S,0.002662873259321917
2022-01-12T00:00:00,,,,,,,S,0.002298164265291451
2022-01-13T00:00:00,,,,,,,S,0.002015945202957732
2022-01-14T00:00:00,,,,,,,S,0.0017941007726708365
2022-01-15T00:00:00,,,,,,,S,0.0016174895713618514
2022-01-16T00:00:00,,,,,,,S,0.0014751857353370132
2022-01-17T00:00:00,,,,,,,S,0.0013590912603020332
2022-01-18T00:00:00,,,,,,,S,0.001263571445135943
2022-01-19T00:00:00,,,,,,,S,0.0011843362452989684
2022-01-20T00:00:00,,,,,,,S,0.0011180945030884839
2022-01-21T00:00:00,,,,,,,S,0.0010623012288877764
2022-01-22T00:00:00,,,,,,,S,0.0010150382281009888
2022-01-23T00:00:00,,,,,,,S,0.0009748127192177666
2022-01-24T00:00:00,,,,,,,S,0.0009404224365943266
2022-01-25T00:00:00,,,,,,,S,0.0009108717138394127
2022-01-26T00:00:00,,,,,,,S,0.0008853714827872107
2022-01-27T00:00:00,,,,,,,S,0.0008633022331517872
2022-01-28T00:00:00,,,,,,,S,0.000844153633729978
2022-01-29T00:00:00,,,,,,,S,0.0008274999307360223
2022-01-30T00:00:00,,,,,,,S,0.0008129760892935214
2022-01-31T00:00:00,,,,,,,S,0.0008002777934354405
2022-02-01T00:00:00,,,,,,,S,0.0007891551122117762
2022-02-02T00:00:00,,,,,,,S,0.0007793994464896768
2022-02-03T00:00:00,,,,,,,S,0.0007708347786854066
2022-02-04T00:00:00,,,,,,,S,0.0007633053280602984
2022-02-05T00:00:00,,,,,,,S,0.0007566753969977619
2022-02-06T00:00:00,,,,,,,S,0.0007508293388671484
2022-02-07T00:00:00,,,,,,,S,0.0007456693110198981
2022-02-08T00:00:00,,,,,,,S,0.0007411136677865927
2022-02-09T00:00:00,,,,,,,S,0.0007370903570662872
2022-02-10T00:00:00,,,,,,,S,0.0007335346772925162
2022-02-11T00:00:00,,,,,,,S,0.0007303892774332949
2022-02-12T00:00:00,,,,,,,S,0.0007276041433089295
2022-02-13T00:00:00,,,,,,,S,0.0007251363893516368
2022-02-14T00:00:00,,,,,,,S,0.0007229503617207884
2022-02-15T00:00:00,,,,,,,S,0.0007210141749904403
2022-02-16T00:00:00,,,,,,,S,0.0007192988347692984
2022-02-17T00:00:00,,,,,,,S,0.0007177782377007191
2022-02-18T00:00:00,,,,,,,S,0.0007164291714627079
2022-02-19T00:00:00,,,,,,,S,0.0007152314123792936
2022-02-20T00:00:00,,,,,,,S,0.0007141682955031633
2022-02-21T00:00:00,,,,,,,S,0.0007132251985553978
2022-02-22T00:00:00,,,,,,,S,0.000712388693888785
2022-02-23T00:00:00,,,,,,,S,0.0007116465429438662
2022-02-24T00:00:00,,,,,,,S,0.000710987696248936
2022-02-25T00:00:00,,,,,,,S,0.0007104022949424642
2022-02-26T00:00:00,,,,,,,S,0.0007098819539888518
2022-02-27T00:00:00,,,,,,,S,0.0007094198095577898
2022-02-28T00:00:00,,,,,,,S,0.0007090096040193874
2022-03-01T00:00:00,,,,,,,S,0.0007086455688550743
2022-03-02T00:00:00,,,,,,,S,0.0007083224246576017
2022-03-03T00:00:00,,,,,,,S,0.0007080353811310413
2022-03-04T00:00:00,,,,,,,S,0.0007077801401655289
2022-03-05T00:00:00,,,,,,,S,0.0007075531042507498
2022-03-06T00:00:00,,,,,,,S,0.0007073513663069253
2022-03-07T00:00:00,,,,,,,S,0.0007071722532712419
2022-03-08T00:00:00,,,,,,,S,0.0007070132866823422
2022-03-09T00:00:00,,,,,,,S,0.0007068721826803239
2022-03-10T00:00:00,,,,,,,S,0.0007067468520067399
2022-03-11T00:00:00,,,,,,,S,0.0007066354000045988
2022-03-12T00:00:00,,,,,,,S,0.0007065361786471152
2022-03-13T00:00:00,,,,,,,S,0.0007064479307901945
2022-03-14T00:00:00,,,,,,,S,0.0007063695430911639
2022-03-15T00:00:00,,,,,,,S,0.0007062999731148925
2022-03-16T00:00:00,,,,,,,S,0.0007062382495066442
2022-03-17T00:00:00,,,,,,,S,0.0007061834719920777
2022-03-18T00:00:00,,,,,,,S,0.0007061348113772461
2022-03-19T00:00:00,,,,,,,S,0.0007060915095485973
2022-03-20T00:00:00,,,,,,,S,0.0007060529153080877
2022-03-21T00:00:00,,,,,,,S,0.0007060185652702909
2022-03-22T00:00:00,,,,,,,S,0.0007059880463249159
2022-03-23T00:00:00,,,,,,,S,0.0007059609674422217
2022-03-24T00:00:00,,,,,,,S,0.0007059369598321205
2022-03-25T00:00:00,,,,,,,S,0.0007059156769441774
2022-03-26T00:00:00,,,,,,,S,0.0007058967944676104
2022-03-27T00:00:00,,,,,,,S,0.000705880010331291
2022-03-28T00:00:00,,,,,,,S,0.0007058650448009945
2022-03-29T00:00:00,,,,,,,S,0.0007058516785726692
2022-03-30T00:00:00,,,,,,,S,0.0007058397716755277
2022-03-31T00:00:00,,,,,,,S,0.0007058291911445557
2022-04-01T00:00:00,,,,,,,S,0.0007058198090532403
2022-04-02T00:00:00,,,,,,,S,0.00070581150251357
2022-04-03T00:00:00,,,,,,,S,0.0007058041536760353
2022-04-04T00:00:00,,,,,,,S,0.000705797649729628
2022-04-05T00:00:00,,,,,,,S,0.0007057918829018419
2022-04-06T00:00:00,,,,,,,S,0.0007057867504586721
2022-04-07T00:00:00,,,,,,,S,0.0007057821548913368
2022-04-08T00:00:00,,,,,,,S,0.0007057780313653637
2022-04-09T00:00:00,,,,,,,S,0.0007057743484592612
2022-04-10T00:00:00,,,,,,,S,0.0007057710716933241
2022-04-11T00:00:00,,,,,,,S,0.0007057681668330587
2022-04-12T00:00:00,,,,,,,S,0.0007057655998891823
2022-04-13T00:00:00,,,,,,,S,0.0007057633371176235
2022-04-14T00:00:00,,,,,,,S,0.0007057613450195221
2022-04-15T00:00:00,,,,,,,S,0.0007057595903412293
2022-04-16T00:00:00,,,,,,,S,0.0007057580400743073
2022-04-17T00:00:00,,,,,,,S,0.0007057566614555297
2022-04-18T00:00:00,,,,,,,S,0.0007057554219668812
2022-04-19T00:00:00,,,,,,,S,0.000705754294851487
2022-04-20T00:00:00,,,,,,,S,0.000705753281127073
2022-04-21T00:00:00,,,,,,,S,0.0007057523752765586
2022-04-22T00:00:00,,,,,,,S,0.0007057515698467219
2022-04-23T00:00:00,,,,,,,S,0.0007057508571826225
2022-04-24T00:00:00,,,,,,,S,0.0007057502294276007
2022-04-25T00:00:00,,,,,,,S,0.000705749678523278
2022-04-26T00:00:00,,,,,,,S,0.000705749196209557
2022-04-27T00:00:00,,,,,,,S,0.0007057487740246212
2022-04-28T00:00:00,,,,,,,S,0.0007057484033049351
2022-04-29T00:00:00,,,,,,,S,0.0007057480751852444
2022-04-30T00:00:00,,,,,,,S,0.0007057477805985759
2022-05-01T00:00:00,,,,,,,S,0.000705747510276237
2022-01-01T00:00:00,,,,,,,I,0.6921901099431436
2022-01-02T00:00:00,,,,,,,I,0.6312832127618582
2022-01-03T00:00:00,,,,,,,I,0.5704540668971088
2022-01-04T00:00:00,,,,,,,I,0.5126443456535479
2022-01-05T00:00:00,,,,,,,I,0.4591141935081053
2022-01-06T00:00:00,,,,,,,I,0.4102669517168336
2022-01-07T00:00:00,,,,,,,I,0.36607960103801207
2022-01-08T00:00:00,,,,,,,I,0.3263239478461521
2022-01-09T00:00:00,,,,,,,I,0.29067969774313923
2022-01-10T00:00:00,,,,,,,I,0.25879651782956453
2022-01-11T00:00:00,,,,,,,I,0.23032490178732024
2022-01-12T00:00:00,,,,,,,I,0.2049268211621139
2022-01-13T00:00:00,,,,,,,I,0.18228983709791585
2022-01-14T00:00:00,,,,,,,I,0.16212552848315515
2022-01-15T00:00:00,,,,,,,I,0.14417212412362082
2022-01-16T00:00:00,,,,,,,I,0.12819384462499153
2022-01-17T00:00:00,,,,,,,I,0.11397666075558859
2022-01-18T00:00:00,,,,,,,I,0.10132818086313
2022-01-19T00:00:00,,,,,,,I,0.09007814331410005
2022-01-20T00:00:00,,,,,,,I,0.08007377859843033
2022-01-21T00:00:00,,,,,,,I,0.07117753448791363
2022-01-22T00:00:00,,,,,,,I,0.06326625922713618
2022-01-23T00:00:00,,,,,,,I,0.05623263230410165
2022-01-24T00:00:00,,,,,,,I,0.04998079871000693
2022-01-25T00:00:00,,,,,,,I,0.04442379997451037
2022-01-26T00:00:00,,,,,,,I,0.03948357414985085
2022-01-27T00:00:00,,,,,,,I,0.03509106592896569
2022-01-28T00:00:00,,,,,,,I,0.03118673357235652
2022-01-29T00:00:00,,,,,,,I,0.0277171437094848
2022-01-30T00:00:00,,,,,,,I,0.024633796711291484
2022-01-31T00:00:00,,,,,,,I,0.021893126690197034
2022-02-01T00:00:00,,,,,,,I,0.019456420749659555
2022-02-02T00:00:00,,,,,,,I,0.017290481391706355
2022-02-03T00:00:00,,,,,,,I,0.015366002884860381
2022-02-04T00:00:00,,,,,,,I,0.01365621022009974
2022-02-05T00:00:00,,,,,,,I,0.012136849139559706
2022-02-06T00:00:00,,,,,,,I,0.010786185053149233
2022-02-07T00:00:00,,,,,,,I,0.009585211697978224
2022-02-08T00:00:00,,,,,,,I,0.008517875749121714
2022-02-09T00:00:00,,,,,,,I,0.0075696670535201245
2022-02-10T00:00:00,,,,,,,I,0.006727321279678108
2022-02-11T00:00:00,,,,,,,I,0.005978819917664514
