timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Susceptible_confined,0.011080675902636223
2022-01-02T00:00:00,,,,,,,Susceptible_confined,0.01947163841835994
2022-01-03T00:00:00,,,,,,,Susceptible_confined,0.040794548926221724
2022-01-04T00:00:00,,,,,,,Susceptible_confined,0.06976667769029281
2022-01-05T00:00:00,,,,,,,Susceptible_confined,0.10193456739274712
2022-01-06T00:00:00,,,,,,,Susceptible_confined,0.13603709414108123
2022-01-07T00:00:00,,,,,,,Susceptible_confined,0.16783292174208847
2022-01-08T00:00:00,,,,,,,Susceptible_confined,0.19508906514162025
2022-01-09T00:00:00,,,,,,,Susceptible_confined,0.21602364984322073
2022-01-10T00:00:00,,,,,,,Susceptible_confined,0.2306096936939051
2022-01-11T00:00:00,,,,,,,Susceptible_confined,0.23976260510062916
2022-01-12T00:00:00,,,,,,,Susceptible_confined,0.24500515232776301
2022-01-13T00:00:00,,,,,,,Susceptible_confined,0.2477847723748832
2022-01-14T00:00:00,,,,,,,Susceptible_confined,0.2491711612243959
2022-01-15T00:00:00,,,,,,,Susceptible_confined,0.2498268606369572
2022-01-16T00:00:00,,,,,,,Susceptible_confined,0.25012094745971536
2022-01-17T00:00:00,,,,,,,Susceptible_confined,0.2502446100720452
2022-01-18T00:00:00,,,,,,,Susceptible_confined,0.2502923456673778
2022-01-19T00:00:00,,,,,,,Susceptible_confined,0.25030875379412254
2022-01-20T00:00:00,,,,,,,Susceptible_confined,0.25031357392930403
2022-01-21T00:00:00,,,,,,,Susceptible_confined,0.25031472038323416
2022-01-22T00:00:00,,,,,,,Susceptible_confined,0.25031492794099935
2022-01-23T00:00:00,,,,,,,Susceptible_confined,0.25031495883081756
2022-01-24T00:00:00,,,,,,,Susceptible_confined,0.25031501270360323
2022-01-25T00:00:00,,,,,,,Susceptible_confined,0.25031603339126723
2022-01-26T00:00:00,,,,,,,Susceptible_confined,0.25031649780829063
2022-01-27T00:00:00,,,,,,,Susceptible_confined,0.25031584958684966
2022-01-28T00:00:00,,,,,,,Susceptible_confined,0.25031534464292926
2022-01-29T00:00:00,,,,,,,Susceptible_confined,0.2503151357540513
2022-01-30T00:00:00,,,,,,,Susceptible_confined,0.2503150580132799
2022-01-31T00:00:00,,,,,,,Susceptible_confined,0.2503149921425243
2022-01-01T00:00:00,,,,,,,Infected_reported,0.11997345452274817
2022-01-02T00:00:00,,,,,,,Infected_reported,0.11796955913399712
2022-01-03T00:00:00,,,,,,,Infected_reported,0.11190804163761921
2022-01-04T00:00:00,,,,,,,Infected_reported,0.1017461860783401
2022-01-05T00:00:00,,,,,,,Infected_reported,0.08827303840997654
2022-01-06T00:00:00,,,,,,,Infected_reported,0.07182051734838062
2022-01-07T00:00:00,,,,,,,Infected_reported,0.05464916263022033
2022-01-08T00:00:00,,,,,,,Infected_reported,0.03853773848975056
2022-01-09T00:00:00,,,,,,,Infected_reported,0.025198501814249444
2022-01-10T00:00:00,,,,,,,Infected_reported,0.015275645574619497
2022-01-11T00:00:00,,,,,,,Infected_reported,0.00865811253008724
2022-01-12T00:00:00,,,,,,,Infected_reported,0.004633010729743403
2022-01-13T00:00:00,,,,,,,Infected_reported,0.0023616219035125494
2022-01-14T00:00:00,,,,,,,Infected_reported,0.001150279017286199
2022-01-15T00:00:00,,,,,,,Infected_reported,0.000533548598900436
2022-01-16T00:00:00,,,,,,,Infected_reported,0.00023308363609312428
2022-01-17T00:00:00,,,,,,,Infected_reported,9.421157069550948e-05
2022-01-18T00:00:00,,,,,,,Infected_reported,3.4377748291595916e-05
