timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.24301402107660747
2022-01-02T00:00:00,,,,,,,Infected,0.18788867024791905
2022-01-03T00:00:00,,,,,,,Infected,0.1476416303536068
2022-01-04T00:00:00,,,,,,,Infected,0.11801075809269074
2022-01-05T00:00:00,,,,,,,Infected,0.09598124991055554
2022-01-06T00:00:00,,,,,,,Infected,0.07941854352123547
2022-01-07T00:00:00,,,,,,,Infected,0.06680889559355908
2022-01-08T00:00:00,,,,,,,Infected,0.05707726965487123
2022-01-09T00:00:00,,,,,,,Infected,0.049456121127019526
2022-01-10T00:00:00,,,,,,,Infected,0.04339675742463147
2022-01-11T00:00:00,,,,,,,Infected,0.03850537039905568
2022-01-12T00:00:00,,,,,,,Infected,0.03449605203606067
2022-01-13T00:00:00,,,,,,,Infected,0.031162144170471313
2022-01-14T00:00:00,,,,,,,Infected,0.028352010035323304
2022-01-15T00:00:00,,,,,,,Infected,0.025952036218980314
2022-01-16T00:00:00,,,,,,,Infected,0.023881028510610792
2022-01-17T00:00:00,,,,,,,Infected,0.022073657114036763
2022-01-18T00:00:00,,,,,,,Infected,0.020482596784355996
2022-01-19T00:00:00,,,,,,,Infected,0.01907224992939173
2022-01-20T00:00:00,,,,,,,Infected,0.017811710429321337
2022-01-21T00:00:00,,,,,,,Infected,0.016678189216544424
2022-01-22T00:00:00,,,,,,,Infected,0.015654986888677582
2022-01-23T00:00:00,,,,,,,Infected,0.014726570404705677
2022-01-24T00:00:00,,,,,,,Infected,0.01387919517516636
2022-01-25T00:00:00,,,,,,,Infected,0.013103840093787887
2022-01-26T00:00:00,,,,,,,Infected,0.012392749795023198
2022-01-27T00:00:00,,,,,,,Infected,0.011738224298894522
2022-01-28T00:00:00,,,,,,,Infected,0.011132941329110965
2022-01-29T00:00:00,,,,,,,Infected,0.010572145056832863
2022-01-30T00:00:00,,,,,,,Infected,0.01005204341975231
2022-01-31T00:00:00,,,,,,,Infected,0.009568676104664706
2022-02-01T00:00:00,,,,,,,Infected,0.009117923086934225
2022-02-02T00:00:00,,,,,,,Infected,0.008696003225793478
2022-02-03T00:00:00,,,,,,,Infected,0.008300872880007158
2022-02-04T00:00:00,,,,,,,Infected,0.007930625155358735
2022-02-05T00:00:00,,,,,,,Infected,0.0075831774772138335
2022-02-06T00:00:00,,,,,,,Infected,0.007256276391738493
2022-02-07T00:00:00,,,,,,,Infected,0.00694760386396077
2022-02-08T00:00:00,,,,,,,Infected,0.0066558841905920004
2022-02-09T00:00:00,,,,,,,Infected,0.006380231311993083
