timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-02T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-03T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-04T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-05T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-06T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-07T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-08T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-09T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-10T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-11T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-12T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-13T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-14T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-15T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-16T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-17T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-18T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-19T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-20T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-21T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-22T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-23T00:00:00,,,,,,,Total_Population,0.20560943363848178
2022-01-01T00:00:00,,,,,,,Infected,0.2922390034090928
2022-01-02T00:00:00,,,,,,,Infected,0.2987217612056424
2022-01-03T00:00:00,,,,,,,Infected,0.3175038549804292
2022-01-04T00:00:00,,,,,,,Infected,0.3342589453713285
2022-01-05T00:00:00,,,,,,,Infected,0.34226588437240557
2022-01-06T00:00:00,,,,,,,Infected,0.34115669203992627
2022-01-07T00:00:00,,,,,,,Infected,0.33147312279977476
2022-01-08T00:00:00,,,,,,,Infected,0.31512177198031505
2022-01-09T00:00:00,,,,,,,Infected,0.2946477564944654
2022-01-10T00:00:00,,,,,,,Infected,0.2719668349931919
2022-01-11T00:00:00,,,,,,,Infected,0.24858684788324498
2022-01-12T00:00:00,,,,,,,Infected,0.225281569816089
2022-01-13T00:00:00,,,,,,,Infected,0.20239421988019476
2022-01-14T00:00:00,,,,,,,Infected,0.1799131393924764
2022-01-15T00:00:00,,,,,,,Infected,0.1577287612134415
2022-01-16T00:00:00,,,,,,,Infected,0.13574199006384965
2022-01-17T00:00:00,,,,,,,Infected,0.11393694885365463
2022-01-18T00:00:00,,,,,,,Infected,0.0923980277687508
2022-01-19T00:00:00,,,,,,,Infected,0.07135602854446227
2022-01-20T00:00:00,,,,,,,Infected,0.05129214144514073
2022-01-21T00:00:00,,,,,,,Infected,0.03330899888368349
2022-01-22T00:00:00,,,,,,,Infected,0.019851732821714953
2022-01-23T00:00:00,,,,,,,Infected,0.013102270538808145
2022-01-01T00:00:00,,,,,,,Exposed,0.1395718893685935
2022-01-02T00:00:00,,,,,,,Exposed,0.1308995812336804
2022-01-03T00:00:00,,,,,,,Exposed,0.10374333515618706
2022-01-04T00:00:00,,,,,,,Exposed,0.07380091807305976
2022-01-05T00:00:00,,,,,,,Exposed,0.049615493574738295
2022-01-06T00:00:00,,,,,,,Exposed,0.030532139977496552
2022-01-07T00:00:00,,,,,,,Exposed,0.017660317161226614
2022-01-08T00:00:00,,,,,,,Exposed,0.00954119043358159
2022-01-09T00:00:00,,,,,,,Exposed,0.004884011450741956
2022-01-10T00:00:00,,,,,,,Exposed,0.0023714240311422576
2022-01-11T00:00:00,,,,,,,Exposed,0.0010978354975625176
2022-01-12T00:00:00,,,,,,,Exposed,0.0004826574777036088
2022-01-13T00:00:00,,,,,,,Exposed,0.00019957796697831664
2022-01-14T00:00:00,,,,,,,Exposed,7.603780554019674e-05
2022-01-15T00:00:00,,,,,,,Exposed,2.5929333368380568e-05
2022-01-16T00:00:00,,,,,,,Exposed,7.614459967206406e-06
2022-01-17T00:00:00,,,,,,,Exposed,1.8341687317655172e-06
2022-01-18T00:00:00,,,,,,,Exposed,3.444899411398263e-07
2022-01-19T00:00:00,,,,,,,Exposed,5.306083735020543e-08
2022-01-20T00:00:00,,,,,,,Exposed,1.2871397430787569e-08
2022-01-21T00:00:00,,,,,,,Exposed,1.3935300790955985e-08
2022-01-22T00:00:00,,,,,,,Exposed,4.9104218341554274e-08
2022-01-23T00:00:00,,,,,,,Exposed,4.213363909944657e-08
2022-01-01T00:00:00,,,,,,,Recovered,0.14980935512849294
2022-01-02T00:00:00,,,,,,,Recovered,0.15214874953056656
2022-01-03T00:00:00,,,,,,,Recovered,0.16101211406319868
2022-01-04T00:00:00,,,,,,,Recovered,0.1747694857266783
2022-01-05T00:00:00,,,,,,,Recovered,0.19142521711649146
2022-01-06T00:00:00,,,,,,,Recovered,0.21199772826634103
2022-01-07T00:00:00,,,,,,,Recovered,0.23480502773376166
2022-01-08T00:00:00,,,,,,,Recovered,0.2594280860730063
2022-01-09T00:00:00,,,,,,,Recovered,0.2846417287062367
2022-01-10T00:00:00,,,,,,,Recovered,0.30987653229616063
2022-01-11T00:00:00,,,,,,,Recovered,0.3345493210231365
2022-01-12T00:00:00,,,,,,,Recovered,0.3584782192352625
2022-01-13T00:00:00,,,,,,,Recovered,0.38165215311980943
2022-01-14T00:00:00,,,,,,,Recovered,0.4042581409217554
2022-01-15T00:00:00,,,,,,,Recovered,0.42649311765217274
2022-01-16T00:00:00,,,,,,,Recovered,0.44849835964604423
2022-01-17T00:00:00,,,,,,,Recovered,0.4703092231795692
2022-01-18T00:00:00,,,,,,,Recovered,0.49184964296087824
2022-01-19T00:00:00,,,,,,,Recovered,0.5128919350391474
2022-01-20T00:00:00,,,,,,,Recovered,0.532955862486069
2022-01-21T00:00:00,,,,,,,Recovered,0.5509390039936513
2022-01-22T00:00:00,,,,,,,Recovered,0.5643962348634197
2022-01-23T00:00:00,,,,,,,Recovered,0.5711457041382286
2022-01-01T00:00:00,,,,,,,Susceptible,0.21277031845533895
2022-01-02T00:00:00,,,,,,,Susceptible,0.21262047439162882
2022-01-03T00:00:00,,,,,,,Susceptible,0.21213126216170322
2022-01-04T00:00:00,,,,,,,Susceptible,0.21156121719045162
2022-01-05T00:00:00,,,,,,,Susceptible,0.21108397129788287
2022-01-06T00:00:00,,,,,,,Susceptible,0.21070400607775433
2022-01-07T00:00:00,,,,,,,Susceptible,0.21045209866675513
2022-01-08T00:00:00,,,,,,,Susceptible,0.21029951787461523
2022-01-09T00:00:00,,,,,,,Susceptible,0.21021706971007414
2022-01-10T00:00:00,,,,,,,Susceptible,0.2101757750410234
2022-01-11T00:00:00,,,,,,,Susceptible,0.2101565619575742
2022-01-12T00:00:00,,,,,,,Susceptible,0.2101481198324631
2022-01-13T00:00:00,,,,,,,Susceptible,0.2101446153945357
2022-01-14T00:00:00,,,,,,,Susceptible,0.2101432482417462
2022-01-15T00:00:00,,,,,,,Susceptible,0.21014275816253555
2022-01-16T00:00:00,,,,,,,Susceptible,0.2101426021916571
2022-01-17T00:00:00,,,,,,,Susceptible,0.21014256015956262
2022-01-18T00:00:00,,,,,,,Susceptible,0.210142551141948
2022-01-19T00:00:00,,,,,,,Susceptible,0.21014254971707114
