timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,S,0.2837906564994524
2022-01-02T00:00:00,,,,,,,S,0.13241223583044404
2022-01-03T00:00:00,,,,,,,S,0.06241221957385221
2022-01-04T00:00:00,,,,,,,S,0.0297082026005831
2022-01-05T00:00:00,,,,,,,S,0.014268448669988111
2022-01-06T00:00:00,,,,,,,S,0.006905657730410093
2022-01-07T00:00:00,,,,,,,S,0.003363266255068634
2022-01-08T00:00:00,,,,,,,S,0.0016462202231160813
2022-01-09T00:00:00,,,,,,,S,0.0008089217498677487
2022-01-10T00:00:00,,,,,,,S,0.0003986287736367671
2022-01-11T00:00:00,,,,,,,S,0.0001968298505707492
2022-01-12T00:00:00,,,,,,,S,9.736778231810075e-05
2022-01-13T00:00:00,,,,,,,S,4.8294434465558225e-05
2022-01-14T00:00:00,,,,,,,S,2.3928460144796024e-05
2022-01-15T00:00:00,,,,,,,S,1.187346131407932e-05
2022-01-16T00:00:00,,,,,,,S,5.9167197863495e-06
2022-01-17T00:00:00,,,,,,,S,2.9269427419066507e-06
2022-01-18T00:00:00,,,,,,,S,1.4684701711166755e-06
2022-01-19T00:00:00,,,,,,,S,7.282625943252888e-07
2022-01-20T00:00:00,,,,,,,S,3.62425173825836e-07
2022-01-21T00:00:00,,,,,,,S,1.8626771839328713e-07
2022-01-22T00:00:00,,,,,,,S,8.902709684158713e-08
2022-01-23T00:00:00,,,,,,,S,4.845575602418503e-08
2022-01-24T00:00:00,,,,,,,S,2.368583009825486e-08
2022-01-25T00:00:00,,,,,,,S,1.1248449765191001e-08
2022-01-26T00:00:00,,,,,,,S,7.060521831359642e-09
2022-01-27T00:00:00,,,,,,,S,3.2489217280286235e-09
2022-01-28T00:00:00,,,,,,,S,1.4374603203239222e-09
2022-01-29T00:00:00,,,,,,,S,1.1431999535135174e-09
2022-01-30T00:00:00,,,,,,,S,5.763901691660258e-10
2022-01-31T00:00:00,,,,,,,S,1.770986446260892e-10
2022-02-01T00:00:00,,,,,,,S,1.516261468292082e-10
2022-02-02T00:00:00,,,,,,,S,1.805903330972359e-10
2022-02-03T00:00:00,,,,,,,S,4.799310721870722e-11
2022-02-04T00:00:00,,,,,,,S,-1.1028996746920372e-11
2022-02-05T00:00:00,,,,,,,S,2.5050804318214258e-11
2022-02-06T00:00:00,,,,,,,S,5.970524443336327e-11
2022-02-07T00:00:00,,,,,,,S,5.91442831340024e-12
2022-02-08T00:00:00,,,,,,,S,-3.1709434606841174e-11
2022-02-09T00:00:00,,,,,,,S,-1.710073060774425e-11
2022-02-10T00:00:00,,,,,,,S,2.969905504634068e-11
2022-02-11T00:00:00,,,,,,,S,3.368775010923677e-11
2022-02-12T00:00:00,,,,,,,S,-3.3872256620927016e-11
2022-02-13T00:00:00,,,,,,,S,-8.000791622414418e-11
2022-02-14T00:00:00,,,,,,,S,-5.644637303018259e-11
2022-02-15T00:00:00,,,,,,,S,2.364108178490983e-11
2022-02-16T00:00:00,,,,,,,S,8.563901019876022e-11
2022-02-17T00:00:00,,,,,,,S,2.5592771024988903e-12
2022-02-18T00:00:00,,,,,,,S,-1.6600593056327179e-10
2022-02-19T00:00:00,,,,,,,S,-2.253336774211377e-10
2022-02-20T00:00:00,,,,,,,S,-1.084813759646851e-10
2022-02-21T00:00:00,,,,,,,S,1.1434759135261405e-10
2022-02-22T00:00:00,,,,,,,S,2.3580387211753437e-10
2022-02-23T00:00:00,,,,,,,S,5.048238027056297e-11
2022-02-24T00:00:00,,,,,,,S,-1.3996247699769527e-10
2022-02-25T00:00:00,,,,,,,S,-1.261780567450257e-10
2022-02-26T00:00:00,,,,,,,S,6.934190585613087e-11
2022-02-27T00:00:00,,,,,,,S,1.9733206982313676e-10
2022-02-28T00:00:00,,,,,,,S,6.887409723561694e-11
2022-03-01T00:00:00,,,,,,,S,-9.693194168132557e-12
2022-03-02T00:00:00,,,,,,,S,1.2447425037503722e-11
2022-03-03T00:00:00,,,,,,,S,6.217948220349713e-11
2022-03-04T00:00:00,,,,,,,S,2.945491216914162e-11
2022-03-05T00:00:00,,,,,,,S,6.226868653882406e-12
2022-03-06T00:00:00,,,,,,,S,7.692809596849792e-12
2022-03-07T00:00:00,,,,,,,S,1.3185240448759963e-11
2022-03-08T00:00:00,,,,,,,S,4.912248980071937e-12
2022-03-09T00:00:00,,,,,,,S,1.0774884634015822e-12
2022-03-10T00:00:00,,,,,,,S,2.159881111959397e-12
2022-03-11T00:00:00,,,,,,,S,2.4262630366421567e-12
2022-03-12T00:00:00,,,,,,,S,6.643991575857069e-13
2022-03-13T00:00:00,,,,,,,S,7.229054511801908e-14
2022-03-14T00:00:00,,,,,,,S,5.526652579281101e-13
2022-03-15T00:00:00,,,,,,,S,5.656640989533338e-13
2022-03-16T00:00:00,,,,,,,S,1.0112426176153207e-13
2022-03-17T00:00:00,,,,,,,S,-3.475458628504341e-14
2022-03-18T00:00:00,,,,,,,S,1.4280929528102614e-13
2022-03-19T00:00:00,,,,,,,S,1.8924028206282228e-13
2022-03-20T00:00:00,,,,,,,S,3.181429852343828e-14
2022-03-21T00:00:00,,,,,,,S,-2.7812594202610748e-14
2022-03-22T00:00:00,,,,,,,S,3.09813903859443e-14
2022-03-23T00:00:00,,,,,,,S,8.043797746787704e-14
2022-03-24T00:00:00,,,,,,,S,2.1592294530267788e-14
2022-03-25T00:00:00,,,,,,,S,-1.1921544400781484e-14
2022-03-26T00:00:00,,,,,,,S,2.430824042817667e-15
2022-03-27T00:00:00,,,,,,,S,3.1121953236557934e-14
2022-03-28T00:00:00,,,,,,,S,1.4645220766764635e-14
2022-03-29T00:00:00,,,,,,,S,-2.6296076010708418e-15
2022-03-30T00:00:00,,,,,,,S,-1.8616862548855335e-15
2022-03-31T00:00:00,,,,,,,S,9.891246401868258e-15
2022-04-01T00:00:00,,,,,,,S,7.946595184448416e-15
2022-04-02T00:00:00,,,,,,,S,3.697562090698458e-16
2022-04-03T00:00:00,,,,,,,S,-1.1442164368048508e-15
2022-04-04T00:00:00,,,,,,,S,2.6766392208026397e-15
2022-04-05T00:00:00,,,,,,,S,3.7603742911395845e-15
2022-04-06T00:00:00,,,,,,,S,2.24136853987352e-15
2022-04-07T00:00:00,,,,,,,S,9.905498572605416e-16
2022-04-08T00:00:00,,,,,,,S,7.918243300649153e-18
2022-04-09T00:00:00,,,,,,,S,-7.065263020061584e-16
2022-04-10T00:00:00,,,,,,,S,-1.1527837786598812e-15
2022-04-11T00:00:00,,,,,,,S,-1.3308541866605175e-15
2022-04-12T00:00:00,,,,,,,S,-1.240737526008068e-15
2022-04-13T00:00:00,,,,,,,S,-8.824337967025345e-16
2022-04-14T00:00:00,,,,,,,S,-5.614330205825085e-16
2022-04-15T00:00:00,,,,,,,S,-3.222890854300378e-16
2022-04-16T00:00:00,,,,,,,S,-1.2040077110771792e-16
2022-04-17T00:00:00,,,,,,,S,4.4231922384451647e-17
2022-04-18T00:00:00,,,,,,,S,1.7160899504647022e-16
2022-04-19T00:00:00,,,,,,,S,2.6173044687833844e-16
2022-04-20T00:00:00,,,,,,,S,3.145962778800561e-16
2022-04-21T00:00:00,,,,,,,S,3.3020648805162315e-16
2022-04-22T00:00:00,,,,,,,S,3.085610773930392e-16
2022-04-23T00:00:00,,,,,,,S,2.4966004590430517e-16
2022-04-24T00:00:00,,,,,,,S,1.561754916419422e-16
2022-04-25T00:00:00,,,,,,,S,9.0481528403799e-17
2022-04-26T00:00:00,,,,,,,S,3.79111188644454e-17
2022-04-27T00:00:00,,,,,,,S,-1.5357369761185782e-18
2022-04-28T00:00:00,,,,,,,S,-2.785903911789302e-17
2022-04-29T00:00:00,,,,,,,S,-4.105878756087784e-17
2022-04-30T00:00:00,,,,,,,S,-4.113498230507311e-17
2022-05-01T00:00:00,,,,,,,S,-2.808762335047876e-17
2022-01-01T00:00:00,,,,,,,I,0.17626613679948347
2022-01-02T00:00:00,,,,,,,I,0.14622135488582888
2022-01-03T00:00:00,,,,,,,I,0.11648543164486616
2022-01-04T00:00:00,,,,,,,I,0.0910105854084405
2022-01-05T00:00:00,,,,,,,I,0.07042865862819357
2022-01-06T00:00:00,,,,,,,I,0.05424485065414504
2022-01-07T00:00:00,,,,,,,I,0.0416836139155235
2022-01-08T00:00:00,,,,,,,I,0.031995101758550165
2022-01-09T00:00:00,,,,,,,I,0.02454502448415344
2022-01-10T00:00:00,,,,,,,I,0.018824658755091102
2022-01-11T00:00:00,,,,,,,I,0.014435558456226785
2022-01-12T00:00:00,,,,,,,I,0.011069089426729567
2022-01-13T00:00:00,,,,,,,I,0.008487465630335844
