timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.2625106631820131
2022-01-02T00:00:00,,,,,,,Infected,0.24321030950233918
2022-01-03T00:00:00,,,,,,,Infected,0.20275385340401283
2022-01-04T00:00:00,,,,,,,Infected,0.1605572294769431
2022-01-05T00:00:00,,,,,,,Infected,0.12161111813840116
2022-01-06T00:00:00,,,,,,,Infected,0.08851270717823254
2022-01-07T00:00:00,,,,,,,Infected,0.06283732662824602
2022-01-08T00:00:00,,,,,,,Infected,0.04424770897061759
2022-01-09T00:00:00,,,,,,,Infected,0.03151562753338926
2022-01-10T00:00:00,,,,,,,Infected,0.02301552261466525
2022-01-11T00:00:00,,,,,,,Infected,0.017295561141376984
2022-01-12T00:00:00,,,,,,,Infected,0.013270391807103505
2022-01-13T00:00:00,,,,,,,Infected,0.010256973515341054
2022-01-14T00:00:00,,,,,,,Infected,0.007897718714533817
2022-01-15T00:00:00,,,,,,,Infected,0.0060020642986690406
2022-01-16T00:00:00,,,,,,,Infected,0.00445057689332974
2022-01-17T00:00:00,,,,,,,Infected,0.0031847925643637954
2022-01-18T00:00:00,,,,,,,Infected,0.0021706872067462388
2022-01-19T00:00:00,,,,,,,Infected,0.0013869905959157827
2022-01-20T00:00:00,,,,,,,Infected,0.0008175464707394256
2022-01-21T00:00:00,,,,,,,Infected,0.00044529419616900134
2022-01-22T00:00:00,,,,,,,Infected,0.00022724848195747793
2022-01-23T00:00:00,,,,,,,Infected,0.00010819267869082691
2022-01-24T00:00:00,,,,,,,Infected,4.763388484556264e-05
2022-01-25T00:00:00,,,,,,,Infected,1.943094030342622e-05
2022-01-26T00:00:00,,,,,,,Infected,8.614794854617254e-06
2022-01-27T00:00:00,,,,,,,Infected,4.939709419805248e-06
2022-01-01T00:00:00,,,,,,,Exposed,0.13951630087586903
2022-01-02T00:00:00,,,,,,,Exposed,0.13707786458963356
2022-01-03T00:00:00,,,,,,,Exposed,0.131359368091304
2022-01-04T00:00:00,,,,,,,Exposed,0.12418451893005435
2022-01-05T00:00:00,,,,,,,Exposed,0.11581712542564396
2022-01-06T00:00:00,,,,,,,Exposed,0.10638529995679255
2022-01-07T00:00:00,,,,,,,Exposed,0.09623006129435063
2022-01-08T00:00:00,,,,,,,Exposed,0.08564605725341423
2022-01-09T00:00:00,,,,,,,Exposed,0.07497798558212673
2022-01-10T00:00:00,,,,,,,Exposed,0.06449941215718982
2022-01-11T00:00:00,,,,,,,Exposed,0.05443329131592915
2022-01-12T00:00:00,,,,,,,Exposed,0.04493639186145274
2022-01-13T00:00:00,,,,,,,Exposed,0.036180755157271115
