timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.2873697316464402
2022-01-02T00:00:00,,,,,,,Infected,0.2992974342052297
2022-01-03T00:00:00,,,,,,,Infected,0.3443904712960097
2022-01-04T00:00:00,,,,,,,Infected,0.40319660340384533
2022-01-05T00:00:00,,,,,,,Infected,0.4490937505194143
2022-01-06T00:00:00,,,,,,,Infected,0.4698559117099461
2022-01-07T00:00:00,,,,,,,Infected,0.45335165814340145
2022-01-08T00:00:00,,,,,,,Infected,0.41509417346367883
2022-01-09T00:00:00,,,,,,,Infected,0.363690671963242
2022-01-10T00:00:00,,,,,,,Infected,0.3065410736638442
2022-01-11T00:00:00,,,,,,,Infected,0.24639498202453594
2022-01-12T00:00:00,,,,,,,Infected,0.18402340227357214
2022-01-13T00:00:00,,,,,,,Infected,0.12830891929515117
2022-01-14T00:00:00,,,,,,,Infected,0.08738854509489431
2022-01-15T00:00:00,,,,,,,Infected,0.053756588171181695
2022-01-16T00:00:00,,,,,,,Infected,0.030758762686314875
2022-01-17T00:00:00,,,,,,,Infected,0.016398728510072257
2022-01-18T00:00:00,,,,,,,Infected,0.00840762628539773
2022-01-19T00:00:00,,,,,,,Infected,0.004117675612811596
2022-01-20T00:00:00,,,,,,,Infected,0.0019470174170285353
2022-01-21T00:00:00,,,,,,,Infected,0.0016912353857271
2022-01-01T00:00:00,,,,,,,Recovered,0.25898698845240714
2022-01-02T00:00:00,,,,,,,Recovered,0.263077512735324
2022-01-03T00:00:00,,,,,,,Recovered,0.28066837986190735
2022-01-04T00:00:00,,,,,,,Recovered,0.31192778836031243
2022-01-05T00:00:00,,,,,,,Recovered,0.35388753389578287
2022-01-06T00:00:00,,,,,,,Recovered,0.4173011996018615
2022-01-07T00:00:00,,,,,,,Recovered,0.48368165755365833
2022-01-08T00:00:00,,,,,,,Recovered,0.5496396005815958
2022-01-09T00:00:00,,,,,,,Recovered,0.6167579280090398
2022-01-10T00:00:00,,,,,,,Recovered,0.6824864510425754
2022-01-11T00:00:00,,,,,,,Recovered,0.7474029809413693
2022-01-12T00:00:00,,,,,,,Recovered,0.8124757063784899
2022-01-13T00:00:00,,,,,,,Recovered,0.8695713286798534
2022-01-14T00:00:00,,,,,,,Recovered,0.9111403583474201
2022-01-15T00:00:00,,,,,,,Recovered,0.9451523527624645
2022-01-16T00:00:00,,,,,,,Recovered,0.9683513846140135
2022-01-17T00:00:00,,,,,,,Recovered,0.9828176396592938
2022-01-18T00:00:00,,,,,,,Recovered,0.9908622258899493
2022-01-19T00:00:00,,,,,,,Recovered,0.995179358093369
2022-01-20T00:00:00,,,,,,,Recovered,0.9973633797682031
2022-01-21T00:00:00,,,,,,,Recovered,0.9976207196250775
2022-01-01T00:00:00,,,,,,,Susceptible,0.45364327990115255
2022-01-02T00:00:00,,,,,,,Susceptible,0.43762505305944627
2022-01-03T00:00:00,,,,,,,Susceptible,0.37494114884208296
2022-01-04T00:00:00,,,,,,,Susceptible,0.28487560823584224
2022-01-05T00:00:00,,,,,,,Susceptible,0.1970187155848028
2022-01-06T00:00:00,,,,,,,Susceptible,0.11284288868819231
2022-01-07T00:00:00,,,,,,,Susceptible,0.06296668430294017
2022-01-08T00:00:00,,,,,,,Susceptible,0.035266225954725366
2022-01-09T00:00:00,,,,,,,Susceptible,0.019551400027718144
2022-01-10T00:00:00,,,,,,,Susceptible,0.010972475293580301
2022-01-11T00:00:00,,,,,,,Susceptible,0.006202037034094759
2022-01-12T00:00:00,,,,,,,Susceptible,0.0035008913479379344
2022-01-13T00:00:00,,,,,,,Susceptible,0.0021197520249952822
2022-01-14T00:00:00,,,,,,,Susceptible,0.0014710965576853975
2022-01-15T00:00:00,,,,,,,Susceptible,0.001091059066353731
2022-01-16T00:00:00,,,,,,,Susceptible,0.0008898526996715544
2022-01-17T00:00:00,,,,,,,Susceptible,0.0007836318306338834
2022-01-18T00:00:00,,,,,,,Susceptible,0.0007301478246529429
2022-01-19T00:00:00,,,,,,,Susceptible,0.000702966293819385
2022-01-20T00:00:00,,,,,,,Susceptible,0.0006896028147682823
2022-01-21T00:00:00,,,,,,,Susceptible,0.0006880449891952991
