timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.17184567849479485
2022-01-02T00:00:00,,,,,,,Infected,0.1474219552580098
2022-01-03T00:00:00,,,,,,,Infected,0.11992686351081358
2022-01-04T00:00:00,,,,,,,Infected,0.09446389494806505
2022-01-05T00:00:00,,,,,,,Infected,0.07288159717323646
2022-01-06T00:00:00,,,,,,,Infected,0.05546623319199294
2022-01-07T00:00:00,,,,,,,Infected,0.04182773139664375
2022-01-08T00:00:00,,,,,,,Infected,0.03135008805073275
2022-01-09T00:00:00,,,,,,,Infected,0.023404900257910633
2022-01-10T00:00:00,,,,,,,Infected,0.01742781596474664
2022-01-11T00:00:00,,,,,,,Infected,0.012957918784710745
2022-01-12T00:00:00,,,,,,,Infected,0.009625980449727853
2022-01-13T00:00:00,,,,,,,Infected,0.007148065534271164
2022-01-14T00:00:00,,,,,,,Infected,0.005307928428009413
2022-01-15T00:00:00,,,,,,,Infected,0.003941458221829647
2022-01-16T00:00:00,,,,,,,Infected,0.00292791360332709
2022-01-17T00:00:00,,,,,,,Infected,0.0021752883150320487
2022-01-18T00:00:00,,,,,,,Infected,0.0016166812294204698
2022-01-19T00:00:00,,,,,,,Infected,0.0012020686716954709
2022-01-20T00:00:00,,,,,,,Infected,0.000893727300292871
2022-01-21T00:00:00,,,,,,,Infected,0.0006649084117789628
2022-01-22T00:00:00,,,,,,,Infected,0.0004946870284004518
2022-01-23T00:00:00,,,,,,,Infected,0.0003680489388566243
2022-01-24T00:00:00,,,,,,,Infected,0.0002740345318114575
2022-01-25T00:00:00,,,,,,,Infected,0.00020395165613829562
2022-01-26T00:00:00,,,,,,,Infected,0.00015180262743134539
2022-01-27T00:00:00,,,,,,,Infected,0.00011309355671975886
2022-01-28T00:00:00,,,,,,,Infected,8.419811883611361e-05
2022-01-29T00:00:00,,,,,,,Infected,6.266752027194751e-05
2022-01-30T00:00:00,,,,,,,Infected,4.6703829622549434e-05
2022-01-31T00:00:00,,,,,,,Infected,3.480024532527225e-05
2022-02-01T00:00:00,,,,,,,Infected,2.589409254216121e-05
2022-02-02T00:00:00,,,,,,,Infected,1.928897848378944e-05
2022-02-03T00:00:00,,,,,,,Infected,1.4389872572003876e-05
2022-02-04T00:00:00,,,,,,,Infected,1.0713185329653705e-05
2022-02-05T00:00:00,,,,,,,Infected,7.970781813458633e-06
2022-02-06T00:00:00,,,,,,,Infected,5.943201845733878e-06
2022-02-07T00:00:00,,,,,,,Infected,4.436425815718973e-06
2022-02-08T00:00:00,,,,,,,Infected,3.3001526474270724e-06
2022-02-09T00:00:00,,,,,,,Infected,2.454246371142265e-06
2022-02-10T00:00:00,,,,,,,Infected,1.8311940129986601e-06
2022-02-11T00:00:00,,,,,,,Infected,1.3692389228863318e-06
2022-02-12T00:00:00,,,,,,,Infected,1.0183332548591044e-06
2022-02-13T00:00:00,,,,,,,Infected,7.55845988864772e-07
2022-02-14T00:00:00,,,,,,,Infected,5.632788536827067e-07
2022-02-15T00:00:00,,,,,,,Infected,4.2247142001517704e-07
2022-02-16T00:00:00,,,,,,,Infected,3.1590402132545647e-07
2022-02-17T00:00:00,,,,,,,Infected,2.3388262156238062e-07
2022-02-18T00:00:00,,,,,,,Infected,1.7301105610324535e-07
2022-02-19T00:00:00,,,,,,,Infected,1.2914173251859477e-07
2022-02-20T00:00:00,,,,,,,Infected,9.771367426925549e-08
2022-02-21T00:00:00,,,,,,,Infected,7.375772363050908e-08
2022-02-22T00:00:00,,,,,,,Infected,5.4389139224097826e-08
2022-02-23T00:00:00,,,,,,,Infected,3.9720622453979247e-08
2022-02-24T00:00:00,,,,,,,Infected,2.9233630223460133e-08
2022-02-25T00:00:00,,,,,,,Infected,2.212614362534476e-08
2022-02-26T00:00:00,,,,,,,Infected,1.731266794193322e-08
2022-02-27T00:00:00,,,,,,,Infected,1.342423264502367e-08
2022-02-28T00:00:00,,,,,,,Infected,9.775025001405126e-09
2022-03-01T00:00:00,,,,,,,Infected,6.8603296681040206e-09
2022-03-02T00:00:00,,,,,,,Infected,4.77117022357195e-09
2022-03-03T00:00:00,,,,,,,Infected,3.4779969267704598e-09
2022-03-04T00:00:00,,,,,,,Infected,2.8306900630605026e-09
2022-03-05T00:00:00,,,,,,,Infected,2.558559944202869e-09
2022-03-06T00:00:00,,,,,,,Infected,2.2703469083590335e-09
2022-03-07T00:00:00,,,,,,,Infected,1.5690298470487423e-09
2022-03-08T00:00:00,,,,,,,Infected,6.715702855842554e-10
2022-03-09T00:00:00,,,,,,,Infected,-9.241826075795765e-11
2022-03-10T00:00:00,,,,,,,Infected,-5.169645019080474e-10
2022-03-11T00:00:00,,,,,,,Infected,-5.151767877225071e-10
2022-03-12T00:00:00,,,,,,,Infected,-1.1924310798436153e-10
2022-03-13T00:00:00,,,,,,,Infected,5.195689075969228e-10
2022-03-14T00:00:00,,,,,,,Infected,1.1309119893851169e-09
2022-03-15T00:00:00,,,,,,,Infected,1.3253592278182637e-09
2022-03-16T00:00:00,,,,,,,Infected,-3.0220507974311775e-09
2022-03-17T00:00:00,,,,,,,Infected,-2.0418423634400354e-08
2022-03-18T00:00:00,,,,,,,Infected,-4.16479611190188e-08
2022-03-19T00:00:00,,,,,,,Infected,-5.8518885648404504e-08
2022-03-20T00:00:00,,,,,,,Infected,-6.550517981903679e-08
2022-03-21T00:00:00,,,,,,,Infected,-5.974658642675907e-08
2022-03-22T00:00:00,,,,,,,Infected,-4.1048608466772984e-08
2022-03-23T00:00:00,,,,,,,Infected,-1.1882509133648128e-08
2022-03-24T00:00:00,,,,,,,Infected,2.2614688178690253e-08
2022-03-25T00:00:00,,,,,,,Infected,5.4640199876950196e-08
2022-03-26T00:00:00,,,,,,,Infected,7.372548216848098e-08
2022-03-27T00:00:00,,,,,,,Infected,6.673623106126731e-08
2022-03-28T00:00:00,,,,,,,Infected,-1.361659028160276e-07
2022-03-29T00:00:00,,,,,,,Infected,-6.574666826478982e-07
2022-03-30T00:00:00,,,,,,,Infected,-1.1510462596448433e-06
2022-03-31T00:00:00,,,,,,,Infected,-1.3751783174559837e-06
2022-04-01T00:00:00,,,,,,,Infected,-1.209894796658767e-06
2022-04-02T00:00:00,,,,,,,Infected,-6.569858947589932e-07
2022-04-03T00:00:00,,,,,,,Infected,1.5999993380908621e-07
2022-04-04T00:00:00,,,,,,,Infected,9.957559776830276e-07
2022-04-05T00:00:00,,,,,,,Infected,1.4832172685718008e-06
2022-04-06T00:00:00,,,,,,,Infected,1.1380973702195672e-06
2022-04-07T00:00:00,,,,,,,Infected,4.361502088169381e-08
2022-04-08T00:00:00,,,,,,,Infected,-7.6184377383113e-07
2022-04-09T00:00:00,,,,,,,Infected,-7.202450616426856e-07
2022-04-10T00:00:00,,,,,,,Infected,9.595957884458379e-08
