timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.3029346869482398
2022-01-02T00:00:00,,,,,,,Infected,0.31145236266079535
2022-01-03T00:00:00,,,,,,,Infected,0.3222175742686421
2022-01-04T00:00:00,,,,,,,Infected,0.32203240619149287
2022-01-05T00:00:00,,,,,,,Infected,0.30708837006017803
2022-01-06T00:00:00,,,,,,,Infected,0.27716840211129506
2022-01-07T00:00:00,,,,,,,Infected,0.2360112440974377
2022-01-08T00:00:00,,,,,,,Infected,0.18937957258564686
2022-01-09T00:00:00,,,,,,,Infected,0.1434212821815731
2022-01-10T00:00:00,,,,,,,Infected,0.10271280449647774
2022-01-11T00:00:00,,,,,,,Infected,0.06974034288517693
2022-01-12T00:00:00,,,,,,,Infected,0.04497597804454022
2022-01-13T00:00:00,,,,,,,Infected,0.027576435916210867
2022-01-14T00:00:00,,,,,,,Infected,0.016067122938145894
2022-01-15T00:00:00,,,,,,,Infected,0.008879471950778352
2022-01-16T00:00:00,,,,,,,Infected,0.004642169437955853
2022-01-17T00:00:00,,,,,,,Infected,0.002292670235450937
2022-01-18T00:00:00,,,,,,,Infected,0.0010724246456942808
2022-01-19T00:00:00,,,,,,,Infected,0.0004762097709205371
2022-01-20T00:00:00,,,,,,,Infected,0.00019923355257464185
2022-01-21T00:00:00,,,,,,,Infected,7.708210468768082e-05
2022-01-22T00:00:00,,,,,,,Infected,2.6816555017642043e-05
2022-01-23T00:00:00,,,,,,,Infected,8.086559032307967e-06
2022-01-24T00:00:00,,,,,,,Infected,2.016436686075914e-06
2022-01-25T00:00:00,,,,,,,Infected,3.944248315425854e-07
2022-01-26T00:00:00,,,,,,,Infected,6.078061713517859e-08
2022-01-27T00:00:00,,,,,,,Infected,-4.6049561324814195e-09
2022-01-28T00:00:00,,,,,,,Infected,-2.941006474128717e-06
2022-01-29T00:00:00,,,,,,,Infected,-1.9017535386452908e-06
2022-01-30T00:00:00,,,,,,,Infected,-7.810062744394099e-07
2022-01-31T00:00:00,,,,,,,Infected,-4.028489610778565e-07
2022-02-01T00:00:00,,,,,,,Infected,-2.1704817298116778e-07
2022-01-01T00:00:00,,,,,,,Exposed,0.32472365640653256
2022-01-02T00:00:00,,,,,,,Exposed,0.30087538952401177
2022-01-03T00:00:00,,,,,,,Exposed,0.2531118660329013
2022-01-04T00:00:00,,,,,,,Exposed,0.2029980369925163
2022-01-05T00:00:00,,,,,,,Exposed,0.15585954815328962
2022-01-06T00:00:00,,,,,,,Exposed,0.11452258289430485
2022-01-07T00:00:00,,,,,,,Exposed,0.08092697301856389
2022-01-08T00:00:00,,,,,,,Exposed,0.05512437373303053
2022-01-09T00:00:00,,,,,,,Exposed,0.036328713366517766
2022-01-10T00:00:00,,,,,,,Exposed,0.02321080543331664
2022-01-11T00:00:00,,,,,,,Exposed,0.014399066143723117
2022-01-12T00:00:00,,,,,,,Exposed,0.0086699502797129
2022-01-13T00:00:00,,,,,,,Exposed,0.0050568211140715365
2022-01-14T00:00:00,,,,,,,Exposed,0.0028458527425372225
2022-01-15T00:00:00,,,,,,,Exposed,0.0015371619893327058
2022-01-16T00:00:00,,,,,,,Exposed,0.0007922219842465851
2022-01-17T00:00:00,,,,,,,Exposed,0.00038799353761897906
2022-01-18T00:00:00,,,,,,,Exposed,0.00018065423742291047
2022-01-19T00:00:00,,,,,,,Exposed,8.002850651706547e-05
2022-01-20T00:00:00,,,,,,,Exposed,3.344262082632008e-05
2022-01-21T00:00:00,,,,,,,Exposed,1.2931684603708052e-05
2022-01-22T00:00:00,,,,,,,Exposed,4.4978461782359274e-06
2022-01-23T00:00:00,,,,,,,Exposed,1.3562383554887028e-06
2022-01-24T00:00:00,,,,,,,Exposed,3.382189516653847e-07
2022-01-25T00:00:00,,,,,,,Exposed,6.624170712981218e-08
2022-01-26T00:00:00,,,,,,,Exposed,1.0667155281342022e-08
2022-01-27T00:00:00,,,,,,,Exposed,1.0331723203067001e-08
2022-01-28T00:00:00,,,,,,,Exposed,1.3717377583013816e-06
2022-01-29T00:00:00,,,,,,,Exposed,8.833447731204418e-07
2022-01-30T00:00:00,,,,,,,Exposed,3.624541090905388e-07
2022-01-31T00:00:00,,,,,,,Exposed,1.868170380504483e-07
2022-02-01T00:00:00,,,,,,,Exposed,1.0067976620948065e-07
2022-01-01T00:00:00,,,,,,,Recovered,0.12548580925478908
2022-01-02T00:00:00,,,,,,,Recovered,0.14467010127698232
2022-01-03T00:00:00,,,,,,,Recovered,0.1906644146817675
2022-01-04T00:00:00,,,,,,,Recovered,0.2525430541649144
2022-01-05T00:00:00,,,,,,,Recovered,0.3279681513012515
2022-01-06T00:00:00,,,,,,,Recovered,0.4133687381711025
2022-01-07T00:00:00,,,,,,,Recovered,0.5017525657860495
2022-01-08T00:00:00,,,,,,,Recovered,0.586338697241686
2022-01-09T00:00:00,,,,,,,Recovered,0.6611611938283751
2022-01-10T00:00:00,,,,,,,Recovered,0.7228345218580039
2022-01-11T00:00:00,,,,,,,Recovered,0.7704060033738866
2022-01-12T00:00:00,,,,,,,Recovered,0.804964288256519
2022-01-13T00:00:00,,,,,,,Recovered,0.8287031544627599
2022-01-14T00:00:00,,,,,,,Recovered,0.8441714845680875
2022-01-15T00:00:00,,,,,,,Recovered,0.853737858905647
2022-01-16T00:00:00,,,,,,,Recovered,0.8593431874209216
2022-01-17T00:00:00,,,,,,,Recovered,0.8624399203168021
2022-01-18T00:00:00,,,,,,,Recovered,0.8640449406521552
2022-01-19T00:00:00,,,,,,,Recovered,0.864828296771931
2022-01-20T00:00:00,,,,,,,Recovered,0.8651920091756002
2022-01-21T00:00:00,,,,,,,Recovered,0.8653523700352115
2022-01-22T00:00:00,,,,,,,Recovered,0.8654183508209077
