timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,S,0.20339980652203782
2022-01-02T00:00:00,,,,,,,S,0.18988640986411692
2022-01-03T00:00:00,,,,,,,S,0.1874359082453276
2022-01-04T00:00:00,,,,,,,S,0.18697810250998279
2022-01-05T00:00:00,,,,,,,S,0.18689206609146894
2022-01-06T00:00:00,,,,,,,S,0.1868758807121519
2022-01-07T00:00:00,,,,,,,S,0.18687283758529288
2022-01-08T00:00:00,,,,,,,S,0.1868722664952422
2022-01-09T00:00:00,,,,,,,S,0.18687215786696104
2022-01-10T00:00:00,,,,,,,S,0.18687213697782765
2022-01-11T00:00:00,,,,,,,S,0.18687213288905583
2022-01-12T00:00:00,,,,,,,S,0.18687213208174694
2022-01-13T00:00:00,,,,,,,S,0.18687213194569371
2022-01-14T00:00:00,,,,,,,S,0.18687213192872126
2022-01-15T00:00:00,,,,,,,S,0.18687213190631696
2022-01-16T00:00:00,,,,,,,S,0.18687213191116922
2022-01-17T00:00:00,,,,,,,S,0.1868721319033409
2022-01-18T00:00:00,,,,,,,S,0.18687213191307991
2022-01-19T00:00:00,,,,,,,S,0.18687213187596102
2022-01-20T00:00:00,,,,,,,S,0.18687213192888255
2022-01-21T00:00:00,,,,,,,S,0.18687213177812945
2022-01-22T00:00:00,,,,,,,S,0.1868721316246833
2022-01-23T00:00:00,,,,,,,S,0.18687213217536885
2022-01-24T00:00:00,,,,,,,S,0.1868721295520831
2022-01-25T00:00:00,,,,,,,S,0.18687212574285056
2022-01-26T00:00:00,,,,,,,S,0.18687213475431855
2022-01-27T00:00:00,,,,,,,S,0.18687212217817625
2022-01-28T00:00:00,,,,,,,S,0.18687193022597162
2022-01-29T00:00:00,,,,,,,S,0.18687204635064544
2022-01-30T00:00:00,,,,,,,S,0.1868723596415193
2022-01-31T00:00:00,,,,,,,S,0.18687204470141952
2022-02-01T00:00:00,,,,,,,S,0.1868722129653417
2022-02-02T00:00:00,,,,,,,S,0.18687211944260623
2022-02-03T00:00:00,,,,,,,S,0.18687219513974831
2022-02-04T00:00:00,,,,,,,S,0.18687210889875586
2022-02-05T00:00:00,,,,,,,S,0.18687217588954785
2022-02-06T00:00:00,,,,,,,S,0.18687210678405466
2022-02-07T00:00:00,,,,,,,S,0.18687216459835065
2022-02-08T00:00:00,,,,,,,S,0.18687210517839573
2022-02-09T00:00:00,,,,,,,S,0.18687215923635903
2022-02-10T00:00:00,,,,,,,S,0.18687210424110545
2022-02-11T00:00:00,,,,,,,S,0.1868721518044249
2022-02-12T00:00:00,,,,,,,S,0.1868721100315243
2022-02-13T00:00:00,,,,,,,S,0.1868721376443077
2022-02-14T00:00:00,,,,,,,S,0.1868721257536325
2022-02-15T00:00:00,,,,,,,S,0.18687211975511764
2022-02-16T00:00:00,,,,,,,S,0.1868721460787295
2022-02-17T00:00:00,,,,,,,S,0.1868721049148599
2022-02-18T00:00:00,,,,,,,S,0.18687216322948308
2022-02-19T00:00:00,,,,,,,S,0.18687209611557576
2022-02-20T00:00:00,,,,,,,S,0.18687217434031053
2022-02-21T00:00:00,,,,,,,S,0.18687209200214397
2022-02-22T00:00:00,,,,,,,S,0.1868721804373745
2022-02-23T00:00:00,,,,,,,S,0.1868720905518529
2022-02-24T00:00:00,,,,,,,S,0.18687218115497675
2022-02-25T00:00:00,,,,,,,S,0.18687214569719812
2022-02-26T00:00:00,,,,,,,S,0.18687212297437672
2022-02-27T00:00:00,,,,,,,S,0.18687211393820607
2022-02-28T00:00:00,,,,,,,S,0.18687211858868621
2022-03-01T00:00:00,,,,,,,S,0.1868721272625274
2022-03-02T00:00:00,,,,,,,S,0.18687213225762586
2022-03-03T00:00:00,,,,,,,S,0.18687213531983618
2022-03-04T00:00:00,,,,,,,S,0.18687213644915834
