timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,infected_nontested,0.008255112030751023
2022-01-02T00:00:00,,,,,,,infected_nontested,0.011041164282954801
2022-01-03T00:00:00,,,,,,,infected_nontested,0.014725505285542393
2022-01-04T00:00:00,,,,,,,infected_nontested,0.017313277948279228
2022-01-05T00:00:00,,,,,,,infected_nontested,0.01850440391341251
2022-01-06T00:00:00,,,,,,,infected_nontested,0.018144698106109795
2022-01-07T00:00:00,,,,,,,infected_nontested,0.016491319841280258
2022-01-08T00:00:00,,,,,,,infected_nontested,0.014003336724091221
2022-01-09T00:00:00,,,,,,,infected_nontested,0.011175394460084892
2022-01-10T00:00:00,,,,,,,infected_nontested,0.00845918836015163
2022-01-11T00:00:00,,,,,,,infected_nontested,0.006150861237850897
2022-01-12T00:00:00,,,,,,,infected_nontested,0.00436595433550454
2022-01-13T00:00:00,,,,,,,infected_nontested,0.0030774531602671146
2022-01-14T00:00:00,,,,,,,infected_nontested,0.0022008975472925223
2022-01-15T00:00:00,,,,,,,infected_nontested,0.0016386611563588495
2022-01-16T00:00:00,,,,,,,infected_nontested,0.0013008981760052032
2022-01-17T00:00:00,,,,,,,infected_nontested,0.001101833344931171
2022-01-18T00:00:00,,,,,,,infected_nontested,0.0009747055666236664
2022-01-19T00:00:00,,,,,,,infected_nontested,0.0008813382369685908
2022-01-20T00:00:00,,,,,,,infected_nontested,0.0008013741116726749
2022-01-21T00:00:00,,,,,,,infected_nontested,0.0007252341812903871
2022-01-22T00:00:00,,,,,,,infected_nontested,0.000648946680526126
2022-01-23T00:00:00,,,,,,,infected_nontested,0.000571782934065023
2022-01-24T00:00:00,,,,,,,infected_nontested,0.0004945079084398083
2022-01-25T00:00:00,,,,,,,infected_nontested,0.00042056801951364137
2022-01-26T00:00:00,,,,,,,infected_nontested,0.00037850645357567645
2022-01-27T00:00:00,,,,,,,infected_nontested,0.00034486429666617606
2022-01-28T00:00:00,,,,,,,infected_nontested,0.00031473486571144144
2022-01-29T00:00:00,,,,,,,infected_nontested,0.0002863934867497952
2022-01-30T00:00:00,,,,,,,infected_nontested,0.0002595116695570041
2022-01-31T00:00:00,,,,,,,infected_nontested,0.00023434175103152692
2022-02-01T00:00:00,,,,,,,infected_nontested,0.0002112497266204544
2022-02-02T00:00:00,,,,,,,infected_nontested,0.00019041462225974424
2022-02-03T00:00:00,,,,,,,infected_nontested,0.00017176381694384405
2022-02-04T00:00:00,,,,,,,infected_nontested,0.00015506980142776164
2022-02-05T00:00:00,,,,,,,infected_nontested,0.00014006854691452533
2022-02-06T00:00:00,,,,,,,infected_nontested,0.00012653062119402528
