timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.01287460021747619
2022-01-02T00:00:00,,,,,,,Infected,0.03096929231570163
2022-01-03T00:00:00,,,,,,,Infected,0.03501929689737336
2022-01-04T00:00:00,,,,,,,Infected,0.03307412699860565
2022-01-05T00:00:00,,,,,,,Infected,0.02895125859215664
2022-01-06T00:00:00,,,,,,,Infected,0.024386198818103277
2022-01-07T00:00:00,,,,,,,Infected,0.020110476749335915
2022-01-08T00:00:00,,,,,,,Infected,0.01638370023718722
2022-01-09T00:00:00,,,,,,,Infected,0.013252388030539708
2022-01-10T00:00:00,,,,,,,Infected,0.010674111740621127
2022-01-11T00:00:00,,,,,,,Infected,0.008575826345452656
2022-01-12T00:00:00,,,,,,,Infected,0.006879958892053648
2022-01-13T00:00:00,,,,,,,Infected,0.005514667416675523
2022-01-14T00:00:00,,,,,,,Infected,0.004418220259589754
2022-01-15T00:00:00,,,,,,,Infected,0.003538837717048028
2022-01-16T00:00:00,,,,,,,Infected,0.002834143031089313
2022-01-17T00:00:00,,,,,,,Infected,0.0022696352065703874
2022-01-18T00:00:00,,,,,,,Infected,0.0018175317048912544
2022-01-19T00:00:00,,,,,,,Infected,0.0014555529712331353
2022-01-20T00:00:00,,,,,,,Infected,0.001165620899743712
2022-01-21T00:00:00,,,,,,,Infected,0.000933483352713122
2022-01-22T00:00:00,,,,,,,Infected,0.0007476565547478417
2022-01-23T00:00:00,,,,,,,Infected,0.0005987545535143306
2022-01-24T00:00:00,,,,,,,Infected,0.0004795264309487714
2022-01-25T00:00:00,,,,,,,Infected,0.0003841108437184108
2022-01-26T00:00:00,,,,,,,Infected,0.00030764008451203694
2022-01-27T00:00:00,,,,,,,Infected,0.00024636094247318174
2022-01-28T00:00:00,,,,,,,Infected,0.00019734257727504532
2022-01-29T00:00:00,,,,,,,Infected,0.000158098694789987
2022-01-30T00:00:00,,,,,,,Infected,0.00012660346528064133
2022-01-31T00:00:00,,,,,,,Infected,0.00010138105257342985
2022-02-01T00:00:00,,,,,,,Infected,8.122316343815342e-05
2022-02-02T00:00:00,,,,,,,Infected,6.508659455841005e-05
