timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected_quarantined,0.020634255584059586
2022-01-02T00:00:00,,,,,,,Infected_quarantined,0.008981170916537353
2022-01-03T00:00:00,,,,,,,Infected_quarantined,0.003608243198623349
2022-01-04T00:00:00,,,,,,,Infected_quarantined,0.0013317186168975413
2022-01-05T00:00:00,,,,,,,Infected_quarantined,0.00046363813972995454
2022-01-06T00:00:00,,,,,,,Infected_quarantined,0.00015547087595466628
2022-01-07T00:00:00,,,,,,,Infected_quarantined,5.091537859463194e-05
2022-01-08T00:00:00,,,,,,,Infected_quarantined,1.6422926435996365e-05
2022-01-09T00:00:00,,,,,,,Infected_quarantined,5.24853139991552e-06
2022-01-10T00:00:00,,,,,,,Infected_quarantined,1.667885907155503e-06
2022-01-11T00:00:00,,,,,,,Infected_quarantined,5.283174360060244e-07
2022-01-12T00:00:00,,,,,,,Infected_quarantined,1.6713856420226202e-07
2022-01-13T00:00:00,,,,,,,Infected_quarantined,5.3119543083838466e-08
2022-01-14T00:00:00,,,,,,,Infected_quarantined,1.709619938852416e-08
2022-01-15T00:00:00,,,,,,,Infected_quarantined,5.301362602960981e-09
2022-01-16T00:00:00,,,,,,,Infected_quarantined,1.6883170290512878e-09
2022-01-17T00:00:00,,,,,,,Infected_quarantined,6.117440614682014e-10
2022-01-18T00:00:00,,,,,,,Infected_quarantined,1.5958422575272808e-10
2022-01-19T00:00:00,,,,,,,Infected_quarantined,9.074639641409415e-11
2022-01-20T00:00:00,,,,,,,Infected_quarantined,1.1722398624411621e-11
2022-01-21T00:00:00,,,,,,,Infected_quarantined,1.5647331377126927e-11
2022-01-22T00:00:00,,,,,,,Infected_quarantined,-1.4643967451097822e-11
2022-01-23T00:00:00,,,,,,,Infected_quarantined,-3.793860849423203e-11
2022-01-24T00:00:00,,,,,,,Infected_quarantined,5.25774745017054e-11
2022-01-25T00:00:00,,,,,,,Infected_quarantined,-1.5607184475429883e-09
2022-01-26T00:00:00,,,,,,,Infected_quarantined,-2.6511391375517645e-09
2022-01-27T00:00:00,,,,,,,Infected_quarantined,1.5981884507031868e-09
2022-01-28T00:00:00,,,,,,,Infected_quarantined,-2.4693879130548973e-08
2022-01-29T00:00:00,,,,,,,Infected_quarantined,-6.445646179938665e-07
2022-01-30T00:00:00,,,,,,,Infected_quarantined,-7.094912695509224e-07
2022-01-31T00:00:00,,,,,,,Infected_quarantined,2.503398511659055e-07
2022-02-01T00:00:00,,,,,,,Infected_quarantined,9.614740078961262e-07
2022-02-02T00:00:00,,,,,,,Infected_quarantined,-1.2545665438710907e-06
2022-02-03T00:00:00,,,,,,,Infected_quarantined,8.944712129389009e-07
2022-02-04T00:00:00,,,,,,,Infected_quarantined,-5.33414076819908e-07
2022-02-05T00:00:00,,,,,,,Infected_quarantined,9.075207579472445e-07
2022-02-06T00:00:00,,,,,,,Infected_quarantined,-3.537094053858547e-07
2022-02-07T00:00:00,,,,,,,Infected_quarantined,4.732112153468189e-07
2022-02-08T00:00:00,,,,,,,Infected_quarantined,-1.7831851022384084e-07
2022-02-09T00:00:00,,,,,,,Infected_quarantined,1.2771100611236251e-07
2022-02-10T00:00:00,,,,,,,Infected_quarantined,-6.281750399581943e-08
2022-02-11T00:00:00,,,,,,,Infected_quarantined,-9.051040499383366e-09
2022-02-12T00:00:00,,,,,,,Infected_quarantined,-1.3979254841758677e-08
2022-02-13T00:00:00,,,,,,,Infected_quarantined,-6.486709085896884e-08
2022-02-14T00:00:00,,,,,,,Infected_quarantined,-6.466439211843662e-10
2022-02-15T00:00:00,,,,,,,Infected_quarantined,-8.19378662128949e-08
2022-02-16T00:00:00,,,,,,,Infected_quarantined,2.2051531579810548e-09
2022-02-17T00:00:00,,,,,,,Infected_quarantined,-8.508132615715672e-08
2022-02-18T00:00:00,,,,,,,Infected_quarantined,1.9046371796493052e-08
2022-02-19T00:00:00,,,,,,,Infected_quarantined,-1.0002672354291592e-07
2022-02-20T00:00:00,,,,,,,Infected_quarantined,6.174080508514417e-08
2022-02-21T00:00:00,,,,,,,Infected_quarantined,-1.3627432900596147e-07
2022-02-22T00:00:00,,,,,,,Infected_quarantined,1.222401529928619e-07
2022-02-23T00:00:00,,,,,,,Infected_quarantined,-1.843144156925865e-07
2022-02-24T00:00:00,,,,,,,Infected_quarantined,1.855468052085394e-07
2022-02-25T00:00:00,,,,,,,Infected_quarantined,-2.3165290760506507e-07
2022-02-26T00:00:00,,,,,,,Infected_quarantined,2.4268676199157246e-07
2022-02-27T00:00:00,,,,,,,Infected_quarantined,1.805199420776223e-07
2022-02-28T00:00:00,,,,,,,Infected_quarantined,-5.620953658277916e-08
2022-03-01T00:00:00,,,,,,,Infected_quarantined,-1.5527668829853486e-07
2022-03-02T00:00:00,,,,,,,Infected_quarantined,-1.1668151306964479e-07
2022-03-03T00:00:00,,,,,,,Infected_quarantined,-3.6859002463709424e-08
2022-03-04T00:00:00,,,,,,,Infected_quarantined,8.093858976406762e-09
2022-03-05T00:00:00,,,,,,,Infected_quarantined,3.359864136858968e-08
2022-03-06T00:00:00,,,,,,,Infected_quarantined,3.9655344712839334e-08
2022-03-07T00:00:00,,,,,,,Infected_quarantined,2.6263969009155724e-08
2022-03-08T00:00:00,,,,,,,Infected_quarantined,1.1356612924217725e-08
2022-03-09T00:00:00,,,,,,,Infected_quarantined,4.080446296584792e-09
2022-03-10T00:00:00,,,,,,,Infected_quarantined,-1.813858318158091e-09
2022-03-11T00:00:00,,,,,,,Infected_quarantined,-6.326300920010917e-09
2022-03-12T00:00:00,,,,,,,Infected_quarantined,-9.456881508973696e-09
2022-03-13T00:00:00,,,,,,,Infected_quarantined,-1.1205600085046415e-08
2022-03-14T00:00:00,,,,,,,Infected_quarantined,-1.157245664822909e-08
2022-03-15T00:00:00,,,,,,,Infected_quarantined,-1.055745119852171e-08
2022-03-16T00:00:00,,,,,,,Infected_quarantined,-8.16058373592428e-09
2022-03-17T00:00:00,,,,,,,Infected_quarantined,-4.3818542604368e-09
2022-03-18T00:00:00,,,,,,,Infected_quarantined,-2.2816730795728713e-09
2022-03-19T00:00:00,,,,,,,Infected_quarantined,-1.600002861753924e-09
2022-03-20T00:00:00,,,,,,,Infected_quarantined,-9.727673839930037e-10
2022-03-21T00:00:00,,,,,,,Infected_quarantined,-3.9996664629011106e-10
2022-03-22T00:00:00,,,,,,,Infected_quarantined,1.1839935135475517e-10
2022-03-23T00:00:00,,,,,,,Infected_quarantined,5.823306089415942e-10
2022-03-24T00:00:00,,,,,,,Infected_quarantined,9.918271264704053e-10
2022-03-25T00:00:00,,,,,,,Infected_quarantined,1.3468889039411886e-09
2022-03-26T00:00:00,,,,,,,Infected_quarantined,1.6475159413539458e-09
2022-03-27T00:00:00,,,,,,,Infected_quarantined,1.8937082387086764e-09
2022-03-28T00:00:00,,,,,,,Infected_quarantined,2.0854657960053787e-09
2022-03-29T00:00:00,,,,,,,Infected_quarantined,2.222788613244053e-09
2022-03-30T00:00:00,,,,,,,Infected_quarantined,2.305676690424701e-09
2022-03-31T00:00:00,,,,,,,Infected_quarantined,2.3341300275473226e-09
2022-04-01T00:00:00,,,,,,,Infected_quarantined,2.308148624611915e-09
2022-04-02T00:00:00,,,,,,,Infected_quarantined,2.2277324816184827e-09
2022-04-03T00:00:00,,,,,,,Infected_quarantined,2.0928815985670204e-09
2022-04-04T00:00:00,,,,,,,Infected_quarantined,1.9035959754575325e-09
2022-04-05T00:00:00,,,,,,,Infected_quarantined,1.6598756122900182e-09
2022-04-06T00:00:00,,,,,,,Infected_quarantined,1.3617205090644756e-09
2022-04-07T00:00:00,,,,,,,Infected_quarantined,1.0091306657809054e-09
2022-04-08T00:00:00,,,,,,,Infected_quarantined,6.021060824393076e-10
2022-04-09T00:00:00,,,,,,,Infected_quarantined,2.463100739821161e-10
2022-04-10T00:00:00,,,,,,,Infected_quarantined,1.784682153822849e-10
2022-04-11T00:00:00,,,,,,,Infected_quarantined,1.1591074277288957e-10
2022-04-12T00:00:00,,,,,,,Infected_quarantined,5.86376561539301e-11
2022-04-13T00:00:00,,,,,,,Infected_quarantined,6.648955525406469e-12
2022-04-14T00:00:00,,,,,,,Infected_quarantined,-4.005535911268125e-11
2022-04-15T00:00:00,,,,,,,Infected_quarantined,-8.147528776033317e-11
2022-04-16T00:00:00,,,,,,,Infected_quarantined,-1.176108304175491e-10
2022-04-17T00:00:00,,,,,,,Infected_quarantined,-1.484619870843293e-10
2022-04-18T00:00:00,,,,,,,Infected_quarantined,-1.7402875776067355e-10
2022-04-19T00:00:00,,,,,,,Infected_quarantined,-1.9431114244658207e-10
2022-04-20T00:00:00,,,,,,,Infected_quarantined,-2.093091411420546e-10
2022-04-21T00:00:00,,,,,,,Infected_quarantined,-2.1902275384709136e-10
2022-04-22T00:00:00,,,,,,,Infected_quarantined,-2.2345198056169216e-10
2022-04-23T00:00:00,,,,,,,Infected_quarantined,-2.225968212858571e-10
2022-04-24T00:00:00,,,,,,,Infected_quarantined,-2.164572760195863e-10
2022-04-25T00:00:00,,,,,,,Infected_quarantined,-2.050333447628795e-10
2022-04-26T00:00:00,,,,,,,Infected_quarantined,-1.8832502751573697e-10
2022-04-27T00:00:00,,,,,,,Infected_quarantined,-1.663323242781585e-10
2022-04-28T00:00:00,,,,,,,Infected_quarantined,-1.390552350501442e-10
2022-04-29T00:00:00,,,,,,,Infected_quarantined,-1.0649375983169401e-10
2022-04-30T00:00:00,,,,,,,Infected_quarantined,-6.864789862280797e-11
2022-05-01T00:00:00,,,,,,,Infected_quarantined,-2.551765142348603e-11
2022-01-01T00:00:00,,,,,,,Infected,0.2561814218462028
2022-01-02T00:00:00,,,,,,,Infected,0.10801725676387305
2022-01-03T00:00:00,,,,,,,Infected,0.038574240417684896
2022-01-04T00:00:00,,,,,,,Infected,0.012907645036094172
2022-01-05T00:00:00,,,,,,,Infected,0.004191743426141857
2022-01-06T00:00:00,,,,,,,Infected,0.0013412231267890247
2022-01-07T00:00:00,,,,,,,Infected,0.0004259957888791578
2022-01-08T00:00:00,,,,,,,Infected,0.00013471469497524822
2022-01-09T00:00:00,,,,,,,Infected,4.25195169407285e-05
2022-01-10T00:00:00,,,,,,,Infected,1.3407934443286877e-05
2022-01-11T00:00:00,,,,,,,Infected,4.227151087746362e-06
2022-01-12T00:00:00,,,,,,,Infected,1.3335553363476302e-06
2022-01-13T00:00:00,,,,,,,Infected,4.232005541789766e-07
2022-01-14T00:00:00,,,,,,,Infected,1.361267486263806e-07
2022-01-15T00:00:00,,,,,,,Infected,4.2156268595404985e-08
2022-01-16T00:00:00,,,,,,,Infected,1.3421585010087857e-08
2022-01-17T00:00:00,,,,,,,Infected,4.872256178088674e-09
2022-01-18T00:00:00,,,,,,,Infected,1.2668235235347298e-09
2022-01-19T00:00:00,,,,,,,Infected,7.244157722882791e-10
2022-01-20T00:00:00,,,,,,,Infected,1.110753124020816e-10
2022-01-21T00:00:00,,,,,,,Infected,1.1387454739414131e-10
2022-01-22T00:00:00,,,,,,,Infected,9.784127998545338e-11
2022-01-23T00:00:00,,,,,,,Infected,4.027509550991603e-11
2022-01-24T00:00:00,,,,,,,Infected,-4.331659431182914e-11
2022-01-25T00:00:00,,,,,,,Infected,3.370341943460526e-09
2022-01-26T00:00:00,,,,,,,Infected,5.701889907578848e-09
2022-01-27T00:00:00,,,,,,,Infected,-3.3432702195189357e-09
2022-01-28T00:00:00,,,,,,,Infected,4.170815505632882e-08
2022-01-29T00:00:00,,,,,,,Infected,1.1129809349897477e-06
2022-01-30T00:00:00,,,,,,,Infected,1.2321079283740607e-06
2022-01-31T00:00:00,,,,,,,Infected,-4.167647271648836e-07
2022-02-01T00:00:00,,,,,,,Infected,-1.6565204849918725e-06
2022-02-02T00:00:00,,,,,,,Infected,1.789147100832096e-06
2022-02-03T00:00:00,,,,,,,Infected,-1.3128628172146302e-06
2022-02-04T00:00:00,,,,,,,Infected,6.195635161396704e-07
2022-02-05T00:00:00,,,,,,,Infected,-1.2083147221840581e-06
2022-02-06T00:00:00,,,,,,,Infected,4.055797963815044e-07
2022-02-07T00:00:00,,,,,,,Infected,-5.860356333090543e-07
2022-02-08T00:00:00,,,,,,,Infected,2.0055418923272025e-07
2022-02-09T00:00:00,,,,,,,Infected,-1.5447733548157104e-07
2022-02-10T00:00:00,,,,,,,Infected,6.820988001196331e-08
2022-02-11T00:00:00,,,,,,,Infected,3.771252132524076e-09
2022-02-12T00:00:00,,,,,,,Infected,1.440834987897458e-08
2022-02-13T00:00:00,,,,,,,Infected,6.395900144222275e-08
2022-02-14T00:00:00,,,,,,,Infected,3.080483431188543e-10
2022-02-15T00:00:00,,,,,,,Infected,8.08147425114316e-08
2022-02-16T00:00:00,,,,,,,Infected,-2.5793983177314303e-09
2022-02-17T00:00:00,,,,,,,Infected,8.316721766268589e-08
2022-02-18T00:00:00,,,,,,,Infected,-1.961693309839572e-08
2022-02-19T00:00:00,,,,,,,Infected,9.773411081794481e-08
2022-02-20T00:00:00,,,,,,,Infected,-6.217050960137737e-08
2022-02-21T00:00:00,,,,,,,Infected,1.3352229853414664e-07
2022-02-22T00:00:00,,,,,,,Infected,-1.216825578843704e-07
2022-02-23T00:00:00,,,,,,,Infected,1.8057720279655898e-07
2022-02-24T00:00:00,,,,,,,Infected,-1.8326142086217824e-07
2022-02-25T00:00:00,,,,,,,Infected,2.2649115512047442e-07
2022-02-26T00:00:00,,,,,,,Infected,-2.3832026198788193e-07
2022-02-27T00:00:00,,,,,,,Infected,-1.7733067358498477e-07
2022-02-28T00:00:00,,,,,,,Infected,5.506150836618148e-08
2022-03-01T00:00:00,,,,,,,Infected,1.5234729995490763e-07
2022-03-02T00:00:00,,,,,,,Infected,1.1452670118119372e-07
2022-03-03T00:00:00,,,,,,,Infected,3.619970810921674e-08
2022-03-04T00:00:00,,,,,,,Infected,-7.923485314063834e-09
2022-03-05T00:00:00,,,,,,,Infected,-3.296107174049835e-08
2022-03-06T00:00:00,,,,,,,Infected,-3.89130511700868e-08
2022-03-07T00:00:00,,,,,,,Infected,-2.5779423602829217e-08
2022-03-08T00:00:00,,,,,,,Infected,-1.115123163430911e-08
2022-03-09T00:00:00,,,,,,,Infected,-4.00845238428768e-09
2022-03-10T00:00:00,,,,,,,Infected,1.7779087676052468e-09
2022-03-11T00:00:00,,,,,,,Infected,6.207851821369667e-09
2022-03-12T00:00:00,,,,,,,Infected,9.281376777005582e-09
2022-03-13T00:00:00,,,,,,,Infected,1.0998483634512985e-08
2022-03-14T00:00:00,,,,,,,Infected,1.1359172393891891e-08
2022-03-15T00:00:00,,,,,,,Infected,1.0363443055142284e-08
2022-03-16T00:00:00,,,,,,,Infected,8.011295618264176e-09
2022-03-17T00:00:00,,,,,,,Infected,4.302730083257559e-09
2022-03-18T00:00:00,,,,,,,Infected,2.2411606512894277e-09
2022-03-19T00:00:00,,,,,,,Infected,1.5716667341257245e-09
2022-03-20T00:00:00,,,,,,,Infected,9.55633320584455e-10
2022-03-21T00:00:00,,,,,,,Infected,3.9306041066562025e-10
2022-03-22T00:00:00,,,,,,,Infected,-1.160519956307812e-10
2022-03-23T00:00:00,,,,,,,Infected,-5.717038983047481e-10
2022-03-24T00:00:00,,,,,,,Infected,-9.73895297356281e-10
2022-03-25T00:00:00,,,,,,,Infected,-1.322626192785379e-09
2022-03-26T00:00:00,,,,,,,Infected,-1.6178965845920438e-09
