timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,S,0.19082997765630177
2022-01-02T00:00:00,,,,,,,S,0.17813872961189012
2022-01-03T00:00:00,,,,,,,S,0.14237872309612543
2022-01-04T00:00:00,,,,,,,S,0.10350494818205326
2022-01-05T00:00:00,,,,,,,S,0.0711233390634668
2022-01-06T00:00:00,,,,,,,S,0.04509611918321024
2022-01-07T00:00:00,,,,,,,S,0.026928924976128414
2022-01-08T00:00:00,,,,,,,S,0.015082417025227515
2022-01-09T00:00:00,,,,,,,S,0.008015538217006558
2022-01-10T00:00:00,,,,,,,S,0.004049527968015879
2022-01-11T00:00:00,,,,,,,S,0.0019552257599986453
2022-01-12T00:00:00,,,,,,,S,0.0009015154471555629
2022-01-13T00:00:00,,,,,,,S,0.0003951902027569094
2022-01-14T00:00:00,,,,,,,S,0.00016253085434262
2022-01-15T00:00:00,,,,,,,S,6.138261114272882e-05
2022-01-16T00:00:00,,,,,,,S,2.0666780546211963e-05
2022-01-17T00:00:00,,,,,,,S,5.984501308488048e-06
2022-01-18T00:00:00,,,,,,,S,1.4364398813297612e-06
2022-01-19T00:00:00,,,,,,,S,2.821787896329255e-07
2022-01-20T00:00:00,,,,,,,S,4.7363725830074045e-08
2022-01-21T00:00:00,,,,,,,S,7.3306202690739356e-09
2022-01-22T00:00:00,,,,,,,S,1.1424326089248428e-09
2022-01-23T00:00:00,,,,,,,S,1.9285655974579235e-10
2022-01-24T00:00:00,,,,,,,S,3.69799752380375e-11
2022-01-25T00:00:00,,,,,,,S,8.248555971674714e-12
2022-01-26T00:00:00,,,,,,,S,1.2812185019209703e-12
2022-01-01T00:00:00,,,,,,,I,0.2140799778471869
2022-01-02T00:00:00,,,,,,,I,0.21656921130132725
2022-01-03T00:00:00,,,,,,,I,0.22317049440354528
2022-01-04T00:00:00,,,,,,,I,0.22950346747940545
2022-01-05T00:00:00,,,,,,,I,0.2338273870829339
2022-01-06T00:00:00,,,,,,,I,0.23625370077185748
2022-01-07T00:00:00,,,,,,,I,0.23683786357050762
2022-01-08T00:00:00,,,,,,,I,0.23602171728989094
2022-01-09T00:00:00,,,,,,,I,0.23423328586674166
2022-01-10T00:00:00,,,,,,,I,0.2318012067856756
2022-01-11T00:00:00,,,,,,,I,0.22895423231277032
2022-01-12T00:00:00,,,,,,,I,0.22581512352940808
