timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.24301402107660747
2022-01-02T00:00:00,,,,,,,Infected,0.18280135197354938
2022-01-03T00:00:00,,,,,,,Infected,0.1399601256850516
2022-01-04T00:00:00,,,,,,,Infected,0.10922021854079719
2022-01-05T00:00:00,,,,,,,Infected,0.08693951270532745
2022-01-06T00:00:00,,,,,,,Infected,0.07059826169551282
2022-01-07T00:00:00,,,,,,,Infected,0.05844989772747632
2022-01-08T00:00:00,,,,,,,Infected,0.049281950530806605
2022-01-09T00:00:00,,,,,,,Infected,0.04224998628253444
2022-01-10T00:00:00,,,,,,,Infected,0.03676132682098343
2022-01-11T00:00:00,,,,,,,Infected,0.03240317892199532
2022-01-12T00:00:00,,,,,,,Infected,0.028879413610233193
2022-01-13T00:00:00,,,,,,,Infected,0.025984302991309906
2022-01-14T00:00:00,,,,,,,Infected,0.023565533433663962
2022-01-15T00:00:00,,,,,,,Infected,0.02151692508579326
2022-01-16T00:00:00,,,,,,,Infected,0.01975892305347414
2022-01-17T00:00:00,,,,,,,Infected,0.018231512474677802
2022-01-18T00:00:00,,,,,,,Infected,0.016893363861004602
2022-01-19T00:00:00,,,,,,,Infected,0.015709636328761184
2022-01-20T00:00:00,,,,,,,Infected,0.014653829753505397
2022-01-21T00:00:00,,,,,,,Infected,0.013707815268075074
2022-01-22T00:00:00,,,,,,,Infected,0.012855087296177658
2022-01-23T00:00:00,,,,,,,Infected,0.012081183296248075
2022-01-24T00:00:00,,,,,,,Infected,0.011376825493808406
2022-01-25T00:00:00,,,,,,,Infected,0.010733975590759715
2022-01-26T00:00:00,,,,,,,Infected,0.010144626104977997
2022-01-27T00:00:00,,,,,,,Infected,0.009601662960095271
2022-01-28T00:00:00,,,,,,,Infected,0.009100796099726057
2022-01-29T00:00:00,,,,,,,Infected,0.008638047304146173
2022-01-30T00:00:00,,,,,,,Infected,0.008209246526212206
2022-01-31T00:00:00,,,,,,,Infected,0.007810116392400983
2022-02-01T00:00:00,,,,,,,Infected,0.007437779821129973
2022-02-02T00:00:00,,,,,,,Infected,0.007090372974116258
2022-02-03T00:00:00,,,,,,,Infected,0.006765823701339124
2022-02-04T00:00:00,,,,,,,Infected,0.006461847538454975
2022-02-05T00:00:00,,,,,,,Infected,0.006175980316713906
2022-02-06T00:00:00,,,,,,,Infected,0.00590661732631358
