timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.30929684633407595
2022-01-02T00:00:00,,,,,,,Infected,0.17700637074654707
2022-01-03T00:00:00,,,,,,,Infected,0.10557090657966826
2022-01-04T00:00:00,,,,,,,Infected,0.06540777759254576
2022-01-05T00:00:00,,,,,,,Infected,0.04189086503862863
2022-01-06T00:00:00,,,,,,,Infected,0.027577458517549818
2022-01-07T00:00:00,,,,,,,Infected,0.018557911690581984
2022-01-08T00:00:00,,,,,,,Infected,0.01270342415024498
2022-01-09T00:00:00,,,,,,,Infected,0.008809922970654367
2022-01-10T00:00:00,,,,,,,Infected,0.00617185980133364
2022-01-11T00:00:00,,,,,,,Infected,0.0043580611667413775
2022-01-12T00:00:00,,,,,,,Infected,0.003095106480193819
2022-01-13T00:00:00,,,,,,,Infected,0.0022089614849922874
2022-01-14T00:00:00,,,,,,,Infected,0.0015823889533556352
2022-01-15T00:00:00,,,,,,,Infected,0.0011368450446079155
2022-01-16T00:00:00,,,,,,,Infected,0.0008188831031019304
2022-01-17T00:00:00,,,,,,,Infected,0.000590880967674906
2022-01-18T00:00:00,,,,,,,Infected,0.0004271295714977179
2022-01-19T00:00:00,,,,,,,Infected,0.0003091522443680622
2022-01-20T00:00:00,,,,,,,Infected,0.00022395514516322386
2022-01-21T00:00:00,,,,,,,Infected,0.00016249276466990774
2022-01-22T00:00:00,,,,,,,Infected,0.00011785529211412595
2022-01-23T00:00:00,,,,,,,Infected,8.562694086454644e-05
2022-01-24T00:00:00,,,,,,,Infected,6.221997397686568e-05
2022-01-25T00:00:00,,,,,,,Infected,4.518519663856263e-05
2022-01-26T00:00:00,,,,,,,Infected,3.289355491767236e-05
2022-01-27T00:00:00,,,,,,,Infected,2.392716189956016e-05
2022-01-28T00:00:00,,,,,,,Infected,1.73740978088085e-05
2022-01-29T00:00:00,,,,,,,Infected,1.2659803668528569e-05
2022-01-30T00:00:00,,,,,,,Infected,9.238805070435483e-06
2022-01-31T00:00:00,,,,,,,Infected,6.698899286466022e-06
2022-02-01T00:00:00,,,,,,,Infected,4.8661102849683165e-06
2022-02-02T00:00:00,,,,,,,Infected,3.566477498546969e-06
2022-02-03T00:00:00,,,,,,,Infected,2.6061824977667885e-06
2022-02-04T00:00:00,,,,,,,Infected,1.8750224489085292e-06
2022-02-05T00:00:00,,,,,,,Infected,1.3591315793785936e-06
2022-02-06T00:00:00,,,,,,,Infected,1.0110168054718346e-06
2022-02-07T00:00:00,,,,,,,Infected,7.466825018581803e-07
2022-02-08T00:00:00,,,,,,,Infected,5.132078592782776e-07
2022-02-09T00:00:00,,,,,,,Infected,3.5726625975903253e-07
2022-02-10T00:00:00,,,,,,,Infected,2.8451341972390227e-07
2022-02-11T00:00:00,,,,,,,Infected,2.4049525333166105e-07
2022-02-12T00:00:00,,,,,,,Infected,1.2496153477874818e-07
2022-02-13T00:00:00,,,,,,,Infected,8.815689195144289e-09
2022-02-14T00:00:00,,,,,,,Infected,1.2199231633922229e-08
2022-02-15T00:00:00,,,,,,,Infected,1.1227978758814345e-07
2022-02-16T00:00:00,,,,,,,Infected,1.4016350655716304e-07
2022-02-17T00:00:00,,,,,,,Infected,-2.830922688152334e-07
2022-02-18T00:00:00,,,,,,,Infected,-6.610961946980202e-07
2022-02-19T00:00:00,,,,,,,Infected,-4.4726062550045516e-07
2022-02-20T00:00:00,,,,,,,Infected,2.631230571927787e-07
2022-02-21T00:00:00,,,,,,,Infected,7.328844446212965e-07
2022-02-22T00:00:00,,,,,,,Infected,-3.401897220762865e-07
2022-02-23T00:00:00,,,,,,,Infected,-1.667161433396972e-06
2022-02-24T00:00:00,,,,,,,Infected,-1.018946043551778e-06
2022-02-25T00:00:00,,,,,,,Infected,1.0967141294459443e-06
2022-02-26T00:00:00,,,,,,,Infected,1.3906558713065332e-06
2022-02-27T00:00:00,,,,,,,Infected,-7.121751991787641e-07
2022-02-28T00:00:00,,,,,,,Infected,-9.392119733549865e-07
2022-03-01T00:00:00,,,,,,,Infected,9.119451027000392e-07
