timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,S,0.21520878107963037
2022-01-02T00:00:00,,,,,,,S,0.14446460170842457
2022-01-03T00:00:00,,,,,,,S,0.09735207745503885
2022-01-04T00:00:00,,,,,,,S,0.06699002809053732
2022-01-05T00:00:00,,,,,,,S,0.0474968624944132
2022-01-06T00:00:00,,,,,,,S,0.03481878348119263
2022-01-07T00:00:00,,,,,,,S,0.026393692025510968
2022-01-08T00:00:00,,,,,,,S,0.020656466989270265
2022-01-09T00:00:00,,,,,,,S,0.016646987021008433
2022-01-10T00:00:00,,,,,,,S,0.01377949742626767
2022-01-11T00:00:00,,,,,,,S,0.011678750498623349
2022-01-12T00:00:00,,,,,,,S,0.01010923225596238
2022-01-13T00:00:00,,,,,,,S,0.008915201632217883
2022-01-14T00:00:00,,,,,,,S,0.007990961475140978
2022-01-15T00:00:00,,,,,,,S,0.007265604957868314
2022-01-16T00:00:00,,,,,,,S,0.006689375332043927
2022-01-17T00:00:00,,,,,,,S,0.006225842190733538
2022-01-18T00:00:00,,,,,,,S,0.005849509298460237
2022-01-19T00:00:00,,,,,,,S,0.005541569843181776
2022-01-20T00:00:00,,,,,,,S,0.005287642408314837
2022-01-21T00:00:00,,,,,,,S,0.005076727562349432
2022-01-22T00:00:00,,,,,,,S,0.004900608089743125
2022-01-23T00:00:00,,,,,,,S,0.004752942684766336
2022-01-24T00:00:00,,,,,,,S,0.004628591686996047
2022-01-25T00:00:00,,,,,,,S,0.004523396442313198
2022-01-26T00:00:00,,,,,,,S,0.004434117878466308
2022-01-27T00:00:00,,,,,,,S,0.004358175918258336
2022-01-28T00:00:00,,,,,,,S,0.004293455842074013
2022-01-29T00:00:00,,,,,,,S,0.004238160172002773
2022-01-30T00:00:00,,,,,,,S,0.004190803965780141
2022-01-31T00:00:00,,,,,,,S,0.004150179990319003
2022-02-01T00:00:00,,,,,,,S,0.004115311721278182
2022-02-02T00:00:00,,,,,,,S,0.004085357648395699
2022-02-03T00:00:00,,,,,,,S,0.004059587599514729
2022-02-04T00:00:00,,,,,,,S,0.00403738245437721
2022-02-05T00:00:00,,,,,,,S,0.004018231695675046
2022-02-06T00:00:00,,,,,,,S,0.004001719272162942
2022-02-07T00:00:00,,,,,,,S,0.003987479208923524
2022-02-08T00:00:00,,,,,,,S,0.003975188629162589
2022-02-09T00:00:00,,,,,,,S,0.003964567745145358
2022-02-10T00:00:00,,,,,,,S,0.003955381973213066
2022-02-11T00:00:00,,,,,,,S,0.0039474424320481314
2022-02-12T00:00:00,,,,,,,S,0.003940582848177223
2022-02-13T00:00:00,,,,,,,S,0.003934654423095011
2022-02-14T00:00:00,,,,,,,S,0.00392952583326417
2022-02-15T00:00:00,,,,,,,S,0.003925083817322681
2022-02-16T00:00:00,,,,,,,S,0.00392123781073747
2022-02-17T00:00:00,,,,,,,S,0.003917911229900359
2022-02-18T00:00:00,,,,,,,S,0.003915034769718069
2022-02-19T00:00:00,,,,,,,S,0.003912546298570009
2022-02-20T00:00:00,,,,,,,S,0.003910390858308277
2022-02-21T00:00:00,,,,,,,S,0.003908521865242708
2022-02-22T00:00:00,,,,,,,S,0.003906903110989158
2022-02-23T00:00:00,,,,,,,S,0.0039055027038863905
2022-02-24T00:00:00,,,,,,,S,0.0039042916038065346
2022-02-25T00:00:00,,,,,,,S,0.0039032436222354553
2022-02-26T00:00:00,,,,,,,S,0.003902335422272755
2022-02-27T00:00:00,,,,,,,S,0.0039015472030062715
2022-02-28T00:00:00,,,,,,,S,0.0039008640947457724
2022-03-01T00:00:00,,,,,,,S,0.0039002730429578683
2022-03-02T00:00:00,,,,,,,S,0.0038997620416719287
2022-03-03T00:00:00,,,,,,,S,0.0038993201340695974
2022-03-04T00:00:00,,,,,,,S,0.0038989374124847923
2022-03-05T00:00:00,,,,,,,S,0.003898605072388779
2022-03-06T00:00:00,,,,,,,S,0.003898316442337386
2022-03-07T00:00:00,,,,,,,S,0.0038980664210547357
2022-03-08T00:00:00,,,,,,,S,0.0038978502674844786
2022-03-09T00:00:00,,,,,,,S,0.003897663572567031
2022-03-10T00:00:00,,,,,,,S,0.0038975022592395744
2022-03-11T00:00:00,,,,,,,S,0.003897362582436055
2022-03-12T00:00:00,,,,,,,S,0.0038972411382339426
2022-03-13T00:00:00,,,,,,,S,0.0038971353870244575
2022-03-14T00:00:00,,,,,,,S,0.0038970436409385464
2022-03-15T00:00:00,,,,,,,S,0.0038969643083151175
2022-03-16T00:00:00,,,,,,,S,0.003896895875121786
2022-03-17T00:00:00,,,,,,,S,0.003896836904954871
2022-03-18T00:00:00,,,,,,,S,0.0038967860390393956
2022-03-19T00:00:00,,,,,,,S,0.00389674199622909
2022-03-20T00:00:00,,,,,,,S,0.0038967035745096222
2022-03-21T00:00:00,,,,,,,S,0.0038966699332801747
2022-03-22T00:00:00,,,,,,,S,0.0038966406538379077
2022-03-23T00:00:00,,,,,,,S,0.0038966153085047187
2022-03-24T00:00:00,,,,,,,S,0.0038965934747549813
2022-03-25T00:00:00,,,,,,,S,0.003896574735215544
2022-03-26T00:00:00,,,,,,,S,0.0038965586776657313
2022-03-27T00:00:00,,,,,,,S,0.003896544895037342
2022-03-28T00:00:00,,,,,,,S,0.0038965329854146516
2022-03-29T00:00:00,,,,,,,S,0.00389652255203441
2022-03-30T00:00:00,,,,,,,S,0.0038965132757332417
2022-03-31T00:00:00,,,,,,,S,0.0038965051137890777
2022-04-01T00:00:00,,,,,,,S,0.003896497999986594
2022-04-02T00:00:00,,,,,,,S,0.003896491856131727
2022-04-03T00:00:00,,,,,,,S,0.00389648659744499
2022-04-04T00:00:00,,,,,,,S,0.0038964821325614724
2022-04-05T00:00:00,,,,,,,S,0.0038964783635308414
2022-04-06T00:00:00,,,,,,,S,0.0038964751858173406
2022-04-07T00:00:00,,,,,,,S,0.00389647248829979
2022-04-08T00:00:00,,,,,,,S,0.003896470153271587
2022-04-09T00:00:00,,,,,,,S,0.0038964680564407047
2022-04-10T00:00:00,,,,,,,S,0.0038964661014865183
2022-04-11T00:00:00,,,,,,,S,0.003896464335827033
2022-04-12T00:00:00,,,,,,,S,0.0038964627704124117
2022-04-13T00:00:00,,,,,,,S,0.0038964614050720327
2022-04-14T00:00:00,,,,,,,S,0.0038964602354119933
2022-04-15T00:00:00,,,,,,,S,0.0038964592528151084
2022-04-16T00:00:00,,,,,,,S,0.0038964584444409122
2022-04-17T00:00:00,,,,,,,S,0.0038964577932256573
2022-04-18T00:00:00,,,,,,,S,0.0038964572778823156
2022-04-19T00:00:00,,,,,,,S,0.0038964568729005764
2022-04-20T00:00:00,,,,,,,S,0.003896456548546848
2022-04-21T00:00:00,,,,,,,S,0.0038964562708642585
2022-04-22T00:00:00,,,,,,,S,0.0038964560016726533
2022-04-23T00:00:00,,,,,,,S,0.003896455699946436
2022-04-24T00:00:00,,,,,,,S,0.003896455404075806
2022-04-25T00:00:00,,,,,,,S,0.0038964551473011626
2022-04-26T00:00:00,,,,,,,S,0.0038964549252165125
2022-04-27T00:00:00,,,,,,,S,0.003896454733625567
2022-04-28T00:00:00,,,,,,,S,0.003896454568541742
2022-04-29T00:00:00,,,,,,,S,0.0038964544261881574
2022-04-30T00:00:00,,,,,,,S,0.0038964543029976375
2022-05-01T00:00:00,,,,,,,S,0.0038964541956127124
2022-01-01T00:00:00,,,,,,,I,0.41809041068951225
2022-01-02T00:00:00,,,,,,,I,0.42629980939004297
2022-01-03T00:00:00,,,,,,,I,0.41148597592550307
2022-01-04T00:00:00,,,,,,,I,0.3832028853072866
2022-01-05T00:00:00,,,,,,,I,0.34874361157948447
2022-01-06T00:00:00,,,,,,,I,0.31270417479707246
2022-01-07T00:00:00,,,,,,,I,0.2776693261744274
2022-01-08T00:00:00,,,,,,,I,0.2449470459842079
2022-01-09T00:00:00,,,,,,,I,0.21510928057565712
2022-01-10T00:00:00,,,,,,,I,0.18830123651659847
2022-01-11T00:00:00,,,,,,,I,0.16445572629405397
2022-01-12T00:00:00,,,,,,,I,0.14338443538804727
2022-01-13T00:00:00,,,,,,,I,0.12485172618696248
2022-01-14T00:00:00,,,,,,,I,0.10860755341559272
2022-01-15T00:00:00,,,,,,,I,0.09440345409929149
2022-01-16T00:00:00,,,,,,,I,0.08200756658401913
2022-01-17T00:00:00,,,,,,,I,0.07120534232467726
2022-01-18T00:00:00,,,,,,,I,0.06180069113670705
2022-01-19T00:00:00,,,,,,,I,0.053621161316313226
2022-01-20T00:00:00,,,,,,,I,0.046512872084792115
2022-01-21T00:00:00,,,,,,,I,0.04033801276648947
2022-01-22T00:00:00,,,,,,,I,0.03497527261777952
2022-01-23T00:00:00,,,,,,,I,0.030321280500419986
2022-01-24T00:00:00,,,,,,,I,0.026284267934266324
2022-01-25T00:00:00,,,,,,,I,0.02278249710165
2022-01-26T00:00:00,,,,,,,I,0.01974440892217351
2022-01-27T00:00:00,,,,,,,I,0.01710984811350555
2022-01-28T00:00:00,,,,,,,I,0.014826526223864333
2022-01-29T00:00:00,,,,,,,I,0.012847703012349167
2022-01-30T00:00:00,,,,,,,I,0.011132156541015058
2022-01-31T00:00:00,,,,,,,I,0.009644546776239344
2022-02-01T00:00:00,,,,,,,I,0.0083555510802166
2022-02-02T00:00:00,,,,,,,I,0.007239122686890516
2022-02-03T00:00:00,,,,,,,I,0.006271994480356707
2022-02-04T00:00:00,,,,,,,I,0.005433680471981487
2022-02-05T00:00:00,,,,,,,I,0.0047068643934690246
2022-02-06T00:00:00,,,,,,,I,0.004077271632810555
2022-02-07T00:00:00,,,,,,,I,0.003532145527200367
2022-02-08T00:00:00,,,,,,,I,0.003060063419433211
2022-02-09T00:00:00,,,,,,,I,0.0026509366644375952
2022-02-10T00:00:00,,,,,,,I,0.00229618303520759
2022-02-11T00:00:00,,,,,,,I,0.0019888667837036993
2022-02-12T00:00:00,,,,,,,I,0.0017228309336754103
2022-02-13T00:00:00,,,,,,,I,0.001492527718649782
2022-02-14T00:00:00,,,,,,,I,0.0012930185819314379
2022-02-15T00:00:00,,,,,,,I,0.001120003481826997
2022-02-16T00:00:00,,,,,,,I,0.000970039176810678
2022-02-17T00:00:00,,,,,,,I,0.0008402035423379177
2022-02-18T00:00:00,,,,,,,I,0.0007278436703556169
2022-02-19T00:00:00,,,,,,,I,0.0006305727944412796
2022-02-20T00:00:00,,,,,,,I,0.0005462702898030124
2022-02-21T00:00:00,,,,,,,I,0.0004731323699107182
2022-02-22T00:00:00,,,,,,,I,0.00040975738623383746
2022-02-23T00:00:00,,,,,,,I,0.0003549083852418643
2022-02-24T00:00:00,,,,,,,I,0.0003074574752804959
2022-02-25T00:00:00,,,,,,,I,0.0002663858312609074
2022-02-26T00:00:00,,,,,,,I,0.00023078369465975325
2022-02-27T00:00:00,,,,,,,I,0.00019987792103718873
2022-02-28T00:00:00,,,,,,,I,0.0001730882171065984
2022-03-01T00:00:00,,,,,,,I,0.0001499046880376008
2022-03-02T00:00:00,,,,,,,I,0.00012985811931124201
2022-03-03T00:00:00,,,,,,,I,0.000112520001913977
2022-03-04T00:00:00,,,,,,,I,9.750253233766866e-05
2022-03-05T00:00:00,,,,,,,I,8.446075270576332e-05
2022-03-06T00:00:00,,,,,,,I,7.313329546104917e-05
2022-03-07T00:00:00,,,,,,,I,6.332033162851508e-05
2022-03-08T00:00:00,,,,,,,I,5.48360801327166e-05
2022-03-09T00:00:00,,,,,,,I,4.750772315426795e-05
2022-03-10T00:00:00,,,,,,,I,4.117540612984196e-05
2022-03-11T00:00:00,,,,,,,I,3.5692237752170046e-05
2022-03-12T00:00:00,,,,,,,I,3.092465017176695e-05
2022-03-13T00:00:00,,,,,,,I,2.6772991837796068e-05
2022-03-14T00:00:00,,,,,,,I,2.317105470234688e-05
2022-03-15T00:00:00,,,,,,,I,2.0056392485799567e-05
2022-03-16T00:00:00,,,,,,,I,1.7369597638136163e-05
2022-03-17T00:00:00,,,,,,,I,1.5054301338940546e-05
2022-03-18T00:00:00,,,,,,,I,1.3057173497398472e-05
2022-03-19T00:00:00,,,,,,,I,1.1327922752297549e-05
2022-03-20T00:00:00,,,,,,,I,9.819355550532493e-06
2022-03-21T00:00:00,,,,,,,I,8.498469341986493e-06
2022-03-22T00:00:00,,,,,,,I,7.348832069408596e-06
2022-03-23T00:00:00,,,,,,,I,6.353656466017964e-06
