timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.007555154967412693
2022-01-02T00:00:00,,,,,,,Infected,0.011445414540133978
2022-01-03T00:00:00,,,,,,,Infected,0.018935709118276644
2022-01-04T00:00:00,,,,,,,Infected,0.026017112854404587
2022-01-05T00:00:00,,,,,,,Infected,0.03091881129380481
2022-01-06T00:00:00,,,,,,,Infected,0.032941661279482205
2022-01-07T00:00:00,,,,,,,Infected,0.03195714763484358
2022-01-08T00:00:00,,,,,,,Infected,0.02856983244008535
2022-01-09T00:00:00,,,,,,,Infected,0.023737423264702774
2022-01-10T00:00:00,,,,,,,Infected,0.01846207799445467
2022-01-11T00:00:00,,,,,,,Infected,0.013542561230491596
2022-01-12T00:00:00,,,,,,,Infected,0.009455243996229913
2022-01-13T00:00:00,,,,,,,Infected,0.006336603472691387
2022-01-14T00:00:00,,,,,,,Infected,0.004089211342191864
2022-01-15T00:00:00,,,,,,,Infected,0.0025328704268796427
2022-01-16T00:00:00,,,,,,,Infected,0.001491648063012925
2022-01-17T00:00:00,,,,,,,Infected,0.0008252355247789615
2022-01-18T00:00:00,,,,,,,Infected,0.00042822679985790254
2022-01-19T00:00:00,,,,,,,Infected,0.00021068203974557268
2022-01-20T00:00:00,,,,,,,Infected,9.740565936498188e-05
2022-01-21T00:00:00,,,,,,,Infected,4.159625566008065e-05
2022-01-22T00:00:00,,,,,,,Infected,1.601498158753669e-05
2022-01-23T00:00:00,,,,,,,Infected,5.416385014161121e-06
2022-01-24T00:00:00,,,,,,,Infected,1.5810228707799047e-06
2022-01-25T00:00:00,,,,,,,Infected,3.954623357477933e-07
2022-01-26T00:00:00,,,,,,,Infected,7.65147980411239e-08
2022-01-27T00:00:00,,,,,,,Infected,-1.095805536762249e-07
2022-01-28T00:00:00,,,,,,,Infected,-3.5736977975608274e-06
2022-01-29T00:00:00,,,,,,,Infected,-2.5266957644173354e-06
2022-01-30T00:00:00,,,,,,,Infected,-1.1614953675737588e-06
2022-01-31T00:00:00,,,,,,,Infected,-6.332974145294973e-07
2022-02-01T00:00:00,,,,,,,Infected,-4.743526083413925e-07
