timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.3287811963127905
2022-01-02T00:00:00,,,,,,,Infected,0.2118981804025115
2022-01-03T00:00:00,,,,,,,Infected,0.13972724801835817
2022-01-04T00:00:00,,,,,,,Infected,0.09379112472688445
2022-01-05T00:00:00,,,,,,,Infected,0.06381623359666504
2022-01-06T00:00:00,,,,,,,Infected,0.043864650293289155
2022-01-07T00:00:00,,,,,,,Infected,0.030378241518978718
2022-01-08T00:00:00,,,,,,,Infected,0.02115268229574049
2022-01-09T00:00:00,,,,,,,Infected,0.014787117933663656
2022-01-10T00:00:00,,,,,,,Infected,0.01036767745845568
2022-01-11T00:00:00,,,,,,,Infected,0.007282824565065135
2022-01-12T00:00:00,,,,,,,Infected,0.005124027399067563
2022-01-13T00:00:00,,,,,,,Infected,0.0036084781998344992
2022-01-14T00:00:00,,,,,,,Infected,0.0025432859884721966
2022-01-15T00:00:00,,,,,,,Infected,0.0017933258231715493
2022-01-16T00:00:00,,,,,,,Infected,0.001265110889932703
2022-01-17T00:00:00,,,,,,,Infected,0.0008925763951974822
2022-01-18T00:00:00,,,,,,,Infected,0.0006300253964058878
2022-01-19T00:00:00,,,,,,,Infected,0.0004445826336417503
2022-01-20T00:00:00,,,,,,,Infected,0.0003139300447850854
2022-01-21T00:00:00,,,,,,,Infected,0.0002215440764133176
2022-01-22T00:00:00,,,,,,,Infected,0.00015642959835050548
2022-01-23T00:00:00,,,,,,,Infected,0.00011046487419939548
2022-01-24T00:00:00,,,,,,,Infected,7.794079433308066e-05
2022-01-25T00:00:00,,,,,,,Infected,5.5072476483300756e-05
2022-01-26T00:00:00,,,,,,,Infected,3.888026085715366e-05
2022-01-27T00:00:00,,,,,,,Infected,2.742024562078665e-05
2022-01-28T00:00:00,,,,,,,Infected,1.9390299769379867e-05
2022-01-29T00:00:00,,,,,,,Infected,1.3700442210001855e-05
2022-01-30T00:00:00,,,,,,,Infected,9.644939805849009e-06
2022-01-31T00:00:00,,,,,,,Infected,6.814338445914557e-06
2022-02-01T00:00:00,,,,,,,Infected,4.838982007681294e-06
2022-02-02T00:00:00,,,,,,,Infected,3.407920029848437e-06
2022-02-03T00:00:00,,,,,,,Infected,2.3886340380625677e-06
2022-02-04T00:00:00,,,,,,,Infected,1.6898820297048085e-06
2022-02-05T00:00:00,,,,,,,Infected,1.2128914733379712e-06
2022-02-06T00:00:00,,,,,,,Infected,8.583447294470733e-07
2022-02-07T00:00:00,,,,,,,Infected,5.9366075268391e-07
2022-02-08T00:00:00,,,,,,,Infected,4.116603193232613e-07
2022-02-09T00:00:00,,,,,,,Infected,2.957603793233061e-07
2022-02-10T00:00:00,,,,,,,Infected,2.2193215723134907e-07
2022-02-11T00:00:00,,,,,,,Infected,1.603548785944759e-07
2022-02-12T00:00:00,,,,,,,Infected,1.0695106396034841e-07
2022-02-13T00:00:00,,,,,,,Infected,6.839686740416842e-08
2022-02-14T00:00:00,,,,,,,Infected,4.5458697589629696e-08
2022-02-15T00:00:00,,,,,,,Infected,3.562519860757637e-08
2022-02-16T00:00:00,,,,,,,Infected,3.310724997600713e-08
2022-02-17T00:00:00,,,,,,,Infected,2.8837966640056727e-08
2022-02-18T00:00:00,,,,,,,Infected,1.8031631353407954e-08
2022-02-19T00:00:00,,,,,,,Infected,7.3982419482174255e-09
2022-02-20T00:00:00,,,,,,,Infected,-1.9577268424581653e-10
2022-02-21T00:00:00,,,,,,,Infected,-3.2739479838666292e-09
2022-02-22T00:00:00,,,,,,,Infected,-1.7295837471027134e-09
2022-02-23T00:00:00,,,,,,,Infected,3.1742558730129733e-09
2022-02-24T00:00:00,,,,,,,Infected,8.80474236687604e-09
2022-02-25T00:00:00,,,,,,,Infected,1.115928286829856e-08
2022-02-26T00:00:00,,,,,,,Infected,-5.059921160356493e-09
2022-02-27T00:00:00,,,,,,,Infected,-5.621212090897504e-08
2022-02-28T00:00:00,,,,,,,Infected,-1.1213811046690205e-07
2022-03-01T00:00:00,,,,,,,Infected,-1.4897474296341e-07
2022-03-02T00:00:00,,,,,,,Infected,-1.5231483480669473e-07
2022-03-03T00:00:00,,,,,,,Infected,-1.1720716568387407e-07
2022-03-04T00:00:00,,,,,,,Infected,-4.8156478560992923e-08
2022-03-05T00:00:00,,,,,,,Infected,4.08765203169878e-08
2022-03-06T00:00:00,,,,,,,Infected,1.2647516142616406e-07
2022-03-07T00:00:00,,,,,,,Infected,1.7576681196372962e-07
2022-03-08T00:00:00,,,,,,,Infected,1.4642287584794751e-07
2022-03-09T00:00:00,,,,,,,Infected,-4.6860295842376665e-07
2022-03-10T00:00:00,,,,,,,Infected,-1.5171547700964162e-06
2022-03-11T00:00:00,,,,,,,Infected,-2.193654804881924e-06
2022-03-12T00:00:00,,,,,,,Infected,-2.061710662055086e-06
2022-03-13T00:00:00,,,,,,,Infected,-1.054968648025906e-06
2022-03-14T00:00:00,,,,,,,Infected,5.228862236607894e-07
2022-03-15T00:00:00,,,,,,,Infected,1.9981302323250662e-06
2022-03-16T00:00:00,,,,,,,Infected,2.32700095015189e-06
2022-03-17T00:00:00,,,,,,,Infected,6.421153640035797e-07
2022-03-18T00:00:00,,,,,,,Infected,-1.1362490537298745e-06
2022-03-19T00:00:00,,,,,,,Infected,-1.3032134788357092e-06
2022-03-20T00:00:00,,,,,,,Infected,1.9528415133517674e-07
2022-03-21T00:00:00,,,,,,,Infected,1.7672907130218097e-06
2022-03-22T00:00:00,,,,,,,Infected,9.673867530176263e-07
2022-03-23T00:00:00,,,,,,,Infected,-2.667117631968844e-07
2022-03-24T00:00:00,,,,,,,Infected,-5.271609627933579e-07
2022-03-25T00:00:00,,,,,,,Infected,2.2640206883581498e-07
2022-03-26T00:00:00,,,,,,,Infected,9.451233607507567e-07
2022-03-27T00:00:00,,,,,,,Infected,3.547024184535652e-07
2022-03-28T00:00:00,,,,,,,Infected,-2.5759517789363003e-07
2022-03-29T00:00:00,,,,,,,Infected,-2.930176046578504e-07
2022-03-30T00:00:00,,,,,,,Infected,1.9009333298438264e-07
