timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.08420069276324514
2022-01-02T00:00:00,,,,,,,Infected,0.08735216195000857
2022-01-03T00:00:00,,,,,,,Infected,0.08978412055282271
2022-01-04T00:00:00,,,,,,,Infected,0.09162431894428379
2022-01-05T00:00:00,,,,,,,Infected,0.09296540147537337
2022-01-06T00:00:00,,,,,,,Infected,0.0938805675104593
2022-01-07T00:00:00,,,,,,,Infected,0.0944306683229202
2022-01-08T00:00:00,,,,,,,Infected,0.0946676431831278
2022-01-09T00:00:00,,,,,,,Infected,0.09463638977027405
2022-01-10T00:00:00,,,,,,,Infected,0.09437593889108954
2022-01-11T00:00:00,,,,,,,Infected,0.09392029682690496
2022-01-12T00:00:00,,,,,,,Infected,0.09329911278255469
2022-01-13T00:00:00,,,,,,,Infected,0.09253822673231914
2022-01-14T00:00:00,,,,,,,Infected,0.09166014696595301
2022-01-15T00:00:00,,,,,,,Infected,0.09068446973145898
2022-01-16T00:00:00,,,,,,,Infected,0.0896282244888172
2022-01-17T00:00:00,,,,,,,Infected,0.08850619943945809
2022-01-18T00:00:00,,,,,,,Infected,0.08733125425005041
2022-01-19T00:00:00,,,,,,,Infected,0.08611445270702109
2022-01-20T00:00:00,,,,,,,Infected,0.08486542013409075
2022-01-21T00:00:00,,,,,,,Infected,0.08359250521264677
2022-01-22T00:00:00,,,,,,,Infected,0.08230279139482595
2022-01-23T00:00:00,,,,,,,Infected,0.08100236565439013
2022-01-24T00:00:00,,,,,,,Infected,0.07969654448293449
2022-01-25T00:00:00,,,,,,,Infected,0.07838989404846694
2022-01-26T00:00:00,,,,,,,Infected,0.07708620018735567
2022-01-27T00:00:00,,,,,,,Infected,0.07578861548306226
2022-01-28T00:00:00,,,,,,,Infected,0.07449989513153868
2022-01-29T00:00:00,,,,,,,Infected,0.07322240427960054
2022-01-30T00:00:00,,,,,,,Infected,0.07195810782556188
2022-01-31T00:00:00,,,,,,,Infected,0.07070853518504966
2022-02-01T00:00:00,,,,,,,Infected,0.06947494434635136
2022-02-02T00:00:00,,,,,,,Infected,0.06825839812202124
2022-02-03T00:00:00,,,,,,,Infected,0.06705976461581027
2022-02-04T00:00:00,,,,,,,Infected,0.06587970459195354
2022-02-05T00:00:00,,,,,,,Infected,0.06471867634283278
2022-02-06T00:00:00,,,,,,,Infected,0.06357702529933877
2022-02-07T00:00:00,,,,,,,Infected,0.062454999557688316
2022-02-08T00:00:00,,,,,,,Infected,0.0613527462646428
2022-02-09T00:00:00,,,,,,,Infected,0.06027030100906457
2022-02-10T00:00:00,,,,,,,Infected,0.059207634097101315
2022-02-11T00:00:00,,,,,,,Infected,0.05816466913514806
2022-02-12T00:00:00,,,,,,,Infected,0.057141276266583683
2022-02-13T00:00:00,,,,,,,Infected,0.056137266403479734
2022-02-14T00:00:00,,,,,,,Infected,0.05515242399283741
2022-02-15T00:00:00,,,,,,,Infected,0.054186511402778324
2022-02-16T00:00:00,,,,,,,Infected,0.05323925915458159
2022-02-17T00:00:00,,,,,,,Infected,0.05231037561683871
2022-02-18T00:00:00,,,,,,,Infected,0.05139956057192238
2022-02-19T00:00:00,,,,,,,Infected,0.050506503186903424
2022-02-20T00:00:00,,,,,,,Infected,0.04963087761345655
2022-02-21T00:00:00,,,,,,,Infected,0.04877235472179279
2022-02-22T00:00:00,,,,,,,Infected,0.047930604478729745
2022-02-23T00:00:00,,,,,,,Infected,0.047105292721609036
2022-02-24T00:00:00,,,,,,,Infected,0.0462960828193307
2022-02-25T00:00:00,,,,,,,Infected,0.045502641542833996
2022-02-26T00:00:00,,,,,,,Infected,0.044724638910994687
2022-02-27T00:00:00,,,,,,,Infected,0.04396174533393813
2022-02-28T00:00:00,,,,,,,Infected,0.043213635025928725
2022-03-01T00:00:00,,,,,,,Infected,0.0424799882400134
2022-03-02T00:00:00,,,,,,,Infected,0.04176049051075452
2022-03-03T00:00:00,,,,,,,Infected,0.04105483041296039
