timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Quarantined_Infected,0.3028599994482108
2022-01-02T00:00:00,,,,,,,Quarantined_Infected,0.15525037533336816
2022-01-03T00:00:00,,,,,,,Quarantined_Infected,0.08271546412724727
2022-01-04T00:00:00,,,,,,,Quarantined_Infected,0.047155286081420035
2022-01-05T00:00:00,,,,,,,Quarantined_Infected,0.02978616999428826
2022-01-06T00:00:00,,,,,,,Quarantined_Infected,0.021350524079579502
2022-01-07T00:00:00,,,,,,,Quarantined_Infected,0.01728476478683532
2022-01-08T00:00:00,,,,,,,Quarantined_Infected,0.015340188960733097
2022-01-09T00:00:00,,,,,,,Quarantined_Infected,0.014409800396494697
2022-01-10T00:00:00,,,,,,,Quarantined_Infected,0.01395112078858845
2022-01-11T00:00:00,,,,,,,Quarantined_Infected,0.013699617708011829
2022-01-12T00:00:00,,,,,,,Quarantined_Infected,0.0135253372156973
2022-01-13T00:00:00,,,,,,,Quarantined_Infected,0.013369097480030841
2022-01-14T00:00:00,,,,,,,Quarantined_Infected,0.013203212838220018
2022-01-15T00:00:00,,,,,,,Quarantined_Infected,0.013017016080053083
2022-01-16T00:00:00,,,,,,,Quarantined_Infected,0.012807199877498059
2022-01-17T00:00:00,,,,,,,Quarantined_Infected,0.012575270180735156
2022-01-18T00:00:00,,,,,,,Quarantined_Infected,0.01232270368801749
2022-01-19T00:00:00,,,,,,,Quarantined_Infected,0.01205314107802457
2022-01-20T00:00:00,,,,,,,Quarantined_Infected,0.011769636290023536
2022-01-21T00:00:00,,,,,,,Quarantined_Infected,0.011475759602122906
2022-01-22T00:00:00,,,,,,,Quarantined_Infected,0.011173493184409165
2022-01-23T00:00:00,,,,,,,Quarantined_Infected,0.010864086633682211
2022-01-24T00:00:00,,,,,,,Quarantined_Infected,0.010550572777710453
2022-01-25T00:00:00,,,,,,,Quarantined_Infected,0.010237254006721711
2022-01-26T00:00:00,,,,,,,Quarantined_Infected,0.009924474842739771
2022-01-27T00:00:00,,,,,,,Quarantined_Infected,0.009611982804117318
2022-01-28T00:00:00,,,,,,,Quarantined_Infected,0.009301443958569336
