timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,S,0.029893751794678153
2022-01-02T00:00:00,,,,,,,S,0.011089188880492032
2022-01-03T00:00:00,,,,,,,S,0.004025016047517439
2022-01-04T00:00:00,,,,,,,S,0.0014451653911270715
2022-01-05T00:00:00,,,,,,,S,0.0005157319653966907
2022-01-06T00:00:00,,,,,,,S,0.00018341676659819144
2022-01-07T00:00:00,,,,,,,S,6.506660039103335e-05
2022-01-08T00:00:00,,,,,,,S,2.3033164913667108e-05
2022-01-09T00:00:00,,,,,,,S,8.124875790693226e-06
2022-01-10T00:00:00,,,,,,,S,2.846621562052218e-06
2022-01-11T00:00:00,,,,,,,S,1.0161163600637106e-06
2022-01-12T00:00:00,,,,,,,S,3.599678078376284e-07
2022-01-13T00:00:00,,,,,,,S,1.2573261226525641e-07
2022-01-14T00:00:00,,,,,,,S,4.9781662058771686e-08
2022-01-15T00:00:00,,,,,,,S,1.6230735815160818e-08
2022-01-16T00:00:00,,,,,,,S,7.379209194759797e-09
2022-01-17T00:00:00,,,,,,,S,2.231092296469794e-09
2022-01-18T00:00:00,,,,,,,S,1.1702715723309357e-09
2022-01-19T00:00:00,,,,,,,S,3.53022276998425e-10
2022-01-20T00:00:00,,,,,,,S,1.8052230854817125e-10
2022-01-21T00:00:00,,,,,,,S,7.654615965135066e-11
2022-01-22T00:00:00,,,,,,,S,1.947742931846791e-11
2022-01-23T00:00:00,,,,,,,S,2.8092470262821777e-11
2022-01-24T00:00:00,,,,,,,S,3.2435767605274673e-13
2022-01-25T00:00:00,,,,,,,S,6.472062092981514e-12
2022-01-26T00:00:00,,,,,,,S,3.952259467349469e-12
2022-01-27T00:00:00,,,,,,,S,-3.588351988882381e-12
2022-01-28T00:00:00,,,,,,,S,3.3043565467017606e-12
2022-01-29T00:00:00,,,,,,,S,1.474276012859939e-12
2022-01-30T00:00:00,,,,,,,S,-6.6871105778532554e-12
2022-01-31T00:00:00,,,,,,,S,-5.769612309295063e-13
2022-02-01T00:00:00,,,,,,,S,7.286411991198876e-12
2022-02-02T00:00:00,,,,,,,S,-1.5474229533242287e-11
2022-02-03T00:00:00,,,,,,,S,-2.7091746910701372e-11
2022-02-04T00:00:00,,,,,,,S,1.0217711096294913e-12
2022-02-05T00:00:00,,,,,,,S,2.8988573054930914e-11
2022-02-06T00:00:00,,,,,,,S,-1.3110802816011898e-10
2022-02-07T00:00:00,,,,,,,S,-3.5495813972942004e-10
2022-02-08T00:00:00,,,,,,,S,-2.5515886386387744e-10
2022-02-09T00:00:00,,,,,,,S,1.4263780549843622e-10
2022-02-10T00:00:00,,,,,,,S,3.866771911751363e-10
2022-02-11T00:00:00,,,,,,,S,-5.053762170210703e-09
2022-02-12T00:00:00,,,,,,,S,-1.634402368907212e-08
2022-02-13T00:00:00,,,,,,,S,-1.9333296104333244e-08
2022-02-14T00:00:00,,,,,,,S,-9.039743487934437e-09
2022-02-15T00:00:00,,,,,,,S,9.696861413825137e-09
2022-02-16T00:00:00,,,,,,,S,2.2215137180288685e-08
2022-02-17T00:00:00,,,,,,,S,-3.241178821094865e-07
2022-02-18T00:00:00,,,,,,,S,-2.3428310805086208e-06
2022-02-19T00:00:00,,,,,,,S,-4.241626656827352e-06
2022-02-20T00:00:00,,,,,,,S,-4.5694082098364385e-06
2022-02-21T00:00:00,,,,,,,S,-2.8282300314957032e-06
2022-02-22T00:00:00,,,,,,,S,5.26702893046281e-07
2022-02-23T00:00:00,,,,,,,S,4.087034885451647e-06
2022-02-24T00:00:00,,,,,,,S,5.491259574193901e-06
2022-02-25T00:00:00,,,,,,,S,1.7825211997252976e-06
2022-02-26T00:00:00,,,,,,,S,-1.8372893974011247e-06
2022-02-27T00:00:00,,,,,,,S,9.455937406807801e-07
2022-02-28T00:00:00,,,,,,,S,1.8668089078737927e-06
2022-03-01T00:00:00,,,,,,,S,-2.698324719448687e-07
2022-03-02T00:00:00,,,,,,,S,3.811586382472691e-07
2022-03-03T00:00:00,,,,,,,S,6.526678461543118e-07
2022-03-04T00:00:00,,,,,,,S,-2.2085883973707794e-07
2022-03-05T00:00:00,,,,,,,S,8.78720339794103e-08
2022-03-06T00:00:00,,,,,,,S,3.701094752744108e-07
2022-03-07T00:00:00,,,,,,,S,-1.8075368356234117e-07
2022-03-08T00:00:00,,,,,,,S,-1.0467528655226026e-07
2022-03-09T00:00:00,,,,,,,S,3.257677443090205e-07
2022-03-10T00:00:00,,,,,,,S,-6.252190640132471e-08
2022-03-11T00:00:00,,,,,,,S,-2.7354363794118014e-07
2022-03-12T00:00:00,,,,,,,S,1.2786339472678893e-07
2022-03-13T00:00:00,,,,,,,S,2.34087061902825e-07
2022-03-14T00:00:00,,,,,,,S,-2.8954736615916265e-07
2022-03-15T00:00:00,,,,,,,S,-2.399255113017589e-07
2022-03-16T00:00:00,,,,,,,S,3.2486059064203994e-07
2022-03-17T00:00:00,,,,,,,S,1.0280201326999501e-07
2022-03-18T00:00:00,,,,,,,S,-4.474710268669203e-07
2022-03-19T00:00:00,,,,,,,S,-1.3862729121457746e-07
2022-03-20T00:00:00,,,,,,,S,5.038930020230614e-07
2022-03-21T00:00:00,,,,,,,S,-6.780997864604415e-08
2022-03-22T00:00:00,,,,,,,S,-5.221405037589109e-07
2022-03-23T00:00:00,,,,,,,S,6.744636367882435e-08
2022-03-24T00:00:00,,,,,,,S,5.572790456990301e-07
2022-03-25T00:00:00,,,,,,,S,-2.7278969903826394e-07
2022-03-26T00:00:00,,,,,,,S,-4.5854697777932657e-07
2022-03-27T00:00:00,,,,,,,S,3.423158597512124e-07
2022-03-28T00:00:00,,,,,,,S,3.655994874721088e-07
2022-03-29T00:00:00,,,,,,,S,-4.340610956954281e-07
2022-03-30T00:00:00,,,,,,,S,-2.559018945051022e-07
2022-03-31T00:00:00,,,,,,,S,5.48762676258583e-07
2022-04-01T00:00:00,,,,,,,S,3.906255871357573e-07
2022-04-02T00:00:00,,,,,,,S,1.624299151523384e-07
2022-04-03T00:00:00,,,,,,,S,-1.2539234267080782e-08
2022-04-04T00:00:00,,,,,,,S,-1.3428186112250027e-07
2022-04-05T00:00:00,,,,,,,S,-2.0279796541392003e-07
2022-04-06T00:00:00,,,,,,,S,-2.1808754714134003e-07
2022-04-07T00:00:00,,,,,,,S,-1.8015060630476032e-07
2022-04-08T00:00:00,,,,,,,S,-1.0380764243016311e-07
2022-04-09T00:00:00,,,,,,,S,-5.7923544174821085e-08
2022-04-10T00:00:00,,,,,,,S,-1.9791511546245895e-08
2022-04-11T00:00:00,,,,,,,S,1.0588455455562519e-08
2022-04-12T00:00:00,,,,,,,S,3.3216356830604034e-08
2022-04-13T00:00:00,,,,,,,S,4.809219257887877e-08
2022-04-14T00:00:00,,,,,,,S,5.5215962700386647e-08
2022-04-15T00:00:00,,,,,,,S,5.458766719512773e-08
2022-04-16T00:00:00,,,,,,,S,4.620730606310197e-08
2022-04-17T00:00:00,,,,,,,S,3.007487930430938e-08
2022-04-18T00:00:00,,,,,,,S,1.7913374034256868e-08
2022-04-19T00:00:00,,,,,,,S,9.668809480171633e-09
2022-04-20T00:00:00,,,,,,,S,2.678630191878885e-09
2022-04-21T00:00:00,,,,,,,S,-3.0571638306213757e-09
2022-04-22T00:00:00,,,,,,,S,-7.538572587329156e-09
2022-04-23T00:00:00,,,,,,,S,-1.0765596078244454e-08
2022-04-24T00:00:00,,,,,,,S,-1.2738234303367265e-08
2022-04-25T00:00:00,,,,,,,S,-1.3456487262697584e-08
2022-04-26T00:00:00,,,,,,,S,-1.292035495623542e-08
2022-04-27T00:00:00,,,,,,,S,-1.1129837383980774e-08
2022-04-28T00:00:00,,,,,,,S,-8.084934545933644e-09
2022-04-29T00:00:00,,,,,,,S,-4.063230222510954e-09
2022-04-30T00:00:00,,,,,,,S,-1.3132387659779447e-09
2022-05-01T00:00:00,,,,,,,S,-2.4578922997242363e-10
2022-01-01T00:00:00,,,,,,,I,0.45153994006480697
2022-01-02T00:00:00,,,,,,,I,0.3122817036784185
2022-01-03T00:00:00,,,,,,,I,0.21530642673732536
2022-01-04T00:00:00,,,,,,,I,0.14813289338017346
2022-01-05T00:00:00,,,,,,,I,0.10179202049471595
2022-01-06T00:00:00,,,,,,,I,0.06990121822743503
2022-01-07T00:00:00,,,,,,,I,0.04798443715479714
2022-01-08T00:00:00,,,,,,,I,0.03293322212692947
2022-01-09T00:00:00,,,,,,,I,0.022600828526701623
2022-01-10T00:00:00,,,,,,,I,0.015509134396774468
2022-01-11T00:00:00,,,,,,,I,0.010642567026692244
2022-01-12T00:00:00,,,,,,,I,0.0073029935477618
2022-01-13T00:00:00,,,,,,,I,0.0050110469603119505
2022-01-14T00:00:00,,,,,,,I,0.003438856007582599
2022-01-15T00:00:00,,,,,,,I,0.0023594621437930687
2022-01-16T00:00:00,,,,,,,I,0.0016193092932186752
2022-01-17T00:00:00,,,,,,,I,0.0011109643471149265
2022-01-18T00:00:00,,,,,,,I,0.0007625168612552073
2022-01-19T00:00:00,,,,,,,I,0.0005231195698237047
2022-01-20T00:00:00,,,,,,,I,0.00035904409357656895
2022-01-21T00:00:00,,,,,,,I,0.000246354545919576
2022-01-22T00:00:00,,,,,,,I,0.00016902906771654294
2022-01-23T00:00:00,,,,,,,I,0.0001160571101566992
2022-01-24T00:00:00,,,,,,,I,7.957024495857319e-05
2022-01-25T00:00:00,,,,,,,I,5.464599752199711e-05
2022-01-26T00:00:00,,,,,,,I,3.75058136904246e-05
2022-01-27T00:00:00,,,,,,,I,2.569688082360045e-05
2022-01-28T00:00:00,,,,,,,I,1.7670583135419863e-05
2022-01-29T00:00:00,,,,,,,I,1.2134569710012982e-05
2022-01-30T00:00:00,,,,,,,I,8.294026690130085e-06
2022-01-31T00:00:00,,,,,,,I,5.7023951033927e-06
2022-02-01T00:00:00,,,,,,,I,3.943544135186596e-06
2022-02-02T00:00:00,,,,,,,I,2.6892804425104426e-06
2022-02-03T00:00:00,,,,,,,I,1.8283723414364743e-06
2022-02-04T00:00:00,,,,,,,I,1.2654599930263711e-06
2022-02-05T00:00:00,,,,,,,I,8.905207568659421e-07
2022-02-06T00:00:00,,,,,,,I,6.049546626296195e-07
2022-02-07T00:00:00,,,,,,,I,4.0103899318488675e-07
2022-02-08T00:00:00,,,,,,,I,2.712988603357368e-07
2022-02-09T00:00:00,,,,,,,I,1.969692331754587e-07
2022-02-10T00:00:00,,,,,,,I,1.4876471198761737e-07
2022-02-11T00:00:00,,,,,,,I,1.0109404329055074e-07
2022-02-12T00:00:00,,,,,,,I,6.471189386466173e-08
2022-02-13T00:00:00,,,,,,,I,4.0316631691551025e-08
2022-02-14T00:00:00,,,,,,,I,2.650752211917043e-08
2022-02-15T00:00:00,,,,,,,I,2.0606544125762476e-08
2022-02-16T00:00:00,,,,,,,I,1.865839031986519e-08
2022-02-17T00:00:00,,,,,,,I,1.0809204172344184e-07
2022-02-18T00:00:00,,,,,,,I,6.572267271882315e-07
2022-02-19T00:00:00,,,,,,,I,1.174808013510626e-06
2022-02-20T00:00:00,,,,,,,I,1.2612103660379596e-06
2022-02-21T00:00:00,,,,,,,I,7.793221522646083e-07
2022-02-22T00:00:00,,,,,,,I,-1.4545435816807656e-07
2022-02-23T00:00:00,,,,,,,I,-1.1252029934716428e-06
2022-02-24T00:00:00,,,,,,,I,-1.509493679710691e-06
2022-02-25T00:00:00,,,,,,,I,-4.906640346701428e-07
2022-02-26T00:00:00,,,,,,,I,4.917720754931745e-07
2022-02-27T00:00:00,,,,,,,I,-2.549835367708262e-07
2022-02-28T00:00:00,,,,,,,I,-5.013649268616794e-07
2022-03-01T00:00:00,,,,,,,I,6.728339861229285e-08
2022-03-02T00:00:00,,,,,,,I,-1.016408482654927e-07
2022-03-03T00:00:00,,,,,,,I,-1.7201692881296793e-07
2022-03-04T00:00:00,,,,,,,I,5.457982268634302e-08
2022-03-05T00:00:00,,,,,,,I,-2.3501114177396952e-08
2022-03-06T00:00:00,,,,,,,I,-9.51086184032367e-08
2022-03-07T00:00:00,,,,,,,I,4.3752445004423226e-08
2022-03-08T00:00:00,,,,,,,I,2.5363711765558494e-08
2022-03-09T00:00:00,,,,,,,I,-8.129217841090776e-08
2022-03-10T00:00:00,,,,,,,I,1.3940190819968207e-08
2022-03-11T00:00:00,,,,,,,I,6.538199215677696e-08
2022-03-12T00:00:00,,,,,,,I,-3.1140499388790555e-08
2022-03-13T00:00:00,,,,,,,I,-5.6600854170870896e-08
2022-03-14T00:00:00,,,,,,,I,6.677815021034538e-08
2022-03-15T00:00:00,,,,,,,I,5.551983197715697e-08
2022-03-16T00:00:00,,,,,,,I,-7.594528329653278e-08
2022-03-17T00:00:00,,,,,,,I,-2.4930145741135223e-08
2022-03-18T00:00:00,,,,,,,I,1.0013225202380077e-07
2022-03-19T00:00:00,,,,,,,I,3.0804183071391435e-08
2022-03-20T00:00:00,,,,,,,I,-1.1366148688526067e-07
2022-03-21T00:00:00,,,,,,,I,1.31018837531492e-08
2022-03-22T00:00:00,,,,,,,I,1.1291838039391071e-07
2022-03-23T00:00:00,,,,,,,I,-1.5128705683842347e-08
2022-03-24T00:00:00,,,,,,,I,-1.2130863172356943e-07
2022-03-25T00:00:00,,,,,,,I,5.5903783681378445e-08
2022-03-26T00:00:00,,,,,,,I,9.566333891483612e-08
2022-03-27T00:00:00,,,,,,,I,-7.235023082172124e-08
2022-03-28T00:00:00,,,,,,,I,-7.725762253199292e-08
2022-03-29T00:00:00,,,,,,,I,8.694116719628159e-08
2022-03-30T00:00:00,,,,,,,I,5.1281172998158094e-08
2022-03-31T00:00:00,,,,,,,I,-1.1162481561256595e-07
2022-04-01T00:00:00,,,,,,,I,-8.048476758855593e-08
2022-04-02T00:00:00,,,,,,,I,-3.552766351549046e-08
2022-04-03T00:00:00,,,,,,,I,-6.734121654839998e-10
2022-04-04T00:00:00,,,,,,,I,2.4077986461463402e-08
2022-04-05T00:00:00,,,,,,,I,3.87265323653518e-08
2022-04-06T00:00:00,,,,,,,I,4.32722255461812e-08
