timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.1211181955813401
2022-01-02T00:00:00,,,,,,,Infected,0.14846534436027536
2022-01-03T00:00:00,,,,,,,Infected,0.20307350601721547
2022-01-04T00:00:00,,,,,,,Infected,0.25464226656116534
2022-01-05T00:00:00,,,,,,,Infected,0.29299818153015916
2022-01-06T00:00:00,,,,,,,Infected,0.3144267558553909
2022-01-07T00:00:00,,,,,,,Infected,0.3180906011147403
2022-01-08T00:00:00,,,,,,,Infected,0.3069951254387354
2022-01-09T00:00:00,,,,,,,Infected,0.2858456536918433
2022-01-10T00:00:00,,,,,,,Infected,0.25918598818441796
2022-01-11T00:00:00,,,,,,,Infected,0.23036823722502842
2022-01-12T00:00:00,,,,,,,Infected,0.2013352750360286
2022-01-13T00:00:00,,,,,,,Infected,0.1730255714862649
2022-01-14T00:00:00,,,,,,,Infected,0.14572647708415018
2022-01-15T00:00:00,,,,,,,Infected,0.11912498678744896
2022-01-16T00:00:00,,,,,,,Infected,0.09004492028350823
2022-01-17T00:00:00,,,,,,,Infected,0.0723195333327135
2022-01-18T00:00:00,,,,,,,Infected,0.05528752706945811
2022-01-19T00:00:00,,,,,,,Infected,0.04266672154247324
2022-01-20T00:00:00,,,,,,,Infected,0.03192243344066479
2022-01-21T00:00:00,,,,,,,Infected,0.023678742360523263
2022-01-22T00:00:00,,,,,,,Infected,0.01712855474408754
2022-01-23T00:00:00,,,,,,,Infected,0.012167348377714672
2022-01-24T00:00:00,,,,,,,Infected,0.008433179145854793
2022-01-25T00:00:00,,,,,,,Infected,0.005709481602593858
2022-01-26T00:00:00,,,,,,,Infected,0.003774428345081032
2022-01-27T00:00:00,,,,,,,Infected,0.0024450033696024943
2022-01-28T00:00:00,,,,,,,Infected,0.0015629158814659024
2022-01-29T00:00:00,,,,,,,Infected,0.0009948384524699565
2022-01-30T00:00:00,,,,,,,Infected,0.0006351534593779792
2022-01-31T00:00:00,,,,,,,Infected,0.0004079094154495479
2022-02-01T00:00:00,,,,,,,Infected,0.00026325714219119586
2022-02-02T00:00:00,,,,,,,Infected,0.00017027649095193315
2022-02-03T00:00:00,,,,,,,Infected,0.0001318152104922773
2022-01-01T00:00:00,,,,,,,Exposed,0.352936376979961
2022-01-02T00:00:00,,,,,,,Exposed,0.323223523960029
2022-01-03T00:00:00,,,,,,,Exposed,0.2611031320260725
2022-01-04T00:00:00,,,,,,,Exposed,0.19651666538554163
2022-01-05T00:00:00,,,,,,,Exposed,0.13920563392417354
2022-01-06T00:00:00,,,,,,,Exposed,0.09260715243842198
2022-01-07T00:00:00,,,,,,,Exposed,0.05887532598263931
2022-01-08T00:00:00,,,,,,,Exposed,0.03665493415202656
2022-01-09T00:00:00,,,,,,,Exposed,0.02334057710490481
2022-01-10T00:00:00,,,,,,,Exposed,0.015913017089976163
2022-01-11T00:00:00,,,,,,,Exposed,0.011953482177020358
2022-01-12T00:00:00,,,,,,,Exposed,0.00982398415060702
2022-01-13T00:00:00,,,,,,,Exposed,0.008547167494638522
2022-01-14T00:00:00,,,,,,,Exposed,0.0075818279836152415
2022-01-15T00:00:00,,,,,,,Exposed,0.006636862228293502
