timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,symptomatic,0.11046883875475168
2022-01-02T00:00:00,,,,,,,symptomatic,0.05482170639597487
2022-01-03T00:00:00,,,,,,,symptomatic,0.03182710215942305
2022-01-04T00:00:00,,,,,,,symptomatic,0.02151882383698887
2022-01-05T00:00:00,,,,,,,symptomatic,0.01626030044859632
2022-01-06T00:00:00,,,,,,,symptomatic,0.013113443016002778
2022-01-07T00:00:00,,,,,,,symptomatic,0.010932878835036646
2022-01-08T00:00:00,,,,,,,symptomatic,0.009259533844500486
2022-01-09T00:00:00,,,,,,,symptomatic,0.007898963565653977
2022-01-10T00:00:00,,,,,,,symptomatic,0.006760123952179294
2022-01-11T00:00:00,,,,,,,symptomatic,0.005793797404350547
2022-01-12T00:00:00,,,,,,,symptomatic,0.004968851974636232
2022-01-13T00:00:00,,,,,,,symptomatic,0.004262532453671447
2022-01-14T00:00:00,,,,,,,symptomatic,0.0036570816123144877
2022-01-15T00:00:00,,,,,,,symptomatic,0.0031377875366402465
2022-01-16T00:00:00,,,,,,,symptomatic,0.0026923385604924336
2022-01-17T00:00:00,,,,,,,symptomatic,0.0023100744242617742
2022-01-18T00:00:00,,,,,,,symptomatic,0.0019821590090056563
2022-01-19T00:00:00,,,,,,,symptomatic,0.001700789418506107
2022-01-20T00:00:00,,,,,,,symptomatic,0.0014592994371761376
2022-01-21T00:00:00,,,,,,,symptomatic,0.0012521481403519347
2022-01-22T00:00:00,,,,,,,symptomatic,0.0010744357300709918
2022-01-23T00:00:00,,,,,,,symptomatic,0.000921878452435446
2022-01-24T00:00:00,,,,,,,symptomatic,0.0007909764775493578
2022-01-25T00:00:00,,,,,,,symptomatic,0.0006787234030177397
2022-01-26T00:00:00,,,,,,,symptomatic,0.000582409724895778
2022-01-27T00:00:00,,,,,,,symptomatic,0.000499688390201047
2022-01-28T00:00:00,,,,,,,symptomatic,0.0004287336556640951
2022-01-29T00:00:00,,,,,,,symptomatic,0.0003679136300675916
2022-01-30T00:00:00,,,,,,,symptomatic,0.0003157027950485231
2022-01-31T00:00:00,,,,,,,symptomatic,0.0002708541161464668
2022-02-01T00:00:00,,,,,,,symptomatic,0.00023240815507145663
2022-02-02T00:00:00,,,,,,,symptomatic,0.0001994380011149551
2022-02-03T00:00:00,,,,,,,symptomatic,0.00017111323441938427
2022-02-04T00:00:00,,,,,,,symptomatic,0.00014681977703284157
2022-02-05T00:00:00,,,,,,,symptomatic,0.00012598284811737303
2022-02-06T00:00:00,,,,,,,symptomatic,0.00010809465489025788
2022-02-07T00:00:00,,,,,,,symptomatic,9.27494037430928e-05
2022-02-08T00:00:00,,,,,,,symptomatic,7.958345128900924e-05
2022-02-09T00:00:00,,,,,,,symptomatic,6.82848558264436e-05
2022-02-10T00:00:00,,,,,,,symptomatic,5.859146309987817e-05
2022-02-11T00:00:00,,,,,,,symptomatic,5.027384780469606e-05
2022-02-12T00:00:00,,,,,,,symptomatic,4.3136717198972196e-05
2022-02-13T00:00:00,,,,,,,symptomatic,3.701329085215486e-05
2022-02-14T00:00:00,,,,,,,symptomatic,3.175881824543242e-05
2022-02-15T00:00:00,,,,,,,symptomatic,2.7250252092972133e-05
2022-02-16T00:00:00,,,,,,,symptomatic,2.3381984682032288e-05
2022-02-17T00:00:00,,,,,,,symptomatic,2.00626179866749e-05
2022-02-18T00:00:00,,,,,,,symptomatic,1.721449218556886e-05
2022-02-19T00:00:00,,,,,,,symptomatic,1.4770841361129258e-05
2022-02-20T00:00:00,,,,,,,symptomatic,1.2673933847660615e-05
2022-02-21T00:00:00,,,,,,,symptomatic,1.0874721482027385e-05
2022-02-22T00:00:00,,,,,,,symptomatic,9.33102167422877e-06
2022-02-23T00:00:00,,,,,,,symptomatic,8.006367364340079e-06
2022-02-24T00:00:00,,,,,,,symptomatic,6.8697710250978316e-06
2022-02-25T00:00:00,,,,,,,symptomatic,5.8945848372351535e-06
2022-02-26T00:00:00,,,,,,,symptomatic,5.057776028406409e-06
2022-02-27T00:00:00,,,,,,,symptomatic,4.339767475160989e-06
2022-02-28T00:00:00,,,,,,,symptomatic,3.7237222241773934e-06
2022-03-01T00:00:00,,,,,,,symptomatic,3.195093486617091e-06
2022-03-02T00:00:00,,,,,,,symptomatic,2.7415151359373147e-06
2022-03-03T00:00:00,,,,,,,symptomatic,2.3523467091025717e-06
2022-03-04T00:00:00,,,,,,,symptomatic,2.018400947812614e-06
2022-03-05T00:00:00,,,,,,,symptomatic,1.7318680175624504e-06
2022-03-06T00:00:00,,,,,,,symptomatic,1.4860224580093417e-06
2022-03-07T00:00:00,,,,,,,symptomatic,1.2750618546892491e-06
2022-03-08T00:00:00,,,,,,,symptomatic,1.0940543565234112e-06
2022-03-09T00:00:00,,,,,,,symptomatic,9.387488051242947e-07
2022-03-10T00:00:00,,,,,,,symptomatic,8.054805429527404e-07
2022-03-11T00:00:00,,,,,,,symptomatic,6.911351633792611e-07
2022-03-12T00:00:00,,,,,,,symptomatic,5.930255572016286e-07
2022-03-13T00:00:00,,,,,,,symptomatic,5.088372254491344e-07
2022-03-14T00:00:00,,,,,,,symptomatic,4.3660336384376573e-07
2022-03-15T00:00:00,,,,,,,symptomatic,3.746255698438472e-07
2022-03-16T00:00:00,,,,,,,symptomatic,3.2144208074329717e-07
2022-03-17T00:00:00,,,,,,,symptomatic,2.758107401881551e-07
2022-03-18T00:00:00,,,,,,,symptomatic,2.366581239541555e-07
2022-03-19T00:00:00,,,,,,,symptomatic,2.030610444460784e-07
2022-03-20T00:00:00,,,,,,,symptomatic,1.7423495263877908e-07
2022-03-21T00:00:00,,,,,,,symptomatic,1.495014522884634e-07
2022-03-22T00:00:00,,,,,,,symptomatic,1.2827751004512084e-07
