timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,infected_nontested,0.05421257485440908
2022-01-02T00:00:00,,,,,,,infected_nontested,0.050729932321294635
2022-01-03T00:00:00,,,,,,,infected_nontested,0.044242417328522896
2022-01-04T00:00:00,,,,,,,infected_nontested,0.03695933132907296
2022-01-05T00:00:00,,,,,,,infected_nontested,0.029316347906308143
2022-01-06T00:00:00,,,,,,,infected_nontested,0.02212445484266263
2022-01-07T00:00:00,,,,,,,infected_nontested,0.015876910933925903
2022-01-08T00:00:00,,,,,,,infected_nontested,0.010927236494030353
2022-01-09T00:00:00,,,,,,,infected_nontested,0.007297371738662683
2022-01-10T00:00:00,,,,,,,infected_nontested,0.004823558146457299
2022-01-11T00:00:00,,,,,,,infected_nontested,0.003240646569190557
2022-01-12T00:00:00,,,,,,,infected_nontested,0.0022829381946127087
2022-01-13T00:00:00,,,,,,,infected_nontested,0.0017287795191791974
2022-01-14T00:00:00,,,,,,,infected_nontested,0.0014168153166862958
2022-01-15T00:00:00,,,,,,,infected_nontested,0.0012402436115586302
2022-01-16T00:00:00,,,,,,,infected_nontested,0.001133851212865092
2022-01-17T00:00:00,,,,,,,infected_nontested,0.0010606943448377031
2022-01-18T00:00:00,,,,,,,infected_nontested,0.0010013384667858114
2022-01-19T00:00:00,,,,,,,infected_nontested,0.0009454470237960108
2022-01-20T00:00:00,,,,,,,infected_nontested,0.0008880535706793885
2022-01-21T00:00:00,,,,,,,infected_nontested,0.0008265331587150408
2022-01-22T00:00:00,,,,,,,infected_nontested,0.0007590414340671091
2022-01-23T00:00:00,,,,,,,infected_nontested,0.0006840849088591784
2022-01-24T00:00:00,,,,,,,infected_nontested,0.0006045197858950566
2022-01-25T00:00:00,,,,,,,infected_nontested,0.0005279251154432581
2022-01-26T00:00:00,,,,,,,infected_nontested,0.0004567998180938662
2022-01-27T00:00:00,,,,,,,infected_nontested,0.0004244420615139583
2022-01-28T00:00:00,,,,,,,infected_nontested,0.00039601474596756455
2022-01-29T00:00:00,,,,,,,infected_nontested,0.00036796627682143574
2022-01-30T00:00:00,,,,,,,infected_nontested,0.0003401489108377626
2022-01-31T00:00:00,,,,,,,infected_nontested,0.00031308708991133335
2022-02-01T00:00:00,,,,,,,infected_nontested,0.0002875690498780481
2022-02-02T00:00:00,,,,,,,infected_nontested,0.0002641392641216335
2022-02-03T00:00:00,,,,,,,infected_nontested,0.00024290377241240326
2022-02-04T00:00:00,,,,,,,infected_nontested,0.00022365977903020487
2022-02-05T00:00:00,,,,,,,infected_nontested,0.0002061013363285285
2022-02-06T00:00:00,,,,,,,infected_nontested,0.00018996081020296668
2022-02-07T00:00:00,,,,,,,infected_nontested,0.0001750534547991021
2022-02-08T00:00:00,,,,,,,infected_nontested,0.00016126653684536864
2022-02-09T00:00:00,,,,,,,infected_nontested,0.0001369364617306937
2022-02-10T00:00:00,,,,,,,infected_nontested,0.00012851134396312547
2022-01-01T00:00:00,,,,,,,recovered_tested,0.12670552688694947
2022-01-02T00:00:00,,,,,,,recovered_tested,0.1256783966910684
2022-01-03T00:00:00,,,,,,,recovered_tested,0.12442680612293251
2022-01-04T00:00:00,,,,,,,recovered_tested,0.12382239286182238
2022-01-05T00:00:00,,,,,,,recovered_tested,0.12372184361438719
2022-01-06T00:00:00,,,,,,,recovered_tested,0.12355809202164848
2022-01-07T00:00:00,,,,,,,recovered_tested,0.12247976321024452
2022-01-08T00:00:00,,,,,,,recovered_tested,0.1196896680084426
2022-01-09T00:00:00,,,,,,,recovered_tested,0.1147110498014346
2022-01-10T00:00:00,,,,,,,recovered_tested,0.10751231442654474
2022-01-11T00:00:00,,,,,,,recovered_tested,0.09842110977733726
2022-01-12T00:00:00,,,,,,,recovered_tested,0.0879915063374416
2022-01-13T00:00:00,,,,,,,recovered_tested,0.0768308848201914
2022-01-14T00:00:00,,,,,,,recovered_tested,0.06548784501072236
2022-01-15T00:00:00,,,,,,,recovered_tested,0.05439174353472933
2022-01-16T00:00:00,,,,,,,recovered_tested,0.04389383512912147
2022-01-17T00:00:00,,,,,,,recovered_tested,0.034391021023671316
2022-01-18T00:00:00,,,,,,,recovered_tested,0.02623914794465848
2022-01-19T00:00:00,,,,,,,recovered_tested,0.019429131611881385
2022-01-20T00:00:00,,,,,,,recovered_tested,0.013859694949260835
2022-01-21T00:00:00,,,,,,,recovered_tested,0.009429581806138133
2022-01-22T00:00:00,,,,,,,recovered_tested,0.006043960984971302
2022-01-23T00:00:00,,,,,,,recovered_tested,0.003610068367217358
2022-01-24T00:00:00,,,,,,,recovered_tested,0.0020664726311214864
2022-01-25T00:00:00,,,,,,,recovered_tested,0.0012254613207290821
2022-01-26T00:00:00,,,,,,,recovered_tested,0.000792540102570098
2022-01-27T00:00:00,,,,,,,recovered_tested,0.0006575748877867392
2022-01-28T00:00:00,,,,,,,recovered_tested,0.0005644914877785808
2022-01-29T00:00:00,,,,,,,recovered_tested,0.0004909844952649293
2022-01-30T00:00:00,,,,,,,recovered_tested,0.00043103723693618947
2022-01-31T00:00:00,,,,,,,recovered_tested,0.00038177180226481403
2022-02-01T00:00:00,,,,,,,recovered_tested,0.00034128076659413546
2022-02-02T00:00:00,,,,,,,recovered_tested,0.0003077883594663823
2022-02-03T00:00:00,,,,,,,recovered_tested,0.0002796162446276827
2022-02-04T00:00:00,,,,,,,recovered_tested,0.00025537082891441415
2022-02-05T00:00:00,,,,,,,recovered_tested,0.00023402562577174148
2022-02-06T00:00:00,,,,,,,recovered_tested,0.00021489109996339714
2022-02-07T00:00:00,,,,,,,recovered_tested,0.00019753036143366036
2022-02-08T00:00:00,,,,,,,recovered_tested,0.0001816742632862726
2022-02-09T00:00:00,,,,,,,recovered_tested,0.0001535993653459457
2022-02-10T00:00:00,,,,,,,recovered_tested,0.00014415477371897877
2022-01-01T00:00:00,,,,,,,dead_corona_tested,0.0971891264150856
2022-01-02T00:00:00,,,,,,,dead_corona_tested,0.10490359887209959
2022-01-03T00:00:00,,,,,,,dead_corona_tested,0.11983431729479253
2022-01-04T00:00:00,,,,,,,dead_corona_tested,0.1376219576880489
2022-01-05T00:00:00,,,,,,,dead_corona_tested,0.15776420455467585
2022-01-06T00:00:00,,,,,,,dead_corona_tested,0.17856895166593148
2022-01-07T00:00:00,,,,,,,dead_corona_tested,0.19872832197345655
2022-01-08T00:00:00,,,,,,,dead_corona_tested,0.2168070649056339
2022-01-09T00:00:00,,,,,,,dead_corona_tested,0.2320017989571539
2022-01-10T00:00:00,,,,,,,dead_corona_tested,0.24399364128674733
2022-01-11T00:00:00,,,,,,,dead_corona_tested,0.25295497767544634
2022-01-12T00:00:00,,,,,,,dead_corona_tested,0.2593313470760899
2022-01-13T00:00:00,,,,,,,dead_corona_tested,0.26369325097065116
2022-01-14T00:00:00,,,,,,,dead_corona_tested,0.26660130173769436
2022-01-15T00:00:00,,,,,,,dead_corona_tested,0.26853519621581373
2022-01-16T00:00:00,,,,,,,dead_corona_tested,0.26986330598074565
2022-01-17T00:00:00,,,,,,,dead_corona_tested,0.2708426046955234
2022-01-18T00:00:00,,,,,,,dead_corona_tested,0.2716419744306291
2022-01-19T00:00:00,,,,,,,dead_corona_tested,0.27237881215942555
2022-01-20T00:00:00,,,,,,,dead_corona_tested,0.2731213632347095
2022-01-21T00:00:00,,,,,,,dead_corona_tested,0.27390966214540585
2022-01-22T00:00:00,,,,,,,dead_corona_tested,0.2747713753837428
2022-01-23T00:00:00,,,,,,,dead_corona_tested,0.27572745098523627
2022-01-24T00:00:00,,,,,,,dead_corona_tested,0.27674210462635646
2022-01-25T00:00:00,,,,,,,dead_corona_tested,0.277718470919643
2022-01-26T00:00:00,,,,,,,dead_corona_tested,0.2786112838011725
2022-01-27T00:00:00,,,,,,,dead_corona_tested,0.2790305711305435
2022-01-28T00:00:00,,,,,,,dead_corona_tested,0.2793979525878348
2022-01-29T00:00:00,,,,,,,dead_corona_tested,0.2797571415029072
2022-01-30T00:00:00,,,,,,,dead_corona_tested,0.28011226321915195
2022-01-31T00:00:00,,,,,,,dead_corona_tested,0.28045730884663284
2022-02-01T00:00:00,,,,,,,dead_corona_tested,0.2807824454296522
2022-02-02T00:00:00,,,,,,,dead_corona_tested,0.28108089949615556
2022-02-03T00:00:00,,,,,,,dead_corona_tested,0.28135148923797665
2022-02-04T00:00:00,,,,,,,dead_corona_tested,0.28159686394995354
2022-02-05T00:00:00,,,,,,,dead_corona_tested,0.2818208616145366
2022-02-06T00:00:00,,,,,,,dead_corona_tested,0.28202680297963845
2022-02-07T00:00:00,,,,,,,dead_corona_tested,0.282216989303698
2022-02-08T00:00:00,,,,,,,dead_corona_tested,0.28239284517823476
2022-02-09T00:00:00,,,,,,,dead_corona_tested,0.282705243817954
2022-02-10T00:00:00,,,,,,,dead_corona_tested,0.28281230820634956
2022-01-01T00:00:00,,,,,,,uninfected_nontested,0.02796199989360706
2022-01-02T00:00:00,,,,,,,uninfected_nontested,0.02615574347637878
2022-01-03T00:00:00,,,,,,,uninfected_nontested,0.02290834937693616
2022-01-04T00:00:00,,,,,,,uninfected_nontested,0.0194141575784464
2022-01-05T00:00:00,,,,,,,uninfected_nontested,0.015881274543659146
2022-01-06T00:00:00,,,,,,,uninfected_nontested,0.012645493554683286
2022-01-07T00:00:00,,,,,,,uninfected_nontested,0.009870331380637982
2022-01-08T00:00:00,,,,,,,uninfected_nontested,0.007663255356035915
2022-01-09T00:00:00,,,,,,,uninfected_nontested,0.006008733615190717
2022-01-10T00:00:00,,,,,,,uninfected_nontested,0.00483322199934981
2022-01-11T00:00:00,,,,,,,uninfected_nontested,0.00403117021280239
2022-01-12T00:00:00,,,,,,,uninfected_nontested,0.0034986070217523538
2022-01-13T00:00:00,,,,,,,uninfected_nontested,0.0031465841423755792
2022-01-14T00:00:00,,,,,,,uninfected_nontested,0.002907186575673128
2022-01-15T00:00:00,,,,,,,uninfected_nontested,0.002732294724477198
2022-01-16T00:00:00,,,,,,,uninfected_nontested,0.0025901137831990315
2022-01-17T00:00:00,,,,,,,uninfected_nontested,0.002461930508987478
2022-01-18T00:00:00,,,,,,,uninfected_nontested,0.002338357040631896
2022-01-19T00:00:00,,,,,,,uninfected_nontested,0.0022124671015740904
2022-01-20T00:00:00,,,,,,,uninfected_nontested,0.0020794973406549374
