timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.24730998081551225
2022-01-02T00:00:00,,,,,,,Infected,0.347283105499476
2022-01-03T00:00:00,,,,,,,Infected,0.3315969379945377
2022-01-04T00:00:00,,,,,,,Infected,0.28202683839691545
2022-01-05T00:00:00,,,,,,,Infected,0.22859516720594816
2022-01-06T00:00:00,,,,,,,Infected,0.18116048093825635
2022-01-07T00:00:00,,,,,,,Infected,0.14198448404377495
2022-01-08T00:00:00,,,,,,,Infected,0.11065835894886117
2022-01-09T00:00:00,,,,,,,Infected,0.08599680596138694
2022-01-10T00:00:00,,,,,,,Infected,0.06673276863841333
2022-01-11T00:00:00,,,,,,,Infected,0.051744517485689936
2022-01-12T00:00:00,,,,,,,Infected,0.040106752845092075
2022-01-13T00:00:00,,,,,,,Infected,0.031080103914241194
2022-01-14T00:00:00,,,,,,,Infected,0.024082434303105568
2022-01-15T00:00:00,,,,,,,Infected,0.018659315375188314
2022-01-16T00:00:00,,,,,,,Infected,0.014456895955555367
2022-01-17T00:00:00,,,,,,,Infected,0.011200974102808245
2022-01-18T00:00:00,,,,,,,Infected,0.008677836362794275
2022-01-19T00:00:00,,,,,,,Infected,0.006723649183436404
2022-01-20T00:00:00,,,,,,,Infected,0.005209031852805843
2022-01-21T00:00:00,,,,,,,Infected,0.004035773868969436
2022-01-22T00:00:00,,,,,,,Infected,0.0031270312929660457
2022-01-23T00:00:00,,,,,,,Infected,0.0024224420903095037
2022-01-24T00:00:00,,,,,,,Infected,0.001876926041421944
2022-01-25T00:00:00,,,,,,,Infected,0.0014543304903494878
2022-01-26T00:00:00,,,,,,,Infected,0.001126575198442789
2022-01-27T00:00:00,,,,,,,Infected,0.0008728986234303204
2022-01-28T00:00:00,,,,,,,Infected,0.0006764194392514668
2022-01-29T00:00:00,,,,,,,Infected,0.000523941692015631
2022-01-30T00:00:00,,,,,,,Infected,0.0004059316634867949
2022-01-31T00:00:00,,,,,,,Infected,0.0003146169179411596
2022-02-01T00:00:00,,,,,,,Infected,0.0002437109998542285
2022-02-02T00:00:00,,,,,,,Infected,0.00018876199874791623
2022-02-03T00:00:00,,,,,,,Infected,0.0001463021392980025
2022-02-04T00:00:00,,,,,,,Infected,0.0001134001203095081
2022-02-05T00:00:00,,,,,,,Infected,8.780399068600094e-05
2022-02-06T00:00:00,,,,,,,Infected,6.800357851484266e-05
2022-02-07T00:00:00,,,,,,,Infected,5.2730650555726014e-05
2022-02-08T00:00:00,,,,,,,Infected,4.088873402418391e-05
2022-02-09T00:00:00,,,,,,,Infected,3.164470888684439e-05
2022-02-10T00:00:00,,,,,,,Infected,2.4490511408208625e-05
2022-02-11T00:00:00,,,,,,,Infected,1.899075600224306e-05
2022-02-12T00:00:00,,,,,,,Infected,1.4751270958647724e-05
2022-02-13T00:00:00,,,,,,,Infected,1.1429545759480441e-05
2022-02-14T00:00:00,,,,,,,Infected,8.830905787954965e-06
2022-02-15T00:00:00,,,,,,,Infected,6.8281943705683504e-06
2022-02-16T00:00:00,,,,,,,Infected,5.299356634231115e-06
2022-02-17T00:00:00,,,,,,,Infected,4.1288162472726865e-06
2022-02-18T00:00:00,,,,,,,Infected,3.212107336581561e-06
2022-02-19T00:00:00,,,,,,,Infected,2.527939658549868e-06
2022-02-20T00:00:00,,,,,,,Infected,1.9976333865522663e-06
2022-02-21T00:00:00,,,,,,,Infected,1.5472027307060667e-06
2022-02-22T00:00:00,,,,,,,Infected,1.148099077416756e-06
2022-02-23T00:00:00,,,,,,,Infected,8.172109893779747e-07
2022-02-24T00:00:00,,,,,,,Infected,6.168642055715488e-07
2022-02-25T00:00:00,,,,,,,Infected,1.3909646817977545e-06
2022-02-26T00:00:00,,,,,,,Infected,2.4991434078299936e-06
2022-02-27T00:00:00,,,,,,,Infected,2.4369860725302617e-06
2022-02-28T00:00:00,,,,,,,Infected,8.691971431801165e-07
2022-03-01T00:00:00,,,,,,,Infected,-1.3689775362976605e-06
2022-03-02T00:00:00,,,,,,,Infected,-2.2717507453387005e-06
2022-03-03T00:00:00,,,,,,,Infected,1.3187346802241102e-07
2022-03-04T00:00:00,,,,,,,Infected,1.5730765746753366e-06
2022-03-05T00:00:00,,,,,,,Infected,-3.2701800059172575e-07
2022-03-06T00:00:00,,,,,,,Infected,-1.6076425973358548e-06
2022-03-07T00:00:00,,,,,,,Infected,2.1020385810755046e-07
2022-03-08T00:00:00,,,,,,,Infected,4.139212814880472e-07
2022-03-09T00:00:00,,,,,,,Infected,-8.131739131600741e-07
2022-03-10T00:00:00,,,,,,,Infected,-2.6374553778870766e-07
2022-03-11T00:00:00,,,,,,,Infected,3.743148971260456e-07
2022-03-12T00:00:00,,,,,,,Infected,-1.1168421301186344e-07
2022-03-13T00:00:00,,,,,,,Infected,-4.5811852846019394e-07
2022-03-14T00:00:00,,,,,,,Infected,1.7710265953490935e-07
2022-03-15T00:00:00,,,,,,,Infected,2.4942441272637727e-07
2022-03-16T00:00:00,,,,,,,Infected,-2.8888444074495996e-07
2022-03-17T00:00:00,,,,,,,Infected,-1.7731191429528275e-07
2022-03-18T00:00:00,,,,,,,Infected,3.0942708269211114e-07
2022-03-19T00:00:00,,,,,,,Infected,1.5828124711107824e-07
2022-03-20T00:00:00,,,,,,,Infected,-3.614538653498005e-07
2022-03-21T00:00:00,,,,,,,Infected,-5.71437525005828e-08
2022-03-22T00:00:00,,,,,,,Infected,3.9288574474018783e-07
2022-03-23T00:00:00,,,,,,,Infected,1.1836711921210261e-07
2022-03-24T00:00:00,,,,,,,Infected,-4.3730388592988335e-07
2022-03-25T00:00:00,,,,,,,Infected,-3.473480370455055e-09
2022-03-26T00:00:00,,,,,,,Infected,4.682264648993802e-07
2022-03-27T00:00:00,,,,,,,Infected,9.054853901141109e-08
2022-03-28T00:00:00,,,,,,,Infected,-5.238965286028487e-07
2022-03-29T00:00:00,,,,,,,Infected,3.626633854360685e-08
2022-03-30T00:00:00,,,,,,,Infected,5.172083612626112e-07
2022-03-31T00:00:00,,,,,,,Infected,3.306672747329576e-08
2022-04-01T00:00:00,,,,,,,Infected,-5.896426164168225e-07
2022-04-02T00:00:00,,,,,,,Infected,1.0082275292016474e-07
2022-04-03T00:00:00,,,,,,,Infected,5.221000898908948e-07
2022-04-04T00:00:00,,,,,,,Infected,-7.253221768223184e-08
2022-04-05T00:00:00,,,,,,,Infected,-5.898335128745044e-07
2022-04-06T00:00:00,,,,,,,Infected,1.9656629099540404e-07
2022-04-07T00:00:00,,,,,,,Infected,4.804705736382634e-07
2022-04-08T00:00:00,,,,,,,Infected,-2.0832149974535997e-07
2022-04-09T00:00:00,,,,,,,Infected,-4.976242873123427e-07
2022-04-10T00:00:00,,,,,,,Infected,2.9907283517495143e-07
2022-04-11T00:00:00,,,,,,,Infected,4.018612716170302e-07
2022-04-12T00:00:00,,,,,,,Infected,-3.410552683746386e-07
2022-04-13T00:00:00,,,,,,,Infected,-3.584428878801324e-07
2022-04-14T00:00:00,,,,,,,Infected,3.834773960487017e-07
2022-04-15T00:00:00,,,,,,,Infected,3.0080686296930793e-07
2022-04-16T00:00:00,,,,,,,Infected,-4.4773183151845015e-07
2022-04-17T00:00:00,,,,,,,Infected,-4.096068064181022e-07
2022-04-18T00:00:00,,,,,,,Infected,-1.924788542965845e-07
2022-04-19T00:00:00,,,,,,,Infected,-2.2180129680567007e-08
2022-04-20T00:00:00,,,,,,,Infected,1.0128936742995054e-07
2022-04-21T00:00:00,,,,,,,Infected,1.779296370349676e-07
2022-04-22T00:00:00,,,,,,,Infected,2.0774067913448465e-07
2022-04-23T00:00:00,,,,,,,Infected,1.907224937285016e-07
2022-04-24T00:00:00,,,,,,,Infected,1.2687508081701815e-07
2022-04-25T00:00:00,,,,,,,Infected,6.56634151160277e-08
2022-04-26T00:00:00,,,,,,,Infected,2.3105528076274053e-08
2022-04-27T00:00:00,,,,,,,Infected,-8.214030936008191e-09
2022-04-28T00:00:00,,,,,,,Infected,-2.8295261920819016e-08
2022-04-29T00:00:00,,,,,,,Infected,-3.7138164878158474e-08
2022-04-30T00:00:00,,,,,,,Infected,-3.4742739808026506e-08
2022-05-01T00:00:00,,,,,,,Infected,-2.1108986710423152e-08
2022-01-01T00:00:00,,,,,,,Exposed,0.3006180699190204
2022-01-02T00:00:00,,,,,,,Exposed,0.12079734479381586
2022-01-03T00:00:00,,,,,,,Exposed,0.048555052940598524
2022-01-04T00:00:00,,,,,,,Exposed,0.01953029736664772
2022-01-05T00:00:00,,,,,,,Exposed,0.007864337118608688
2022-01-06T00:00:00,,,,,,,Exposed,0.0031740727195706518
2022-01-07T00:00:00,,,,,,,Exposed,0.0012868209839622035
2022-01-08T00:00:00,,,,,,,Exposed,0.0005260550989795848
2022-01-09T00:00:00,,,,,,,Exposed,0.0002183638479608462
2022-01-10T00:00:00,,,,,,,Exposed,9.314730167310483e-05
2022-01-11T00:00:00,,,,,,,Exposed,4.161519825313588e-05
2022-01-12T00:00:00,,,,,,,Exposed,2.000230345159804e-05
2022-01-13T00:00:00,,,,,,,Exposed,1.0599289971177456e-05
2022-01-14T00:00:00,,,,,,,Exposed,6.188466905285035e-06
2022-01-15T00:00:00,,,,,,,Exposed,4.029678355639253e-06
2022-01-16T00:00:00,,,,,,,Exposed,2.779267513947624e-06
2022-01-17T00:00:00,,,,,,,Exposed,2.0470878923289435e-06
2022-01-18T00:00:00,,,,,,,Exposed,1.5167332126122829e-06
2022-01-19T00:00:00,,,,,,,Exposed,1.1683381383088415e-06
2022-01-20T00:00:00,,,,,,,Exposed,8.925277386773336e-07
2022-01-21T00:00:00,,,,,,,Exposed,6.862533805192513e-07
2022-01-22T00:00:00,,,,,,,Exposed,5.33051781981564e-07
2022-01-23T00:00:00,,,,,,,Exposed,4.1033408516268066e-07
2022-01-24T00:00:00,,,,,,,Exposed,3.177633981770882e-07
2022-01-25T00:00:00,,,,,,,Exposed,2.4664648025404434e-07
