timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.22803675608939394
2022-01-02T00:00:00,,,,,,,Infected,0.1446627611854642
2022-01-03T00:00:00,,,,,,,Infected,0.09653481301364113
2022-01-04T00:00:00,,,,,,,Infected,0.06803593785690291
2022-01-05T00:00:00,,,,,,,Infected,0.050571823586506984
2022-01-06T00:00:00,,,,,,,Infected,0.039392297276470506
2022-01-07T00:00:00,,,,,,,Infected,0.03185830650938772
2022-01-08T00:00:00,,,,,,,Infected,0.02649441370571731
2022-01-09T00:00:00,,,,,,,Infected,0.022471614770707964
2022-01-10T00:00:00,,,,,,,Infected,0.01931456738606537
2022-01-11T00:00:00,,,,,,,Infected,0.01674453706383975
2022-01-12T00:00:00,,,,,,,Infected,0.014599103500406422
2022-01-13T00:00:00,,,,,,,Infected,0.012772118106016653
2022-01-14T00:00:00,,,,,,,Infected,0.011199543614308206
2022-01-15T00:00:00,,,,,,,Infected,0.009832980088352683
2022-01-16T00:00:00,,,,,,,Infected,0.008640789637977675
2022-01-17T00:00:00,,,,,,,Infected,0.007596846249521564
2022-01-18T00:00:00,,,,,,,Infected,0.0066805795635250425
2022-01-19T00:00:00,,,,,,,Infected,0.005876155598475746
2022-01-20T00:00:00,,,,,,,Infected,0.005168845330549372
2022-01-21T00:00:00,,,,,,,Infected,0.004546671184550993
2022-01-22T00:00:00,,,,,,,Infected,0.00399958760924996
2022-01-23T00:00:00,,,,,,,Infected,0.0035183483349808986
2022-01-24T00:00:00,,,,,,,Infected,0.003094801901712302
2022-01-25T00:00:00,,,,,,,Infected,0.002722206734659806
2022-01-26T00:00:00,,,,,,,Infected,0.0023944865766038393
2022-01-27T00:00:00,,,,,,,Infected,0.0021061877698516857
2022-01-28T00:00:00,,,,,,,Infected,0.001852501478097012
2022-01-29T00:00:00,,,,,,,Infected,0.0016293309967216083
2022-01-30T00:00:00,,,,,,,Infected,0.0014330523538325438
2022-01-31T00:00:00,,,,,,,Infected,0.0012604182403474459
2022-02-01T00:00:00,,,,,,,Infected,0.0011085576565088204
2022-02-02T00:00:00,,,,,,,Infected,0.0009749537423504619
2022-02-03T00:00:00,,,,,,,Infected,0.0008574428808693653
2022-02-04T00:00:00,,,,,,,Infected,0.0007541068337634223
2022-02-05T00:00:00,,,,,,,Infected,0.0006632293410206805
2022-02-06T00:00:00,,,,,,,Infected,0.0005832961209193361
2022-02-07T00:00:00,,,,,,,Infected,0.0005129779466217905
2022-02-08T00:00:00,,,,,,,Infected,0.0004511278257244181
2022-02-09T00:00:00,,,,,,,Infected,0.0003967423467481166
2022-02-10T00:00:00,,,,,,,Infected,0.00034892042243855827
2022-02-11T00:00:00,,,,,,,Infected,0.00030686317637160676
2022-02-12T00:00:00,,,,,,,Infected,0.0002698723627690359
2022-02-13T00:00:00,,,,,,,Infected,0.00023733249320309955
2022-02-14T00:00:00,,,,,,,Infected,0.00020871505732517103
2022-02-15T00:00:00,,,,,,,Infected,0.00018354994265776164
2022-02-16T00:00:00,,,,,,,Infected,0.0001614189406710063
2022-02-17T00:00:00,,,,,,,Infected,0.0001419557467826639
2022-02-18T00:00:00,,,,,,,Infected,0.00012484546807149218
2022-02-19T00:00:00,,,,,,,Infected,0.00010980637048870058
2022-02-20T00:00:00,,,,,,,Infected,9.657850104464047e-05
2022-02-21T00:00:00,,,,,,,Infected,8.493452933344395e-05
2022-02-22T00:00:00,,,,,,,Infected,7.467986168477112e-05
2022-02-23T00:00:00,,,,,,,Infected,6.565264116381006e-05
2022-02-24T00:00:00,,,,,,,Infected,5.7723747571276905e-05
2022-02-25T00:00:00,,,,,,,Infected,5.080147747263213e-05
2022-02-26T00:00:00,,,,,,,Infected,4.476067640701936e-05
2022-02-27T00:00:00,,,,,,,Infected,3.942872185636869e-05
2022-02-28T00:00:00,,,,,,,Infected,3.4677430505081453e-05
2022-03-01T00:00:00,,,,,,,Infected,3.042615232981398e-05
2022-03-02T00:00:00,,,,,,,Infected,2.664177059947783e-05
2022-03-03T00:00:00,,,,,,,Infected,2.3338701875239544e-05
2022-03-04T00:00:00,,,,,,,Infected,2.0604987855085033e-05
2022-03-05T00:00:00,,,,,,,Infected,1.8547117356115704e-05
2022-03-06T00:00:00,,,,,,,Infected,1.6765159942833157e-05
2022-03-07T00:00:00,,,,,,,Infected,1.494338818286519e-05
2022-03-08T00:00:00,,,,,,,Infected,1.2952927194551254e-05
2022-03-09T00:00:00,,,,,,,Infected,1.0851754646942714e-05
2022-03-10T00:00:00,,,,,,,Infected,8.88470075980255e-06
2022-03-11T00:00:00,,,,,,,Infected,7.483448303605812e-06
2022-03-12T00:00:00,,,,,,,Infected,7.2333844828083594e-06
2022-03-13T00:00:00,,,,,,,Infected,7.644454289112438e-06
2022-03-14T00:00:00,,,,,,,Infected,7.549700272844763e-06
2022-03-15T00:00:00,,,,,,,Infected,6.422734865143082e-06
2022-03-16T00:00:00,,,,,,,Infected,4.412338009402292e-06
2022-03-17T00:00:00,,,,,,,Infected,2.342457161274432e-06
2022-03-18T00:00:00,,,,,,,Infected,1.7104273903096642e-06
2022-03-19T00:00:00,,,,,,,Infected,2.854884104833604e-06
2022-03-20T00:00:00,,,,,,,Infected,3.7947292080723717e-06
2022-03-21T00:00:00,,,,,,,Infected,3.548151469979557e-06
2022-03-22T00:00:00,,,,,,,Infected,2.100997403259727e-06
2022-03-23T00:00:00,,,,,,,Infected,4.067712633687374e-07
2022-03-24T00:00:00,,,,,,,Infected,2.955039180180012e-07
2022-03-25T00:00:00,,,,,,,Infected,1.3047910274754717e-06
2022-03-26T00:00:00,,,,,,,Infected,1.8620235314953928e-06
2022-03-27T00:00:00,,,,,,,Infected,1.5143840874915707e-06
2022-03-28T00:00:00,,,,,,,Infected,5.193706508598336e-07
2022-03-29T00:00:00,,,,,,,Infected,-1.55203525021944e-07
2022-03-30T00:00:00,,,,,,,Infected,3.575866192471967e-07
2022-03-31T00:00:00,,,,,,,Infected,9.000007204482299e-07
