timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Susceptible_confined,0.05454498193419883
2022-01-02T00:00:00,,,,,,,Susceptible_confined,0.05073011595790027
2022-01-03T00:00:00,,,,,,,Susceptible_confined,0.043474976926143556
2022-01-04T00:00:00,,,,,,,Susceptible_confined,0.036167437485468086
2022-01-05T00:00:00,,,,,,,Susceptible_confined,0.0300626077043854
2022-01-06T00:00:00,,,,,,,Susceptible_confined,0.025573073576192304
2022-01-07T00:00:00,,,,,,,Susceptible_confined,0.022771361249498082
2022-01-08T00:00:00,,,,,,,Susceptible_confined,0.021298384890828664
2022-01-09T00:00:00,,,,,,,Susceptible_confined,0.02069905251529948
2022-01-10T00:00:00,,,,,,,Susceptible_confined,0.02055986416275739
2022-01-11T00:00:00,,,,,,,Susceptible_confined,0.020603884553133955
2022-01-12T00:00:00,,,,,,,Susceptible_confined,0.020689394351736307
2022-01-13T00:00:00,,,,,,,Susceptible_confined,0.020762694530459227
2022-01-14T00:00:00,,,,,,,Susceptible_confined,0.020812269889276182
2022-01-15T00:00:00,,,,,,,Susceptible_confined,0.020841626467400596
2022-01-16T00:00:00,,,,,,,Susceptible_confined,0.020857318322996116
2022-01-17T00:00:00,,,,,,,Susceptible_confined,0.020864910036339706
2022-01-18T00:00:00,,,,,,,Susceptible_confined,0.020868183013779438
2022-01-19T00:00:00,,,,,,,Susceptible_confined,0.02086940002191856
2022-01-20T00:00:00,,,,,,,Susceptible_confined,0.02086978934059884
2022-01-21T00:00:00,,,,,,,Susceptible_confined,0.02086990253098409
2022-01-22T00:00:00,,,,,,,Susceptible_confined,0.020869932049995907
2022-01-23T00:00:00,,,,,,,Susceptible_confined,0.02086993875523722
2022-01-24T00:00:00,,,,,,,Susceptible_confined,0.020869940026550123
2022-01-25T00:00:00,,,,,,,Susceptible_confined,0.02086994022572149
2022-01-26T00:00:00,,,,,,,Susceptible_confined,0.020869940271219755
