timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.22064131717712504
2022-01-02T00:00:00,,,,,,,Infected,0.2069834919314901
2022-01-03T00:00:00,,,,,,,Infected,0.16890488858163968
2022-01-04T00:00:00,,,,,,,Infected,0.1250592937781145
2022-01-05T00:00:00,,,,,,,Infected,0.08695640824333968
2022-01-06T00:00:00,,,,,,,Infected,0.05543831728249222
2022-01-07T00:00:00,,,,,,,Infected,0.033114481820851575
2022-01-08T00:00:00,,,,,,,Infected,0.01848179131786882
2022-01-09T00:00:00,,,,,,,Infected,0.009767879574139514
2022-01-10T00:00:00,,,,,,,Infected,0.00490529550702631
2022-01-11T00:00:00,,,,,,,Infected,0.0023572166182274303
2022-01-12T00:00:00,,,,,,,Infected,0.0010848381237418727
2022-01-13T00:00:00,,,,,,,Infected,0.0004768340346699943
2022-01-14T00:00:00,,,,,,,Infected,0.0001978820235852569
2022-01-15T00:00:00,,,,,,,Infected,7.599084444201655e-05
2022-01-16T00:00:00,,,,,,,Infected,2.62317733837934e-05
2022-01-17T00:00:00,,,,,,,Infected,7.841534665562161e-06
2022-01-18T00:00:00,,,,,,,Infected,1.935446763367224e-06
2022-01-19T00:00:00,,,,,,,Infected,3.7443721225863675e-07
2022-01-20T00:00:00,,,,,,,Infected,5.8134583562591515e-08
2022-01-21T00:00:00,,,,,,,Infected,1.2541530013477235e-08
2022-01-22T00:00:00,,,,,,,Infected,1.1354045154379237e-08
2022-01-23T00:00:00,,,,,,,Infected,4.44339112324972e-08
2022-01-24T00:00:00,,,,,,,Infected,2.5036330888095684e-07
2022-01-25T00:00:00,,,,,,,Infected,8.21016605670208e-07
2022-01-26T00:00:00,,,,,,,Infected,1.2385172307832417e-06
2022-01-27T00:00:00,,,,,,,Infected,3.530082312890362e-07
2022-01-01T00:00:00,,,,,,,Confirmed,0.33226919321711146
2022-01-02T00:00:00,,,,,,,Confirmed,0.3333926923922963
2022-01-03T00:00:00,,,,,,,Confirmed,0.33652053198823706
2022-01-04T00:00:00,,,,,,,Confirmed,0.34011397626124307
2022-01-05T00:00:00,,,,,,,Confirmed,0.34322987363845625
2022-01-06T00:00:00,,,,,,,Confirmed,0.3458025484079028
2022-01-07T00:00:00,,,,,,,Confirmed,0.34762218265253825
2022-01-08T00:00:00,,,,,,,Confirmed,0.34881376928268354
2022-01-09T00:00:00,,,,,,,Confirmed,0.3495229470352845
2022-01-10T00:00:00,,,,,,,Confirmed,0.34991854939831835
2022-01-11T00:00:00,,,,,,,Confirmed,0.35012581292094824
2022-01-12T00:00:00,,,,,,,Confirmed,0.3502292995524663
2022-01-13T00:00:00,,,,,,,Confirmed,0.3502787481232369
2022-01-14T00:00:00,,,,,,,Confirmed,0.3503014345965591
2022-01-15T00:00:00,,,,,,,Confirmed,0.3503113476024889
2022-01-16T00:00:00,,,,,,,Confirmed,0.3503153943253903
2022-01-17T00:00:00,,,,,,,Confirmed,0.3503168899335406
2022-01-18T00:00:00,,,,,,,Confirmed,0.35031737025290766
2022-01-19T00:00:00,,,,,,,Confirmed,0.3503174972037751
2022-01-20T00:00:00,,,,,,,Confirmed,0.3503175229274431
2022-01-21T00:00:00,,,,,,,Confirmed,0.3503175266353496
2022-01-22T00:00:00,,,,,,,Confirmed,0.3503175267319232
2022-01-23T00:00:00,,,,,,,Confirmed,0.35031752404166605
2022-01-24T00:00:00,,,,,,,Confirmed,0.3503175072942333
2022-01-25T00:00:00,,,,,,,Confirmed,0.3503174608853162
2022-01-26T00:00:00,,,,,,,Confirmed,0.3503174269319441
2022-01-27T00:00:00,,,,,,,Confirmed,0.3503174989469643
2022-01-01T00:00:00,,,,,,,Recovered,0.07096018481861625
2022-01-02T00:00:00,,,,,,,Recovered,0.08547939537588084
2022-01-03T00:00:00,,,,,,,Recovered,0.12590110879221802
2022-01-04T00:00:00,,,,,,,Recovered,0.17233992706459134
2022-01-05T00:00:00,,,,,,,Recovered,0.21260730873591568
2022-01-06T00:00:00,,,,,,,Recovered,0.24585451309350767
2022-01-07T00:00:00,,,,,,,Recovered,0.2693700201082096
2022-01-08T00:00:00,,,,,,,Recovered,0.2847691388280378
2022-01-09T00:00:00,,,,,,,Recovered,0.29393398855820946
2022-01-10T00:00:00,,,,,,,Recovered,0.299046439134681
2022-01-11T00:00:00,,,,,,,Recovered,0.3017249482002605
2022-01-12T00:00:00,,,,,,,Recovered,0.3030623271908815
2022-01-13T00:00:00,,,,,,,Recovered,0.303701361225469
2022-01-14T00:00:00,,,,,,,Recovered,0.30399454317899605
2022-01-15T00:00:00,,,,,,,Recovered,0.3041226509903132
2022-01-16T00:00:00,,,,,,,Recovered,0.3041749476213832
2022-01-17T00:00:00,,,,,,,Recovered,0.304194275672641
2022-01-18T00:00:00,,,,,,,Recovered,0.30420048293845753
2022-01-19T00:00:00,,,,,,,Recovered,0.30420212355058746
2022-01-20T00:00:00,,,,,,,Recovered,0.3042024559828316
2022-01-21T00:00:00,,,,,,,Recovered,0.3042025039008687
2022-01-22T00:00:00,,,,,,,Recovered,0.3042025051489089
2022-01-23T00:00:00,,,,,,,Recovered,0.30420247038216386
2022-01-24T00:00:00,,,,,,,Recovered,0.3042022539516512
2022-01-25T00:00:00,,,,,,,Recovered,0.304201654199685
2022-01-26T00:00:00,,,,,,,Recovered,0.30420121541328504
2022-01-27T00:00:00,,,,,,,Recovered,0.30420214607817914
2022-01-01T00:00:00,,,,,,,Susceptible,0.37612930478714723
2022-01-02T00:00:00,,,,,,,Susceptible,0.37414442030033274
2022-01-03T00:00:00,,,,,,,Susceptible,0.3686734706379052
2022-01-04T00:00:00,,,,,,,Susceptible,0.36248680289605106
2022-01-05T00:00:00,,,,,,,Susceptible,0.35720640938228837
2022-01-06T00:00:00,,,,,,,Susceptible,0.3529046212160973
2022-01-07T00:00:00,,,,,,,Susceptible,0.3498933154184005
2022-01-08T00:00:00,,,,,,,Susceptible,0.3479353005714098
2022-01-09T00:00:00,,,,,,,Susceptible,0.3467751848323665
2022-01-10T00:00:00,,,,,,,Susceptible,0.34612971595997444
2022-01-11T00:00:00,,,,,,,Susceptible,0.3457920222605639
2022-01-12T00:00:00,,,,,,,Susceptible,0.34562353513291044
2022-01-13T00:00:00,,,,,,,Susceptible,0.34554305661662427
2022-01-14T00:00:00,,,,,,,Susceptible,0.34550614020085973
2022-01-15T00:00:00,,,,,,,Susceptible,0.345490010562756
2022-01-16T00:00:00,,,,,,,Susceptible,0.34548342627984285
2022-01-17T00:00:00,,,,,,,Susceptible,0.34548099285915296
2022-01-18T00:00:00,,,,,,,Susceptible,0.34548021136187157
2022-01-19T00:00:00,,,,,,,Susceptible,0.34548000480842533
2022-01-20T00:00:00,,,,,,,Susceptible,0.3454799629551419
2022-01-21T00:00:00,,,,,,,Susceptible,0.34547995692225175
2022-01-22T00:00:00,,,,,,,Susceptible,0.34547995676512283
2022-01-23T00:00:00,,,,,,,Susceptible,0.3454799611422589
2022-01-24T00:00:00,,,,,,,Susceptible,0.3454799883908066
