timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
0.0,,,,,0.1,1.0,state_0,0.9554603610066618
0.0,,,,,0.1,1.0,state_1,0.8316154407746492
0.0,,,,,0.1,1.0,state_2,0.0377104891206802
0.0,,,,,0.1,1.0,state_3,0.692311935429501
0.0,,,,,0.1,1.0,state_4,0.6908903365910574
0.0,,,,,0.1,1.0,state_5,0.44755511127819003
0.0,,,,,0.1,1.0,state_6,0.5967104464238497
0.0,,,,,0.1,1.0,state_7,0.03516636432926046
0.07023204258834834,,,,,0.1,1.0,state_0,0.9852859663726152
0.07023204258834834,,,,,0.1,1.0,state_1,0.764220221515582
0.07023204258834834,,,,,0.1,1.0,state_2,0.052375069555627485
0.07023204258834834,,,,,0.1,1.0,state_3,0.6988399219670225
0.07023204258834834,,,,,0.1,1.0,state_4,0.6580819671770208
0.07023204258834834,,,,,0.1,1.0,state_5,0.41442169422842073
0.07023204258834834,,,,,0.1,1.0,state_6,0.6634552801709392
0.07023204258834834,,,,,0.1,1.0,state_7,0.03470916735993771
0.1962225271135493,,,,,0.1,1.0,state_0,1.0308404713043875
0.1962225271135493,,,,,0.1,1.0,state_1,0.6577129665275454
0.1962225271135493,,,,,0.1,1.0,state_2,0.07234867463304713
0.1962225271135493,,,,,0.1,1.0,state_3,0.7001622633270226
0.1962225271135493,,,,,0.1,1.0,state_4,0.6047395068644893
0.1962225271135493,,,,,0.1,1.0,state_5,0.36267760426792206
0.1962225271135493,,,,,0.1,1.0,state_6,0.7813468634021709
0.1962225271135493,,,,,0.1,1.0,state_7,0.035457796911420834
0.34974419547233615,,,,,0.1,1.0,state_0,1.0750899879262032
0.34974419547233615,,,,,0.1,1.0,state_1,0.5492629632607282
0.34974419547233615,,,,,0.1,1.0,state_2,0.0879328658291339
0.34974419547233615,,,,,0.1,1.0,state_3,0.6877522530770949
0.34974419547233615,,,,,0.1,1.0,state_4,0.5478773240298755
0.34974419547233615,,,,,0.1,1.0,state_5,0.310949760277726
0.34974419547233615,,,,,0.1,1.0,state_6,0.9204368855962818
0.34974419547233615,,,,,0.1,1.0,state_7,0.03812956966178511
0.5466045998121963,,,,,0.1,1.0,state_0,1.1188036675853108
0.5466045998121963,,,,,0.1,1.0,state_1,0.4377435345454268
0.5466045998121963,,,,,0.1,1.0,state_2,0.09771558124385138
0.5466045998121963,,,,,0.1,1.0,state_3,0.6562589191373552
0.5466045998121963,,,,,0.1,1.0,state_4,0.48527421353903927
0.5466045998121963,,,,,0.1,1.0,state_5,0.2590684832444589
0.5466045998121963,,,,,0.1,1.0,state_6,1.0893990639104847
0.5466045998121963,,,,,0.1,1.0,state_7,0.04260996111336833
0.7841797537058494,,,,,0.1,1.0,state_0,1.1593389701122154
0.7841797537058494,,,,,0.1,1.0,state_1,0.33463527015143696
0.7841797537058494,,,,,0.1,1.0,state_2,0.09947038149559402
0.7841797537058494,,,,,0.1,1.0,state_3,0.6043296775465167
0.7841797537058494,,,,,0.1,1.0,state_4,0.4212016609515348
0.7841797537058494,,,,,0.1,1.0,state_5,0.21253560552101178
0.7841797537058494,,,,,0.1,1.0,state_6,1.2771014992920207
0.7841797537058494,,,,,0.1,1.0,state_7,0.04738845633797628
1.0731744137651225,,,,,0.1,1.0,state_0,1.1990855691039293
1.0731744137651225,,,,,0.1,1.0,state_1,0.24276998316947915
1.0731744137651225,,,,,0.1,1.0,state_2,0.0931479539641058
1.0731744137651225,,,,,0.1,1.0,state_3,0.5320692987186172
1.0731744137651225,,,,,0.1,1.0,state_4,0.3554063552599295
