timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.14186240260610022
2022-01-02T00:00:00,,,,,,,Infected,0.12912239960740737
2022-01-03T00:00:00,,,,,,,Infected,0.08840608639166024
2022-01-04T00:00:00,,,,,,,Infected,0.05429451033908307
2022-01-05T00:00:00,,,,,,,Infected,0.03157597472738201
2022-01-06T00:00:00,,,,,,,Infected,0.017806661782692988
2022-01-07T00:00:00,,,,,,,Infected,0.009856266884085987
2022-01-08T00:00:00,,,,,,,Infected,0.0053919950950239316
2022-01-09T00:00:00,,,,,,,Infected,0.0029274920236635592
2022-01-10T00:00:00,,,,,,,Infected,0.0015815269716302647
2022-01-11T00:00:00,,,,,,,Infected,0.0008516709377804381
2022-01-12T00:00:00,,,,,,,Infected,0.0004576568864031638
2022-01-13T00:00:00,,,,,,,Infected,0.00024547984853254506
2022-01-14T00:00:00,,,,,,,Infected,0.00013156473662746904
2022-01-15T00:00:00,,,,,,,Infected,7.051611559466376e-05
2022-01-16T00:00:00,,,,,,,Infected,3.772090617192843e-05
2022-01-17T00:00:00,,,,,,,Infected,2.0201929251125502e-05
2022-01-18T00:00:00,,,,,,,Infected,1.0811401677971357e-05
2022-01-19T00:00:00,,,,,,,Infected,5.7810969438174275e-06
2022-01-20T00:00:00,,,,,,,Infected,3.097675592233259e-06
2022-01-21T00:00:00,,,,,,,Infected,1.657167037425107e-06
2022-01-22T00:00:00,,,,,,,Infected,8.830391434205773e-07
2022-01-23T00:00:00,,,,,,,Infected,4.817194429521233e-07
2022-01-24T00:00:00,,,,,,,Infected,2.496150109256277e-07
2022-01-25T00:00:00,,,,,,,Infected,1.3800673779570818e-07
2022-01-26T00:00:00,,,,,,,Infected,7.690392444159938e-08
2022-01-27T00:00:00,,,,,,,Infected,3.6357555371383304e-08
2022-01-28T00:00:00,,,,,,,Infected,2.0422389220968053e-08
2022-01-29T00:00:00,,,,,,,Infected,1.5715475403940505e-08
2022-01-30T00:00:00,,,,,,,Infected,6.599622034451894e-09
2022-01-31T00:00:00,,,,,,,Infected,1.0019467206555498e-09
2022-02-01T00:00:00,,,,,,,Infected,1.0121359422165044e-09
2022-02-02T00:00:00,,,,,,,Infected,3.653655114907482e-09
2022-02-03T00:00:00,,,,,,,Infected,2.984541608202107e-09
2022-02-04T00:00:00,,,,,,,Infected,2.859959456767186e-09
2022-02-05T00:00:00,,,,,,,Infected,2.358965269075875e-09
2022-02-06T00:00:00,,,,,,,Infected,5.220333352246918e-10
2022-02-07T00:00:00,,,,,,,Infected,-1.923704855948579e-09
2022-02-08T00:00:00,,,,,,,Infected,-2.5644606168645044e-09
2022-02-09T00:00:00,,,,,,,Infected,1.0669636710168993e-07
2022-02-10T00:00:00,,,,,,,Infected,4.185468501645453e-07
2022-02-11T00:00:00,,,,,,,Infected,5.833162445691144e-07
2022-02-12T00:00:00,,,,,,,Infected,4.2501804927405443e-07
2022-02-13T00:00:00,,,,,,,Infected,-2.3977836610963097e-08
2022-02-14T00:00:00,,,,,,,Infected,-5.22945113825245e-07
2022-02-15T00:00:00,,,,,,,Infected,-6.228010829569896e-07
2022-02-16T00:00:00,,,,,,,Infected,2.2028513237226748e-07
2022-02-17T00:00:00,,,,,,,Infected,6.383294600472194e-07
2022-02-18T00:00:00,,,,,,,Infected,-2.6501844233432643e-07
2022-02-19T00:00:00,,,,,,,Infected,-5.548930147014201e-07
2022-02-20T00:00:00,,,,,,,Infected,2.0238063542320314e-07
2022-02-21T00:00:00,,,,,,,Infected,2.2501941905216884e-08
2022-02-22T00:00:00,,,,,,,Infected,-3.8390025264572975e-07
2022-02-23T00:00:00,,,,,,,Infected,5.471298998329703e-08
2022-02-24T00:00:00,,,,,,,Infected,5.741719275340599e-08
2022-02-25T00:00:00,,,,,,,Infected,-2.142430562328916e-07
2022-02-26T00:00:00,,,,,,,Infected,2.0938462471635324e-08
2022-02-27T00:00:00,,,,,,,Infected,8.305326637670285e-08
2022-02-28T00:00:00,,,,,,,Infected,-1.1794636780727917e-07
2022-03-01T00:00:00,,,,,,,Infected,-2.3860012134500898e-08
2022-03-02T00:00:00,,,,,,,Infected,1.0433264300585428e-07
2022-03-03T00:00:00,,,,,,,Infected,-2.9651220063384702e-08
2022-03-04T00:00:00,,,,,,,Infected,-9.933560470593169e-08
2022-03-05T00:00:00,,,,,,,Infected,9.140703688641683e-08
2022-03-06T00:00:00,,,,,,,Infected,7.208054846418537e-08
2022-03-07T00:00:00,,,,,,,Infected,-1.2178550721296853e-07
2022-03-08T00:00:00,,,,,,,Infected,-4.583715332145249e-09
2022-03-09T00:00:00,,,,,,,Infected,1.431487375682734e-07
2022-03-10T00:00:00,,,,,,,Infected,-1.3228632910861933e-08
2022-03-11T00:00:00,,,,,,,Infected,-1.493695658069912e-07
2022-03-12T00:00:00,,,,,,,Infected,-7.611116019041798e-08
2022-03-13T00:00:00,,,,,,,Infected,-1.8669350975683136e-08
2022-03-14T00:00:00,,,,,,,Infected,2.320016056435344e-08
2022-03-15T00:00:00,,,,,,,Infected,4.949737442969174e-08
2022-03-16T00:00:00,,,,,,,Infected,6.022229062033174e-08
2022-03-17T00:00:00,,,,,,,Infected,5.537490913627342e-08
2022-03-18T00:00:00,,,,,,,Infected,3.495522997751687e-08
2022-03-19T00:00:00,,,,,,,Infected,1.930079201448869e-08
2022-03-20T00:00:00,,,,,,,Infected,8.110995067441988e-09
2022-03-21T00:00:00,,,,,,,Infected,-9.016298264481612e-10
2022-03-22T00:00:00,,,,,,,Infected,-7.737082667181776e-09
2022-03-23T00:00:00,,,,,,,Infected,-1.2395363454758851e-08
2022-03-24T00:00:00,,,,,,,Infected,-1.4876472189179383e-08
2022-03-25T00:00:00,,,,,,,Infected,-1.5180408870443375e-08
2022-03-26T00:00:00,,,,,,,Infected,-1.3307173498550816e-08
2022-03-27T00:00:00,,,,,,,Infected,-9.256766073501734e-09
2022-03-28T00:00:00,,,,,,,Infected,-5.431667703726169e-09
2022-03-29T00:00:00,,,,,,,Infected,-3.78949929680613e-09
2022-03-30T00:00:00,,,,,,,Infected,-2.297167376785745e-09
2022-03-31T00:00:00,,,,,,,Infected,-9.546719436650116e-10
2022-04-01T00:00:00,,,,,,,Infected,2.379870025560708e-10
2022-04-02T00:00:00,,,,,,,Infected,1.2808094618774968e-09
2022-04-03T00:00:00,,,,,,,Infected,2.173795434299275e-09
2022-04-04T00:00:00,,,,,,,Infected,2.9169449198213973e-09
2022-04-05T00:00:00,,,,,,,Infected,3.510257918443872e-09
2022-04-06T00:00:00,,,,,,,Infected,3.9537344301666895e-09
2022-04-07T00:00:00,,,,,,,Infected,4.247374454989859e-09
2022-04-08T00:00:00,,,,,,,Infected,4.39117799291337e-09
2022-04-09T00:00:00,,,,,,,Infected,4.385145043937233e-09
2022-04-10T00:00:00,,,,,,,Infected,4.229275608061443e-09
2022-04-11T00:00:00,,,,,,,Infected,3.923569685286002e-09
2022-04-12T00:00:00,,,,,,,Infected,3.468027275610905e-09
2022-04-13T00:00:00,,,,,,,Infected,2.8626483790361556e-09
2022-04-14T00:00:00,,,,,,,Infected,2.1074329955617576e-09
2022-04-15T00:00:00,,,,,,,Infected,1.2023811251877062e-09
2022-04-16T00:00:00,,,,,,,Infected,7.552706551549627e-10
2022-04-17T00:00:00,,,,,,,Infected,4.704730779060704e-10
2022-04-18T00:00:00,,,,,,,Infected,2.1749020137539865e-10
2022-04-19T00:00:00,,,,,,,Infected,-3.6779744370530644e-12
2022-04-20T00:00:00,,,,,,,Infected,-1.9303144953128462e-10
2022-04-21T00:00:00,,,,,,,Infected,-3.505702239072958e-10
2022-04-22T00:00:00,,,,,,,Infected,-4.762942975650872e-10
2022-04-23T00:00:00,,,,,,,Infected,-5.70203670504658e-10
2022-04-24T00:00:00,,,,,,,Infected,-6.322983427260085e-10
2022-04-25T00:00:00,,,,,,,Infected,-6.625783142291385e-10
2022-04-26T00:00:00,,,,,,,Infected,-6.610435850140488e-10
2022-04-27T00:00:00,,,,,,,Infected,-6.276941550807388e-10
2022-04-28T00:00:00,,,,,,,Infected,-5.625300244292083e-10
2022-04-29T00:00:00,,,,,,,Infected,-4.655511930594575e-10
2022-04-30T00:00:00,,,,,,,Infected,-3.3675766097148667e-10
2022-05-01T00:00:00,,,,,,,Infected,-1.7614942816529572e-10
2022-01-01T00:00:00,,,,,,,Exposed,0.12484827676280333
2022-01-02T00:00:00,,,,,,,Exposed,0.046979333985529205
2022-01-03T00:00:00,,,,,,,Exposed,0.017867975272415095
2022-01-04T00:00:00,,,,,,,Exposed,0.006912884152681336
2022-01-05T00:00:00,,,,,,,Exposed,0.00273927839239618
2022-01-06T00:00:00,,,,,,,Exposed,0.0011183683515871164
2022-01-07T00:00:00,,,,,,,Exposed,0.00047285230420102744
2022-01-08T00:00:00,,,,,,,Exposed,0.00020759373539064682
2022-01-09T00:00:00,,,,,,,Exposed,9.461480685888434e-05
2022-01-10T00:00:00,,,,,,,Exposed,4.465534948539339e-05
2022-01-11T00:00:00,,,,,,,Exposed,2.1744108282501333e-05
2022-01-12T00:00:00,,,,,,,Exposed,1.085077607070864e-05
2022-01-13T00:00:00,,,,,,,Exposed,5.509037707728782e-06
2022-01-14T00:00:00,,,,,,,Exposed,2.842562803326127e-06
2022-01-15T00:00:00,,,,,,,Exposed,1.48477978990361e-06
2022-01-16T00:00:00,,,,,,,Exposed,7.783330802834317e-07
2022-01-17T00:00:00,,,,,,,Exposed,4.117822721625684e-07
2022-01-18T00:00:00,,,,,,,Exposed,2.1832451048686754e-07
2022-01-19T00:00:00,,,,,,,Exposed,1.1600937319422894e-07
2022-01-20T00:00:00,,,,,,,Exposed,6.190858183791389e-08
2022-01-21T00:00:00,,,,,,,Exposed,3.3027485621899816e-08
2022-01-22T00:00:00,,,,,,,Exposed,1.7541847895621384e-08
2022-01-23T00:00:00,,,,,,,Exposed,9.590983299181648e-09
2022-01-24T00:00:00,,,,,,,Exposed,4.9371088928057155e-09
2022-01-25T00:00:00,,,,,,,Exposed,2.7420517862272193e-09
2022-01-26T00:00:00,,,,,,,Exposed,1.5320691406413197e-09
2022-01-27T00:00:00,,,,,,,Exposed,7.008157219915287e-10
2022-01-28T00:00:00,,,,,,,Exposed,4.0114381840279626e-10
2022-01-29T00:00:00,,,,,,,Exposed,3.330897017064153e-10
2022-01-30T00:00:00,,,,,,,Exposed,8.095008276258367e-11
2022-01-31T00:00:00,,,,,,,Exposed,-8.09844087633738e-11
2022-02-01T00:00:00,,,,,,,Exposed,-4.160880219780785e-12
2022-02-02T00:00:00,,,,,,,Exposed,1.6847278358922882e-10
2022-02-03T00:00:00,,,,,,,Exposed,-2.7590290849459905e-10
2022-02-04T00:00:00,,,,,,,Exposed,-2.025986935601072e-09
2022-02-05T00:00:00,,,,,,,Exposed,-2.71701103319346e-09
2022-02-06T00:00:00,,,,,,,Exposed,-1.2922751660766842e-09
2022-02-07T00:00:00,,,,,,,Exposed,1.478291192422277e-09
2022-02-08T00:00:00,,,,,,,Exposed,2.9981290604544748e-09
2022-02-09T00:00:00,,,,,,,Exposed,-3.8890133745987157e-08
2022-02-10T00:00:00,,,,,,,Exposed,-1.5686505771599154e-07
2022-02-11T00:00:00,,,,,,,Exposed,-2.1948417097126292e-07
2022-02-12T00:00:00,,,,,,,Exposed,-1.606384886948016e-07
2022-02-13T00:00:00,,,,,,,Exposed,7.664932585600284e-09
2022-02-14T00:00:00,,,,,,,Exposed,1.9530299499735577e-07
2022-02-15T00:00:00,,,,,,,Exposed,2.3403655932304863e-07
2022-02-16T00:00:00,,,,,,,Exposed,-7.584514029538558e-08
2022-02-17T00:00:00,,,,,,,Exposed,-2.298852544899455e-07
2022-02-18T00:00:00,,,,,,,Exposed,9.753281239830698e-08
2022-02-19T00:00:00,,,,,,,Exposed,2.0247205761324734e-07
2022-02-20T00:00:00,,,,,,,Exposed,-7.2960273761395e-08
2022-02-21T00:00:00,,,,,,,Exposed,-7.889818475316148e-09
2022-02-22T00:00:00,,,,,,,Exposed,1.395536825821007e-07
2022-02-23T00:00:00,,,,,,,Exposed,-1.977011784611426e-08
2022-02-24T00:00:00,,,,,,,Exposed,-2.0795782623909384e-08
2022-02-25T00:00:00,,,,,,,Exposed,7.781049034556072e-08
2022-02-26T00:00:00,,,,,,,Exposed,-7.585003859593346e-09
2022-02-27T00:00:00,,,,,,,Exposed,-3.014329355800246e-08
2022-02-28T00:00:00,,,,,,,Exposed,4.28246513014578e-08
2022-03-01T00:00:00,,,,,,,Exposed,8.665254909272439e-09
2022-03-02T00:00:00,,,,,,,Exposed,-3.7875322524070207e-08
2022-03-03T00:00:00,,,,,,,Exposed,1.0765465420368175e-08
2022-03-04T00:00:00,,,,,,,Exposed,3.606335246557672e-08
2022-03-05T00:00:00,,,,,,,Exposed,-3.318399121151474e-08
2022-03-06T00:00:00,,,,,,,Exposed,-2.616788211026069e-08
2022-03-07T00:00:00,,,,,,,Exposed,4.4213013102530434e-08
2022-03-08T00:00:00,,,,,,,Exposed,1.6641523596825616e-09
2022-03-09T00:00:00,,,,,,,Exposed,-5.1968526858798845e-08
2022-03-10T00:00:00,,,,,,,Exposed,4.802536376277697e-09
2022-03-11T00:00:00,,,,,,,Exposed,5.422700444824884e-08
2022-03-12T00:00:00,,,,,,,Exposed,2.7631342824266982e-08
2022-03-13T00:00:00,,,,,,,Exposed,6.777722388307028e-09
2022-03-14T00:00:00,,,,,,,Exposed,-8.422546772677778e-09
2022-03-15T00:00:00,,,,,,,Exposed,-1.796946465868742e-08
2022-03-16T00:00:00,,,,,,,Exposed,-2.186303126972191e-08
2022-03-17T00:00:00,,,,,,,Exposed,-2.0103246605781225e-08
2022-03-18T00:00:00,,,,,,,Exposed,-1.2690110666865413e-08
2022-03-19T00:00:00,,,,,,,Exposed,-7.006940926601765e-09
2022-03-20T00:00:00,,,,,,,Exposed,-2.9446093127111985e-09
2022-03-21T00:00:00,,,,,,,Exposed,3.2732423934344274e-10
2022-03-22T00:00:00,,,,,,,Exposed,2.8088597295621646e-09
2022-03-23T00:00:00,,,,,,,Exposed,4.49999715794497e-09
