timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,infected_nontested,0.049092731741532766
2022-01-02T00:00:00,,,,,,,infected_nontested,0.04231062589318511
2022-01-03T00:00:00,,,,,,,infected_nontested,0.014275871670643968
2022-01-04T00:00:00,,,,,,,infected_nontested,0.004053541581890494
2022-01-05T00:00:00,,,,,,,infected_nontested,0.001083976336281437
2022-01-06T00:00:00,,,,,,,infected_nontested,0.0002836849047004112
2022-01-07T00:00:00,,,,,,,infected_nontested,7.446436208817171e-05
2022-01-08T00:00:00,,,,,,,infected_nontested,2.0576290745358298e-05
2022-01-09T00:00:00,,,,,,,infected_nontested,6.759341367184117e-06
2022-01-10T00:00:00,,,,,,,infected_nontested,3.2192262249928622e-06
2022-01-11T00:00:00,,,,,,,infected_nontested,2.3071955614165717e-06
2022-01-12T00:00:00,,,,,,,infected_nontested,2.0724522780599182e-06
2022-01-13T00:00:00,,,,,,,infected_nontested,2.016103763243937e-06
2022-01-14T00:00:00,,,,,,,infected_nontested,1.999461202448004e-06
2022-01-15T00:00:00,,,,,,,infected_nontested,1.9933204861458866e-06
2022-01-16T00:00:00,,,,,,,infected_nontested,1.9914558017315082e-06
2022-01-17T00:00:00,,,,,,,infected_nontested,1.9900185321326237e-06
2022-01-18T00:00:00,,,,,,,infected_nontested,1.9880434897560544e-06
2022-01-19T00:00:00,,,,,,,infected_nontested,1.9922414342141248e-06
2022-01-20T00:00:00,,,,,,,infected_nontested,1.981141139050445e-06
2022-01-21T00:00:00,,,,,,,infected_nontested,2.094313932897245e-06
2022-01-22T00:00:00,,,,,,,infected_nontested,2.011866283787176e-06
2022-01-23T00:00:00,,,,,,,infected_nontested,1.9083096958616008e-06
2022-01-24T00:00:00,,,,,,,infected_nontested,3.6492884693072302e-06
2022-01-25T00:00:00,,,,,,,infected_nontested,2.828268082966349e-07
2022-01-26T00:00:00,,,,,,,infected_nontested,3.1703148294890915e-06
2022-01-27T00:00:00,,,,,,,infected_nontested,1.2044499578569938e-06
2022-01-28T00:00:00,,,,,,,infected_nontested,1.519765890779878e-06
2022-01-29T00:00:00,,,,,,,infected_nontested,2.2756822424305513e-06
2022-01-30T00:00:00,,,,,,,infected_nontested,1.8841424729389625e-06
2022-01-31T00:00:00,,,,,,,infected_nontested,1.7452168733905802e-06
2022-02-01T00:00:00,,,,,,,infected_nontested,2.246246209217825e-06
2022-02-02T00:00:00,,,,,,,infected_nontested,1.8176975115662635e-06
2022-02-03T00:00:00,,,,,,,infected_nontested,1.956701276718433e-06
2022-02-04T00:00:00,,,,,,,infected_nontested,2.267487109070563e-06
2022-02-05T00:00:00,,,,,,,infected_nontested,1.547165459238306e-06
2022-02-06T00:00:00,,,,,,,infected_nontested,2.289143936133539e-06
2022-02-07T00:00:00,,,,,,,infected_nontested,1.6696687423951648e-06
2022-02-08T00:00:00,,,,,,,infected_nontested,2.0135058638516748e-06
2022-02-09T00:00:00,,,,,,,infected_nontested,2.135736351732381e-06
2022-02-10T00:00:00,,,,,,,infected_nontested,2.0439221222470135e-06
2022-02-11T00:00:00,,,,,,,infected_nontested,1.9693847359709555e-06
2022-02-12T00:00:00,,,,,,,infected_nontested,1.9266273301853466e-06
2022-02-13T00:00:00,,,,,,,infected_nontested,1.915649904890187e-06
2022-02-14T00:00:00,,,,,,,infected_nontested,1.936452460085476e-06
2022-02-15T00:00:00,,,,,,,infected_nontested,1.947982315980084e-06
2022-02-16T00:00:00,,,,,,,infected_nontested,1.9554120784297967e-06
2022-02-17T00:00:00,,,,,,,infected_nontested,1.9605697213484347e-06
2022-02-18T00:00:00,,,,,,,infected_nontested,1.9634552447359977e-06
2022-02-19T00:00:00,,,,,,,infected_nontested,1.9640686485924857e-06
2022-02-20T00:00:00,,,,,,,infected_nontested,1.962409932917899e-06
2022-02-21T00:00:00,,,,,,,infected_nontested,1.9584790977122372e-06
2022-02-22T00:00:00,,,,,,,infected_nontested,1.952276142975501e-06
2022-02-23T00:00:00,,,,,,,infected_nontested,1.9492356664753586e-06
2022-02-24T00:00:00,,,,,,,infected_nontested,1.9472193783120604e-06
2022-02-25T00:00:00,,,,,,,infected_nontested,1.9452944100660564e-06
2022-02-26T00:00:00,,,,,,,infected_nontested,1.9434607617373464e-06
