timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.004773540473494406
2022-01-02T00:00:00,,,,,,,Infected,0.05683849011247029
2022-01-03T00:00:00,,,,,,,Infected,0.07102255428063194
2022-01-04T00:00:00,,,,,,,Infected,0.0686383326548504
2022-01-05T00:00:00,,,,,,,Infected,0.06001429608826977
2022-01-06T00:00:00,,,,,,,Infected,0.04993574388654851
2022-01-07T00:00:00,,,,,,,Infected,0.04044599529252231
2022-01-08T00:00:00,,,,,,,Infected,0.032271534790853686
2022-01-09T00:00:00,,,,,,,Infected,0.02553678725778654
2022-01-10T00:00:00,,,,,,,Infected,0.020122352458633842
2022-01-11T00:00:00,,,,,,,Infected,0.015828825803178074
2022-01-12T00:00:00,,,,,,,Infected,0.012446219506798474
2022-01-13T00:00:00,,,,,,,Infected,0.009791771429598932
2022-01-14T00:00:00,,,,,,,Infected,0.00771036525053746
2022-01-15T00:00:00,,,,,,,Infected,0.0060777458144649086
2022-01-16T00:00:00,,,,,,,Infected,0.004796523887255122
2022-01-17T00:00:00,,,,,,,Infected,0.0037897143380367475
2022-01-18T00:00:00,,,,,,,Infected,0.0029966327322870235
2022-01-19T00:00:00,,,,,,,Infected,0.002372179004305218
2022-01-20T00:00:00,,,,,,,Infected,0.0018789764098412413
2022-01-21T00:00:00,,,,,,,Infected,0.001489200970811586
2022-01-22T00:00:00,,,,,,,Infected,0.001181317044395602
2022-01-23T00:00:00,,,,,,,Infected,0.0009372122014263503
2022-01-24T00:00:00,,,,,,,Infected,0.0007438459278523783
2022-01-25T00:00:00,,,,,,,Infected,0.0005907792839507248
2022-01-26T00:00:00,,,,,,,Infected,0.0004691666294634222
2022-01-27T00:00:00,,,,,,,Infected,0.00037263567941393533
2022-01-28T00:00:00,,,,,,,Infected,0.00029615449219507617
2022-01-29T00:00:00,,,,,,,Infected,0.00023537211035400702
2022-01-30T00:00:00,,,,,,,Infected,0.00018699929170248593
2022-01-31T00:00:00,,,,,,,Infected,0.00014864097917395723
2022-02-01T00:00:00,,,,,,,Infected,0.00011821183249591873
2022-02-02T00:00:00,,,,,,,Infected,9.395652765379291e-05
2022-02-03T00:00:00,,,,,,,Infected,7.466407321227332e-05
2022-02-04T00:00:00,,,,,,,Infected,5.937401950490857e-05
2022-02-05T00:00:00,,,,,,,Infected,4.72378069821935e-05
2022-02-06T00:00:00,,,,,,,Infected,3.754713874779349e-05
2022-02-07T00:00:00,,,,,,,Infected,2.9836589123639243e-05
2022-02-08T00:00:00,,,,,,,Infected,2.3728830006171903e-05
2022-02-09T00:00:00,,,,,,,Infected,1.8885890971691295e-05
2022-02-10T00:00:00,,,,,,,Infected,1.501597161467298e-05
2022-02-11T00:00:00,,,,,,,Infected,1.1928406361742251e-05
2022-02-12T00:00:00,,,,,,,Infected,9.482794651353478e-06
2022-02-13T00:00:00,,,,,,,Infected,7.549531491783484e-06
2022-02-14T00:00:00,,,,,,,Infected,6.010524672342484e-06
2022-02-15T00:00:00,,,,,,,Infected,4.773408056369012e-06
2022-02-16T00:00:00,,,,,,,Infected,3.7891725518792864e-06
2022-02-17T00:00:00,,,,,,,Infected,3.013548458542452e-06
2022-02-18T00:00:00,,,,,,,Infected,2.4032510876249655e-06
2022-02-19T00:00:00,,,,,,,Infected,1.915982461381858e-06
2022-02-20T00:00:00,,,,,,,Infected,1.5181217555116447e-06
